D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID372_112dBm_.dat
Power at KID:112dBm
resonance Frequency in GHz :7.807888
Q=26200.966442, Qc=31799.027943, Qi=148831.030864  S21min=-15.087524


Temperature in K:0.099962
GHz	dB	Rad
7.807023000	0.664668977	0.260973009
7.807024000	0.607477069	0.269807247
7.807025000	0.624940515	0.265830132
7.807026000	0.682442844	0.269567196
7.807027000	0.616436660	0.267457074
7.807028000	0.669799268	0.261176175
7.807029000	0.699996114	0.260490361
7.807030000	0.651261210	0.260807960
7.807031000	0.617793024	0.254990334
7.807032000	0.677663505	0.257418188
7.807033000	0.632917047	0.257571853
7.807034000	0.620578110	0.265790701
7.807035000	0.762171745	0.263013756
7.807036000	0.668166220	0.266119751
7.807037000	0.651197672	0.260588315
7.807038000	0.629165947	0.260362812
7.807039000	0.635288835	0.260416774
7.807040000	0.692715824	0.266483139
7.807041000	0.693026125	0.264182634
7.807042000	0.612264752	0.267803817
7.807043000	0.662990630	0.260994231
7.807044000	0.665591359	0.260991901
7.807045000	0.647490144	0.263304773
7.807046000	0.600047708	0.263258850
7.807047000	0.636575460	0.260002936
7.807048000	0.615412414	0.260903450
7.807049000	0.671551704	0.263396802
7.807050000	0.592805743	0.265167188
7.807051000	0.666486919	0.260436931
7.807052000	0.669596851	0.254915183
7.807053000	0.570554912	0.261412597
7.807054000	0.598198831	0.273302679
7.807055000	0.637429297	0.264144518
7.807056000	0.656806767	0.259828183
7.807057000	0.569096625	0.261966801
7.807058000	0.657286823	0.260206168
7.807059000	0.667770922	0.268899891
7.807060000	0.658371985	0.254828963
7.807061000	0.642662048	0.253980763
7.807062000	0.753429711	0.259910591
7.807063000	0.613718510	0.259892431
7.807064000	0.622425854	0.260540795
7.807065000	0.668099046	0.263860408
7.807066000	0.610452533	0.260108214
7.807067000	0.619953513	0.260926936
7.807068000	0.726986825	0.264168453
7.807069000	0.564144433	0.249384546
7.807070000	0.624374330	0.257674601
7.807071000	0.669001937	0.253335779
7.807072000	0.583865464	0.264561502
7.807073000	0.587791443	0.253913135
7.807074000	0.663134992	0.253930629
7.807075000	0.683975339	0.268742798
7.807076000	0.673522413	0.251796405
7.807077000	0.695219696	0.260901037
7.807078000	0.679314196	0.265765401
7.807079000	0.661149144	0.256178437
7.807080000	0.562430501	0.262767730
7.807081000	0.605659246	0.257882544
7.807082000	0.592499912	0.252141068
7.807083000	0.659642041	0.260776784
7.807084000	0.532360017	0.261944713
7.807085000	0.641926587	0.261835008
7.807086000	0.679310143	0.259636701
7.807087000	0.609207630	0.251682638
7.807088000	0.672280371	0.250232280
7.807089000	0.610878885	0.248065433
7.807090000	0.613932014	0.243526291
7.807091000	0.602644205	0.258827483
7.807092000	0.671396315	0.255538296
7.807093000	0.642678022	0.254710769
7.807094000	0.694976866	0.252155482
7.807095000	0.611649513	0.257766197
7.807096000	0.625590980	0.254107663
7.807097000	0.655070305	0.253095279
7.807098000	0.534528434	0.251571934
7.807099000	0.651313961	0.253580873
7.807100000	0.646786332	0.255737517
7.807101000	0.566825628	0.251258729
7.807102000	0.593460143	0.249176554
7.807103000	0.674286485	0.253471700
7.807104000	0.675320029	0.252588063
7.807105000	0.614905238	0.247548829
7.807106000	0.592545986	0.250373844
7.807107000	0.603793144	0.251407084
7.807108000	0.600427032	0.247102700
7.807109000	0.609084964	0.246181463
7.807110000	0.654010594	0.255011356
7.807111000	0.515891075	0.251702079
7.807112000	0.654157341	0.254219449
7.807113000	0.646374524	0.253123042
7.807114000	0.573395491	0.247287873
7.807115000	0.603925824	0.250270547
7.807116000	0.579691947	0.247554971
7.807117000	0.540596724	0.254275924
7.807118000	0.594908297	0.257173593
7.807119000	0.647479773	0.246958224
7.807120000	0.657928765	0.248150171
7.807121000	0.607816160	0.242441586
7.807122000	0.635801196	0.251726397
7.807123000	0.574682534	0.251838300
7.807124000	0.578095376	0.249902365
7.807125000	0.594120443	0.242743288
7.807126000	0.555752099	0.250558285
7.807127000	0.636578441	0.238811364
7.807128000	0.562062263	0.254243550
7.807129000	0.628769994	0.245962002
7.807130000	0.643629432	0.246905726
7.807131000	0.644015551	0.247901665
7.807132000	0.633553624	0.240285174
7.807133000	0.590138257	0.249870074
7.807134000	0.638368249	0.240981075
7.807135000	0.681973100	0.247371396
7.807136000	0.589065313	0.250606188
7.807137000	0.605832934	0.249971024
7.807138000	0.585275471	0.238394596
7.807139000	0.578417838	0.248047307
7.807140000	0.588161469	0.250110691
7.807141000	0.528224409	0.241639025
7.807142000	0.612424016	0.239831055
7.807143000	0.658184171	0.237290117
7.807144000	0.582561374	0.247900799
7.807145000	0.571936250	0.235681234
7.807146000	0.600119293	0.238062716
7.807147000	0.539916933	0.244800081
7.807148000	0.521077514	0.255021160
7.807149000	0.588313222	0.236155693
7.807150000	0.652921915	0.244586113
7.807151000	0.537525475	0.242583399
7.807152000	0.629153848	0.239814976
7.807153000	0.533227444	0.245979479
7.807154000	0.581767499	0.250987170
7.807155000	0.496816933	0.246281531
7.807156000	0.533842444	0.246165217
7.807157000	0.614479303	0.245258877
7.807158000	0.601330876	0.238059687
7.807159000	0.512772918	0.245794406
7.807160000	0.497548282	0.239973135
7.807161000	0.543610156	0.241692222
7.807162000	0.583199739	0.249406884
7.807163000	0.538456917	0.246694521
7.807164000	0.524042010	0.243133974
7.807165000	0.585671782	0.241744120
7.807166000	0.551281214	0.245419466
7.807167000	0.634463906	0.236595431
7.807168000	0.544131458	0.235821999
7.807169000	0.521398187	0.239969440
7.807170000	0.653350711	0.247315520
7.807171000	0.640344620	0.239165331
7.807172000	0.512277663	0.246825848
7.807173000	0.568626940	0.236737777
7.807174000	0.549046576	0.242412441
7.807175000	0.596651018	0.238515703
7.807176000	0.527460754	0.231006887
7.807177000	0.556244254	0.244982175
7.807178000	0.503769279	0.238193760
7.807179000	0.575535834	0.237121805
7.807180000	0.564477503	0.245958123
7.807181000	0.537190855	0.247734302
7.807182000	0.625865579	0.235229046
7.807183000	0.558689356	0.237417299
7.807184000	0.555876791	0.241455251
7.807185000	0.541029334	0.243153615
7.807186000	0.563200235	0.237278931
7.807187000	0.551490724	0.235267113
7.807188000	0.518157244	0.231696996
7.807189000	0.533821762	0.232218942
7.807190000	0.506089807	0.232775010
7.807191000	0.563619912	0.237876262
7.807192000	0.507367849	0.241173904
7.807193000	0.607618511	0.237590921
7.807194000	0.494527936	0.230235952
7.807195000	0.575976610	0.237891425
7.807196000	0.567622900	0.236838544
7.807197000	0.556104004	0.232754271
7.807198000	0.534698367	0.230703770
7.807199000	0.565847218	0.236802625
7.807200000	0.613650978	0.233883135
7.807201000	0.539378226	0.229966024
7.807202000	0.560617924	0.232926927
7.807203000	0.553076625	0.242694120
7.807204000	0.557137072	0.229432543
7.807205000	0.518583536	0.238298473
7.807206000	0.477327049	0.238407879
7.807207000	0.455723435	0.233165413
7.807208000	0.552231789	0.236274537
7.807209000	0.563918293	0.219677201
7.807210000	0.459808350	0.235508512
7.807211000	0.533717036	0.230905105
7.807212000	0.440234184	0.232135901
7.807213000	0.576156378	0.229964576
7.807214000	0.510638952	0.230439001
7.807215000	0.459371299	0.239052796
7.807216000	0.515080690	0.228640386
7.807217000	0.571223438	0.228568514
7.807218000	0.493180066	0.230755801
7.807219000	0.510686815	0.230263616
7.807220000	0.519931495	0.232939843
7.807221000	0.526951075	0.228151329
7.807222000	0.488212407	0.234698112
7.807223000	0.498246014	0.233081373
7.807224000	0.451616168	0.233208855
7.807225000	0.534961700	0.228899961
7.807226000	0.506518960	0.228635276
7.807227000	0.479032993	0.226580647
7.807228000	0.477303952	0.226014259
7.807229000	0.529256761	0.238504818
7.807230000	0.475196034	0.240673829
7.807231000	0.581157863	0.229252363
7.807232000	0.511532307	0.228028208
7.807233000	0.574007094	0.228784047
7.807234000	0.521961510	0.222756115
7.807235000	0.455292970	0.220537851
7.807236000	0.559094727	0.235834666
7.807237000	0.502112329	0.229990608
7.807238000	0.443783224	0.226023297
