D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID13_96dBm_.dat
Power at KID:96dBm
resonance Frequency in GHz :5.683322
Q=26434.055813, Qc=31049.215094, Qi=177839.297558  S21min=-16.557279


Temperature in K:0.100017
GHz	dB	Rad
5.682570000	-2.760815382	-0.492583235
5.682571000	-2.764974594	-0.492298643
5.682572000	-2.761812210	-0.492979880
5.682573000	-2.755949974	-0.493111041
5.682574000	-2.760040283	-0.493489609
5.682575000	-2.755093336	-0.493756890
5.682576000	-2.764935732	-0.494241453
5.682577000	-2.762377739	-0.493807823
5.682578000	-2.758556843	-0.493003948
5.682579000	-2.757557392	-0.493529756
5.682580000	-2.759116650	-0.493846739
5.682581000	-2.756483793	-0.493674299
5.682582000	-2.764154434	-0.494026935
5.682583000	-2.763177156	-0.493981129
5.682584000	-2.754338741	-0.493844908
5.682585000	-2.762259483	-0.494456336
5.682586000	-2.759087801	-0.493954530
5.682587000	-2.757844210	-0.494861869
5.682588000	-2.760471582	-0.494574747
5.682589000	-2.766309023	-0.495040234
5.682590000	-2.753876209	-0.495503791
5.682591000	-2.757291317	-0.494904147
5.682592000	-2.764687538	-0.495553226
5.682593000	-2.761842728	-0.495842712
5.682594000	-2.758363485	-0.495259413
5.682595000	-2.759543419	-0.495501194
5.682596000	-2.752828836	-0.495471467
5.682597000	-2.761005402	-0.495828031
5.682598000	-2.762078762	-0.496300376
5.682599000	-2.758910418	-0.495745506
5.682600000	-2.759805202	-0.495824968
5.682601000	-2.752785683	-0.496352374
5.682602000	-2.757745981	-0.496326109
5.682603000	-2.760344744	-0.496892064
5.682604000	-2.757417679	-0.496676414
5.682605000	-2.760125875	-0.496483235
5.682606000	-2.762368202	-0.497386779
5.682607000	-2.758655787	-0.497631690
5.682608000	-2.763901711	-0.497542674
5.682609000	-2.752198219	-0.496905046
5.682610000	-2.759640217	-0.498154136
5.682611000	-2.755378008	-0.497715213
5.682612000	-2.755444527	-0.498798554
5.682613000	-2.762333155	-0.498571286
5.682614000	-2.759428024	-0.497990418
5.682615000	-2.766782522	-0.497706458
5.682616000	-2.762357235	-0.497764848
5.682617000	-2.755841732	-0.498992765
5.682618000	-2.762649536	-0.499118999
5.682619000	-2.755901098	-0.498862903
5.682620000	-2.761133671	-0.498793993
5.682621000	-2.755597115	-0.498461964
