D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID208_110dBm_.dat
Power at KID:110dBm
resonance Frequency in GHz :6.674852
Q=38807.279068, Qc=41788.356797, Qi=543995.350602  S21min=-22.933640


Temperature in K:0.100022
GHz	dB	Rad
6.673953000	1.011915922	0.197767541
6.673954000	1.042131543	0.204259812
6.673955000	1.029818058	0.203695288
6.673956000	1.058768034	0.204939018
6.673957000	1.013959765	0.205125306
6.673958000	1.030731797	0.201735451
6.673959000	1.071554780	0.197616923
6.673960000	0.990071177	0.200235226
6.673961000	1.000336528	0.203499562
6.673962000	1.001287103	0.197492869
6.673963000	1.058979154	0.201247111
6.673964000	1.016410351	0.194933422
6.673965000	1.000681639	0.202327788
6.673966000	1.029503107	0.197567404
6.673967000	1.093109965	0.199955211
6.673968000	1.028978586	0.199988984
6.673969000	0.994015753	0.195661064
6.673970000	1.009367347	0.199551726
6.673971000	1.007321835	0.200909705
6.673972000	1.054264188	0.202844625
6.673973000	0.982915998	0.202089469
6.673974000	1.004266143	0.195157660
6.673975000	1.054065943	0.192683616
6.673976000	1.046480775	0.192813163
6.673977000	1.017187476	0.201726014
6.673978000	1.008500695	0.198466471
6.673979000	1.008370996	0.199316902
6.673980000	1.001466393	0.200084791
6.673981000	1.036049128	0.194834019
6.673982000	1.040655732	0.201565475
6.673983000	1.031845808	0.201127518
6.673984000	1.027257919	0.200700347
6.673985000	0.978152931	0.197516105
6.673986000	1.030153632	0.198391320
6.673987000	0.999231756	0.197007075
6.673988000	1.079940438	0.194099153
6.673989000	0.991675913	0.198633085
6.673990000	1.046377659	0.196440271
6.673991000	0.967616796	0.197719121
6.673992000	1.038430572	0.195722366
6.673993000	1.007190108	0.191680637
6.673994000	1.010982156	0.199106478
6.673995000	0.954389870	0.195878478
6.673996000	1.004841447	0.201011571
6.673997000	0.988931537	0.196061786
6.673998000	1.015972495	0.201444584
6.673999000	1.008559465	0.193433313
6.674000000	1.043391109	0.195039282
6.674001000	1.045558691	0.194402454
6.674002000	0.979867935	0.205527926
6.674003000	1.011726499	0.193905059
6.674004000	1.017018318	0.205024072
6.674005000	0.988370180	0.195483814
6.674006000	1.012588143	0.200674248
6.674007000	1.064598918	0.200040349
6.674008000	1.019392014	0.201258496
6.674009000	1.024991512	0.187542417
6.674010000	1.021334648	0.197296861
6.674011000	0.979697049	0.193179547
6.674012000	0.998680353	0.193459895
6.674013000	1.007203221	0.198529671
6.674014000	1.016713142	0.193159157
6.674015000	1.026980162	0.194238753
6.674016000	1.024882436	0.196946855
6.674017000	1.033440590	0.193365452
6.674018000	1.011919737	0.190870203
6.674019000	0.958033741	0.196202135
6.674020000	1.060180426	0.197416087
