D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID159_110dBm_.dat
Power at KID:110dBm
resonance Frequency in GHz :6.430798
Q=30769.368423, Qc=35167.825551, Qi=246016.216489  S21min=-18.056903


Temperature in K:0.099990
GHz	dB	Rad
6.429906000	-0.009451727	0.203766162
6.429907000	0.022047574	0.197635465
6.429908000	0.002815963	0.196919574
6.429909000	0.022389004	0.199460263
6.429910000	0.080002338	0.197234476
6.429911000	-0.004649347	0.200435579
6.429912000	0.035721414	0.201216351
6.429913000	0.033270888	0.195718804
6.429914000	0.033976451	0.197372111
6.429915000	-0.036828425	0.192165332
6.429916000	0.002437950	0.196378453
6.429917000	0.013969308	0.195883438
6.429918000	0.037203167	0.195845604
6.429919000	0.017907634	0.196224289
6.429920000	0.000954440	0.196723648
6.429921000	0.027708633	0.191355082
6.429922000	0.036443245	0.193218512
6.429923000	0.028842073	0.194295894
6.429924000	0.025854619	0.199410046
6.429925000	0.021923106	0.199775897
6.429926000	-0.018908167	0.196611829
6.429927000	0.050052032	0.195008290
6.429928000	0.028700208	0.193702775
6.429929000	0.003247146	0.188245608
6.429930000	0.015990168	0.194331664
6.429931000	0.006107362	0.192037500
6.429932000	-0.020957362	0.190976480
6.429933000	0.022325953	0.196329417
6.429934000	0.023656070	0.191106259
6.429935000	0.050046436	0.196766442
6.429936000	-0.005280344	0.190235605
6.429937000	0.027919199	0.189273239
6.429938000	0.029186405	0.193053197
6.429939000	0.057568137	0.190136153
6.429940000	-0.014263790	0.189464371
6.429941000	0.027734222	0.192419514
6.429942000	0.048363183	0.188939012
6.429943000	0.034915201	0.189119791
6.429944000	0.021214930	0.189331895
6.429945000	0.028322043	0.189435375
6.429946000	0.016240496	0.186137816
6.429947000	0.098883368	0.191266332
6.429948000	0.023082031	0.182877774
6.429949000	0.025034038	0.189020688
6.429950000	0.047042549	0.182812959
6.429951000	0.021863224	0.185211069
6.429952000	0.035763014	0.182600839
6.429953000	-0.015515593	0.188456481
6.429954000	0.015414995	0.189253831
6.429955000	0.007468413	0.182969187
6.429956000	0.032489173	0.188977179
6.429957000	0.051604457	0.184931720
6.429958000	0.023080193	0.190993241
6.429959000	0.062932439	0.187813460
6.429960000	-0.003739242	0.189311139
6.429961000	0.058562763	0.194855308
6.429962000	0.045359109	0.183551038
6.429963000	-0.019263154	0.189350004
6.429964000	0.040972888	0.183008635
6.429965000	0.004142413	0.188206909
6.429966000	0.022167569	0.184145322
6.429967000	-0.027696326	0.180273502
6.429968000	0.027772760	0.185074349
6.429969000	-0.008468180	0.184358325
6.429970000	0.029075375	0.182242843
6.429971000	0.068955526	0.186083121
6.429972000	0.010167066	0.187193543
6.429973000	0.031610988	0.182658013
6.429974000	0.039415054	0.188148469
6.429975000	0.040022515	0.184338718
6.429976000	0.001716912	0.188370311
6.429977000	-0.000274610	0.181351833
6.429978000	0.028129593	0.182587556
6.429979000	0.012524980	0.186655401
6.429980000	0.033650387	0.180920434
6.429981000	0.015374042	0.180789573
6.429982000	0.041963574	0.179768667
6.429983000	0.068424709	0.178387834
6.429984000	0.020362312	0.179516382
6.429985000	0.024538320	0.179428498
6.429986000	0.056071594	0.176478398
6.429987000	0.020091889	0.182549356
6.429988000	0.044971220	0.177605963
6.429989000	0.037887041	0.180040675
6.429990000	0.064222343	0.184021419
6.429991000	0.054104410	0.178698326
6.429992000	0.057125997	0.176026259
6.429993000	0.012307323	0.179214979
6.429994000	0.023248417	0.180160384
6.429995000	0.039823890	0.181433958
6.429996000	0.060596261	0.175892119
6.429997000	0.033979479	0.180805169
6.429998000	0.009464151	0.176566432
6.429999000	0.063016422	0.181370924
6.430000000	0.036954630	0.178791969
6.430001000	0.033238687	0.176169804
6.430002000	0.033420805	0.173434654
6.430003000	0.109183013	0.168641464
6.430004000	0.017190985	0.179870449
6.430005000	0.036692865	0.178286767
6.430006000	0.022971118	0.173292009
6.430007000	0.045569934	0.172617713
6.430008000	0.021055179	0.169720011
6.430009000	-0.013581043	0.174360136
6.430010000	0.003260806	0.175263380
6.430011000	0.028742064	0.178033334
6.430012000	-0.018921416	0.174887292
6.430013000	0.035343330	0.177702020
6.430014000	0.019009540	0.179616350
6.430015000	0.074984357	0.173382839
6.430016000	-0.001557748	0.179722128
6.430017000	0.027199397	0.177569362
6.430018000	-0.027597534	0.172875940
6.430019000	0.028754411	0.172054604
6.430020000	0.061864920	0.171232320
6.430021000	0.048923288	0.164888487
6.430022000	0.039833002	0.180727738
6.430023000	0.037210163	0.169996713
6.430024000	0.003641626	0.171867767
6.430025000	0.041828100	0.167665099
6.430026000	0.000617671	0.167354191
6.430027000	0.022911409	0.172498303
6.430028000	0.033168267	0.172612670
6.430029000	0.030140927	0.165716847
6.430030000	0.078249484	0.168004702
6.430031000	0.039858874	0.169634323
