D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID26_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :5.769995
Q=18087.758622, Qc=34822.999768, Qi=37637.343184  S21min=-6.364684


Temperature in K:0.099992
GHz	dB	Rad
5.769461000	-8.704509735	-0.595420102
5.769462000	-8.698668480	-0.594958576
5.769463000	-8.701814651	-0.595382618
5.769464000	-8.699949265	-0.595583820
5.769465000	-8.695262909	-0.595624500
5.769466000	-8.696216583	-0.596090420
5.769467000	-8.702110291	-0.596269784
5.769468000	-8.699785233	-0.596053335
5.769469000	-8.699595451	-0.595834490
5.769470000	-8.698928833	-0.596181367
5.769471000	-8.700205803	-0.596669391
5.769472000	-8.702670097	-0.596637966
5.769473000	-8.699607849	-0.596729912
5.769474000	-8.699640274	-0.596974057
5.769475000	-8.703302383	-0.597142901
5.769476000	-8.699140549	-0.597756960
5.769477000	-8.705068588	-0.597955831
5.769478000	-8.701992989	-0.597411148
5.769479000	-8.698130608	-0.598086393
5.769480000	-8.708117485	-0.598269352
5.769481000	-8.702415466	-0.598254971
5.769482000	-8.705503464	-0.598553977
5.769483000	-8.702562332	-0.598687934
5.769484000	-8.705628395	-0.598994863
5.769485000	-8.703858376	-0.598802184
5.769486000	-8.702665329	-0.599336480
5.769487000	-8.703507423	-0.599330555
5.769488000	-8.703077316	-0.599708790
5.769489000	-8.702018738	-0.599734823
5.769490000	-8.705866814	-0.599851403
5.769491000	-8.704507828	-0.600494556
5.769492000	-8.702765465	-0.600130968
5.769493000	-8.700854301	-0.600530975
5.769494000	-8.699654579	-0.601419206
5.769495000	-8.703495026	-0.601059412
5.769496000	-8.701736450	-0.600971195
5.769497000	-8.703796387	-0.601359817
5.769498000	-8.696155548	-0.601236380
5.769499000	-8.702610016	-0.601688118
5.769500000	-8.703660011	-0.601602564
5.769501000	-8.706968307	-0.601801502
5.769502000	-8.701817513	-0.602305705
5.769503000	-8.702215195	-0.602957913
5.769504000	-8.702085495	-0.602904384
5.769505000	-8.703047752	-0.603156918
5.769506000	-8.702158928	-0.602830614
5.769507000	-8.702901840	-0.603494208
5.769508000	-8.702601433	-0.603729498
5.769509000	-8.701750755	-0.604074577
5.769510000	-8.700311661	-0.604269321
5.769511000	-8.702432632	-0.603740350
5.769512000	-8.704093933	-0.604302211
5.769513000	-8.700475693	-0.604645492
5.769514000	-8.703003883	-0.604392625
5.769515000	-8.702741623	-0.604424250
5.769516000	-8.700090408	-0.605336383
5.769517000	-8.706615448	-0.605073795
5.769518000	-8.703661919	-0.605416677
5.769519000	-8.702361107	-0.605375864
5.769520000	-8.704075813	-0.605949842
5.769521000	-8.705070496	-0.606253842
5.769522000	-8.702201843	-0.606726952
5.769523000	-8.701546669	-0.606217956
5.769524000	-8.700786591	-0.605964223
5.769525000	-8.700666428	-0.606570425
5.769526000	-8.705421448	-0.606917035
5.769527000	-8.706196785	-0.607108450
5.769528000	-8.702210426	-0.607537485
5.769529000	-8.700592041	-0.607440346
5.769530000	-8.697749138	-0.607755199
5.769531000	-8.698505402	-0.608512801
5.769532000	-8.699739456	-0.608990173
5.769533000	-8.702552795	-0.608291293
5.769534000	-8.702982903	-0.608541830
5.769535000	-8.706500053	-0.608980319
5.769536000	-8.705381393	-0.608474652
5.769537000	-8.702333450	-0.609400633
5.769538000	-8.703061104	-0.609126793
5.769539000	-8.701928139	-0.609505628
5.769540000	-8.704776764	-0.609427864
5.769541000	-8.703020096	-0.609726071
5.769542000	-8.701964378	-0.609437518
5.769543000	-8.704740524	-0.610451450
5.769544000	-8.700820923	-0.610401515
5.769545000	-8.706069946	-0.610966771
5.769546000	-8.698851585	-0.610848593
5.769547000	-8.701189995	-0.611599605
5.769548000	-8.707310677	-0.611422638
5.769549000	-8.702683449	-0.612239230
5.769550000	-8.704524040	-0.611992488
5.769551000	-8.703657150	-0.611735559
5.769552000	-8.706641197	-0.612108801
5.769553000	-8.702686310	-0.612618064
5.769554000	-8.704925537	-0.612909947
5.769555000	-8.702526093	-0.612883249
5.769556000	-8.697300911	-0.613075595
5.769557000	-8.700411797	-0.613159951
5.769558000	-8.698747635	-0.613852905
5.769559000	-8.705651283	-0.613456294
5.769560000	-8.703660965	-0.614040925
5.769561000	-8.700787544	-0.614573823
5.769562000	-8.705048561	-0.614018554
5.769563000	-8.707098007	-0.614259970
5.769564000	-8.705402374	-0.615020901
5.769565000	-8.709220886	-0.614988078
5.769566000	-8.700758934	-0.615220106
5.769567000	-8.704771996	-0.615224633
5.769568000	-8.702124596	-0.615624840
5.769569000	-8.706103325	-0.616041292
5.769570000	-8.707626343	-0.616275583
5.769571000	-8.704229355	-0.615743883
5.769572000	-8.705279350	-0.616262201
5.769573000	-8.707927704	-0.616293693
5.769574000	-8.701916695	-0.616795166
5.769575000	-8.701682091	-0.617441182
5.769576000	-8.705669403	-0.617808765
5.769577000	-8.702580452	-0.617905038
5.769578000	-8.704936981	-0.617490317
5.769579000	-8.704358101	-0.617994587
5.769580000	-8.708693504	-0.617985199
5.769581000	-8.710101128	-0.618583678
5.769582000	-8.705935478	-0.619095671
5.769583000	-8.706168175	-0.618849262
5.769584000	-8.706243515	-0.619364783
5.769585000	-8.710409164	-0.618480214
5.769586000	-8.703083992	-0.619837095
5.769587000	-8.702115059	-0.619740023
5.769588000	-8.706460953	-0.619913461
5.769589000	-8.706597328	-0.619918987
5.769590000	-8.707107544	-0.620817338
5.769591000	-8.712988853	-0.621361688
5.769592000	-8.705331802	-0.620960483
5.769593000	-8.707220078	-0.621191246
5.769594000	-8.709477425	-0.621484793
5.769595000	-8.703967094	-0.621303365
5.769596000	-8.707278252	-0.622055242
5.769597000	-8.707551003	-0.622209106
5.769598000	-8.706028938	-0.622297390
5.769599000	-8.707039833	-0.622614972
5.769600000	-8.704436302	-0.622683615
5.769601000	-8.705538750	-0.622790408
5.769602000	-8.705152512	-0.622897467
5.769603000	-8.708847046	-0.623039014
5.769604000	-8.708868980	-0.623461657
5.769605000	-8.710372925	-0.623693818
5.769606000	-8.709013939	-0.624353017
5.769607000	-8.707268715	-0.624528986
5.769608000	-8.711712837	-0.624866808
5.769609000	-8.705815315	-0.624891442
5.769610000	-8.705900192	-0.624885916
5.769611000	-8.713084221	-0.625250436
5.769612000	-8.706908226	-0.625399640
5.769613000	-8.714436531	-0.625232793
5.769614000	-8.712684631	-0.625452836
5.769615000	-8.714587212	-0.625811631
5.769616000	-8.708525658	-0.626360308
5.769617000	-8.711529732	-0.626060303
5.769618000	-8.714660645	-0.626610113
5.769619000	-8.713472366	-0.626385276
5.769620000	-8.705136299	-0.627166048
5.769621000	-8.713473320	-0.627395945
5.769622000	-8.713327408	-0.627522712
5.769623000	-8.708312035	-0.628054745
5.769624000	-8.712682724	-0.627838030
5.769625000	-8.713725090	-0.628402886
5.769626000	-8.710944176	-0.628555818
5.769627000	-8.709098816	-0.628787314
5.769628000	-8.711734772	-0.628962749
5.769629000	-8.715360641	-0.628734250
5.769630000	-8.711277008	-0.629796186
5.769631000	-8.710918427	-0.629801046
5.769632000	-8.710309029	-0.629468683
5.769633000	-8.710093498	-0.630224222
5.769634000	-8.710929871	-0.630638677
5.769635000	-8.714790344	-0.630548995
5.769636000	-8.715243340	-0.629967493
5.769637000	-8.708088875	-0.631093079
5.769638000	-8.710322380	-0.631203533
5.769639000	-8.713984489	-0.632001549
5.769640000	-8.714243889	-0.632311874
5.769641000	-8.712554932	-0.631802744
5.769642000	-8.711522102	-0.632583450
5.769643000	-8.717182159	-0.632690243
5.769644000	-8.716199875	-0.632792375
5.769645000	-8.718167305	-0.633115616
5.769646000	-8.714408875	-0.633004163
5.769647000	-8.718008041	-0.633193580
5.769648000	-8.716418266	-0.633851381
5.769649000	-8.715508461	-0.634053448
5.769650000	-8.715140343	-0.634833488
5.769651000	-8.716059685	-0.633918293
5.769652000	-8.718948364	-0.634381683
5.769653000	-8.715472221	-0.634827430
5.769654000	-8.721013069	-0.635299075
5.769655000	-8.715593338	-0.635225173
5.769656000	-8.712412834	-0.635963135
5.769657000	-8.719483376	-0.636291968
5.769658000	-8.716019630	-0.635772585
5.769659000	-8.719030380	-0.636647234
5.769660000	-8.715332031	-0.636964283
5.769661000	-8.714093208	-0.637407700
5.769662000	-8.713753700	-0.637432467
5.769663000	-8.713833809	-0.637728478
5.769664000	-8.714727402	-0.637695321
5.769665000	-8.714164734	-0.637640993
5.769666000	-8.715535164	-0.638281683
5.769667000	-8.717797279	-0.638898870
5.769668000	-8.716137886	-0.639313192
5.769669000	-8.719244957	-0.639271247
5.769670000	-8.718746185	-0.639859672
5.769671000	-8.719213486	-0.640529990
5.769672000	-8.718758583	-0.640207614
5.769673000	-8.718726158	-0.639683770
5.769674000	-8.719749451	-0.640984525
5.769675000	-8.718443871	-0.640858890
5.769676000	-8.719848633	-0.640458750
5.769677000	-8.716028214	-0.641177870
5.769678000	-8.716209412	-0.641698518
5.769679000	-8.719926834	-0.641878082
5.769680000	-8.714415550	-0.642452659
5.769681000	-8.719635010	-0.642484550
5.769682000	-8.722335815	-0.642792012
5.769683000	-8.716181755	-0.643837370
5.769684000	-8.718350410	-0.643428108
5.769685000	-8.718417168	-0.643374779
5.769686000	-8.723825455	-0.643414127
5.769687000	-8.721220970	-0.643746889
5.769688000	-8.719691277	-0.644242237
5.769689000	-8.721096992	-0.644210545
5.769690000	-8.718586922	-0.645284332
5.769691000	-8.720367432	-0.645094648
5.769692000	-8.719317436	-0.645292654
5.769693000	-8.722919464	-0.646127422
5.769694000	-8.719582558	-0.645962705
5.769695000	-8.719136238	-0.646742213
5.769696000	-8.722474098	-0.647003735
5.769697000	-8.719622612	-0.646842214
5.769698000	-8.723664284	-0.647024774
5.769699000	-8.722178459	-0.647619524
5.769700000	-8.724911690	-0.648325395
5.769701000	-8.722284317	-0.648277858
5.769702000	-8.722262383	-0.648804431
5.769703000	-8.723657608	-0.649014222
5.769704000	-8.723904610	-0.649032997
5.769705000	-8.724354744	-0.649351578
5.769706000	-8.726174355	-0.649534271
5.769707000	-8.718445778	-0.649840201
5.769708000	-8.722246170	-0.649701384
5.769709000	-8.727545738	-0.650484487
5.769710000	-8.724783897	-0.650582624
5.769711000	-8.726975441	-0.651083498
5.769712000	-8.720877647	-0.651191423
5.769713000	-8.730504990	-0.651478112
5.769714000	-8.722709656	-0.652245369
5.769715000	-8.725153923	-0.652306954
5.769716000	-8.730219841	-0.651700819
5.769717000	-8.722805023	-0.652820878
5.769718000	-8.723581314	-0.652588783
5.769719000	-8.726508141	-0.653323217
5.769720000	-8.727957726	-0.653081801
5.769721000	-8.727562904	-0.653719029
5.769722000	-8.730188370	-0.654518044
5.769723000	-8.726921082	-0.655057866
5.769724000	-8.729974747	-0.654609124
5.769725000	-8.725992203	-0.655230972
5.769726000	-8.726619720	-0.655537901
5.769727000	-8.722579002	-0.656214278
5.769728000	-8.725157738	-0.656246236
5.769729000	-8.726220131	-0.656351231
5.769730000	-8.730764389	-0.656545175
5.769731000	-8.726208687	-0.657268157
5.769732000	-8.732148170	-0.657624754
5.769733000	-8.732907295	-0.657864639
5.769734000	-8.727175713	-0.657925292
5.769735000	-8.726399422	-0.658594212
5.769736000	-8.736557961	-0.658266310
5.769737000	-8.733782768	-0.659643297
5.769738000	-8.729938507	-0.659308604
5.769739000	-8.728604317	-0.659826256
5.769740000	-8.733463287	-0.660189911
5.769741000	-8.727746964	-0.660634925
5.769742000	-8.734105110	-0.660536255
5.769743000	-8.731916428	-0.661035997
5.769744000	-8.730896950	-0.660190510
5.769745000	-8.736023903	-0.662180291
