D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID121_112dBm_.dat
Power at KID:112dBm
resonance Frequency in GHz :6.235994
Q=38024.353657, Qc=41633.813219, Qi=438597.194610  S21min=-21.240080


Temperature in K:0.099942
GHz	dB	Rad
6.235102000	0.440872520	0.303464676
6.235103000	0.418235987	0.305718742
6.235104000	0.355134428	0.299692575
6.235105000	0.475926071	0.300134493
6.235106000	0.406320751	0.301659186
6.235107000	0.335268021	0.293345297
6.235108000	0.364372283	0.301840081
6.235109000	0.421703249	0.292894257
6.235110000	0.420152783	0.292866793
6.235111000	0.375597894	0.288133790
6.235112000	0.377325624	0.299890747
6.235113000	0.401987225	0.302998823
6.235114000	0.372297138	0.301041366
6.235115000	0.364379376	0.291996439
6.235116000	0.378039926	0.298702944
6.235117000	0.468883365	0.298364556
6.235118000	0.411241263	0.298570219
6.235119000	0.444934249	0.293440272
6.235120000	0.390057623	0.295621600
6.235121000	0.393375844	0.295334844
6.235122000	0.426960558	0.296851148
6.235123000	0.427020997	0.297243798
6.235124000	0.427051544	0.299185809
6.235125000	0.459821224	0.291999402
6.235126000	0.409936339	0.295119261
6.235127000	0.378545135	0.301034542
6.235128000	0.431424379	0.301171428
6.235129000	0.403313190	0.295295596
6.235130000	0.418292344	0.295498329
6.235131000	0.355840057	0.298155199
6.235132000	0.427196711	0.294173273
6.235133000	0.388121128	0.294101468
6.235134000	0.341471642	0.294910769
6.235135000	0.374903679	0.293436676
6.235136000	0.420130342	0.296949719
6.235137000	0.399580598	0.298002466
6.235138000	0.428563148	0.297181014
6.235139000	0.353210539	0.289575492
6.235140000	0.433432043	0.292122706
6.235141000	0.474800885	0.291136105
6.235142000	0.411599934	0.293984222
6.235143000	0.401214629	0.289096756
6.235144000	0.347081989	0.278246372
6.235145000	0.386332065	0.293548695
6.235146000	0.364443868	0.288222806
6.235147000	0.412661105	0.286623877
6.235148000	0.377554148	0.288006324
6.235149000	0.398918658	0.293433714
6.235150000	0.377949893	0.295137870
6.235151000	0.436068445	0.283384608
6.235152000	0.429604411	0.283479916
6.235153000	0.443975657	0.282536258
6.235154000	0.495253235	0.294759269
6.235155000	0.438786030	0.294277802
6.235156000	0.395686239	0.285439370
6.235157000	0.394262969	0.297706323
6.235158000	0.469174474	0.283784115
6.235159000	0.443160713	0.292665924
6.235160000	0.379151523	0.289007407
6.235161000	0.477171391	0.286820818
6.235162000	0.398189753	0.291536744
6.235163000	0.368760258	0.291235008
6.235164000	0.410432041	0.293904228
6.235165000	0.385202289	0.284671681
6.235166000	0.452076375	0.288131793
6.235167000	0.398222864	0.279314699
6.235168000	0.450089753	0.288004860
6.235169000	0.418397635	0.286393348
6.235170000	0.379578114	0.284464886
6.235171000	0.487737268	0.284629003
6.235172000	0.391185582	0.290542220
6.235173000	0.426324099	0.279213732
6.235174000	0.450935066	0.280683630
6.235175000	0.436734170	0.283375320
6.235176000	0.430083007	0.285854157
6.235177000	0.471216887	0.287052946
6.235178000	0.448651016	0.284749045
6.235179000	0.405169517	0.287527322
6.235180000	0.425700516	0.283909184
6.235181000	0.380795300	0.281877459
6.235182000	0.469141722	0.285934252
6.235183000	0.426401854	0.286470047
6.235184000	0.435372025	0.282932104
6.235185000	0.423215657	0.284515253
6.235186000	0.457355350	0.280083587
6.235187000	0.412273794	0.282088814
6.235188000	0.391660631	0.288891160
6.235189000	0.446962297	0.283538872
6.235190000	0.407758862	0.276067640
6.235191000	0.394386142	0.277787576
6.235192000	0.401904792	0.276639071
6.235193000	0.423594117	0.282015144
6.235194000	0.406057566	0.286135520
6.235195000	0.361271173	0.286048834
6.235196000	0.440785199	0.276945301
6.235197000	0.459718376	0.276853538
6.235198000	0.390071690	0.286412156
6.235199000	0.501089454	0.282659296
6.235200000	0.411628515	0.286644351
6.235201000	0.479769975	0.277139013
6.235202000	0.393089920	0.281307476
6.235203000	0.480827034	0.275313865
6.235204000	0.431883723	0.282785563
6.235205000	0.476658404	0.278714272
6.235206000	0.421371877	0.282085285
6.235207000	0.441635221	0.281113165
6.235208000	0.418449521	0.281612674
6.235209000	0.413956881	0.277653702
6.235210000	0.478059769	0.282356794
6.235211000	0.469429821	0.275976476
6.235212000	0.458851844	0.274439849
6.235213000	0.443370700	0.267751187
6.235214000	0.453894049	0.271177327
6.235215000	0.421592176	0.278374919
6.235216000	0.478436142	0.273393609
6.235217000	0.430140972	0.270053273
6.235218000	0.427813262	0.277644847
6.235219000	0.453708887	0.276632346
6.235220000	0.422066033	0.278398421
6.235221000	0.487859994	0.276323286
6.235222000	0.446209967	0.280463953
6.235223000	0.476091713	0.272646043
6.235224000	0.429558605	0.275226297
6.235225000	0.448697001	0.274559475
6.235226000	0.470339149	0.276362451
6.235227000	0.438728034	0.277242626
6.235228000	0.427174896	0.275665918
6.235229000	0.466920376	0.278784247
6.235230000	0.424942672	0.275236550
6.235231000	0.479971498	0.273029356
6.235232000	0.370831013	0.275252879
6.235233000	0.459068835	0.269402064
6.235234000	0.459689230	0.272749158
6.235235000	0.514975011	0.272358688
6.235236000	0.428104639	0.274703568
6.235237000	0.479121119	0.275111049
6.235238000	0.377707988	0.273027658
6.235239000	0.405445158	0.270970849
6.235240000	0.445753813	0.280173901
6.235241000	0.432652444	0.272706780
6.235242000	0.455623984	0.273707663
6.235243000	0.489794493	0.268326196
6.235244000	0.439058810	0.261361930
6.235245000	0.453261673	0.272250714
6.235246000	0.456138164	0.268679981
6.235247000	0.424171507	0.262861590
6.235248000	0.477223396	0.265644310
6.235249000	0.473162830	0.267437200
6.235250000	0.521352351	0.271092422
6.235251000	0.505145431	0.269291609
6.235252000	0.525658727	0.265320270
6.235253000	0.452249050	0.267013408
6.235254000	0.486585259	0.271157453
6.235255000	0.439993918	0.269131220
6.235256000	0.471740425	0.273677652
6.235257000	0.513592482	0.265012508
6.235258000	0.440476716	0.268800672
6.235259000	0.414283454	0.263888155
6.235260000	0.449771345	0.272453963
6.235261000	0.489970297	0.264008530
6.235262000	0.422027439	0.264586036
6.235263000	0.482634902	0.270990406
6.235264000	0.455593586	0.265567278
6.235265000	0.448434025	0.262833660
6.235266000	0.454757243	0.267707894
6.235267000	0.476495534	0.260872691
6.235268000	0.463156223	0.260479925
6.235269000	0.492141187	0.266146566
6.235270000	0.433816493	0.266689418
6.235271000	0.415132672	0.266973344
6.235272000	0.427995503	0.257141203
6.235273000	0.437655658	0.264722623
6.235274000	0.490213066	0.262239225
6.235275000	0.392176390	0.266996929
6.235276000	0.490101486	0.255250042
6.235277000	0.470040649	0.259572502
6.235278000	0.464541286	0.269301712
6.235279000	0.442575753	0.260227973
6.235280000	0.484035760	0.267271252
6.235281000	0.462854445	0.258678496
6.235282000	0.511981308	0.260712918
6.235283000	0.472946465	0.258252656
6.235284000	0.508113921	0.259285364
6.235285000	0.485306919	0.254380520
6.235286000	0.450065672	0.255032778
6.235287000	0.449160814	0.260636519
6.235288000	0.455205292	0.255985707
6.235289000	0.500145197	0.262014155
6.235290000	0.476350725	0.262107699
6.235291000	0.441559672	0.256026204
6.235292000	0.485140145	0.260976887
6.235293000	0.463401407	0.255095745
6.235294000	0.464421302	0.261889186
6.235295000	0.496191829	0.259451961
6.235296000	0.480934560	0.261083730
6.235297000	0.450545132	0.258181600
6.235298000	0.454295188	0.263390760
6.235299000	0.463600755	0.259000372
6.235300000	0.446634740	0.262703414
6.235301000	0.424705118	0.255633537
6.235302000	0.456317604	0.253402208
6.235303000	0.463385999	0.250928015
6.235304000	0.456062824	0.250569969
6.235305000	0.503594637	0.261116720
6.235306000	0.479430199	0.263488564
6.235307000	0.441184908	0.254926618
6.235308000	0.437317014	0.251772470
6.235309000	0.481395155	0.252343834
6.235310000	0.499750584	0.259844245
6.235311000	0.461404145	0.257470603
6.235312000	0.488930017	0.253561015
6.235313000	0.507871270	0.253918412
6.235314000	0.479925990	0.249090234
6.235315000	0.449783593	0.255447632
6.235316000	0.457450360	0.252986072
6.235317000	0.507654727	0.253765912
6.235318000	0.507831752	0.251958458
6.235319000	0.530148447	0.252577427
6.235320000	0.467510223	0.253175889
6.235321000	0.462072879	0.251475627
6.235322000	0.519367695	0.250250939
6.235323000	0.452686638	0.252112156
6.235324000	0.526073515	0.249403505
6.235325000	0.441447973	0.250768242
6.235326000	0.467596680	0.254804795
6.235327000	0.428901166	0.255291471
6.235328000	0.513826847	0.259720241
6.235329000	0.447468013	0.246703842
6.235330000	0.454909712	0.250432167
6.235331000	0.464402169	0.247373960
6.235332000	0.493102580	0.251167100
6.235333000	0.448838621	0.247504787
6.235334000	0.495052278	0.250157745
6.235335000	0.462296873	0.248452590
6.235336000	0.514095485	0.248345281
6.235337000	0.502296686	0.251014950
6.235338000	0.513504684	0.247642256
6.235339000	0.406408757	0.251041232
6.235340000	0.500916600	0.245549295
6.235341000	0.507270336	0.241026998
6.235342000	0.514795780	0.244482632
6.235343000	0.459669977	0.250184627
6.235344000	0.491162658	0.249057693
6.235345000	0.428782195	0.251085674
6.235346000	0.461703420	0.248857756
6.235347000	0.398461759	0.248973021
6.235348000	0.498644710	0.251475361
6.235349000	0.578296363	0.243379484
6.235350000	0.480485588	0.250944077
6.235351000	0.537606359	0.242897918
6.235352000	0.503219187	0.244795870
6.235353000	0.420584977	0.244208510
6.235354000	0.469207495	0.243639775
6.235355000	0.449392617	0.239181377
6.235356000	0.478621960	0.245386692
6.235357000	0.486409277	0.245408147
6.235358000	0.474088013	0.242162636
6.235359000	0.469568014	0.243048570
6.235360000	0.472012877	0.244889863
6.235361000	0.508690715	0.239619550
6.235362000	0.516532958	0.240760682
6.235363000	0.496031463	0.245388623
6.235364000	0.528761685	0.248969326
6.235365000	0.473453194	0.246401756
6.235366000	0.519343555	0.253472216
6.235367000	0.434807569	0.244168163
6.235368000	0.473949343	0.244654606
6.235369000	0.498288035	0.243750712
6.235370000	0.464314640	0.242637161
6.235371000	0.481084824	0.233202997
6.235372000	0.507928669	0.242651260
6.235373000	0.551645041	0.243181878
6.235374000	0.437348485	0.235490868
6.235375000	0.455977678	0.241000000
6.235376000	0.532458127	0.240686979
6.235377000	0.504414916	0.233305795
6.235378000	0.520339906	0.234550872
6.235379000	0.538199008	0.235634912
6.235380000	0.501416445	0.236584778
6.235381000	0.481878191	0.232827391
6.235382000	0.495603830	0.235640089
6.235383000	0.462244421	0.236116395
6.235384000	0.457529068	0.235690872
6.235385000	0.603207231	0.235280878
6.235386000	0.520517766	0.239226651
6.235387000	0.481075794	0.234298588
6.235388000	0.532392919	0.233033653
6.235389000	0.398659199	0.245431650
6.235390000	0.482266307	0.237195541
6.235391000	0.514418125	0.229919119
