D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID397_94dBm_.dat
Power at KID:94dBm
resonance Frequency in GHz :7.961471
Q=68046.760688, Qc=91426.588811, Qi=266096.190980  S21min=-11.844624


Temperature in K:0.099963
GHz	dB	Rad
7.960766000	-9.703336716	-0.248930278
7.960767000	-9.859190941	-0.241912865
7.960768000	-9.960290909	-0.237647180
7.960769000	-10.190792084	-0.220736124
7.960770000	-10.381128311	-0.203706324
7.960771000	-10.505764008	-0.197489374
7.960772000	-10.586512566	-0.192197906
7.960773000	-10.691126823	-0.181856135
7.960774000	-10.827114105	-0.168053304
7.960775000	-10.897348404	-0.162173494
7.960776000	-10.986474991	-0.150128632
7.960777000	-11.115842819	-0.137421775
7.960778000	-11.226020813	-0.125434638
7.960779000	-11.351423264	-0.110859257
7.960780000	-11.442005157	-0.096121032
7.960781000	-11.474715233	-0.092989912
7.960782000	-11.513011932	-0.086459883
7.960783000	-11.707631111	-0.061611466
7.960784000	-11.743755341	-0.049328102
7.960785000	-11.759032249	-0.048043164
7.960786000	-11.794608116	-0.037931682
7.960787000	-11.821003914	-0.024992955
7.960788000	-11.873962402	-0.020538563
7.960789000	-11.983357430	-0.003004778
7.960790000	-12.032258034	0.013927784
7.960791000	-12.099902153	0.030289325
7.960792000	-12.151107788	0.037862124
7.960793000	-12.116782188	0.048321851
7.960794000	-12.190321922	0.062782845
7.960795000	-12.236655235	0.076010471
7.960796000	-12.292532921	0.087591077
7.960797000	-12.290913582	0.092691438
7.960798000	-12.301616669	0.107887693
7.960799000	-12.337539673	0.120697440
7.960800000	-12.339264870	0.124904627
7.960801000	-12.345278740	0.134886521
7.960802000	-12.327578545	0.145199920
7.960803000	-12.360406876	0.155893993
7.960804000	-12.405791283	0.164030000
7.960805000	-12.378943443	0.169900107
7.960806000	-12.372465134	0.185212684
7.960807000	-12.382884026	0.191244561
7.960808000	-12.399662018	0.207043015
7.960809000	-12.406623840	0.216496621
7.960810000	-12.356296539	0.221453513
7.960811000	-12.366360664	0.221448536
7.960812000	-12.356635094	0.235296874
7.960813000	-12.355300903	0.244027282
7.960814000	-12.347689629	0.251569420
7.960815000	-12.383811951	0.256640578
