D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID133_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :6.293943
Q=18349.688046, Qc=30357.489820, Qi=46390.711517  S21min=-8.056047


Temperature in K:0.100025
GHz	dB	Rad
6.293453000	-6.693773270	-0.415845713
6.293454000	-6.691417217	-0.416048180
6.293455000	-6.693233967	-0.416918068
6.293456000	-6.694015980	-0.417097466
6.293457000	-6.695096016	-0.417365613
6.293458000	-6.697020054	-0.417142739
6.293459000	-6.693548203	-0.417138412
6.293460000	-6.693258286	-0.417566082
6.293461000	-6.693625450	-0.418264995
6.293462000	-6.695104122	-0.418467562
6.293463000	-6.689916611	-0.418380943
6.293464000	-6.693031311	-0.418619029
6.293465000	-6.695403099	-0.419196802
6.293466000	-6.690525055	-0.419794848
6.293467000	-6.695778847	-0.420099281
6.293468000	-6.691514015	-0.419836360
6.293469000	-6.692276478	-0.419993553
6.293470000	-6.687067986	-0.420717401
6.293471000	-6.686562538	-0.420737607
6.293472000	-6.694036007	-0.421035981
6.293473000	-6.689108849	-0.421069504
6.293474000	-6.690084934	-0.421281458
6.293475000	-6.686353207	-0.421465083
6.293476000	-6.686982632	-0.421395508
6.293477000	-6.684998989	-0.422382808
6.293478000	-6.685601711	-0.422588538
6.293479000	-6.685040474	-0.422973664
6.293480000	-6.691602230	-0.422688506
6.293481000	-6.688584805	-0.423277564
6.293482000	-6.685551643	-0.423526803
6.293483000	-6.689727783	-0.424103410
6.293484000	-6.687094688	-0.423925944
6.293485000	-6.685050488	-0.424320258
6.293486000	-6.688181877	-0.424133337
6.293487000	-6.686066628	-0.424999630
6.293488000	-6.686433792	-0.424754154
6.293489000	-6.683069706	-0.425540452
6.293490000	-6.683809280	-0.425762160
6.293491000	-6.683588982	-0.425789657
6.293492000	-6.683671474	-0.426377350
6.293493000	-6.683754444	-0.426411405
6.293494000	-6.682751656	-0.426140895
6.293495000	-6.685082436	-0.427063980
6.293496000	-6.683728218	-0.427204695
6.293497000	-6.685962677	-0.427441483
6.293498000	-6.685439587	-0.427205194
6.293499000	-6.684926510	-0.427522210
6.293500000	-6.684086800	-0.428300485
6.293501000	-6.685785294	-0.428397524
6.293502000	-6.683259964	-0.428705885
6.293503000	-6.688212395	-0.428945070
6.293504000	-6.682418346	-0.429912663
6.293505000	-6.683604717	-0.429722847
6.293506000	-6.683804989	-0.430040994
6.293507000	-6.684905529	-0.429717287
6.293508000	-6.681936741	-0.430396360
6.293509000	-6.680787563	-0.430055808
6.293510000	-6.678849220	-0.430853625
6.293511000	-6.676899910	-0.431124801
6.293512000	-6.681657314	-0.431140547
6.293513000	-6.684253216	-0.431583664
6.293514000	-6.680948734	-0.431905873
6.293515000	-6.683866501	-0.432416368
6.293516000	-6.678732395	-0.432484644
6.293517000	-6.682745934	-0.432865476
6.293518000	-6.680795193	-0.432198787
6.293519000	-6.680241108	-0.433281729
6.293520000	-6.679675102	-0.433887298
6.293521000	-6.679264069	-0.433720851
6.293522000	-6.681353569	-0.433712528
6.293523000	-6.681964874	-0.433830273
6.293524000	-6.681266785	-0.434227084
6.293525000	-6.682240963	-0.434692105
6.293526000	-6.681090355	-0.434255247
6.293527000	-6.682494640	-0.434968242
6.293528000	-6.678896427	-0.435313687
6.293529000	-6.681237698	-0.435660930
6.293530000	-6.684461117	-0.435929743
6.293531000	-6.679241657	-0.435962167
6.293532000	-6.683546543	-0.436339504
6.293533000	-6.679574490	-0.436651127
6.293534000	-6.675121307	-0.436736548
6.293535000	-6.678864956	-0.436880991
6.293536000	-6.681260586	-0.436443467
6.293537000	-6.679433823	-0.436829558
6.293538000	-6.676819801	-0.437936834
6.293539000	-6.677617550	-0.437910935
6.293540000	-6.678482533	-0.438065132
6.293541000	-6.681992054	-0.438460112
6.293542000	-6.680423737	-0.438327620
6.293543000	-6.684820175	-0.438729524
6.293544000	-6.683592796	-0.438831557
6.293545000	-6.684939384	-0.440009406
6.293546000	-6.682505131	-0.439380667
6.293547000	-6.678253174	-0.439850216
6.293548000	-6.678914070	-0.440798268
6.293549000	-6.679306030	-0.441134026
6.293550000	-6.679654598	-0.440808887
6.293551000	-6.680154800	-0.440740610
6.293552000	-6.680672169	-0.441293016
6.293553000	-6.677283287	-0.442095427
6.293554000	-6.681023598	-0.442187772
6.293555000	-6.680250168	-0.442131246
6.293556000	-6.677685261	-0.442357715
6.293557000	-6.676750660	-0.442838815
6.293558000	-6.676600933	-0.442485979
6.293559000	-6.679868698	-0.443719722
6.293560000	-6.675126553	-0.443764630
6.293561000	-6.676730156	-0.444022990
6.293562000	-6.675859451	-0.444572000
6.293563000	-6.678915977	-0.444550295
6.293564000	-6.676957607	-0.444586248
6.293565000	-6.675974369	-0.444775466
6.293566000	-6.674000263	-0.445205367
6.293567000	-6.676763535	-0.445302472
6.293568000	-6.675834179	-0.445841962
6.293569000	-6.676268101	-0.446071094
6.293570000	-6.675653934	-0.446107779
6.293571000	-6.673010826	-0.446754993
6.293572000	-6.674036026	-0.446906128
6.293573000	-6.675489426	-0.447337859
6.293574000	-6.672454834	-0.447540859
6.293575000	-6.671891212	-0.447374411
6.293576000	-6.675633430	-0.447918528
6.293577000	-6.675880909	-0.448709421
6.293578000	-6.675474167	-0.448795308
6.293579000	-6.682073593	-0.448894044
6.293580000	-6.680363178	-0.448769442
6.293581000	-6.678024292	-0.448433717
6.293582000	-6.677356720	-0.449168849
6.293583000	-6.678500652	-0.449939036
6.293584000	-6.676123142	-0.450157082
6.293585000	-6.673138618	-0.450136542
6.293586000	-6.676018715	-0.450309714
6.293587000	-6.676768303	-0.450764948
6.293588000	-6.677151680	-0.450414809
6.293589000	-6.676500320	-0.450870276
6.293590000	-6.677400112	-0.451242886
6.293591000	-6.674270153	-0.451643459
6.293592000	-6.672919273	-0.452125824
6.293593000	-6.672579288	-0.451931479
6.293594000	-6.673909664	-0.452444338
6.293595000	-6.671075821	-0.452642477
6.293596000	-6.671846867	-0.452467541
6.293597000	-6.675908089	-0.453050074
6.293598000	-6.672754765	-0.453647521
6.293599000	-6.674685955	-0.453785439
6.293600000	-6.672048569	-0.454396701
6.293601000	-6.675163746	-0.454327592
6.293602000	-6.673775673	-0.454642145
6.293603000	-6.674282551	-0.455209032
6.293604000	-6.671566010	-0.455651250
6.293605000	-6.672780037	-0.455964704
6.293606000	-6.669150829	-0.455795493
6.293607000	-6.675405979	-0.456306154
6.293608000	-6.671454906	-0.456957564
6.293609000	-6.670289040	-0.456699770
6.293610000	-6.676495552	-0.456407854
6.293611000	-6.674232483	-0.456581925
6.293612000	-6.672110558	-0.457917067
6.293613000	-6.674608231	-0.457639033
6.293614000	-6.666614056	-0.458356888
6.293615000	-6.671595097	-0.458534921
6.293616000	-6.673497200	-0.458515912
6.293617000	-6.669197083	-0.459413098
6.293618000	-6.671064854	-0.459184765
6.293619000	-6.668025970	-0.459397618
6.293620000	-6.673670292	-0.459555344
6.293621000	-6.672422409	-0.459784942
6.293622000	-6.670191288	-0.460363380
6.293623000	-6.670882225	-0.460494308
6.293624000	-6.674521923	-0.461066721
6.293625000	-6.669868946	-0.461177742
6.293626000	-6.665665150	-0.461560971
6.293627000	-6.665020466	-0.462104122
6.293628000	-6.676255703	-0.461975392
6.293629000	-6.672000885	-0.461857747
6.293630000	-6.673379898	-0.462631528
6.293631000	-6.672570229	-0.463028273
6.293632000	-6.669586658	-0.463150079
6.293633000	-6.676314354	-0.463767999
6.293634000	-6.671415329	-0.463885178
6.293635000	-6.671708107	-0.463948428
6.293636000	-6.670545578	-0.464391412
6.293637000	-6.676392555	-0.464105088
6.293638000	-6.667880535	-0.464783129
6.293639000	-6.671454430	-0.464837491
6.293640000	-6.670536041	-0.465751987
6.293641000	-6.667311192	-0.465570426
6.293642000	-6.672520638	-0.466235185
6.293643000	-6.669060707	-0.466393343
6.293644000	-6.671610832	-0.466972414
6.293645000	-6.673863411	-0.467095186
6.293646000	-6.670813560	-0.467542131
6.293647000	-6.672371864	-0.467915473
6.293648000	-6.669724941	-0.468347837
6.293649000	-6.668387413	-0.468652835
6.293650000	-6.671232224	-0.468285486
6.293651000	-6.671888828	-0.469226114
6.293652000	-6.669272900	-0.469324052
6.293653000	-6.668486118	-0.469969735
6.293654000	-6.669073105	-0.469884980
6.293655000	-6.665469646	-0.470430729
6.293656000	-6.670868874	-0.470368078
6.293657000	-6.665320873	-0.470577901
6.293658000	-6.665110111	-0.471163830
6.293659000	-6.671865940	-0.471446425
6.293660000	-6.668484688	-0.472133587
6.293661000	-6.672418118	-0.471897132
6.293662000	-6.668496609	-0.472585925
6.293663000	-6.672798157	-0.472389450
6.293664000	-6.670795441	-0.472846449
6.293665000	-6.669900417	-0.472958235
6.293666000	-6.670900345	-0.473489436
6.293667000	-6.669835091	-0.474108854
6.293668000	-6.668318272	-0.473840141
6.293669000	-6.673083305	-0.474220274
6.293670000	-6.667534828	-0.474122269
6.293671000	-6.669446945	-0.474417214
6.293672000	-6.671999454	-0.474843520
6.293673000	-6.670049191	-0.475286670
6.293674000	-6.668333054	-0.475729221
6.293675000	-6.675881863	-0.476052861
6.293676000	-6.669381618	-0.476222738
6.293677000	-6.674312592	-0.476179528
6.293678000	-6.678705215	-0.476662625
6.293679000	-6.668606281	-0.477096454
6.293680000	-6.668998718	-0.477433011
6.293681000	-6.673875809	-0.477697164
6.293682000	-6.669697762	-0.477816839
6.293683000	-6.669583321	-0.478042675
6.293684000	-6.672637463	-0.478798048
6.293685000	-6.670844555	-0.478531865
6.293686000	-6.668408394	-0.478950847
6.293687000	-6.674614906	-0.480043542
6.293688000	-6.679466248	-0.479788411
6.293689000	-6.675206661	-0.480706303
6.293690000	-6.668904305	-0.480601141
6.293691000	-6.667336941	-0.481072654
6.293692000	-6.670454502	-0.481573594
6.293693000	-6.673851490	-0.481873533
6.293694000	-6.676953316	-0.481700261
6.293695000	-6.670999527	-0.482008788
6.293696000	-6.670391560	-0.482687395
6.293697000	-6.668060303	-0.482764260
6.293698000	-6.669809818	-0.483163934
6.293699000	-6.670906067	-0.483595766
6.293700000	-6.671854019	-0.484119676
6.293701000	-6.671252728	-0.484199671
6.293702000	-6.671353340	-0.484593719
6.293703000	-6.672713280	-0.485121391
6.293704000	-6.668065071	-0.484721184
6.293705000	-6.670454025	-0.485002481
6.293706000	-6.666443348	-0.486051566
6.293707000	-6.669260979	-0.485281214
6.293708000	-6.670998573	-0.486162654
6.293709000	-6.669305325	-0.487047123
6.293710000	-6.668151379	-0.487210208
6.293711000	-6.669132233	-0.487446430
6.293712000	-6.672211170	-0.487877829
6.293713000	-6.669461250	-0.488097274
6.293714000	-6.671818256	-0.488392185
6.293715000	-6.673506737	-0.488390554
6.293716000	-6.674097538	-0.488827978
6.293717000	-6.674631596	-0.489658918
6.293718000	-6.673007965	-0.490157861
6.293719000	-6.671825409	-0.490247643
6.293720000	-6.669912338	-0.490022073
6.293721000	-6.675479412	-0.490351140
6.293722000	-6.672215462	-0.490907142
6.293723000	-6.672180653	-0.491704925
6.293724000	-6.669170856	-0.492279801
6.293725000	-6.672850132	-0.492352339
6.293726000	-6.675936699	-0.492626478
6.293727000	-6.671163082	-0.492119413
6.293728000	-6.679808617	-0.492549014
6.293729000	-6.674314976	-0.493254452
6.293730000	-6.666039944	-0.494629941
6.293731000	-6.672937393	-0.493546434
6.293732000	-6.670724869	-0.494357433
6.293733000	-6.672923088	-0.494992897
6.293734000	-6.675239563	-0.494717626
6.293735000	-6.675095558	-0.495521900
6.293736000	-6.672708988	-0.496098708
6.293737000	-6.676069260	-0.496257233
6.293738000	-6.676321507	-0.496415458
6.293739000	-6.669401646	-0.496556672
6.293740000	-6.676877022	-0.497288542
6.293741000	-6.672754765	-0.498170081
6.293742000	-6.675827026	-0.497631224
6.293743000	-6.673775673	-0.498422382
6.293744000	-6.672422409	-0.498987705
6.293745000	-6.670550823	-0.499153354
6.293746000	-6.673008442	-0.499543840
6.293747000	-6.668393135	-0.500049008
6.293748000	-6.671608925	-0.499782758
6.293749000	-6.674705982	-0.501169799
6.293750000	-6.671490192	-0.500476678
6.293751000	-6.675971985	-0.501718644
6.293752000	-6.674241543	-0.501602829
6.293753000	-6.676270008	-0.501788618
6.293754000	-6.675460339	-0.502266822
6.293755000	-6.674359322	-0.502301743
6.293756000	-6.674026012	-0.503078720
6.293757000	-6.674710751	-0.503694376
6.293758000	-6.672599792	-0.504705778
6.293759000	-6.678500652	-0.504574784
6.293760000	-6.676381588	-0.504842931
6.293761000	-6.675527573	-0.504910475
6.293762000	-6.674881458	-0.505420338
6.293763000	-6.678508759	-0.505582158
6.293764000	-6.677293301	-0.506309767
6.293765000	-6.677480221	-0.506599685
6.293766000	-6.682954788	-0.507068768
6.293767000	-6.679403782	-0.507312913
6.293768000	-6.678460121	-0.507539382
6.293769000	-6.676342487	-0.508098080
6.293770000	-6.678960800	-0.509577632
6.293771000	-6.680362225	-0.508817266
6.293772000	-6.679554939	-0.509627233
6.293773000	-6.678157330	-0.509604630
6.293774000	-6.678191662	-0.510398218
6.293775000	-6.675500870	-0.510697258
6.293776000	-6.678430557	-0.510778485
6.293777000	-6.677057266	-0.511062877
6.293778000	-6.676986694	-0.511441479
6.293779000	-6.684357166	-0.512023945
6.293780000	-6.682748318	-0.512431509
6.293781000	-6.680090427	-0.512374217
6.293782000	-6.683662415	-0.513474303
6.293783000	-6.677616596	-0.513410620
6.293784000	-6.679441929	-0.514065258
6.293785000	-6.679647923	-0.514150612
6.293786000	-6.681614876	-0.514916737
6.293787000	-6.680448532	-0.515345573
6.293788000	-6.679298401	-0.516173416
6.293789000	-6.680816650	-0.516282440
6.293790000	-6.677841663	-0.517176396
6.293791000	-6.686229229	-0.517431394
6.293792000	-6.681323528	-0.517980538
6.293793000	-6.680007935	-0.518065226
6.293794000	-6.680446625	-0.518098782
6.293795000	-6.681208134	-0.518789240
6.293796000	-6.686376572	-0.518807249
6.293797000	-6.685426712	-0.519848778
6.293798000	-6.681036949	-0.520884415
6.293799000	-6.684067249	-0.520645496
6.293800000	-6.680657864	-0.520990675
6.293801000	-6.682350636	-0.521782999
6.293802000	-6.689801216	-0.521514952
6.293803000	-6.682903767	-0.522396558
6.293804000	-6.682676315	-0.522004907
6.293805000	-6.692546368	-0.522768935
6.293806000	-6.683334351	-0.523515752
6.293807000	-6.684405804	-0.524223620
6.293808000	-6.688114166	-0.524038430
6.293809000	-6.683780193	-0.524760546
6.293810000	-6.684228897	-0.524911481
6.293811000	-6.688326836	-0.525726741
6.293812000	-6.684692860	-0.525402302
6.293813000	-6.691452503	-0.526611576
6.293814000	-6.684669018	-0.526714208
6.293815000	-6.685379505	-0.527991194
6.293816000	-6.686712742	-0.527649577
6.293817000	-6.694777489	-0.528533047
6.293818000	-6.687761307	-0.529315251
6.293819000	-6.690877438	-0.529423775
6.293820000	-6.693927288	-0.529838495
6.293821000	-6.687503338	-0.530069891
6.293822000	-6.690378189	-0.530439970
6.293823000	-6.688740253	-0.531250736
6.293824000	-6.688977242	-0.532067362
6.293825000	-6.690718651	-0.531945489
6.293826000	-6.694497585	-0.532813912
6.293827000	-6.697784901	-0.533319247
6.293828000	-6.694906712	-0.533145742
6.293829000	-6.695187569	-0.533643420
6.293830000	-6.694340229	-0.534656420
6.293831000	-6.693864346	-0.535633567
6.293832000	-6.692821980	-0.535260325
6.293833000	-6.692949295	-0.535817325
6.293834000	-6.692173958	-0.536061770
6.293835000	-6.695327282	-0.536223358
6.293836000	-6.689136028	-0.537267583
6.293837000	-6.690660477	-0.537632603
6.293838000	-6.695500374	-0.539373711
6.293839000	-6.693717957	-0.537909272
6.293840000	-6.691706181	-0.539706406
6.293841000	-6.694496155	-0.540084009
6.293842000	-6.696901321	-0.540646635
6.293843000	-6.692561626	-0.541016515
6.293844000	-6.699508667	-0.541785203
6.293845000	-6.696846485	-0.542306251
6.293846000	-6.697656155	-0.542590676
6.293847000	-6.694931507	-0.542966981
6.293848000	-6.698215485	-0.543881677
6.293849000	-6.700847149	-0.543766462
6.293850000	-6.700241566	-0.543892329
6.293851000	-6.696141720	-0.545013554
6.293852000	-6.700227261	-0.545738632
6.293853000	-6.697630405	-0.546308050
6.293854000	-6.699179173	-0.546806593
6.293855000	-6.700964928	-0.547575048
6.293856000	-6.699124813	-0.547527544
6.293857000	-6.702351093	-0.548083180
6.293858000	-6.702939034	-0.548928500
6.293859000	-6.698825359	-0.549626348
6.293860000	-6.702675343	-0.549669758
6.293861000	-6.704187870	-0.550871509
6.293862000	-6.705620766	-0.550303690
6.293863000	-6.705189228	-0.550725335
6.293864000	-6.706025124	-0.551249811
6.293865000	-6.705966473	-0.552360416
6.293866000	-6.708120823	-0.552665548
