D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID240_108dBm_.dat
Power at KID:108dBm
resonance Frequency in GHz :7.096641
Q=26679.101503, Qc=28102.583713, Qi=526702.531102  S21min=-25.907884


Temperature in K:0.100053
GHz	dB	Rad
7.095758000	1.255897403	0.040867376
7.095759000	1.221538663	0.033839348
7.095760000	1.254008532	0.035461459
7.095761000	1.219469547	0.037531343
7.095762000	1.227220654	0.034838803
7.095763000	1.248369217	0.033554654
7.095764000	1.264660716	0.034255810
7.095765000	1.231121302	0.030601999
7.095766000	1.242729783	0.033184123
7.095767000	1.275470853	0.028126622
7.095768000	1.202286005	0.031237296
7.095769000	1.223368645	0.032738868
7.095770000	1.259244442	0.029662303
7.095771000	1.234722257	0.031610210
7.095772000	1.248031735	0.032484792
7.095773000	1.231118679	0.032290254
7.095774000	1.241247058	0.028371344
7.095775000	1.240309596	0.035710660
7.095776000	1.208426714	0.030853060
7.095777000	1.254656076	0.029319100
7.095778000	1.237821579	0.029692068
7.095779000	1.249910235	0.029932682
7.095780000	1.223192096	0.029510236
7.095781000	1.236605048	0.033829800
7.095782000	1.221926689	0.033221782
7.095783000	1.246766090	0.025735143
7.095784000	1.257852674	0.027338541
7.095785000	1.199522734	0.029539028
7.095786000	1.228183031	0.024795815
7.095787000	1.239559650	0.027400047
7.095788000	1.258185863	0.029448844
7.095789000	1.237785816	0.023679944
7.095790000	1.265323043	0.024387326
7.095791000	1.285448670	0.021363637
7.095792000	1.218379736	0.024343471
7.095793000	1.258254170	0.025120960
7.095794000	1.215694666	0.020731787
7.095795000	1.246057749	0.018499443
7.095796000	1.238803267	0.020876928
7.095797000	1.289972782	0.024665316
7.095798000	1.213883162	0.020843472
7.095799000	1.232623816	0.018971710
7.095800000	1.259416461	0.022382005
7.095801000	1.255142808	0.023798209
7.095802000	1.245611548	0.021052010
7.095803000	1.291123152	0.026588012
7.095804000	1.248664379	0.017511526
7.095805000	1.227247119	0.018302872
7.095806000	1.286299825	0.020793402
7.095807000	1.229011416	0.018867639
7.095808000	1.237203479	0.013622247
7.095809000	1.249245524	0.015194076
7.095810000	1.217774749	0.018034606
7.095811000	1.247104406	0.018362687
7.095812000	1.278136611	0.018179680
7.095813000	1.229214668	0.015819056
7.095814000	1.224836349	0.016413682
7.095815000	1.257721424	0.018602700
7.095816000	1.288956642	0.016438188
7.095817000	1.228828430	0.015483914
7.095818000	1.280948520	0.012984591
7.095819000	1.275511146	0.016755521
7.095820000	1.272911668	0.017036740
7.095821000	1.223418355	0.015667404
7.095822000	1.216163635	0.011911044
7.095823000	1.223720312	0.013361014
7.095824000	1.261882901	0.015216408
7.095825000	1.248771906	0.011865339
7.095826000	1.221391916	0.007729441
7.095827000	1.270815849	0.004873006
7.095828000	1.245720625	0.013022674
7.095829000	1.259630203	0.009766037
7.095830000	1.234424829	0.013326525
7.095831000	1.263073087	0.012738966
7.095832000	1.266996980	0.010320731
