D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID269_104dBm_.dat
Power at KID:104dBm
resonance Frequency in GHz :7.250427
Q=54514.488720, Qc=62856.635591, Qi=410757.255250  S21min=-17.541466


Temperature in K:0.099996
GHz	dB	Rad
7.249570000	-4.553715229	1.072051569
7.249571000	-4.450742722	1.066164851
7.249572000	-4.346842766	1.069664844
7.249573000	-4.338967323	1.063369264
7.249574000	-4.306313038	1.066793090
7.249575000	-4.215643406	1.061804191
7.249576000	-4.196309090	1.057352650
7.249577000	-4.101045609	1.053253180
7.249578000	-4.073662281	1.048377864
7.249579000	-3.977869034	1.049780152
7.249580000	-3.939983368	1.043751754
7.249581000	-3.992198467	1.046647409
7.249582000	-3.826198816	1.039032100
7.249583000	-3.779236555	1.036402028
7.249584000	-3.677297115	1.030285346
7.249585000	-3.523870945	1.023428705
7.249586000	-3.615628719	1.026936688
7.249587000	-3.530958176	1.015961801
7.249588000	-3.470764637	1.017792724
7.249589000	-3.444828510	1.023037820
7.249590000	-3.408654690	1.015216715
7.249591000	-3.354622841	1.012320527
7.249592000	-3.246344328	1.006712443
7.249593000	-3.230883121	1.007789358
7.249594000	-3.183862209	1.001033784
7.249595000	-3.079299212	0.990176676
7.249596000	-3.098766804	0.993991854
7.249597000	-3.131550312	0.991221034
7.249598000	-2.955963135	0.978802648
7.249599000	-2.969753981	0.985302758
7.249600000	-2.895944357	0.986825287
7.249601000	-2.917776346	0.980098009
7.249602000	-2.798709154	0.973624530
7.249603000	-2.655134439	0.967280015
7.249604000	-2.708504915	0.969674064
7.249605000	-2.691452026	0.966519483
7.249606000	-2.748902559	0.964453070
7.249607000	-2.621499300	0.959458111
7.249608000	-2.556613684	0.956384091
7.249609000	-2.482859850	0.951433341
7.249610000	-2.421801567	0.942631927
7.249611000	-2.418831348	0.942306222
7.249612000	-2.418225050	0.944189609
7.249613000	-2.376803160	0.942276661
7.249614000	-2.408512592	0.939032265
7.249615000	-2.311079025	0.934903766
7.249616000	-2.342138529	0.939875222
7.249617000	-2.189868927	0.928202321
7.249618000	-2.146343708	0.923291784
7.249619000	-2.098941088	0.922965481
7.249620000	-2.103151798	0.920237938
7.249621000	-2.067842960	0.911544781
7.249622000	-2.032728910	0.917114649
7.249623000	-1.944925308	0.910249486
7.249624000	-1.948284864	0.904346456
