D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID359_114dBm_.dat
Power at KID:114dBm
resonance Frequency in GHz :7.732521
Q=40064.875646, Qc=45697.619629, Qi=325040.416049  S21min=-18.183471


Temperature in K:0.099929
GHz	dB	Rad
7.731664000	0.811149657	0.354790548
7.731665000	0.766612709	0.347425643
7.731666000	0.835815370	0.340540106
7.731667000	0.804030478	0.350978200
7.731668000	0.818029940	0.338403885
7.731669000	0.809015393	0.345884671
7.731670000	0.841751337	0.337963232
7.731671000	0.838477314	0.336026248
7.731672000	0.777719498	0.340043660
7.731673000	0.721425653	0.343319248
7.731674000	0.882236660	0.340195527
7.731675000	0.840733469	0.345952382
7.731676000	0.773100436	0.346528091
7.731677000	0.896204531	0.338478520
7.731678000	0.775828183	0.342124654
7.731679000	0.817222774	0.335464787
7.731680000	0.875098467	0.337034654
7.731681000	0.796844661	0.344911019
7.731682000	0.795062304	0.345489491
7.731683000	0.824760079	0.342681687
7.731684000	0.782299817	0.334960351
7.731685000	0.802546024	0.332715206
7.731686000	0.879502833	0.345822986
7.731687000	0.821038842	0.345083326
7.731688000	0.666064262	0.339530868
7.731689000	0.797478616	0.328568199
7.731690000	0.785395682	0.337159889
7.731691000	0.767509878	0.338761281
7.731692000	0.721128225	0.344469268
7.731693000	0.830833793	0.342687213
7.731694000	0.749320388	0.345966597
7.731695000	0.781901956	0.328644531
7.731696000	0.861915886	0.341486794
7.731697000	0.785160124	0.350958925
7.731698000	0.773595750	0.340474260
7.731699000	0.733218074	0.339453803
7.731700000	0.825163245	0.332211769
7.731701000	0.829971194	0.325554166
7.731702000	0.827206194	0.332735180
7.731703000	0.829553664	0.338054978
7.731704000	0.807167649	0.337879608
7.731705000	0.866390109	0.343690226
7.731706000	0.821755648	0.332092892
7.731707000	0.764502227	0.330915009
7.731708000	0.773742259	0.338395762
7.731709000	0.766428113	0.336173854
7.731710000	0.800054252	0.335617586
7.731711000	0.871656060	0.342642672
7.731712000	0.893734992	0.335794520
7.731713000	0.809100926	0.336407180
7.731714000	0.659887433	0.333290516
7.731715000	0.749506235	0.334604786
7.731716000	0.852423012	0.331137683
7.731717000	0.788908064	0.340066630
7.731718000	0.852813780	0.331364518
7.731719000	0.745589972	0.330617967
7.731720000	0.741833508	0.335065879
7.731721000	0.849508643	0.317123430
7.731722000	0.784609079	0.335269344
7.731723000	0.757639766	0.333722714
7.731724000	0.771750927	0.337651475
7.731725000	0.731263340	0.325287151
7.731726000	0.763345182	0.331136052
7.731727000	0.735005498	0.328411272
7.731728000	0.793807149	0.340145825
7.731729000	0.827836812	0.334728856
7.731730000	0.740784705	0.327730002
7.731731000	0.834997892	0.331387721
7.731732000	0.709406316	0.337569051
7.731733000	0.695367634	0.330343861
7.731734000	0.847739100	0.335716056
7.731735000	0.874545932	0.324217925
7.731736000	0.849505424	0.332725060
7.731737000	0.790644288	0.338691606
7.731738000	0.889078438	0.324842436
7.731739000	0.747747004	0.328860480
7.731740000	0.795985639	0.333560227
7.731741000	0.796528399	0.324664670
7.731742000	0.772608876	0.333653738
7.731743000	0.834045291	0.329073067
7.731744000	0.746055126	0.332444330
7.731745000	0.786344349	0.329321407
7.731746000	0.861525536	0.328258573
7.731747000	0.847023308	0.335668885
7.731748000	0.761994362	0.329749177
7.731749000	0.784575820	0.327101163
7.731750000	0.763655424	0.322235201
7.731751000	0.793232143	0.338430616
7.731752000	0.799021125	0.334988081
7.731753000	0.799597383	0.327185419
7.731754000	0.875538349	0.333364252
7.731755000	0.740056574	0.330585976
7.731756000	0.780250549	0.328654452
7.731757000	0.795318305	0.329905105
7.731758000	0.818913937	0.326836478
7.731759000	0.742995083	0.327595779
7.731760000	0.744231999	0.315810459
7.731761000	0.751996875	0.326239531
7.731762000	0.787238836	0.321284753
7.731763000	0.822783351	0.328272921
7.731764000	0.880291164	0.318499552
7.731765000	0.863734007	0.326776657
7.731766000	0.804032087	0.328420060
7.731767000	0.740831017	0.329730835
7.731768000	0.798646212	0.330740506
7.731769000	0.784452558	0.332465102
7.731770000	0.863124847	0.330181408
7.731771000	0.835467815	0.324341928
7.731772000	0.756457984	0.329662791
7.731773000	0.691578627	0.322434772
7.731774000	0.750007868	0.326678719
7.731775000	0.745108008	0.321988659
7.731776000	0.779745460	0.317864288
7.731777000	0.787867010	0.316374982
7.731778000	0.855816066	0.327188382
7.731779000	0.832742989	0.321841853
7.731780000	0.868741155	0.320005570
7.731781000	0.793029547	0.338533448
7.731782000	0.824169517	0.321900109
7.731783000	0.691885233	0.319381824
7.731784000	0.751096666	0.325153593
7.731785000	0.731869698	0.319437884
7.731786000	0.794119000	0.327010482
7.731787000	0.751473665	0.321021832
7.731788000	0.789260328	0.327739390
7.731789000	0.798724830	0.326672461
7.731790000	0.797365904	0.316901156
7.731791000	0.831288934	0.322260069
7.731792000	0.721733272	0.320069785
7.731793000	0.761233509	0.320309536
7.731794000	0.816663265	0.317606594
7.731795000	0.780868888	0.322791037
7.731796000	0.720037878	0.318353844
7.731797000	0.831565261	0.315762621
7.731798000	0.717799723	0.317235782
7.731799000	0.803796232	0.315685922
7.731800000	0.805366099	0.311646540
7.731801000	0.880205274	0.325467247
7.731802000	0.823140502	0.326454980
7.731803000	0.746105433	0.316296818
7.731804000	0.866357923	0.324535174
7.731805000	0.770636618	0.320808013
7.731806000	0.719612002	0.327184620
7.731807000	0.745978117	0.317400266
7.731808000	0.791072488	0.319249998
7.731809000	0.839652181	0.314320720
7.731810000	0.835003555	0.320934048
7.731811000	0.761961460	0.317618212
7.731812000	0.763346970	0.325319442
7.731813000	0.757419884	0.322772295
7.731814000	0.706948578	0.321181988
7.731815000	0.725862324	0.317457224
7.731816000	0.846197963	0.322396955
7.731817000	0.868165851	0.316722425
7.731818000	0.725448668	0.318034731
7.731819000	0.723680377	0.305698469
7.731820000	0.829204500	0.318681047
7.731821000	0.836481512	0.314014822
7.731822000	0.783049703	0.312686970
7.731823000	0.787141502	0.307807659
7.731824000	0.795459151	0.318512036
7.731825000	0.888243556	0.317180821
7.731826000	0.762016237	0.319500535
7.731827000	0.739171922	0.312452379
7.731828000	0.834700167	0.308241122
7.731829000	0.727934718	0.322631214
7.731830000	0.777744949	0.297604523
7.731831000	0.805051386	0.318162130
7.731832000	0.820942998	0.319324932
7.731833000	0.812844157	0.311224695
7.731834000	0.797816932	0.325550105
7.731835000	0.736221790	0.304626514
7.731836000	0.796159148	0.312708974
7.731837000	0.789719999	0.314057166
7.731838000	0.835293293	0.321370140
7.731839000	0.859618902	0.316720294
7.731840000	0.822614968	0.318547922
7.731841000	0.653693855	0.311639582
7.731842000	0.799178898	0.318336234
7.731843000	0.797484577	0.308738068
7.731844000	0.763181686	0.314303109
7.731845000	0.771951795	0.292812598
7.731846000	0.756228328	0.307386714
7.731847000	0.812167645	0.312079070
7.731848000	0.685152292	0.306153537
7.731849000	0.797371507	0.307105018
7.731850000	0.757120550	0.312687536
7.731851000	0.788319945	0.308336696
7.731852000	0.735954523	0.299409614
7.731853000	0.796515524	0.300703544
7.731854000	0.777876019	0.321313848
7.731855000	0.812301219	0.318013292
7.731856000	0.760558546	0.307864485
7.731857000	0.779775679	0.315665682
7.731858000	0.706978142	0.315864854
7.731859000	0.712668777	0.314127907
7.731860000	0.763562441	0.313225561
7.731861000	0.774297595	0.307737452
7.731862000	0.765346110	0.313560720
7.731863000	0.762401402	0.314146116
7.731864000	0.669236660	0.302205966
7.731865000	0.798418939	0.301232348
7.731866000	0.758834958	0.308626249
7.731867000	0.760081768	0.303865515
7.731868000	0.765326023	0.304707607
7.731869000	0.711317539	0.307132149
7.731870000	0.763910413	0.301052052
7.731871000	0.825524390	0.309382886
7.731872000	0.694713414	0.312496920
7.731873000	0.727168620	0.315194603
7.731874000	0.728517890	0.302819492
7.731875000	0.765159369	0.301578759
7.731876000	0.732030451	0.301179351
7.731877000	0.899708450	0.308146414
7.731878000	0.834445477	0.297713447
7.731879000	0.710614920	0.302697586
7.731880000	0.759477794	0.310775719
7.731881000	0.763388932	0.298683570
7.731882000	0.735150576	0.302871157
7.731883000	0.810761631	0.301449795
7.731884000	0.737470210	0.308574350
7.731885000	0.787398458	0.297004913
7.731886000	0.759188056	0.294632036
7.731887000	0.728042245	0.291029012
7.731888000	0.743293643	0.299735785
7.731889000	0.735511065	0.308655377
7.731890000	0.714550614	0.303462146
7.731891000	0.746956468	0.292335825
7.731892000	0.704151869	0.302562364
7.731893000	0.723033369	0.301914683
7.731894000	0.776262820	0.295118562
7.731895000	0.775319457	0.307823938
7.731896000	0.767736673	0.301959524
7.731897000	0.692950845	0.302590394
7.731898000	0.691043258	0.293972837
7.731899000	0.823432922	0.291896038
7.731900000	0.746469259	0.302406735
7.731901000	0.768646836	0.309138874
7.731902000	0.730278611	0.304147544
7.731903000	0.700941324	0.297087271
7.731904000	0.742611289	0.299320431
7.731905000	0.768917859	0.301645604
7.731906000	0.780899823	0.310906181
7.731907000	0.770708859	0.294139218
7.731908000	0.721341848	0.292140616
7.731909000	0.689215541	0.295949702
7.731910000	0.838270009	0.292752677
7.731911000	0.710320115	0.293464939
7.731912000	0.617673397	0.291797933
7.731913000	0.722646236	0.297171360
7.731914000	0.771677375	0.293039499
7.731915000	0.809523523	0.290662428
7.731916000	0.769652188	0.285678256
7.731917000	0.723854661	0.293798533
7.731918000	0.814234793	0.296909805
7.731919000	0.702553868	0.298781141
7.731920000	0.807998776	0.297460746
7.731921000	0.728138447	0.305213208
7.731922000	0.842310846	0.297373527
7.731923000	0.832096517	0.293618237
7.731924000	0.729704440	0.301620371
7.731925000	0.761398911	0.293258178
7.731926000	0.802543879	0.280051096
7.731927000	0.760406852	0.293295928
7.731928000	0.764119923	0.288938464
7.731929000	0.805266857	0.295162172
7.731930000	0.717978537	0.289062767
7.731931000	0.826805115	0.284264283
7.731932000	0.782361805	0.291472362
7.731933000	0.718274295	0.296186557
7.731934000	0.701759875	0.288510960
7.731935000	0.711557209	0.281713874
7.731936000	0.836298823	0.297305717
7.731937000	0.663502753	0.290738095
7.731938000	0.734207571	0.286942358
7.731939000	0.715931892	0.290491320
7.731940000	0.753521085	0.289118494
7.731941000	0.794507146	0.278689771
7.731942000	0.718971968	0.282388519
7.731943000	0.796283484	0.294463558
7.731944000	0.767640829	0.288969057
7.731945000	0.672824144	0.294070209
7.731946000	0.614671886	0.287809750
7.731947000	0.760285556	0.284976912
7.731948000	0.741046846	0.289936051
7.731949000	0.706724405	0.281758182
7.731950000	0.704511404	0.285577388
7.731951000	0.714050055	0.285016826
7.731952000	0.715593398	0.287905191
7.731953000	0.657776237	0.284326601
7.731954000	0.854633570	0.278998615
7.731955000	0.744513154	0.285457613
7.731956000	0.758828521	0.285854590
7.731957000	0.686139226	0.284300436
7.731958000	0.778404772	0.280730735
7.731959000	0.705413699	0.286292414
7.731960000	0.714432836	0.293391702
7.731961000	0.659384191	0.283035701
7.731962000	0.743995428	0.285407578
7.731963000	0.685333967	0.285723962
7.731964000	0.709639668	0.274587122
7.731965000	0.745099664	0.285283176
7.731966000	0.723935783	0.289240799
7.731967000	0.719283640	0.276775608
7.731968000	0.661266148	0.280157223
7.731969000	0.691124439	0.287521096
7.731970000	0.756567419	0.288367982
7.731971000	0.804502428	0.278045386
7.731972000	0.710573614	0.273073281
7.731973000	0.685542703	0.278416847
7.731974000	0.722149909	0.275001326
7.731975000	0.730141282	0.282418047
7.731976000	0.661985874	0.266256238
7.731977000	0.741141796	0.277134519
7.731978000	0.759185791	0.274101078
7.731979000	0.712212503	0.283136435
7.731980000	0.797118902	0.273045867
7.731981000	0.644967854	0.274511554
7.731982000	0.707879364	0.273063194
7.731983000	0.761914790	0.267108083
7.731984000	0.721889317	0.283673827
7.731985000	0.627256811	0.283373589
7.731986000	0.833827257	0.270044302
7.731987000	0.708944917	0.269348051
7.731988000	0.743602395	0.288022237
7.731989000	0.720001817	0.269907448
7.731990000	0.754083753	0.273181688
7.731991000	0.777116179	0.268334535
7.731992000	0.638360143	0.277855070
7.731993000	0.702958226	0.273426266
7.731994000	0.636191905	0.280583362
7.731995000	0.655126393	0.269266043
7.731996000	0.686798155	0.272193406
7.731997000	0.694024801	0.267564632
7.731998000	0.675630629	0.262399997
7.731999000	0.718222857	0.270811525
7.732000000	0.701367021	0.282425138
7.732001000	0.754974902	0.264625168
7.732002000	0.826782107	0.276829686
7.732003000	0.596658468	0.272622591
7.732004000	0.658804774	0.267105736
7.732005000	0.751579225	0.266260449
7.732006000	0.617094994	0.272741202
7.732007000	0.814776361	0.269995333
7.732008000	0.766609192	0.275929804
7.732009000	0.706484973	0.271242741
7.732010000	0.737189293	0.265472120
7.732011000	0.651637554	0.267854068
7.732012000	0.726216972	0.268525717
