D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID78_100dBm_.dat
Power at KID:100dBm
resonance Frequency in GHz :6.015073
Q=24451.516259, Qc=25871.397725, Qi=445526.557853  S21min=-25.211356


Temperature in K:0.099953
GHz	dB	Rad
6.014195000	0.879851758	-0.014259265
6.014196000	0.868407249	-0.013427021
6.014197000	0.885455668	-0.013014767
6.014198000	0.877717435	-0.012788953
6.014199000	0.883365750	-0.014660554
6.014200000	0.871847332	-0.013962907
6.014201000	0.877688110	-0.013823153
6.014202000	0.879056394	-0.013265618
6.014203000	0.869847476	-0.015403497
6.014204000	0.883116424	-0.013933115
6.014205000	0.882278860	-0.014668961
6.014206000	0.896388769	-0.014833019
6.014207000	0.887943506	-0.015009768
6.014208000	0.888248742	-0.015339494
6.014209000	0.868175089	-0.014738439
6.014210000	0.883366704	-0.016189432
6.014211000	0.874442399	-0.016033134
6.014212000	0.885121524	-0.015138709
6.014213000	0.854493320	-0.014536566
6.014214000	0.879269004	-0.016844995
6.014215000	0.892117798	-0.015750412
6.014216000	0.871191084	-0.015785465
6.014217000	0.856701016	-0.015684518
6.014218000	0.882995248	-0.017425595
6.014219000	0.884790182	-0.016208408
6.014220000	0.883991361	-0.018210381
6.014221000	0.872826517	-0.017310323
6.014222000	0.889352322	-0.019355971
6.014223000	0.878055751	-0.018190433
6.014224000	0.878937483	-0.017740806
6.014225000	0.879773438	-0.018409553
6.014226000	0.880769908	-0.017091574
6.014227000	0.873444438	-0.018669269
6.014228000	0.873868525	-0.019169916
6.014229000	0.869592369	-0.018558554
6.014230000	0.868157744	-0.017542136
6.014231000	0.882393420	-0.017336914
6.014232000	0.867199659	-0.020458967
6.014233000	0.876255691	-0.018006471
6.014234000	0.867979348	-0.018186186
6.014235000	0.870594382	-0.019234806
6.014236000	0.878811657	-0.018919714
6.014237000	0.859924972	-0.019321800
6.014238000	0.875733793	-0.020198955
6.014239000	0.877404213	-0.020533457
6.014240000	0.874582112	-0.019220560
6.014241000	0.857434392	-0.020036272
6.014242000	0.880854845	-0.018720668
6.014243000	0.856714249	-0.021074438
6.014244000	0.863533854	-0.020977605
6.014245000	0.851323128	-0.019467855
6.014246000	0.857753098	-0.021591400
6.014247000	0.862302780	-0.020740438
6.014248000	0.869160354	-0.021428275
6.014249000	0.863986611	-0.022084885
6.014250000	0.870647788	-0.022021475
6.014251000	0.867637634	-0.021926571
6.014252000	0.876523376	-0.022578833
6.014253000	0.859978318	-0.022197235
6.014254000	0.862564147	-0.022544499
6.014255000	0.874877274	-0.020669892
6.014256000	0.874325097	-0.023525510
6.014257000	0.870863497	-0.021647147
6.014258000	0.874821663	-0.024177456
6.014259000	0.859669924	-0.023410853
6.014260000	0.852951169	-0.024235900
6.014261000	0.861634254	-0.023277430
6.014262000	0.863664985	-0.024701025
6.014263000	0.876149356	-0.023498412
6.014264000	0.865150869	-0.026134734
6.014265000	0.877682507	-0.024794881
6.014266000	0.863215864	-0.024596076
6.014267000	0.857127786	-0.025561596
