D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID194_96dBm_.dat
Power at KID:96dBm
resonance Frequency in GHz :6.593331
Q=17305.330708, Qc=18411.418740, Qi=288056.357887  S21min=-24.425951


Temperature in K:0.100050
GHz	dB	Rad
6.592562000	-2.411078215	-0.675998036
6.592563000	-2.411263227	-0.675892242
6.592564000	-2.414559364	-0.675300288
6.592565000	-2.403448105	-0.676822417
6.592566000	-2.406804085	-0.676243646
6.592567000	-2.411327124	-0.676948119
6.592568000	-2.405722141	-0.676951181
6.592569000	-2.407776356	-0.678384761
6.592570000	-2.411410332	-0.677535745
6.592571000	-2.408623695	-0.676986069
6.592572000	-2.402665615	-0.678917326
6.592573000	-2.409578085	-0.678260458
6.592574000	-2.398765326	-0.678381299
6.592575000	-2.403027296	-0.678316584
6.592576000	-2.414242506	-0.678510861
6.592577000	-2.409273386	-0.677876896
6.592578000	-2.402583599	-0.677914313
6.592579000	-2.404836655	-0.678291284
6.592580000	-2.414511442	-0.679501824
6.592581000	-2.406584263	-0.679900099
6.592582000	-2.400065184	-0.680312024
6.592583000	-2.405964613	-0.679829126
6.592584000	-2.410350561	-0.680873352
6.592585000	-2.405633211	-0.680855708
6.592586000	-2.407725096	-0.680856574
6.592587000	-2.414144993	-0.681409646
6.592588000	-2.406174183	-0.681560447
6.592589000	-2.411862373	-0.681596999
6.592590000	-2.414356947	-0.682352804
6.592591000	-2.412953615	-0.681618438
6.592592000	-2.407934427	-0.682523247
6.592593000	-2.417187214	-0.682694421
6.592594000	-2.407607794	-0.683869142
6.592595000	-2.410845518	-0.682805808
6.592596000	-2.411423206	-0.683571200
6.592597000	-2.413271904	-0.683955961
6.592598000	-2.413275003	-0.683769406
6.592599000	-2.404725790	-0.685050453
6.592600000	-2.409662247	-0.684750115
6.592601000	-2.414905310	-0.683755158
6.592602000	-2.410977602	-0.684966431
6.592603000	-2.410855532	-0.685417037
6.592604000	-2.408007383	-0.684595985
6.592605000	-2.408941507	-0.685120827
6.592606000	-2.409653902	-0.686717392
6.592607000	-2.409350634	-0.686616858
6.592608000	-2.413573265	-0.686244348
6.592609000	-2.403892040	-0.686907675
6.592610000	-2.410606861	-0.686966598
6.592611000	-2.411907673	-0.686555738
6.592612000	-2.411769152	-0.687528391
6.592613000	-2.408319950	-0.687978665
6.592614000	-2.414267540	-0.687203619
6.592615000	-2.403100967	-0.688617957
6.592616000	-2.413979292	-0.687742643
6.592617000	-2.410110712	-0.687347097
6.592618000	-2.402656794	-0.688262825
6.592619000	-2.414891481	-0.688923622
6.592620000	-2.410121202	-0.688121744
6.592621000	-2.411270857	-0.689710652
6.592622000	-2.419124365	-0.690387694
6.592623000	-2.413601637	-0.690406536
6.592624000	-2.404600382	-0.690538629
6.592625000	-2.422319889	-0.690846424
6.592626000	-2.419097662	-0.690556206
6.592627000	-2.408566475	-0.689931229
6.592628000	-2.410518646	-0.691298495
6.592629000	-2.418548346	-0.691915150
6.592630000	-2.408164263	-0.691059743
6.592631000	-2.411359787	-0.691449364
6.592632000	-2.416811705	-0.692672021
6.592633000	-2.415857077	-0.692547918
6.592634000	-2.422935724	-0.693229953
6.592635000	-2.417123079	-0.692808175
6.592636000	-2.419687033	-0.694220316
6.592637000	-2.412830353	-0.694266455
6.592638000	-2.404941559	-0.694088423
6.592639000	-2.418926954	-0.695047294
6.592640000	-2.412098646	-0.694347216
6.592641000	-2.411954641	-0.694794693
6.592642000	-2.411370277	-0.694405606
6.592643000	-2.415038347	-0.695974873
6.592644000	-2.421067953	-0.695364077
6.592645000	-2.415175200	-0.696254905
6.592646000	-2.411859035	-0.696188592
6.592647000	-2.413108349	-0.696992800
6.592648000	-2.405649900	-0.697031216
6.592649000	-2.409211159	-0.697496803
6.592650000	-2.409713507	-0.698054269
6.592651000	-2.413943052	-0.697010510
6.592652000	-2.423684597	-0.698109197
6.592653000	-2.409297466	-0.697533821
6.592654000	-2.416969299	-0.699400564
6.592655000	-2.415002584	-0.699254290
6.592656000	-2.416373730	-0.698761206
6.592657000	-2.408933640	-0.699586253
6.592658000	-2.418589592	-0.699345237
6.592659000	-2.422348022	-0.700234000
6.592660000	-2.415806293	-0.700809376
6.592661000	-2.416652203	-0.700279207
6.592662000	-2.412223816	-0.701195335
6.592663000	-2.414601088	-0.700328076
6.592664000	-2.418936968	-0.701130154
6.592665000	-2.421513557	-0.701521039
6.592666000	-2.410290718	-0.702211597
6.592667000	-2.416090727	-0.702095483
6.592668000	-2.408036470	-0.700963773
6.592669000	-2.410573244	-0.702311665
6.592670000	-2.420112848	-0.703888057
6.592671000	-2.424896479	-0.703835726
6.592672000	-2.415570021	-0.703558091
6.592673000	-2.418011427	-0.704091190
6.592674000	-2.413796425	-0.703186314
6.592675000	-2.417933226	-0.704231671
6.592676000	-2.417438745	-0.704868167
6.592677000	-2.417348862	-0.705516114
6.592678000	-2.412898302	-0.704400649
6.592679000	-2.418343544	-0.705371038
6.592680000	-2.409615993	-0.704893400
6.592681000	-2.412822962	-0.705968785
6.592682000	-2.413455009	-0.706497688
6.592683000	-2.413831472	-0.706444226
6.592684000	-2.421865702	-0.706793832
6.592685000	-2.414985180	-0.706847561
6.592686000	-2.412709951	-0.706300415
6.592687000	-2.418410540	-0.707703501
6.592688000	-2.414749384	-0.706660008
6.592689000	-2.419047117	-0.708193922
6.592690000	-2.414173365	-0.708902856
6.592691000	-2.414744139	-0.708489866
6.592692000	-2.419008255	-0.709537021
6.592693000	-2.426519632	-0.709009449
6.592694000	-2.403336525	-0.710683645
6.592695000	-2.411689043	-0.711721745
6.592696000	-2.419809580	-0.711484924
6.592697000	-2.414712429	-0.710367594
6.592698000	-2.415013790	-0.710365730
6.592699000	-2.411063671	-0.711731399
6.592700000	-2.418433189	-0.711557428
6.592701000	-2.417486668	-0.712914042
6.592702000	-2.412051916	-0.712678686
6.592703000	-2.420639515	-0.713083153
6.592704000	-2.424489737	-0.712745464
6.592705000	-2.417022943	-0.713830236
6.592706000	-2.421594381	-0.713306060
6.592707000	-2.417546272	-0.713675374
6.592708000	-2.421653509	-0.714231242
6.592709000	-2.431170464	-0.715410290
6.592710000	-2.416041136	-0.715861296
6.592711000	-2.420614004	-0.715268410
6.592712000	-2.421901941	-0.716089995
6.592713000	-2.420133591	-0.715752240
6.592714000	-2.414824009	-0.714991574
6.592715000	-2.417196512	-0.716241196
6.592716000	-2.415150166	-0.716875295
6.592717000	-2.417056561	-0.717261653
6.592718000	-2.411583662	-0.716961182
6.592719000	-2.423478842	-0.717980240
6.592720000	-2.424847841	-0.718566336
6.592721000	-2.423900127	-0.718594565
6.592722000	-2.422112465	-0.718526188
6.592723000	-2.419490337	-0.719621480
6.592724000	-2.420799255	-0.719279197
6.592725000	-2.416976213	-0.718666271
6.592726000	-2.423241854	-0.720069623
6.592727000	-2.419492483	-0.720543333
6.592728000	-2.422992229	-0.720853125
6.592729000	-2.424101114	-0.721012582
6.592730000	-2.429790735	-0.720742005
6.592731000	-2.423961401	-0.721219443
6.592732000	-2.426022768	-0.721031824
6.592733000	-2.424778700	-0.721989829
6.592734000	-2.419895172	-0.722444830
6.592735000	-2.424354553	-0.722483513
6.592736000	-2.422256231	-0.723629937
6.592737000	-2.417711496	-0.723122006
6.592738000	-2.426673651	-0.723812164
6.592739000	-2.425240993	-0.724632151
6.592740000	-2.425874949	-0.723363821
6.592741000	-2.429725885	-0.724872035
6.592742000	-2.420201063	-0.724924566
6.592743000	-2.419696093	-0.726295095
6.592744000	-2.423715115	-0.725385293
6.592745000	-2.431377172	-0.726877662
6.592746000	-2.427925348	-0.726818606
6.592747000	-2.431086063	-0.727313089
6.592748000	-2.427484751	-0.727220078
6.592749000	-2.424839020	-0.727110422
6.592750000	-2.426959276	-0.728946472
6.592751000	-2.428939819	-0.728514574
6.592752000	-2.430210590	-0.728441270
6.592753000	-2.432970047	-0.729855875
6.592754000	-2.423789501	-0.729285426
6.592755000	-2.428366423	-0.730065133
6.592756000	-2.427398443	-0.730176786
6.592757000	-2.426978111	-0.730732854
6.592758000	-2.421638727	-0.730317001
6.592759000	-2.428055048	-0.732044194
6.592760000	-2.424312830	-0.732198258
6.592761000	-2.424625635	-0.732558051
6.592762000	-2.433411121	-0.732043728
6.592763000	-2.424712896	-0.733190619
6.592764000	-2.426330328	-0.733928780
6.592765000	-2.426058292	-0.732705058
6.592766000	-2.426404238	-0.733484565
6.592767000	-2.428307772	-0.734064402
6.592768000	-2.429217100	-0.734210809
6.592769000	-2.433333874	-0.734090900
6.592770000	-2.434621096	-0.734981461
6.592771000	-2.431387663	-0.734206948
6.592772000	-2.436429977	-0.735745655
6.592773000	-2.429637909	-0.736305385
6.592774000	-2.428885937	-0.736348395
6.592775000	-2.431227922	-0.737019911
6.592776000	-2.434443235	-0.736755127
6.592777000	-2.434901237	-0.738260944
6.592778000	-2.432402372	-0.740329688
6.592779000	-2.431547165	-0.739316355
6.592780000	-2.434298992	-0.738998440
6.592781000	-2.431799889	-0.739543856
6.592782000	-2.435231447	-0.739784006
6.592783000	-2.433944464	-0.740617642
6.592784000	-2.424598694	-0.740828099
6.592785000	-2.431693077	-0.741390625
6.592786000	-2.434939384	-0.742107415
6.592787000	-2.431650877	-0.741137824
6.592788000	-2.438981295	-0.742463213
6.592789000	-2.430820704	-0.742268336
6.592790000	-2.436589718	-0.742914885
6.592791000	-2.441416264	-0.743351577
6.592792000	-2.434478283	-0.743822357
6.592793000	-2.436882973	-0.744825370
6.592794000	-2.437498331	-0.745213126
6.592795000	-2.432881355	-0.744153322
6.592796000	-2.439296484	-0.745872259
6.592797000	-2.440015078	-0.745893697
6.592798000	-2.432699442	-0.746728465
6.592799000	-2.434742928	-0.746215540
6.592800000	-2.437661886	-0.747760906
6.592801000	-2.432389021	-0.748610188
6.592802000	-2.437902689	-0.748207651
6.592803000	-2.436725378	-0.748478162
6.592804000	-2.437202692	-0.749116255
6.592805000	-2.437383652	-0.749106934
6.592806000	-2.441517115	-0.749474917
6.592807000	-2.445854664	-0.750823275
6.592808000	-2.442773104	-0.750966021
6.592809000	-2.434357643	-0.751423352
6.592810000	-2.439236403	-0.752687554
6.592811000	-2.439587116	-0.751293589
6.592812000	-2.442428589	-0.752934296
6.592813000	-2.442821741	-0.751891669
6.592814000	-2.438689947	-0.753659941
6.592815000	-2.439188719	-0.753541098
6.592816000	-2.449557543	-0.754583192
6.592817000	-2.446920633	-0.754063210
6.592818000	-2.443869352	-0.754849309
6.592819000	-2.439970016	-0.755069952
6.592820000	-2.443593502	-0.755394192
6.592821000	-2.442169189	-0.755673291
6.592822000	-2.444146633	-0.755777887
6.592823000	-2.445122480	-0.756568845
6.592824000	-2.451472998	-0.756947480
6.592825000	-2.447605371	-0.758583860
6.592826000	-2.440122366	-0.758755234
6.592827000	-2.442220211	-0.759024213
6.592828000	-2.442281723	-0.759234137
6.592829000	-2.439341068	-0.759476352
6.592830000	-2.448544979	-0.760343676
6.592831000	-2.448619366	-0.760732298
6.592832000	-2.447054863	-0.760128227
6.592833000	-2.451720953	-0.761245489
6.592834000	-2.446542025	-0.761564936
6.592835000	-2.443741322	-0.762698310
6.592836000	-2.442003727	-0.763165362
6.592837000	-2.450352430	-0.762689988
6.592838000	-2.455112219	-0.763298254
6.592839000	-2.451976538	-0.764036948
6.592840000	-2.452814341	-0.763831153
6.592841000	-2.456434727	-0.765922466
6.592842000	-2.448566914	-0.765708681
6.592843000	-2.457335234	-0.766053361
6.592844000	-2.451841116	-0.765555816
6.592845000	-2.453639269	-0.768301002
6.592846000	-2.450179100	-0.767785814
6.592847000	-2.453139782	-0.769269261
6.592848000	-2.450574398	-0.768054327
6.592849000	-2.453543663	-0.768503136
6.592850000	-2.458038568	-0.768834300
6.592851000	-2.450966597	-0.769924332
6.592852000	-2.453978777	-0.771081276
6.592853000	-2.459158897	-0.771563707
6.592854000	-2.458679914	-0.771407979
6.592855000	-2.456420660	-0.771390269
6.592856000	-2.452042818	-0.771729023
6.592857000	-2.457202435	-0.772501939
6.592858000	-2.460298538	-0.773784184
6.592859000	-2.453763485	-0.774220144
6.592860000	-2.460180044	-0.774414089
6.592861000	-2.454413414	-0.774407364
6.592862000	-2.452281237	-0.774692655
6.592863000	-2.456754446	-0.775500192
6.592864000	-2.455066204	-0.776076567
6.592865000	-2.459393263	-0.776918592
6.592866000	-2.452828884	-0.777400890
6.592867000	-2.471264839	-0.777469866
6.592868000	-2.464194536	-0.778181929
6.592869000	-2.461651802	-0.779042263
6.592870000	-2.462308645	-0.779190535
6.592871000	-2.462490559	-0.778127933
6.592872000	-2.467730522	-0.779733220
6.592873000	-2.459205389	-0.780512794
6.592874000	-2.465073824	-0.780912867
6.592875000	-2.460163116	-0.782052501
6.592876000	-2.461715937	-0.781783921
6.592877000	-2.470073938	-0.782335794
6.592878000	-2.466597080	-0.783720905
6.592879000	-2.471574068	-0.783923971
6.592880000	-2.465849400	-0.784318651
6.592881000	-2.470421076	-0.784774118
6.592882000	-2.470335960	-0.785543372
6.592883000	-2.471853256	-0.786778613
6.592884000	-2.473445415	-0.786705110
6.592885000	-2.466241598	-0.787402059
6.592886000	-2.470205545	-0.787975904
6.592887000	-2.464603424	-0.787290073
6.592888000	-2.477526426	-0.788134761
6.592889000	-2.467346430	-0.786868361
6.592890000	-2.474366903	-0.788942365
6.592891000	-2.488967896	-0.789761353
6.592892000	-2.476884365	-0.789667277
6.592893000	-2.476945639	-0.790763501
6.592894000	-2.479442596	-0.791625167
6.592895000	-2.482063293	-0.791560918
6.592896000	-2.478753090	-0.792615530
6.592897000	-2.477538824	-0.792272648
6.592898000	-2.474682570	-0.794351844
6.592899000	-2.469439268	-0.794369820
6.592900000	-2.481441498	-0.795894813
6.592901000	-2.479089975	-0.795950473
6.592902000	-2.483031988	-0.796704747
6.592903000	-2.487701178	-0.797392309
6.592904000	-2.491889954	-0.797672074
6.592905000	-2.486025095	-0.797033781
6.592906000	-2.485765219	-0.798530743
6.592907000	-2.485939026	-0.798951257
6.592908000	-2.488343239	-0.799220835
6.592909000	-2.481993914	-0.799624437
6.592910000	-2.479521990	-0.799953204
6.592911000	-2.484913349	-0.801072065
6.592912000	-2.485887051	-0.802788006
6.592913000	-2.479232550	-0.802338531
6.592914000	-2.476961136	-0.803036013
6.592915000	-2.485818863	-0.803161714
6.592916000	-2.490284920	-0.803838690
6.592917000	-2.495939016	-0.805158353
6.592918000	-2.491440058	-0.803922246
6.592919000	-2.493614435	-0.806735144
6.592920000	-2.488322258	-0.806754452
6.592921000	-2.493512154	-0.807835096
6.592922000	-2.492575884	-0.807055722
6.592923000	-2.493118286	-0.808086498
6.592924000	-2.501234055	-0.809377199
6.592925000	-2.497459650	-0.808626188
6.592926000	-2.496431828	-0.810597992
6.592927000	-2.493327379	-0.809504898
6.592928000	-2.500998259	-0.811030490
6.592929000	-2.501477480	-0.811841689
6.592930000	-2.507551670	-0.811484559
6.592931000	-2.504194975	-0.813011948
6.592932000	-2.499559641	-0.813903641
6.592933000	-2.503882170	-0.814484210
6.592934000	-2.506956100	-0.815607465
6.592935000	-2.504274845	-0.816740507
6.592936000	-2.506445169	-0.816210271
6.592937000	-2.501630545	-0.817151166
6.592938000	-2.508973122	-0.818246325
6.592939000	-2.506927967	-0.818560844
6.592940000	-2.503134489	-0.819648479
6.592941000	-2.503897667	-0.821034455
6.592942000	-2.508577108	-0.820458879
6.592943000	-2.508656979	-0.821623279
6.592944000	-2.507812738	-0.821916760
6.592945000	-2.506764174	-0.822664908
6.592946000	-2.514908314	-0.824434712
6.592947000	-2.510820627	-0.822818573
6.592948000	-2.519786835	-0.824763612
6.592949000	-2.517144680	-0.826076484
6.592950000	-2.507884502	-0.825773283
6.592951000	-2.520465612	-0.826870572
6.592952000	-2.512258053	-0.826378087
6.592953000	-2.515643835	-0.828051485
6.592954000	-2.520229340	-0.828322794
6.592955000	-2.513714552	-0.828593172
6.592956000	-2.524577141	-0.829621884
6.592957000	-2.521747112	-0.830662248
6.592958000	-2.525659084	-0.832171195
6.592959000	-2.517345428	-0.832062938
6.592960000	-2.521549463	-0.834134677
6.592961000	-2.522158146	-0.834971376
6.592962000	-2.515267134	-0.834907926
6.592963000	-2.522076130	-0.835286894
6.592964000	-2.516898632	-0.835143216
6.592965000	-2.524424791	-0.838097261
6.592966000	-2.524471283	-0.837915434
6.592967000	-2.527316332	-0.838359716
6.592968000	-2.534854650	-0.839303473
6.592969000	-2.530631781	-0.841131267
6.592970000	-2.535305500	-0.841799188
6.592971000	-2.533619165	-0.840729197
6.592972000	-2.527347326	-0.843198480
6.592973000	-2.538372993	-0.842057448
6.592974000	-2.531264544	-0.841910109
6.592975000	-2.547280788	-0.844038307
6.592976000	-2.543392658	-0.845802585
6.592977000	-2.541195869	-0.845367291
6.592978000	-2.534594297	-0.846955800
6.592979000	-2.544288397	-0.846703466
6.592980000	-2.544257402	-0.847593827
6.592981000	-2.542473078	-0.848861092
6.592982000	-2.546494246	-0.848744113
6.592983000	-2.545905590	-0.850342942
6.592984000	-2.550647497	-0.851288697
6.592985000	-2.552625895	-0.851109133
6.592986000	-2.550529003	-0.852825341
6.592987000	-2.554048061	-0.853446656
6.592988000	-2.549854279	-0.853990141
6.592989000	-2.555337191	-0.854459923
6.592990000	-2.564054012	-0.856530530
6.592991000	-2.561302900	-0.856557761
6.592992000	-2.558123589	-0.857502451
6.592993000	-2.559444189	-0.858904938
6.592994000	-2.561159849	-0.858313250
6.592995000	-2.560626507	-0.860211285
6.592996000	-2.559958220	-0.860863094
6.592997000	-2.557801008	-0.862059785
6.592998000	-2.565925598	-0.861623626
6.592999000	-2.572817087	-0.862161585
6.593000000	-2.571724415	-0.865041860
6.593001000	-2.569985867	-0.864361289
6.593002000	-2.568740606	-0.864774479
6.593003000	-2.566162109	-0.866760598
6.593004000	-2.567087412	-0.867140364
6.593005000	-2.580221653	-0.869529286
6.593006000	-2.571713209	-0.868820819
6.593007000	-2.570886612	-0.870893025
6.593008000	-2.586502314	-0.871613809
6.593009000	-2.578257561	-0.871113734
6.593010000	-2.586478710	-0.871564008
6.593011000	-2.583005428	-0.872768489
6.593012000	-2.584762573	-0.873524428
6.593013000	-2.585103035	-0.873759918
6.593014000	-2.590796471	-0.875308546
6.593015000	-2.592918158	-0.875785917
6.593016000	-2.586694479	-0.877389407
6.593017000	-2.601911306	-0.879130848
6.593018000	-2.595432758	-0.879710418
6.593019000	-2.599265575	-0.880750915
6.593020000	-2.601922989	-0.882264989
6.593021000	-2.607586145	-0.881827232
6.593022000	-2.597264290	-0.882570320
6.593023000	-2.600269794	-0.884548383
6.593024000	-2.603358030	-0.886079102
6.593025000	-2.598825932	-0.886944562
6.593026000	-2.606144428	-0.886118916
6.593027000	-2.607387066	-0.887326260
6.593028000	-2.616850615	-0.888767430
6.593029000	-2.618212461	-0.889409717
6.593030000	-2.609922171	-0.891193303
6.593031000	-2.623711109	-0.893503728
6.593032000	-2.626071215	-0.893128556
6.593033000	-2.623080254	-0.893731162
6.593034000	-2.621303558	-0.894741899
6.593035000	-2.622185707	-0.894688702
6.593036000	-2.625721216	-0.896529412
6.593037000	-2.626366854	-0.896458772
6.593038000	-2.628620625	-0.898730848
6.593039000	-2.635971069	-0.900140992
6.593040000	-2.641233683	-0.902256407
6.593041000	-2.638280869	-0.902619596
6.593042000	-2.647403955	-0.903536389
6.593043000	-2.642899036	-0.903973147
6.593044000	-2.651625156	-0.904303712
6.593045000	-2.642671824	-0.904726489
6.593046000	-2.658727646	-0.907745715
6.593047000	-2.643904448	-0.907909033
6.593048000	-2.652607679	-0.909823380
6.593049000	-2.663167953	-0.910636177
6.593050000	-2.664530039	-0.912363969
6.593051000	-2.657002926	-0.911966559
6.593052000	-2.662257195	-0.914177515
6.593053000	-2.659982681	-0.914231444
6.593054000	-2.661583424	-0.915126066
6.593055000	-2.662195444	-0.917912532
6.593056000	-2.666420698	-0.918583782
6.593057000	-2.665703297	-0.918643703
6.593058000	-2.668675661	-0.919434462
6.593059000	-2.672881365	-0.921970524
6.593060000	-2.680172682	-0.923790195
6.593061000	-2.681347609	-0.924370897
6.593062000	-2.685948372	-0.924806524
6.593063000	-2.683995247	-0.925397546
6.593064000	-2.689168453	-0.927352439
6.593065000	-2.683923006	-0.928058576
6.593066000	-2.692488432	-0.928965449
6.593067000	-2.698060751	-0.928946208
6.593068000	-2.698588848	-0.930460681
6.593069000	-2.697905064	-0.931870492
6.593070000	-2.702888250	-0.935049907
6.593071000	-2.709309101	-0.936468972
6.593072000	-2.712368965	-0.936959061
6.593073000	-2.722387075	-0.938398299
6.593074000	-2.712169886	-0.938513681
6.593075000	-2.723483562	-0.940870046
6.593076000	-2.729912519	-0.941960810
6.593077000	-2.726428747	-0.943476282
6.593078000	-2.726085663	-0.943883879
6.593079000	-2.730451107	-0.945643962
6.593080000	-2.734287739	-0.946595576
6.593081000	-2.737531900	-0.948281423
6.593082000	-2.733085155	-0.949564201
6.593083000	-2.744528770	-0.950467413
6.593084000	-2.742677927	-0.953671462
6.593085000	-2.749320030	-0.953883516
6.593086000	-2.747459650	-0.955075680
6.593087000	-2.757740021	-0.956278696
6.593088000	-2.763768673	-0.958177197
6.593089000	-2.761955500	-0.957977327
6.593090000	-2.767782688	-0.958113881
6.593091000	-2.775104046	-0.960744485
6.593092000	-2.771454573	-0.961814210
6.593093000	-2.777446508	-0.963985219
6.593094000	-2.781265259	-0.964805206
6.593095000	-2.788339138	-0.967487675
6.593096000	-2.791529894	-0.967749530
6.593097000	-2.803093910	-0.969937450
6.593098000	-2.795636654	-0.970258095
6.593099000	-2.804182768	-0.974046042
6.593100000	-2.810709238	-0.975740012
6.593101000	-2.813192844	-0.975821239
6.593102000	-2.820554972	-0.976968995
6.593103000	-2.818210363	-0.977051819
6.593104000	-2.816679239	-0.978736401
6.593105000	-2.828833103	-0.981128453
6.593106000	-2.825141430	-0.981911555
6.593107000	-2.830322742	-0.984340624
6.593108000	-2.833735228	-0.986080002
6.593109000	-2.846872807	-0.987550999
6.593110000	-2.845060587	-0.988859476
6.593111000	-2.847195864	-0.991428827
6.593112000	-2.848616362	-0.991987758
6.593113000	-2.862426519	-0.993292774
6.593114000	-2.874946594	-0.996712273
6.593115000	-2.874376535	-0.999317044
6.593116000	-2.874533415	-0.998861643
6.593117000	-2.884281874	-1.001653835
6.593118000	-2.888008118	-1.002930754
6.593119000	-2.889144182	-1.002964177
6.593120000	-2.903495550	-1.008039096
6.593121000	-2.896766663	-1.008074050
6.593122000	-2.897293568	-1.008279913
6.593123000	-2.905317307	-1.011345544
6.593124000	-2.914158821	-1.012694036
6.593125000	-2.911876678	-1.014053712
6.593126000	-2.925603628	-1.017632468
6.593127000	-2.928868055	-1.019286891
6.593128000	-2.937753439	-1.019633168
6.593129000	-2.933635950	-1.020047889
6.593130000	-2.942546368	-1.023902282
6.593131000	-2.953478098	-1.025879013
6.593132000	-2.952582836	-1.027698618
6.593133000	-2.965656996	-1.029885406
6.593134000	-2.966149807	-1.030601530
6.593135000	-2.970704079	-1.032916084
6.593136000	-2.975960493	-1.034553794
6.593137000	-2.983879089	-1.035038823
6.593138000	-2.987279177	-1.038837090
6.593139000	-2.996792316	-1.039643761
6.593140000	-3.004213333	-1.041444790
6.593141000	-3.015828371	-1.045211699
6.593142000	-3.012231350	-1.044773742
6.593143000	-3.011210442	-1.046498338
6.593144000	-3.025400162	-1.050181290
6.593145000	-3.023170233	-1.050413118
6.593146000	-3.043402433	-1.053694998
6.593147000	-3.048324823	-1.056731135
6.593148000	-3.057973385	-1.059152015
6.593149000	-3.057327509	-1.061559912
6.593150000	-3.074590921	-1.062879442
6.593151000	-3.081749439	-1.065179348
6.593152000	-3.084263563	-1.067972205
6.593153000	-3.110453367	-1.070761600
6.593154000	-3.111882210	-1.073077352
6.593155000	-3.122556448	-1.075577128
6.593156000	-3.117145538	-1.076912903
6.593157000	-3.132505655	-1.080656442
6.593158000	-3.143138647	-1.081247131
6.593159000	-3.145941496	-1.082489030
6.593160000	-3.152061462	-1.084124677
6.593161000	-3.176198483	-1.090663070
6.593162000	-3.171026945	-1.089994084
6.593163000	-3.188183546	-1.093705332
6.593164000	-3.197583675	-1.095569412
6.593165000	-3.214613676	-1.099431861
6.593166000	-3.208672285	-1.101165579
6.593167000	-3.236486912	-1.104037532
6.593168000	-3.245555401	-1.107535527
6.593169000	-3.234796286	-1.107841857
6.593170000	-3.267028332	-1.113178765
6.593171000	-3.267352104	-1.113413723
6.593172000	-3.263632774	-1.115046640
6.593173000	-3.279206991	-1.118758288
6.593174000	-3.295104027	-1.122082578
6.593175000	-3.320595741	-1.123828014
6.593176000	-3.332124233	-1.128234214
6.593177000	-3.350782394	-1.131419089
6.593178000	-3.348585367	-1.133058264
6.593179000	-3.380183697	-1.138663020
6.593180000	-3.387764215	-1.140142539
6.593181000	-3.405346632	-1.142692915
6.593182000	-3.429077387	-1.146913093
6.593183000	-3.427453041	-1.150558961
6.593184000	-3.433489323	-1.150802907
6.593185000	-3.455755234	-1.154388853
6.593186000	-3.481386423	-1.160480035
6.593187000	-3.494092703	-1.163645735
6.593188000	-3.488073587	-1.163440405
6.593189000	-3.516077042	-1.169481786
6.593190000	-3.541547537	-1.172987438
6.593191000	-3.538394690	-1.171471700
6.593192000	-3.569839239	-1.180249212
6.593193000	-3.596061707	-1.185224663
6.593194000	-3.602901220	-1.186082600
6.593195000	-3.615744114	-1.188326846
6.593196000	-3.626832962	-1.189899310
6.593197000	-3.656058311	-1.194399120
6.593198000	-3.690889835	-1.202984885
6.593199000	-3.703751802	-1.204271591
6.593200000	-3.720000029	-1.208064732
6.593201000	-3.738678455	-1.211333629
6.593202000	-3.770781755	-1.218117765
6.593203000	-3.797707319	-1.223414926
6.593204000	-3.842597008	-1.229235797
6.593205000	-3.834922075	-1.228703697
