D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID264_104dBm_.dat
Power at KID:104dBm
resonance Frequency in GHz :7.213173
Q=33706.415890, Qc=39412.701616, Qi=232806.588350  S21min=-16.785654


Temperature in K:0.100016
GHz	dB	Rad
7.212312000	-14.104820251	0.269399916
7.212313000	-14.147250175	0.245419382
7.212314000	-13.351641655	0.380249170
7.212315000	-13.472298622	0.359031832
7.212316000	-13.015410423	0.400501544
7.212317000	-12.829971313	0.462246668
7.212318000	-12.598046303	0.483672332
7.212319000	-12.114735603	0.533742723
7.212320000	-12.163457870	0.530582316
7.212321000	-11.840020180	0.565524255
7.212322000	-11.417546272	0.584749881
7.212323000	-11.104987144	0.606049311
7.212324000	-11.030043602	0.621700243
7.212325000	-10.595189095	0.645524083
7.212326000	-10.588150024	0.654823042
7.212327000	-9.907896996	0.676663959
7.212328000	-9.717682838	0.693595139
7.212329000	-9.274459839	0.692846125
7.212330000	-9.390549660	0.702036294
7.212331000	-9.033919334	0.712771497
7.212332000	-8.822814941	0.725421512
7.212333000	-8.770627975	0.722419597
7.212334000	-8.830399513	0.726325455
7.212335000	-8.365345955	0.731867560
7.212336000	-8.235929489	0.722710214
7.212337000	-8.200005531	0.735968629
7.212338000	-7.838736534	0.742797107
7.212339000	-7.538865089	0.746003087
7.212340000	-7.364541054	0.735138455
7.212341000	-7.209188938	0.747320686
7.212342000	-7.135324478	0.750217273
7.212343000	-6.957690716	0.750792449
7.212344000	-6.793026924	0.746661953
7.212345000	-6.760998726	0.747455375
7.212346000	-6.543483257	0.746659156
7.212347000	-6.451390266	0.751076409
7.212348000	-6.207402229	0.746079985
7.212349000	-6.190416336	0.749093552
7.212350000	-5.906095505	0.745697955
7.212351000	-5.803815842	0.749256471
7.212352000	-5.653608322	0.748166239
7.212353000	-5.517905712	0.739638864
7.212354000	-5.461396694	0.741905414
7.212355000	-5.287226200	0.734492172
7.212356000	-5.265788078	0.739099840
7.212357000	-5.088948727	0.738768210
7.212358000	-5.090319633	0.733404737
7.212359000	-4.878674030	0.738162541
7.212360000	-4.859240532	0.728205647
7.212361000	-4.588953972	0.722269394
7.212362000	-4.485000610	0.718396426
7.212363000	-4.487861633	0.721983171
7.212364000	-4.375535011	0.721996088
7.212365000	-4.310065746	0.713753338
7.212366000	-4.071226120	0.710619063
7.212367000	-4.005688667	0.706847428
7.212368000	-3.963987589	0.700783610
7.212369000	-3.912797928	0.700374615
7.212370000	-3.933619022	0.713531097
7.212371000	-3.825288296	0.697014904
7.212372000	-3.621691227	0.691659354
7.212373000	-3.639804125	0.687052884
7.212374000	-3.456106663	0.684428073
7.212375000	-3.384356260	0.685322695
7.212376000	-3.355646372	0.682400075
7.212377000	-3.341534138	0.681279217
7.212378000	-3.148938417	0.676617221
7.212379000	-3.084245920	0.674436425
7.212380000	-3.023175478	0.669089463
7.212381000	-2.949786663	0.666348538
7.212382000	-2.986503601	0.665780818
7.212383000	-2.886237860	0.659605680
7.212384000	-2.838518858	0.655519259
7.212385000	-2.660003901	0.649989005
7.212386000	-2.656877756	0.648876869
7.212387000	-2.654921293	0.646093267
7.212388000	-2.616095066	0.644326459
7.212389000	-2.484009743	0.643721988
7.212390000	-2.488567591	0.637760569
7.212391000	-2.513700962	0.637461895
7.212392000	-2.438120127	0.637297312
7.212393000	-2.329588890	0.625472144
7.212394000	-2.310739756	0.627697149
7.212395000	-2.251843691	0.624771200
7.212396000	-2.128780365	0.618925295
7.212397000	-2.140676737	0.618308108
7.212398000	-2.163068295	0.613963293
7.212399000	-2.072511911	0.610361967
7.212400000	-2.022829771	0.609858430
7.212401000	-1.934618592	0.602278208
7.212402000	-1.914708734	0.598179337
7.212403000	-1.827596784	0.595543074
7.212404000	-1.793359041	0.594302773
7.212405000	-1.781511068	0.591960057
7.212406000	-1.710390925	0.586170944
7.212407000	-1.676067829	0.582066613
7.212408000	-1.566777110	0.576588690
7.212409000	-1.582619190	0.577238768
7.212410000	-1.527266741	0.572327233
7.212411000	-1.460235834	0.566332724
7.212412000	-1.427665234	0.564663788
7.212413000	-1.420927763	0.562449369
7.212414000	-1.335249424	0.555696192
7.212415000	-1.321042538	0.554835491
7.212416000	-1.309126973	0.549260130
7.212417000	-1.253819585	0.550685720
7.212418000	-1.174482703	0.545598517
7.212419000	-1.173278093	0.542208912
7.212420000	-1.111158848	0.533558299
7.212421000	-1.089586020	0.533604338
7.212422000	-1.119507313	0.531788595
7.212423000	-1.078671813	0.533951814
7.212424000	-1.041117787	0.526589572
7.212425000	-1.035281539	0.527370411
7.212426000	-0.990390539	0.526251783
7.212427000	-0.925550401	0.522076246
7.212428000	-0.914396405	0.521254661
7.212429000	-0.899139404	0.516380843
7.212430000	-0.849518061	0.509311915
7.212431000	-0.805341780	0.506563067
7.212432000	-0.800120533	0.506566995
7.212433000	-0.774165273	0.502348315
7.212434000	-0.761804938	0.501075989
7.212435000	-0.724730790	0.501390043
7.212436000	-0.712654114	0.494820823
7.212437000	-0.656869173	0.490371081
7.212438000	-0.611248255	0.488967728
7.212439000	-0.648781657	0.488207695
7.212440000	-0.578648210	0.481916743
7.212441000	-0.545364380	0.482853077
7.212442000	-0.568329036	0.477508612
7.212443000	-0.471241117	0.476848980
7.212444000	-0.479982436	0.471713207
7.212445000	-0.446368128	0.469279910
7.212446000	-0.435683757	0.459876055
7.212447000	-0.426234126	0.461283203
7.212448000	-0.395747483	0.459711638
7.212449000	-0.386611968	0.458746675
7.212450000	-0.314189732	0.452496036
7.212451000	-0.328884929	0.450436181
7.212452000	-0.336377949	0.454499166
7.212453000	-0.312753290	0.449920560
7.212454000	-0.320036978	0.451119448
7.212455000	-0.269230813	0.446584118
7.212456000	-0.242836073	0.440720969
7.212457000	-0.219380379	0.439181263
7.212458000	-0.225499868	0.441110357
7.212459000	-0.215289310	0.436210307
7.212460000	-0.195015728	0.430110170
7.212461000	-0.136792779	0.429839227
7.212462000	-0.107581817	0.430711245
7.212463000	-0.159820423	0.428003044
7.212464000	-0.110244267	0.425422041
7.212465000	-0.075498648	0.420001809
7.212466000	-0.096062422	0.421783497
7.212467000	-0.079828456	0.418133302
7.212468000	-0.045803368	0.415001425
7.212469000	-0.035530712	0.411191906
7.212470000	-0.027511878	0.412246218
7.212471000	0.026147179	0.409334984
7.212472000	0.011545620	0.402405039
7.212473000	0.025646357	0.403659221
7.212474000	0.050428312	0.403584786
7.212475000	0.086471885	0.398530106
7.212476000	0.103159398	0.399443570
7.212477000	0.096581116	0.400946825
7.212478000	0.114419535	0.397894576
7.212479000	0.116094656	0.393337208
7.212480000	0.092773370	0.390063518
7.212481000	0.138990909	0.385282478
7.212482000	0.151877001	0.386576141
7.212483000	0.159426674	0.384189283
7.212484000	0.188793659	0.380307759
7.212485000	0.184868738	0.377778822
7.212486000	0.201226577	0.379982754
7.212487000	0.222239137	0.375626255
