D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID282_100dBm_.dat
Power at KID:100dBm
resonance Frequency in GHz :7.330848
Q=38583.410529, Qc=42956.768446, Qi=378980.788458  S21min=-19.844332


Temperature in K:0.100068
GHz	dB	Rad
7.328906000	1.242437840	0.094423750
7.328907000	1.238980055	0.093216580
7.328908000	1.236847639	0.091695233
7.328909000	1.243863225	0.092299854
7.328910000	1.258111238	0.093191130
7.328911000	1.247184634	0.093854865
7.328912000	1.242895842	0.094174777
7.328913000	1.257575393	0.092709390
7.328914000	1.239557743	0.094120233
7.328915000	1.231645703	0.092384417
7.328916000	1.239148140	0.091895178
7.328917000	1.234829783	0.094250095
7.328918000	1.246834874	0.093525723
7.328919000	1.242060661	0.091359966
7.328920000	1.245726585	0.093903060
7.328921000	1.231251001	0.092157283
7.328922000	1.257667065	0.091286821
7.328923000	1.250889778	0.092098827
7.328924000	1.250669718	0.091657341
7.328925000	1.253179908	0.092542018
7.328926000	1.253053904	0.090370260
7.328927000	1.251170158	0.089494713
7.328928000	1.241555452	0.091115579
7.328929000	1.253191352	0.089873481
7.328930000	1.259349823	0.093484053
7.328931000	1.260828137	0.090334674
7.328932000	1.243228436	0.090819194
7.328933000	1.256919146	0.088772780
7.328934000	1.247743964	0.090986033
7.328935000	1.257907152	0.092395544
7.328936000	1.252769470	0.090979916
7.328937000	1.270284891	0.089096154
7.328938000	1.249548674	0.089966925
7.328939000	1.258936524	0.089440393
7.328940000	1.245501280	0.089773146
7.328941000	1.252004981	0.089750177
7.328942000	1.264247417	0.088448690
7.328943000	1.246818542	0.089774944
7.328944000	1.268849611	0.089538464
7.328945000	1.255213499	0.088282567
7.328946000	1.259473443	0.088339250
7.328947000	1.262998223	0.090686669
7.328948000	1.257696509	0.087512347
7.328949000	1.272571564	0.088144873
7.328950000	1.263445139	0.088361488
7.328951000	1.241177201	0.088518023
7.328952000	1.256564975	0.090515311
7.328953000	1.259091496	0.089890991
7.328954000	1.253331423	0.089326476
7.328955000	1.272046447	0.087257458
7.328956000	1.266256213	0.088748412
7.328957000	1.258994460	0.087278855
7.328958000	1.255218744	0.088875952
7.328959000	1.264601827	0.087879015
7.328960000	1.264596939	0.087989960
7.328961000	1.272984028	0.088153537
7.328962000	1.271083236	0.088194533
7.328963000	1.264065862	0.086852166
7.328964000	1.268179178	0.088599991
7.328965000	1.270305037	0.086619972
7.328966000	1.279046297	0.087940667
7.328967000	1.267743111	0.087185328
7.328968000	1.273997903	0.087892880
7.328969000	1.270991325	0.086053093
7.328970000	1.253404617	0.086078843
7.328971000	1.261904478	0.086313276
7.328972000	1.270974517	0.086663556
7.328973000	1.275911450	0.085033593
7.328974000	1.260506392	0.084899403
7.328975000	1.272559404	0.086006038
7.328976000	1.263435483	0.086340315
7.328977000	1.271995544	0.086166419
7.328978000	1.274707079	0.085949604
7.328979000	1.279656053	0.086874945
7.328980000	1.284649134	0.084982095
7.328981000	1.261483312	0.085590843
7.328982000	1.257676363	0.085806667
7.328983000	1.271299243	0.084155982
7.328984000	1.274613142	0.083358024
7.328985000	1.263823748	0.084317186
7.328986000	1.259726286	0.086134652
7.328987000	1.256987333	0.085523074
7.328988000	1.280201793	0.083225382
7.328989000	1.275897145	0.086172453
7.328990000	1.274317503	0.084708937
7.328991000	1.273656368	0.083864241
7.328992000	1.280021548	0.083490957
7.328993000	1.282564998	0.083241436
7.328994000	1.265380025	0.082955704
7.328995000	1.263092756	0.083645437
7.328996000	1.272503138	0.083787983
7.328997000	1.275863528	0.084312609
7.328998000	1.279042721	0.083552085
7.328999000	1.273252487	0.081908158
7.329000000	1.259774804	0.082439192
7.329001000	1.279066205	0.081750232
7.329002000	1.283411622	0.082169081
7.329003000	1.272750020	0.082693399
7.329004000	1.279466391	0.082670130
7.329005000	1.289397240	0.082843526
7.329006000	1.290514231	0.082445600
7.329007000	1.266558409	0.083451842
7.329008000	1.265476704	0.083799143
7.329009000	1.268285990	0.081387010
7.329010000	1.287881851	0.081928464
7.329011000	1.286054611	0.080915073
7.329012000	1.277967095	0.082355635
7.329013000	1.267879605	0.082819400
7.329014000	1.279031754	0.082268383
7.329015000	1.267358899	0.081441938
7.329016000	1.281476378	0.081323852
7.329017000	1.281038642	0.082186208
7.329018000	1.273712039	0.083102544
7.329019000	1.273677588	0.081610258
7.329020000	1.271860480	0.081198666
7.329021000	1.268866181	0.080123215
7.329022000	1.281259656	0.077488284
7.329023000	1.276991844	0.081341978
7.329024000	1.287509680	0.078955020
7.329025000	1.297320724	0.079204808
7.329026000	1.281944394	0.079764305
7.329027000	1.275952816	0.080205956
7.329028000	1.281936765	0.079168980
7.329029000	1.279387712	0.080545085
7.329030000	1.288622975	0.077434313
7.329031000	1.288601756	0.079519152
7.329032000	1.298065186	0.078683053
7.329033000	1.285956144	0.078041847
7.329034000	1.296526909	0.080552933
7.329035000	1.283228636	0.078586438
7.329036000	1.282763362	0.079813140
7.329037000	1.286744714	0.079496515
7.329038000	1.288347960	0.078976017
7.329039000	1.288051009	0.078010463
7.329040000	1.285443783	0.079029963
7.329041000	1.288403034	0.078212114
7.329042000	1.269393206	0.077912983
7.329043000	1.308815837	0.076764878
7.329044000	1.291649461	0.078121725
7.329045000	1.300411344	0.077508615
7.329046000	1.280971766	0.078004579
7.329047000	1.280331016	0.077592988
7.329048000	1.276011348	0.079073006
7.329049000	1.276127219	0.076645285
7.329050000	1.312646270	0.077782230
7.329051000	1.305775166	0.078504654
7.329052000	1.288414717	0.078972738
7.329053000	1.295594335	0.077825290
7.329054000	1.292320371	0.078389190
7.329055000	1.279565096	0.075085830
7.329056000	1.293632388	0.078499228
7.329057000	1.303465486	0.077840995
7.329058000	1.300908923	0.075660923
7.329059000	1.284924269	0.077483357
7.329060000	1.302960515	0.076543860
7.329061000	1.298643827	0.074348059
7.329062000	1.298761010	0.075157618
7.329063000	1.311230063	0.075814271
7.329064000	1.306990027	0.076517229
7.329065000	1.285357952	0.074542969
7.329066000	1.287064195	0.075721568
7.329067000	1.301128507	0.074552615
7.329068000	1.293131590	0.075101867
7.329069000	1.293323755	0.074578098
7.329070000	1.299573779	0.075678000
7.329071000	1.289483190	0.074897844
7.329072000	1.282820582	0.073741824
7.329073000	1.292910695	0.073519150
7.329074000	1.291963816	0.075659816
7.329075000	1.296702862	0.074734592
7.329076000	1.300762415	0.073191839
7.329077000	1.309284568	0.073952363
7.329078000	1.304071426	0.074313787
7.329079000	1.299813509	0.073387440
7.329080000	1.305256248	0.070965578
7.329081000	1.287000775	0.073866035
7.329082000	1.311805010	0.073263653
7.329083000	1.302373767	0.071994907
7.329084000	1.314786673	0.073697266
7.329085000	1.300874949	0.072412915
7.329086000	1.325439215	0.072665873
7.329087000	1.307935357	0.073973594
7.329088000	1.290403008	0.073395288
7.329089000	1.320297837	0.071972877
7.329090000	1.309180021	0.072364295
7.329091000	1.303936601	0.071103913
7.329092000	1.304181218	0.071814927
7.329093000	1.313195229	0.071780580
7.329094000	1.313081622	0.071940104
7.329095000	1.312513351	0.069674798
7.329096000	1.317098737	0.070445521
7.329097000	1.301539540	0.070671016
7.329098000	1.310597062	0.073033473
7.329099000	1.306979656	0.071458113
7.329100000	1.303650141	0.070930865
