D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID312_108dBm_.dat
Power at KID:108dBm
resonance Frequency in GHz :7.497069
Q=43335.658958, Qc=48286.346454, Qi=422672.738657  S21min=-19.783177


Temperature in K:0.099967
GHz	dB	Rad
7.496203000	1.359577656	-0.057438239
7.496204000	1.368982911	-0.054857523
7.496205000	1.378051877	-0.056889657
7.496206000	1.396521807	-0.056886328
7.496207000	1.380019903	-0.057182513
7.496208000	1.335632324	-0.057189441
7.496209000	1.380401134	-0.057089656
7.496210000	1.356558084	-0.060846952
7.496211000	1.347188234	-0.057915007
7.496212000	1.396791935	-0.057620432
7.496213000	1.392030358	-0.058169052
7.496214000	1.378061652	-0.057687548
7.496215000	1.335798860	-0.056334159
7.496216000	1.363096118	-0.056426570
7.496217000	1.357430816	-0.061195709
7.496218000	1.353988886	-0.061394976
7.496219000	1.398602366	-0.055312275
7.496220000	1.343294859	-0.059686671
7.496221000	1.372513771	-0.060613293
7.496222000	1.338614821	-0.059710643
7.496223000	1.364660740	-0.061610401
7.496224000	1.328140020	-0.059649237
7.496225000	1.333648086	-0.059598250
7.496226000	1.373327851	-0.058038615
7.496227000	1.386220098	-0.058939363
7.496228000	1.356026292	-0.059300841
7.496229000	1.328490973	-0.056603192
7.496230000	1.401483774	-0.057877644
7.496231000	1.360266328	-0.060368819
7.496232000	1.363126159	-0.060960269
7.496233000	1.321463346	-0.056094179
7.496234000	1.371838212	-0.059854350
7.496235000	1.313928246	-0.059104196
7.496236000	1.350013614	-0.057665427
7.496237000	1.375072598	-0.061047325
7.496238000	1.373116732	-0.064711877
7.496239000	1.351151347	-0.059578546
7.496240000	1.301234365	-0.058387206
7.496241000	1.358691096	-0.060532911
7.496242000	1.346647978	-0.059015408
7.496243000	1.347041607	-0.064981655
7.496244000	1.331437945	-0.065117376
7.496245000	1.340073705	-0.063832938
7.496246000	1.326721311	-0.061255414
7.496247000	1.321470737	-0.065151169
7.496248000	1.340081334	-0.061906994
7.496249000	1.356976748	-0.064859636
7.496250000	1.347659349	-0.062768743
7.496251000	1.370792031	-0.061489772
7.496252000	1.378367424	-0.064572880
7.496253000	1.348943710	-0.063948403
7.496254000	1.361713409	-0.066264816
7.496255000	1.368224502	-0.062746780
7.496256000	1.332038760	-0.062000346
7.496257000	1.356562495	-0.071601175
7.496258000	1.291602254	-0.063609257
7.496259000	1.322380066	-0.068386190
7.496260000	1.334349155	-0.062690200
7.496261000	1.348615408	-0.061338975
7.496262000	1.386495471	-0.067136290
7.496263000	1.368521094	-0.064432191
7.496264000	1.349004269	-0.067423782
7.496265000	1.368263960	-0.063244200
7.496266000	1.334043622	-0.070232834
7.496267000	1.330602884	-0.066222222
7.496268000	1.342782497	-0.061468883
7.496269000	1.340001345	-0.064775168
7.496270000	1.302247524	-0.063640670
7.496271000	1.338328481	-0.068587729
7.496272000	1.299265623	-0.064945436
7.496273000	1.343047976	-0.068848423
7.496274000	1.365977168	-0.065740190
7.496275000	1.365281701	-0.064940992
7.496276000	1.338572860	-0.067506760
7.496277000	1.326120377	-0.071657251
7.496278000	1.325365543	-0.068811930
7.496279000	1.336768985	-0.071267872
7.496280000	1.380527854	-0.064715559
7.496281000	1.357383132	-0.066401752
7.496282000	1.328126907	-0.069859850
7.496283000	1.343009233	-0.067687194
7.496284000	1.346069574	-0.070383211
7.496285000	1.358646035	-0.065220445
7.496286000	1.330675006	-0.068644754
7.496287000	1.334403753	-0.064435461
7.496288000	1.285812020	-0.071413031
7.496289000	1.355176330	-0.070402494
7.496290000	1.326295376	-0.069673620
7.496291000	1.313682437	-0.071324830
7.496292000	1.343074560	-0.069851911
7.496293000	1.357909560	-0.072198896
7.496294000	1.350865960	-0.066568100
7.496295000	1.341966629	-0.068352135
7.496296000	1.362718701	-0.071172930
7.496297000	1.320377469	-0.072365194
7.496298000	1.336636424	-0.069016390
7.496299000	1.374827504	-0.075094227
7.496300000	1.293633342	-0.069095898
7.496301000	1.349249005	-0.071307378
7.496302000	1.321881771	-0.075304841
7.496303000	1.332873225	-0.069890094
7.496304000	1.358294129	-0.071069358
7.496305000	1.332117200	-0.078254067
7.496306000	1.347542644	-0.071960968
7.496307000	1.364641070	-0.072049543
7.496308000	1.332869530	-0.072999659
7.496309000	1.322813511	-0.070900830
7.496310000	1.314512491	-0.069114007
7.496311000	1.335368633	-0.071436766
7.496312000	1.282669306	-0.080389040
7.496313000	1.324848175	-0.072657201
7.496314000	1.318846226	-0.072366725
7.496315000	1.300426245	-0.076743564
7.496316000	1.363293767	-0.076658867
7.496317000	1.318263054	-0.079537270
7.496318000	1.335534930	-0.074622165
7.496319000	1.297306657	-0.071208666
7.496320000	1.272120476	-0.078703659
7.496321000	1.330399513	-0.074221725
7.496322000	1.341879249	-0.074976532
7.496323000	1.287606597	-0.075334411
7.496324000	1.317650437	-0.074752002
7.496325000	1.330067039	-0.073735599
7.496326000	1.371764183	-0.075700221
7.496327000	1.336044431	-0.075773558
7.496328000	1.340228558	-0.079091815
7.496329000	1.292135596	-0.071819471
7.496330000	1.303440690	-0.077486869
7.496331000	1.316616654	-0.072896894
7.496332000	1.326999187	-0.076869024
7.496333000	1.344065666	-0.080944834
7.496334000	1.348161697	-0.079400067
7.496335000	1.306093216	-0.075924900
7.496336000	1.297974944	-0.077846837
7.496337000	1.320104003	-0.075849591
7.496338000	1.277657032	-0.072759042
7.496339000	1.336166382	-0.079308396
7.496340000	1.284122825	-0.078832306
7.496341000	1.333160639	-0.078115508
7.496342000	1.311785817	-0.080496249
7.496343000	1.298919201	-0.076007133
7.496344000	1.344062567	-0.078305999
7.496345000	1.324526906	-0.076219704
7.496346000	1.289201736	-0.076821412
7.496347000	1.314962626	-0.080222260
7.496348000	1.313399792	-0.083919743
7.496349000	1.306385875	-0.079381633
7.496350000	1.294869065	-0.082253403
7.496351000	1.295434356	-0.076870031
7.496352000	1.310687542	-0.082608511
7.496353000	1.289733052	-0.077432948
7.496354000	1.293901801	-0.083884148
7.496355000	1.316062212	-0.079753927
7.496356000	1.326473355	-0.076845247
7.496357000	1.289613605	-0.080843118
7.496358000	1.297706008	-0.080673982
7.496359000	1.307082772	-0.080651786
7.496360000	1.323240042	-0.078367002
7.496361000	1.316438079	-0.085194515
7.496362000	1.311777115	-0.076699164
7.496363000	1.358700395	-0.082039510
7.496364000	1.273704886	-0.081428897
7.496365000	1.319862604	-0.084881360
7.496366000	1.307929158	-0.079766194
7.496367000	1.304709792	-0.082018030
7.496368000	1.282219291	-0.080382516
7.496369000	1.307360053	-0.081434889
7.496370000	1.305448174	-0.081112646
7.496371000	1.283237100	-0.080271986
7.496372000	1.334456325	-0.081239945
7.496373000	1.297394753	-0.083434765
7.496374000	1.298799038	-0.082420383
7.496375000	1.281484723	-0.090050864
7.496376000	1.319742441	-0.082612106
7.496377000	1.290289521	-0.085933059
7.496378000	1.315311909	-0.082645936
7.496379000	1.308769226	-0.084463011
7.496380000	1.293532968	-0.090555799
7.496381000	1.298522711	-0.087895152
7.496382000	1.288984179	-0.086264074
7.496383000	1.318207264	-0.089725659
7.496384000	1.270867705	-0.087911114
7.496385000	1.294415712	-0.081641791
7.496386000	1.343839288	-0.088334848
7.496387000	1.306656480	-0.088574940
7.496388000	1.270476699	-0.085722703
7.496389000	1.294430494	-0.087263841
7.496390000	1.299715042	-0.088909125
7.496391000	1.306869149	-0.086986157
7.496392000	1.281113863	-0.087512006
7.496393000	1.321089387	-0.088782767
7.496394000	1.270140409	-0.087639879
7.496395000	1.307529092	-0.089856844
7.496396000	1.302270412	-0.087304962
7.496397000	1.275573373	-0.089812877
7.496398000	1.318044782	-0.091540894
7.496399000	1.319435000	-0.088682424
7.496400000	1.299516320	-0.091030533
7.496401000	1.299367189	-0.087011998
7.496402000	1.287129641	-0.089422158
7.496403000	1.265948176	-0.091574167
7.496404000	1.276212335	-0.092690573
7.496405000	1.323698163	-0.092291465
7.496406000	1.276775241	-0.087670572
7.496407000	1.290002584	-0.097511610
7.496408000	1.307359934	-0.091353982
7.496409000	1.300135374	-0.091362413
7.496410000	1.234804511	-0.090049291
7.496411000	1.298390388	-0.087286320
7.496412000	1.259070396	-0.092761454
7.496413000	1.286161900	-0.084096901
7.496414000	1.315334916	-0.095826903
7.496415000	1.328608871	-0.090581041
7.496416000	1.319371581	-0.093489937
7.496417000	1.264508128	-0.095866817
7.496418000	1.283762217	-0.097008539
7.496419000	1.257173419	-0.095042377
7.496420000	1.298605204	-0.094323265
7.496421000	1.258988500	-0.090507455
7.496422000	1.320334315	-0.091107532
7.496423000	1.314302087	-0.093333260
7.496424000	1.230091214	-0.095375097
7.496425000	1.311398387	-0.095841766
7.496426000	1.265825987	-0.098378436
7.496427000	1.271374106	-0.095693353
7.496428000	1.318640590	-0.098334502
7.496429000	1.279098272	-0.099620884
7.496430000	1.269432068	-0.092876178
7.496431000	1.284074664	-0.091674277
7.496432000	1.275568008	-0.095360383
7.496433000	1.257270575	-0.097722949
7.496434000	1.283110619	-0.093936083
7.496435000	1.253466010	-0.097751053
7.496436000	1.278527737	-0.093989097
7.496437000	1.278554678	-0.100734809
7.496438000	1.288399339	-0.098608083
7.496439000	1.293177724	-0.098325056
7.496440000	1.271489859	-0.098867525
7.496441000	1.273610592	-0.097994466
7.496442000	1.294347048	-0.095898642
7.496443000	1.294522047	-0.100995066
7.496444000	1.278220415	-0.104307881
7.496445000	1.243070364	-0.106053483
7.496446000	1.227690339	-0.100882198
7.496447000	1.277225494	-0.102628941
7.496448000	1.240521669	-0.103293141
7.496449000	1.261361241	-0.100332347
7.496450000	1.240551472	-0.103940589
7.496451000	1.291596413	-0.104722926
7.496452000	1.282917142	-0.103856516
7.496453000	1.251433134	-0.100982683
7.496454000	1.272105932	-0.100988924
7.496455000	1.282581091	-0.108141193
7.496456000	1.257918596	-0.102276812
7.496457000	1.309470057	-0.105815937
7.496458000	1.268079638	-0.105293591
7.496459000	1.269134045	-0.103535356
7.496460000	1.260551929	-0.103489192
7.496461000	1.288025975	-0.102624979
7.496462000	1.274057269	-0.101890554
7.496463000	1.283989191	-0.104429987
7.496464000	1.286078453	-0.102578024
7.496465000	1.263507247	-0.104251455
7.496466000	1.252796531	-0.104718915
7.496467000	1.213006139	-0.106207355
7.496468000	1.264899611	-0.106470950
7.496469000	1.300405145	-0.109491674
7.496470000	1.280203700	-0.105313157
7.496471000	1.273993611	-0.106581646
7.496472000	1.240430474	-0.106724250
7.496473000	1.268535614	-0.105675872
7.496474000	1.225062847	-0.104051618
7.496475000	1.294517040	-0.107558935
7.496476000	1.265559673	-0.107075488
7.496477000	1.229247332	-0.108429588
7.496478000	1.261932969	-0.106010223
7.496479000	1.257179618	-0.110774327
7.496480000	1.262822866	-0.111257599
7.496481000	1.245357275	-0.106357949
7.496482000	1.247315764	-0.110510466
7.496483000	1.236992240	-0.105434631
7.496484000	1.239399672	-0.114322165
7.496485000	1.211304545	-0.106761576
7.496486000	1.232573748	-0.109355586
7.496487000	1.214155197	-0.106045743
7.496488000	1.248769641	-0.114205943
7.496489000	1.252769828	-0.112013920
7.496490000	1.225863695	-0.110635227
7.496491000	1.272294164	-0.110573724
7.496492000	1.198994040	-0.110448115
7.496493000	1.238306761	-0.112056697
7.496494000	1.244921565	-0.112695839
7.496495000	1.245768547	-0.110858075
7.496496000	1.214232922	-0.112489436
7.496497000	1.261419654	-0.106231032
7.496498000	1.207666755	-0.112304338
7.496499000	1.232973695	-0.110821914
7.496500000	1.206798196	-0.114191104
