D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID137_100dBm_.dat
Power at KID:100dBm
resonance Frequency in GHz :6.324513
Q=23511.200743, Qc=26967.019775, Qi=183466.497905  S21min=-17.845639


Temperature in K:0.099980
GHz	dB	Rad
6.323672000	1.149026752	0.019833014
6.323673000	1.154393673	0.021596559
6.323674000	1.158770442	0.021401893
6.323675000	1.152289510	0.019233231
6.323676000	1.155130386	0.018439596
6.323677000	1.163876653	0.019174810
6.323678000	1.159416676	0.020182922
6.323679000	1.156013727	0.018481385
6.323680000	1.140753746	0.016691670
6.323681000	1.147777557	0.019697499
6.323682000	1.144125462	0.018054566
6.323683000	1.163696647	0.018946714
6.323684000	1.154638529	0.017537478
6.323685000	1.142883539	0.017376492
6.323686000	1.161285043	0.018250375
6.323687000	1.147825122	0.019123775
6.323688000	1.146150708	0.017846400
6.323689000	1.151945710	0.017063476
6.323690000	1.161344647	0.015599008
6.323691000	1.160092592	0.016816547
6.323692000	1.164907813	0.017230499
6.323693000	1.149255991	0.015443538
6.323694000	1.158511043	0.018982744
6.323695000	1.161590695	0.016787775
6.323696000	1.159797192	0.017117869
6.323697000	1.149409056	0.016532945
6.323698000	1.142634630	0.015839659
6.323699000	1.152940392	0.016902995
6.323700000	1.155476809	0.015269736
6.323701000	1.165966272	0.016354079
6.323702000	1.148006320	0.014973658
6.323703000	1.159915209	0.016687043
6.323704000	1.159923196	0.014923405
6.323705000	1.160268545	0.016256212
6.323706000	1.158804297	0.013941758
6.323707000	1.165486336	0.016334727
6.323708000	1.154269457	0.013716394
6.323709000	1.160009027	0.014168870
6.323710000	1.165275693	0.013484928
6.323711000	1.135929108	0.014270775
6.323712000	1.156452060	0.013857451
6.323713000	1.157629848	0.014297859
6.323714000	1.168292761	0.012434905
6.323715000	1.150407195	0.015280214
6.323716000	1.149959445	0.013105081
6.323717000	1.166695237	0.013909798
6.323718000	1.143624187	0.013649645
6.323719000	1.152777076	0.011758960
6.323720000	1.165965557	0.013194801
6.323721000	1.156691432	0.011412533
