D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID94_100dBm_.dat
Power at KID:100dBm
resonance Frequency in GHz :6.111982
Q=41578.108842, Qc=46296.972676, Qi=407924.584533  S21min=-19.834303


Temperature in K:0.099949
GHz	dB	Rad
6.111180000	0.939549804	-0.009916321
6.111181000	0.946953356	-0.012039148
6.111182000	0.938394427	-0.009729281
6.111183000	0.946239948	-0.011351005
6.111184000	0.932087958	-0.009644274
6.111185000	0.948847055	-0.012359774
6.111186000	0.933873355	-0.011429719
6.111187000	0.925523639	-0.011621437
6.111188000	0.937324107	-0.011207116
6.111189000	0.951164722	-0.012061189
6.111190000	0.946933329	-0.011927027
6.111191000	0.948766351	-0.011360033
6.111192000	0.954569399	-0.010336038
6.111193000	0.937496662	-0.012554876
6.111194000	0.926903427	-0.012305851
6.111195000	0.927331150	-0.011631068
6.111196000	0.951397657	-0.010497795
6.111197000	0.941211283	-0.011467403
6.111198000	0.945265114	-0.011577623
6.111199000	0.938821971	-0.013545363
6.111200000	0.943912208	-0.013380539
6.111201000	0.939778149	-0.011455469
6.111202000	0.935433388	-0.012319682
6.111203000	0.953318179	-0.012645546
6.111204000	0.945446849	-0.011045421
6.111205000	0.953213573	-0.013201175
6.111206000	0.932400525	-0.014955214
6.111207000	0.943996668	-0.010707092
6.111208000	0.941430509	-0.013521680
6.111209000	0.948029935	-0.011963470
6.111210000	0.941173732	-0.013644531
6.111211000	0.938269019	-0.012347683
6.111212000	0.940544665	-0.014160676
6.111213000	0.927827477	-0.012891925
6.111214000	0.935803473	-0.013240989
6.111215000	0.946832895	-0.013537703
6.111216000	0.943002343	-0.012854760
6.111217000	0.935723305	-0.013149888
6.111218000	0.932974339	-0.016039319
6.111219000	0.942546308	-0.013654954
6.111220000	0.955910146	-0.013026589
6.111221000	0.931382477	-0.012823689
6.111222000	0.936693609	-0.014203585
6.111223000	0.949298680	-0.013037075
6.111224000	0.941779137	-0.013797325
6.111225000	0.923928201	-0.015953271
6.111226000	0.941729009	-0.013531583
6.111227000	0.951973081	-0.014049784
6.111228000	0.947151244	-0.015398147
6.111229000	0.948450625	-0.014013345
6.111230000	0.937939525	-0.013206244
6.111231000	0.940297127	-0.014603825
6.111232000	0.947907865	-0.015597465
6.111233000	0.931814909	-0.015996268
6.111234000	0.936848700	-0.015752802
6.111235000	0.956409216	-0.015268430
6.111236000	0.929557562	-0.015427819
6.111237000	0.933250248	-0.014909331
6.111238000	0.958093703	-0.013962265
6.111239000	0.944121897	-0.015912272
6.111240000	0.931272924	-0.015349729
6.111241000	0.911205947	-0.015130520
6.111242000	0.943297863	-0.016204661
6.111243000	0.939045548	-0.017382426
6.111244000	0.936891079	-0.014497589
6.111245000	0.952124536	-0.014726972
6.111246000	0.937522531	-0.017181700
6.111247000	0.942934513	-0.017855894
6.111248000	0.929156423	-0.016219499
6.111249000	0.920910954	-0.017686952
6.111250000	0.938624918	-0.018506080
6.111251000	0.936317384	-0.017067205
6.111252000	0.947137713	-0.018323990
6.111253000	0.940501332	-0.017323236
6.111254000	0.933450818	-0.017069791
6.111255000	0.938007653	-0.017538183
6.111256000	0.943061709	-0.020151555
6.111257000	0.924474716	-0.018004760
6.111258000	0.940955400	-0.016164029
6.111259000	0.939083159	-0.017978405
6.111260000	0.936565280	-0.017849646
6.111261000	0.923927188	-0.017926751
6.111262000	0.940297544	-0.018590333
6.111263000	0.944358051	-0.017983266
6.111264000	0.929263115	-0.017592203
