D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID275_108dBm_.dat
Power at KID:108dBm
resonance Frequency in GHz :7.290053
Q=52446.424458, Qc=67228.247338, Qi=238528.172348  S21min=-13.156476


Temperature in K:0.100004
GHz	dB	Rad
7.289188000	0.063354529	0.402534901
7.289189000	0.078382879	0.399977734
7.289190000	0.087487809	0.403427759
7.289191000	0.088937983	0.403803398
7.289192000	0.071219631	0.401423731
7.289193000	0.033098098	0.398141085
7.289194000	0.068223819	0.397183945
7.289195000	0.044257052	0.398956012
7.289196000	0.102625087	0.396553142
7.289197000	0.101561092	0.394150971
7.289198000	0.133839369	0.395003981
7.289199000	0.113554575	0.393040399
7.289200000	0.119740345	0.389081311
7.289201000	0.181661859	0.382133057
7.289202000	0.152240410	0.389478221
7.289203000	0.155986816	0.387713544
7.289204000	0.119654991	0.387714343
7.289205000	0.164611444	0.387069326
7.289206000	0.160246894	0.386622314
7.289207000	0.178974122	0.381305246
7.289208000	0.218584701	0.385796301
7.289209000	0.161457285	0.384685064
7.289210000	0.193280429	0.380151998
7.289211000	0.176902622	0.380080558
7.289212000	0.230578110	0.380712460
7.289213000	0.148652956	0.376708431
7.289214000	0.247547105	0.375260969
7.289215000	0.211222112	0.379709980
7.289216000	0.197914064	0.379698794
7.289217000	0.222288817	0.374269308
7.289218000	0.172460392	0.381798364
7.289219000	0.232529536	0.368282189
7.289220000	0.193229243	0.371050079
7.289221000	0.229103476	0.373969436
7.289222000	0.238585711	0.365702351
7.289223000	0.201676026	0.371199848
7.289224000	0.238309264	0.374537488
7.289225000	0.218446225	0.369524953
7.289226000	0.243052870	0.372335953
7.289227000	0.269732565	0.366346171
7.289228000	0.255665630	0.368165509
7.289229000	0.296325654	0.366633859
7.289230000	0.239223033	0.369636107
7.289231000	0.287701041	0.364819081
7.289232000	0.282804161	0.365921962
7.289233000	0.301593304	0.362029053
7.289234000	0.241963401	0.364978205
7.289235000	0.296340287	0.358175659
7.289236000	0.332403898	0.362301262
7.289237000	0.266933382	0.358985426
7.289238000	0.262589127	0.362657193
7.289239000	0.307457268	0.354313976
7.289240000	0.324205577	0.361508405
7.289241000	0.334827363	0.360230987
7.289242000	0.311650306	0.359039588
7.289243000	0.331404954	0.359582441
7.289244000	0.297442585	0.356840516
7.289245000	0.348141164	0.356062074
7.289246000	0.273674458	0.360317806
7.289247000	0.339479893	0.352732058
7.289248000	0.345040888	0.353705443
7.289249000	0.374386758	0.352357484
7.289250000	0.359248281	0.348146594
7.289251000	0.382441491	0.350423397
7.289252000	0.348198265	0.353040285
7.289253000	0.392159134	0.353572918
7.289254000	0.391816437	0.347402240
7.289255000	0.409649044	0.352910390
7.289256000	0.354207724	0.349679476
7.289257000	0.355513066	0.345213155
7.289258000	0.373152554	0.350757790
