D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID15_108dBm_.dat
Power at KID:108dBm
resonance Frequency in GHz :5.705507
Q=27831.741465, Qc=29188.680664, Qi=598679.597932  S21min=-26.653082


Temperature in K:0.099996
GHz	dB	Rad
5.703891000	1.213928819	-0.018190797
5.703892000	1.225264668	-0.020629491
5.703893000	1.218385577	-0.019410500
5.703894000	1.226909041	-0.018115654
5.703895000	1.202575684	-0.019534688
5.703896000	1.197092533	-0.019909526
5.703897000	1.250818133	-0.022948734
5.703898000	1.210475087	-0.017644549
5.703899000	1.213625789	-0.020963609
5.703900000	1.225938797	-0.017188898
5.703901000	1.236626267	-0.020876830
5.703902000	1.212019444	-0.020767066
5.703903000	1.211002469	-0.019162316
5.703904000	1.235056639	-0.017281743
5.703905000	1.217952609	-0.022073107
5.703906000	1.204487801	-0.018851947
5.703907000	1.233188748	-0.022275780
5.703908000	1.226754308	-0.021563578
5.703909000	1.237968564	-0.023321481
5.703910000	1.230306625	-0.023382916
5.703911000	1.230783343	-0.021642591
5.703912000	1.225581408	-0.022201494
5.703913000	1.228123546	-0.020780430
5.703914000	1.245693684	-0.020733325
5.703915000	1.224962354	-0.020074070
5.703916000	1.239029050	-0.025121428
5.703917000	1.213310003	-0.019842462
5.703918000	1.219924808	-0.023244055
5.703919000	1.204245806	-0.022489854
5.703920000	1.217331648	-0.021885983
5.703921000	1.198131919	-0.023276186
5.703922000	1.209643602	-0.023669814
5.703923000	1.218615770	-0.021141791
5.703924000	1.197330594	-0.020418658
5.703925000	1.209064007	-0.019202727
5.703926000	1.219190598	-0.020893296
5.703927000	1.248420238	-0.022326166
5.703928000	1.236695528	-0.022484665
5.703929000	1.212614894	-0.023726926
5.703930000	1.239827752	-0.023459316
5.703931000	1.210713983	-0.023079988
5.703932000	1.230212450	-0.024342085
5.703933000	1.211709023	-0.027293741
5.703934000	1.230123281	-0.024455754
5.703935000	1.234313011	-0.024475541
5.703936000	1.215791941	-0.023033849
5.703937000	1.219997883	-0.026175873
5.703938000	1.213154912	-0.022301461
5.703939000	1.218920350	-0.019645053
5.703940000	1.216011643	-0.025216209
5.703941000	1.230238914	-0.024207558
5.703942000	1.220889568	-0.028348359
5.703943000	1.224476576	-0.025381504
5.703944000	1.248192906	-0.025040551
5.703945000	1.213564157	-0.028025751
5.703946000	1.229237914	-0.027443781
5.703947000	1.221019983	-0.025468182
5.703948000	1.200214267	-0.026859944
5.703949000	1.211560845	-0.024932907
5.703950000	1.213687181	-0.026612384
5.703951000	1.214650035	-0.029247607
5.703952000	1.205052853	-0.027334873
5.703953000	1.209961176	-0.025729725
5.703954000	1.234280229	-0.027521246
5.703955000	1.224686265	-0.027466543
5.703956000	1.238154173	-0.023992651
5.703957000	1.229199648	-0.024757001
5.703958000	1.214509368	-0.028126932
5.703959000	1.216192245	-0.026614513
5.703960000	1.209909797	-0.027007574
5.703961000	1.217619777	-0.026334394
5.703962000	1.201036334	-0.029446462
5.703963000	1.217061400	-0.025253005
5.703964000	1.209344387	-0.026588183
5.703965000	1.219554663	-0.030390775
5.703966000	1.192327023	-0.024556222
5.703967000	1.222238779	-0.027389938
5.703968000	1.193674564	-0.028150582
5.703969000	1.222307920	-0.026591322
5.703970000	1.228744388	-0.028690474
5.703971000	1.206034660	-0.028719565
5.703972000	1.215426326	-0.029940907
5.703973000	1.224447370	-0.026520686
5.703974000	1.238769770	-0.028536491
5.703975000	1.229636073	-0.031277928
5.703976000	1.224945307	-0.026173268
5.703977000	1.233047724	-0.028678841
5.703978000	1.207236409	-0.030209139
5.703979000	1.221944213	-0.029790894
5.703980000	1.219400406	-0.028342825
5.703981000	1.201996922	-0.028251056
5.703982000	1.178679228	-0.029769412
5.703983000	1.194364190	-0.029621511
5.703984000	1.217410207	-0.033458624
5.703985000	1.220347285	-0.030545422
5.703986000	1.198233128	-0.030666822
5.703987000	1.228835225	-0.029297473
5.703988000	1.208417177	-0.029584083
5.703989000	1.231916547	-0.031096762
5.703990000	1.222380996	-0.034012947
5.703991000	1.201843977	-0.032315358
5.703992000	1.217068434	-0.033205141
5.703993000	1.222991586	-0.032621295
5.703994000	1.221195936	-0.032833133
5.703995000	1.213490844	-0.036191173
5.703996000	1.242728233	-0.030670097
5.703997000	1.220619798	-0.031676759
5.703998000	1.239184499	-0.033572287
5.703999000	1.226833105	-0.032952060
5.704000000	1.235821486	-0.032953117
5.704001000	1.210619926	-0.032888394
5.704002000	1.234012842	-0.036160472
5.704003000	1.225751758	-0.032954954
5.704004000	1.236066937	-0.034720287
5.704005000	1.245389462	-0.035218620
5.704006000	1.228854299	-0.033710075
5.704007000	1.192450881	-0.036084605
5.704008000	1.195546150	-0.033401046
5.704009000	1.218252897	-0.033240726
5.704010000	1.199874878	-0.035184665
5.704011000	1.246021628	-0.037816176
5.704012000	1.258554101	-0.036965433
5.704013000	1.242038727	-0.037057716
5.704014000	1.219756365	-0.032179069
5.704015000	1.204733729	-0.038816821
5.704016000	1.213464737	-0.037161017
5.704017000	1.206832886	-0.036586078
5.704018000	1.233332872	-0.038166594
5.704019000	1.225495577	-0.036783352
5.704020000	1.218528628	-0.038510196
5.704021000	1.220839739	-0.034966935
5.704022000	1.216262341	-0.036215341
5.704023000	1.209670424	-0.036962042
5.704024000	1.212453008	-0.038310388
5.704025000	1.232519150	-0.037321972
5.704026000	1.233495593	-0.035750736
5.704027000	1.221583843	-0.040192693
5.704028000	1.225892901	-0.035087776
5.704029000	1.207095861	-0.034901028
5.704030000	1.226369739	-0.035846947
5.704031000	1.219031930	-0.040156387
5.704032000	1.221949220	-0.037468217
5.704033000	1.231244087	-0.038554529
5.704034000	1.199198484	-0.039732928
5.704035000	1.230305433	-0.037618041
5.704036000	1.223617792	-0.038614030
5.704037000	1.227914214	-0.039933868
5.704038000	1.225608945	-0.040215218
5.704039000	1.252253056	-0.037018730
5.704040000	1.213709116	-0.037144776
5.704041000	1.242792010	-0.040149222
5.704042000	1.222242355	-0.041022709
5.704043000	1.244431734	-0.038512231
5.704044000	1.208436131	-0.038836687
5.704045000	1.223664165	-0.038855874
5.704046000	1.205140948	-0.039912200
5.704047000	1.218880534	-0.042937356
5.704048000	1.217914224	-0.039858433
5.704049000	1.221435428	-0.040208514
5.704050000	1.223072529	-0.040555870
5.704051000	1.194245458	-0.042922205
5.704052000	1.222689152	-0.041746777
5.704053000	1.235237241	-0.044689125
5.704054000	1.214154601	-0.039716999
5.704055000	1.209105492	-0.042717924
5.704056000	1.213369250	-0.042811617
