D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID327_112dBm_.dat
Power at KID:112dBm
resonance Frequency in GHz :7.572206
Q=36404.836541, Qc=39962.705821, Qi=408906.471339  S21min=-21.009298


Temperature in K:0.099928
GHz	dB	Rad
7.571336000	0.381966174	0.230621711
7.571337000	0.432078242	0.225663388
7.571338000	0.430431664	0.234356045
7.571339000	0.403126866	0.232303048
7.571340000	0.531994402	0.238999766
7.571341000	0.462281525	0.236557015
7.571342000	0.448399693	0.237482347
7.571343000	0.522076964	0.234717253
7.571344000	0.415934056	0.231565785
7.571345000	0.432827652	0.224282772
7.571346000	0.424941897	0.237986367
7.571347000	0.441867739	0.229657730
7.571348000	0.447276264	0.228746945
7.571349000	0.380563080	0.231558078
7.571350000	0.331606627	0.241592537
7.571351000	0.430971801	0.230563055
7.571352000	0.419115990	0.236453484
7.571353000	0.514353216	0.224960829
7.571354000	0.451182038	0.230496626
7.571355000	0.468312740	0.221829418
7.571356000	0.410965770	0.223130955
7.571357000	0.538095355	0.226749475
7.571358000	0.503276885	0.231487654
7.571359000	0.435790479	0.230412869
7.571360000	0.468538374	0.222592214
7.571361000	0.410863787	0.230344692
7.571362000	0.473110288	0.226093272
7.571363000	0.479238570	0.227982668
7.571364000	0.441915452	0.226391063
7.571365000	0.503798723	0.226867087
7.571366000	0.490392357	0.236290749
7.571367000	0.437295467	0.225920566
7.571368000	0.389975458	0.228042939
7.571369000	0.438041568	0.231243609
7.571370000	0.424156964	0.218650819
7.571371000	0.456077248	0.225480778
7.571372000	0.461800784	0.227033268
7.571373000	0.399681956	0.229432343
7.571374000	0.445373178	0.232850377
7.571375000	0.474957019	0.230464068
7.571376000	0.516247213	0.230465666
7.571377000	0.464417100	0.222133501
7.571378000	0.437422335	0.223561238
7.571379000	0.431981355	0.231256176
7.571380000	0.476270974	0.223116990
7.571381000	0.486008674	0.228768417
7.571382000	0.392552435	0.219346053
7.571383000	0.372137249	0.229011248
7.571384000	0.498433143	0.225323069
7.571385000	0.414959013	0.221801554
7.571386000	0.402452379	0.232086416
7.571387000	0.506705403	0.217817349
7.571388000	0.405934185	0.226350100
7.571389000	0.455943972	0.239697847
7.571390000	0.390555203	0.229689355
7.571391000	0.353375286	0.227403747
7.571392000	0.419367373	0.230852624
7.571393000	0.494962931	0.228133852
7.571394000	0.448151201	0.227292244
7.571395000	0.443501681	0.215552780
7.571396000	0.452423155	0.224986595
7.571397000	0.478396595	0.224348618
7.571398000	0.436387569	0.220858146
7.571399000	0.406356663	0.225420424
7.571400000	0.453451127	0.224549787
7.571401000	0.519010842	0.230881685
7.571402000	0.420967668	0.215509853
7.571403000	0.443768740	0.230458076
7.571404000	0.510346293	0.225115243
7.571405000	0.519266605	0.221331357
7.571406000	0.442452013	0.225894583
7.571407000	0.372987568	0.221769447
7.571408000	0.468962878	0.227537221
7.571409000	0.409679919	0.221466695
7.571410000	0.470783889	0.222101476
7.571411000	0.469953179	0.220746976
7.571412000	0.473095804	0.223926524
7.571413000	0.520098329	0.218250196
7.571414000	0.474597573	0.224330975
7.571415000	0.386591434	0.229063945
7.571416000	0.399331063	0.232834032
7.571417000	0.467120379	0.225719963
7.571418000	0.391924113	0.214728182
7.571419000	0.452004820	0.223613453
7.571420000	0.462976247	0.215711737
7.571421000	0.487225890	0.215396685
7.571422000	0.431784987	0.221200995
7.571423000	0.431412518	0.223655381
7.571424000	0.433521867	0.217819496
7.571425000	0.429585665	0.214472552
7.571426000	0.416740596	0.214428560
