D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID182_106dBm_.dat
Power at KID:106dBm
resonance Frequency in GHz :6.515864
Q=46876.719423, Qc=52169.556568, Qi=462046.648781  S21min=-19.874572


Temperature in K:0.099993
GHz	dB	Rad
6.514977000	1.148951530	0.098255855
6.514978000	1.167366505	0.098824091
6.514979000	1.165216804	0.099934795
6.514980000	1.172957540	0.098465796
6.514981000	1.173660278	0.102498171
6.514982000	1.144950032	0.095406165
6.514983000	1.114516258	0.095239118
6.514984000	1.158950686	0.100282912
6.514985000	1.139761567	0.096267839
6.514986000	1.178184032	0.096945538
6.514987000	1.140966177	0.097291774
6.514988000	1.142337680	0.097497570
6.514989000	1.170332313	0.096899358
6.514990000	1.159691334	0.095725936
6.514991000	1.161066055	0.094730529
6.514992000	1.166442037	0.091945653
6.514993000	1.127517104	0.092421768
6.514994000	1.126389384	0.097144185
6.514995000	1.149781466	0.097181778
6.514996000	1.182807088	0.096995797
6.514997000	1.146983743	0.096279290
6.514998000	1.156629801	0.094410068
6.514999000	1.164525509	0.095221325
6.515000000	1.167514920	0.096963640
6.515001000	1.131521463	0.095046630
6.515002000	1.172260165	0.096416543
6.515003000	1.176487446	0.095455650
6.515004000	1.132120013	0.093102223
6.515005000	1.136500359	0.096780206
6.515006000	1.160244465	0.092840559
6.515007000	1.109514236	0.092790774
6.515008000	1.126441836	0.092672988
6.515009000	1.151826382	0.092334417
6.515010000	1.137723923	0.096232810
6.515011000	1.149989367	0.096583765
6.515012000	1.143524885	0.095274347
6.515013000	1.138707280	0.091121763
6.515014000	1.159214258	0.090332335
6.515015000	1.157500505	0.094181177
6.515016000	1.129691482	0.092549999
6.515017000	1.162091136	0.092241156
6.515018000	1.141677260	0.096589199
6.515019000	1.152009130	0.095059005
6.515020000	1.141693115	0.090592376
6.515021000	1.132345080	0.091838253
6.515022000	1.157375455	0.092493782
6.515023000	1.146784663	0.091656276
6.515024000	1.119623899	0.093281054
6.515025000	1.136535048	0.093634738
6.515026000	1.148122907	0.092036309
6.515027000	1.113995194	0.094371119
6.515028000	1.130702615	0.092389611
6.515029000	1.132053256	0.094849547
6.515030000	1.141420722	0.097450116
6.515031000	1.120157361	0.094315459
6.515032000	1.162348628	0.090954175
6.515033000	1.153450727	0.096728849
6.515034000	1.149861932	0.092670299
6.515035000	1.110667348	0.092567518
6.515036000	1.149816990	0.094825296
6.515037000	1.166352391	0.092927453
6.515038000	1.148361921	0.094764826
6.515039000	1.121824741	0.091121130
6.515040000	1.144506574	0.093922127
6.515041000	1.155696392	0.089487356
6.515042000	1.156804562	0.094459811
6.515043000	1.118538976	0.093164324
6.515044000	1.132981896	0.092754031
6.515045000	1.159725666	0.092063032
6.515046000	1.130631208	0.094096805
6.515047000	1.134024858	0.092308725
6.515048000	1.139113545	0.087661401
6.515049000	1.161517143	0.090541934
6.515050000	1.150800109	0.092276859
6.515051000	1.157082200	0.091099101
6.515052000	1.133040786	0.092856271
6.515053000	1.147244811	0.089137150
6.515054000	1.142934561	0.093501863
6.515055000	1.145205140	0.090582315
6.515056000	1.137046933	0.092379166
6.515057000	1.153302670	0.094403526
6.515058000	1.142479658	0.088633646
6.515059000	1.142861485	0.093203498
6.515060000	1.115732551	0.092793937
6.515061000	1.140275955	0.088654169
6.515062000	1.158436894	0.091121688
6.515063000	1.151351452	0.087660261
6.515064000	1.140922904	0.087109061
6.515065000	1.168070316	0.087198560
6.515066000	1.172857523	0.087070762
6.515067000	1.159002662	0.088584786
6.515068000	1.139645100	0.092126623
6.515069000	1.145931005	0.092318379
6.515070000	1.137095094	0.089984227
6.515071000	1.161852360	0.087432993
6.515072000	1.134205937	0.089608380
6.515073000	1.160401940	0.085510299
6.515074000	1.156145334	0.088931471
6.515075000	1.138157129	0.091465627
6.515076000	1.138678908	0.089102246
6.515077000	1.127729416	0.090868821
6.515078000	1.138192177	0.090377792
6.515079000	1.147208929	0.089708681
6.515080000	1.141212702	0.086852624
6.515081000	1.140767097	0.088438803
6.515082000	1.160116434	0.085986564
6.515083000	1.132431984	0.089895460
6.515084000	1.128851414	0.085581805
6.515085000	1.163860559	0.089411556
6.515086000	1.142128587	0.088264274
6.515087000	1.148930192	0.086066068
6.515088000	1.154897094	0.086810288
6.515089000	1.110808730	0.089030391
6.515090000	1.141405702	0.090279555
6.515091000	1.133788586	0.085697511
6.515092000	1.139091015	0.084270298
6.515093000	1.151400924	0.089477211
6.515094000	1.148193240	0.084840639
6.515095000	1.143736959	0.086563172
6.515096000	1.136615515	0.086005939
6.515097000	1.158578992	0.086201789
6.515098000	1.111687779	0.088663956
6.515099000	1.138461471	0.082139337
6.515100000	1.132929683	0.083659094
6.515101000	1.150530338	0.086891232
6.515102000	1.167861581	0.085804462
6.515103000	1.136137128	0.083809921
6.515104000	1.127909899	0.086323720
6.515105000	1.131670594	0.084436396
6.515106000	1.122526169	0.085100522
6.515107000	1.126215696	0.085051237
6.515108000	1.130683184	0.084186192
6.515109000	1.155684114	0.084887170
6.515110000	1.139942765	0.088270216
6.515111000	1.177076340	0.082167350
6.515112000	1.160507679	0.087141377
6.515113000	1.169365048	0.084259995
6.515114000	1.144304276	0.084027501
6.515115000	1.138123989	0.084770764
6.515116000	1.173431039	0.083423946
6.515117000	1.160854220	0.083722752
6.515118000	1.152381182	0.084678736
6.515119000	1.140470028	0.082003099
6.515120000	1.149286628	0.083302089
6.515121000	1.120961070	0.085575389
6.515122000	1.141181111	0.084967297
6.515123000	1.161438227	0.082893510
6.515124000	1.144469976	0.086283107
6.515125000	1.162657380	0.085385539
6.515126000	1.134968042	0.085281284
6.515127000	1.152434707	0.082319075
6.515128000	1.161840558	0.080589061
6.515129000	1.149564028	0.081602735
6.515130000	1.149408340	0.083697486
6.515131000	1.122753739	0.081870923
6.515132000	1.124905586	0.083685177
6.515133000	1.121557713	0.082532003
6.515134000	1.131372690	0.082406177
6.515135000	1.164361596	0.084891297
6.515136000	1.137019038	0.085346665
6.515137000	1.123408675	0.081684311
6.515138000	1.120234847	0.082346730
6.515139000	1.107272863	0.081245039
6.515140000	1.139302373	0.078802795
6.515141000	1.146674275	0.081844949
6.515142000	1.134545326	0.082324817
6.515143000	1.150685906	0.081181073
6.515144000	1.140666485	0.078547972
6.515145000	1.113667369	0.081151545
6.515146000	1.142739058	0.083208812
6.515147000	1.128102660	0.079928730
6.515148000	1.142485619	0.081887709
6.515149000	1.160518289	0.077499594
6.515150000	1.158020973	0.082940474
6.515151000	1.132692695	0.081628717
6.515152000	1.122451901	0.079172975
6.515153000	1.152290463	0.078084457
6.515154000	1.140261054	0.080387684
6.515155000	1.145341635	0.080168123
6.515156000	1.134302378	0.082037546
6.515157000	1.139250159	0.078781115
6.515158000	1.124535441	0.081652710
6.515159000	1.108691096	0.076328203
6.515160000	1.154107571	0.077357215
6.515161000	1.146607161	0.079959298
6.515162000	1.153531551	0.076387466
6.515163000	1.168950677	0.079480287
6.515164000	1.161416531	0.076120900
6.515165000	1.158852577	0.075990722
6.515166000	1.153888226	0.079304510
6.515167000	1.133732438	0.077890746
6.515168000	1.139295340	0.078248558
6.515169000	1.140501499	0.076762381
6.515170000	1.154383421	0.077956451
6.515171000	1.143908143	0.076579963
6.515172000	1.113596916	0.077651918
6.515173000	1.130628705	0.079162929
6.515174000	1.139826775	0.082273393
6.515175000	1.163796902	0.074848242
6.515176000	1.151834011	0.075848384
6.515177000	1.138592243	0.075109357
6.515178000	1.131421089	0.076689360
6.515179000	1.160484910	0.077292209
6.515180000	1.168408990	0.071924865
6.515181000	1.123000264	0.071799689
6.515182000	1.147247076	0.075079122
6.515183000	1.137998343	0.075022821
6.515184000	1.121591568	0.077200471
6.515185000	1.158436537	0.074964348
6.515186000	1.122554898	0.078057526
6.515187000	1.145849109	0.076748349
6.515188000	1.141407490	0.074238670
6.515189000	1.146254420	0.074110605
6.515190000	1.143344641	0.074556277
6.515191000	1.132660985	0.075887707
6.515192000	1.145766258	0.074411218
6.515193000	1.125357509	0.073599702
6.515194000	1.143073440	0.076027731
6.515195000	1.154691339	0.072469498
6.515196000	1.132926702	0.072720085
6.515197000	1.113293648	0.075940663
6.515198000	1.155970216	0.073367683
6.515199000	1.145742178	0.073955293
6.515200000	1.147587180	0.072641222
6.515201000	1.130512595	0.073012026
6.515202000	1.135287166	0.071037425
6.515203000	1.142956614	0.073689334
6.515204000	1.152608156	0.072257769
6.515205000	1.107159376	0.074303568
6.515206000	1.134247065	0.076251612
6.515207000	1.136329174	0.070777617
6.515208000	1.125387669	0.073293073
6.515209000	1.129951239	0.073488349
6.515210000	1.136957407	0.072785291
6.515211000	1.148869753	0.066814571
6.515212000	1.152278304	0.070633149
6.515213000	1.134721637	0.069896477
6.515214000	1.083868861	0.070758251
6.515215000	1.157414436	0.070132558
6.515216000	1.127883077	0.070545714
6.515217000	1.142545104	0.069779756
6.515218000	1.135999680	0.071259907
6.515219000	1.111215711	0.070809101
6.515220000	1.147613406	0.071808777
6.515221000	1.156412244	0.067058712
6.515222000	1.145376801	0.069417828
6.515223000	1.147419930	0.072760765
6.515224000	1.151045442	0.070493899
6.515225000	1.135564566	0.070015421
6.515226000	1.105795503	0.071797000
6.515227000	1.155461431	0.070997794
6.515228000	1.146991253	0.068068729
6.515229000	1.122623801	0.067171127
6.515230000	1.140465140	0.066592293
6.515231000	1.122666359	0.066961141
6.515232000	1.128460169	0.068967379
6.515233000	1.146144152	0.066988929
6.515234000	1.141398549	0.066984980
6.515235000	1.134544253	0.066381454
6.515236000	1.135547757	0.068868980
6.515237000	1.136108756	0.065646022
6.515238000	1.110657215	0.069685900
6.515239000	1.115515113	0.066576863
6.515240000	1.130437136	0.067360478
6.515241000	1.123921633	0.066932441
6.515242000	1.140385866	0.070403069
6.515243000	1.132119417	0.066866557
6.515244000	1.116917133	0.067260863
6.515245000	1.158131838	0.067062075
6.515246000	1.149088860	0.067831420
6.515247000	1.141828299	0.066157461
6.515248000	1.111187339	0.068542959
6.515249000	1.147162676	0.064155938
6.515250000	1.135649681	0.066169853
6.515251000	1.131746650	0.066379070
6.515252000	1.129447818	0.065126443
6.515253000	1.107263923	0.065781153
6.515254000	1.137705088	0.065418542
6.515255000	1.144087315	0.062241907
6.515256000	1.115947723	0.064664922
6.515257000	1.104304075	0.066741027
6.515258000	1.055716753	0.065434933
6.515259000	1.118549943	0.061949937
6.515260000	1.137460470	0.065527670
6.515261000	1.146679163	0.061635056
6.515262000	1.125808001	0.059434498
6.515263000	1.137837052	0.059801224
6.515264000	1.141006112	0.064619007
6.515265000	1.087988853	0.065274836
6.515266000	1.157100558	0.063922212
6.515267000	1.120842814	0.061843690
6.515268000	1.110026479	0.065619224
6.515269000	1.157757401	0.062787364
6.515270000	1.125659704	0.063911992
6.515271000	1.161738276	0.059416364
6.515272000	1.125428557	0.062684254
6.515273000	1.130257368	0.060695734
6.515274000	1.153791666	0.061154988
6.515275000	1.134173393	0.062904061
6.515276000	1.134225965	0.060381818
6.515277000	1.141695976	0.059685352
6.515278000	1.117956281	0.061071985
6.515279000	1.127330065	0.061979419
6.515280000	1.106961846	0.060306288
6.515281000	1.122785211	0.063653528
6.515282000	1.106611013	0.062444957
6.515283000	1.125101328	0.057112151
6.515284000	1.127735734	0.058237936
6.515285000	1.132589817	0.058757535
6.515286000	1.111389041	0.058132200
6.515287000	1.135593057	0.059099036
6.515288000	1.142799258	0.059393848
6.515289000	1.142307997	0.057113753
6.515290000	1.139761329	0.059554004
6.515291000	1.103055358	0.058551207
6.515292000	1.125787020	0.054498051
6.515293000	1.107692361	0.056593193
6.515294000	1.129325867	0.058660392
6.515295000	1.104419112	0.058055813
6.515296000	1.111009002	0.059235032
6.515297000	1.116751671	0.058495472
6.515298000	1.132419109	0.058108069
6.515299000	1.138465166	0.056383498
6.515300000	1.124029279	0.060146349
6.515301000	1.125410914	0.056894904
6.515302000	1.122489214	0.056053503
6.515303000	1.143664598	0.054532738
6.515304000	1.126974583	0.060642787
6.515305000	1.120254636	0.052101439
6.515306000	1.157609701	0.054382369
6.515307000	1.136916041	0.058994016
6.515308000	1.138512254	0.053554838
6.515309000	1.171196818	0.056038673
6.515310000	1.120741606	0.052440929
6.515311000	1.127403140	0.056073131
6.515312000	1.142657399	0.054277121
6.515313000	1.131350160	0.055744252
6.515314000	1.145881653	0.053209838
6.515315000	1.137055159	0.053837449
6.515316000	1.140585780	0.052981626
6.515317000	1.126060128	0.050569101
