D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID71_112dBm_.dat
Power at KID:112dBm
resonance Frequency in GHz :5.963714
Q=35080.670590, Qc=42495.099270, Qi=201061.557610  S21min=-15.165223


Temperature in K:0.099992
GHz	dB	Rad
5.962813000	0.756588340	0.206561099
5.962814000	0.738819182	0.210357519
5.962815000	0.789137423	0.204660285
5.962816000	0.726668537	0.208241870
5.962817000	0.734883785	0.207252456
5.962818000	0.745092690	0.201971474
5.962819000	0.781938136	0.201036937
5.962820000	0.778069317	0.209309265
5.962821000	0.763791323	0.212257334
5.962822000	0.769764006	0.203788882
5.962823000	0.772221863	0.209415459
5.962824000	0.802008688	0.209777432
5.962825000	0.764912367	0.208299860
5.962826000	0.739351988	0.207893678
5.962827000	0.728498280	0.204053467
5.962828000	0.725453138	0.211811821
5.962829000	0.741363704	0.212622620
5.962830000	0.761025846	0.208762734
5.962831000	0.716014862	0.205983476
5.962832000	0.733011484	0.205282516
5.962833000	0.760445356	0.207562248
5.962834000	0.812592328	0.205047558
5.962835000	0.789962173	0.207277756
5.962836000	0.758686006	0.200998838
5.962837000	0.797155619	0.196440671
5.962838000	0.793373227	0.209139755
5.962839000	0.774982631	0.203709536
5.962840000	0.759615064	0.207442189
5.962841000	0.789284885	0.202628809
5.962842000	0.813165426	0.204818726
5.962843000	0.747517288	0.204153868
5.962844000	0.744007409	0.206812235
5.962845000	0.775363624	0.205774651
5.962846000	0.765257299	0.203094013
5.962847000	0.724929333	0.200958124
5.962848000	0.793344736	0.203262008
5.962849000	0.770220637	0.206190387
5.962850000	0.828248203	0.206006346
5.962851000	0.732550085	0.204113554
5.962852000	0.717211127	0.208840465
5.962853000	0.754869759	0.197206113
5.962854000	0.778871894	0.202302821
5.962855000	0.748456299	0.205065085
5.962856000	0.782862782	0.198771037
5.962857000	0.768634737	0.198623448
5.962858000	0.820234001	0.200637114
5.962859000	0.791538239	0.198703060
5.962860000	0.767427802	0.197140600
5.962861000	0.824360192	0.201017480
5.962862000	0.794993460	0.197003047
5.962863000	0.772312939	0.198455635
