D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID6_114dBm_.dat
Power at KID:114dBm
resonance Frequency in GHz :5.660917
Q=46400.959014, Qc=51159.951718, Qi=498817.916025  S21min=-20.628302


Temperature in K:0.099985
GHz	dB	Rad
5.660008000	0.907935500	0.099504387
5.660009000	0.877166748	0.099304825
5.660010000	0.895473778	0.099273815
5.660011000	0.868426204	0.092108040
5.660012000	0.931271851	0.103162680
5.660013000	0.899684310	0.088137266
5.660014000	0.915443063	0.094032456
5.660015000	0.864494920	0.096396345
5.660016000	0.915135503	0.095095366
5.660017000	0.932761431	0.099610356
5.660018000	0.891661644	0.098721476
5.660019000	0.887633145	0.091868730
5.660020000	0.900461614	0.093085686
5.660021000	0.867490172	0.093813178
5.660022000	0.856139660	0.099558807
5.660023000	0.905316889	0.095549401
5.660024000	0.891079426	0.096672107
5.660025000	0.903648555	0.096380332
5.660026000	0.936089993	0.092271932
5.660027000	0.884476602	0.097347826
5.660028000	0.871593297	0.101370131
5.660029000	0.884970665	0.098104579
5.660030000	0.875270188	0.086960449
5.660031000	0.922633886	0.100303776
5.660032000	0.921340108	0.093306237
5.660033000	0.881291628	0.093387872
5.660034000	0.877016664	0.090773846
5.660035000	0.898568392	0.096754507
5.660036000	0.875333607	0.095161836
5.660037000	0.914209425	0.090245991
5.660038000	0.870046377	0.098984721
5.660039000	0.823937953	0.096514930
5.660040000	0.934495986	0.092025090
5.660041000	0.877779722	0.093560170
5.660042000	0.902245879	0.094068118
5.660043000	0.906260133	0.095704056
5.660044000	0.901401460	0.097077248
5.660045000	0.910034537	0.099081685
5.660046000	0.893563390	0.092278041
5.660047000	0.927301228	0.090671098
5.660048000	0.886344016	0.091690140
5.660049000	0.860158265	0.095356513
5.660050000	0.925852060	0.095229348
5.660051000	0.924916804	0.097940679
5.660052000	0.833389461	0.098959970
5.660053000	0.882352769	0.092147920
5.660054000	0.860595465	0.092617477
5.660055000	0.834847152	0.093686287
5.660056000	0.874867797	0.092289110
5.660057000	0.924787819	0.093783451
5.660058000	0.878275037	0.098276145
5.660059000	0.882072210	0.098386650
5.660060000	0.894015670	0.097025708
5.660061000	0.929956079	0.086305003
5.660062000	0.823335707	0.095035811
5.660063000	0.920357764	0.098290967
5.660064000	0.857046664	0.094021929
5.660065000	0.890776992	0.093188442
5.660066000	0.890481114	0.089788210
5.660067000	0.869446576	0.089491875
5.660068000	0.863233507	0.092164182
5.660069000	0.920039892	0.091994156
5.660070000	0.877025962	0.093530334
5.660071000	0.858546317	0.099901231
5.660072000	0.908681035	0.091367531
5.660073000	0.869911611	0.094964571
5.660074000	0.879302740	0.092940402
5.660075000	0.900391519	0.092238077
5.660076000	0.903909326	0.093120523
5.660077000	0.876733422	0.089219517
5.660078000	0.847079635	0.096400140
5.660079000	0.903089941	0.093340650
5.660080000	0.942471087	0.091531099
5.660081000	0.897563756	0.095616205
5.660082000	0.922984421	0.089252939
5.660083000	0.890102506	0.094159789
5.660084000	0.893556058	0.094151358
5.660085000	0.881488740	0.092025207
5.660086000	0.899300754	0.090605750
5.660087000	0.910456240	0.094045855
5.660088000	0.889117539	0.095737329
5.660089000	0.869759798	0.093375654
5.660090000	0.902194738	0.090958519
5.660091000	0.859117985	0.090217952
5.660092000	0.878613889	0.088756634
5.660093000	0.897464454	0.089382477
5.660094000	0.851743400	0.086168333
5.660095000	0.883797228	0.087638931
5.660096000	0.885647833	0.088857085
5.660097000	0.822079897	0.088656508
5.660098000	0.917737305	0.100829318
5.660099000	0.950158656	0.089537706
5.660100000	0.896315515	0.095760731
5.660101000	0.873942971	0.096166705
5.660102000	0.947029412	0.083863584
5.660103000	0.911584139	0.090097037
5.660104000	0.913178861	0.087262643
5.660105000	0.923479557	0.093783243
5.660106000	0.860143661	0.087601388
5.660107000	0.898561835	0.090745625
5.660108000	0.888611734	0.088148185
5.660109000	0.870708764	0.097658383
5.660110000	0.906786025	0.088932486
5.660111000	0.879198790	0.089178105
5.660112000	0.901652992	0.092910800
5.660113000	0.873063922	0.088483394
5.660114000	0.832238197	0.092916309
5.660115000	0.897366464	0.088901177
5.660116000	0.896074295	0.088083371
5.660117000	0.916522861	0.082604890
5.660118000	0.865706027	0.092422442
5.660119000	0.876952708	0.087767711
5.660120000	0.907760441	0.086541109
5.660121000	0.895863831	0.084574689
5.660122000	0.879819512	0.089585651
5.660123000	0.885267138	0.087633688
5.660124000	0.881263554	0.093346434
5.660125000	0.890785873	0.084186633
5.660126000	0.822062552	0.085500088
5.660127000	0.893609762	0.088763892
5.660128000	0.889557898	0.091150958
5.660129000	0.926647723	0.087981430
5.660130000	0.883522928	0.086291130
5.660131000	0.871484160	0.089446643
5.660132000	0.875984490	0.089912396
5.660133000	0.909400105	0.087333175
5.660134000	0.921440661	0.088328881
5.660135000	0.884581745	0.090118983
5.660136000	0.897471786	0.089179669
5.660137000	0.890846372	0.088766488
5.660138000	0.884406507	0.085610351
5.660139000	0.892768800	0.086202422
5.660140000	0.911059737	0.084209603
5.660141000	0.853499591	0.086432960
5.660142000	0.895255387	0.090237419
5.660143000	0.855808258	0.087492607
5.660144000	0.857984185	0.085798462
5.660145000	0.911235213	0.086244208
5.660146000	0.860541344	0.085835480
5.660147000	0.880362809	0.083454189
5.660148000	0.880135953	0.085607022
5.660149000	0.916575253	0.089297656
5.660150000	0.913074911	0.085004632
5.660151000	0.896333754	0.085699242
5.660152000	0.844762504	0.083470551
5.660153000	0.928223193	0.090391075
5.660154000	0.911352813	0.088863286
5.660155000	0.868396699	0.083671237
5.660156000	0.894851744	0.084098849
5.660157000	0.889902294	0.078040565
5.660158000	0.896547019	0.083158803
5.660159000	0.896574616	0.090010159
5.660160000	0.852441907	0.080275781
5.660161000	0.887939513	0.089453642
5.660162000	0.894117534	0.081764239
5.660163000	0.884686172	0.080514276
5.660164000	0.860274374	0.083424478
5.660165000	0.886276424	0.085986414
5.660166000	0.847914696	0.084462237
5.660167000	0.874447405	0.086144373
5.660168000	0.854210913	0.076361858
5.660169000	0.869891226	0.081899702
5.660170000	0.895091116	0.078183302
5.660171000	0.879274786	0.083362693
5.660172000	0.907340527	0.084047142
5.660173000	0.873326242	0.083923030
5.660174000	0.805120111	0.081957534
5.660175000	0.868569016	0.086911796
5.660176000	0.957264066	0.084305677
5.660177000	0.885264158	0.087102969
5.660178000	0.896902084	0.082872130
5.660179000	0.875159264	0.079631904
5.660180000	0.874305367	0.081358348
5.660181000	0.901269674	0.083796638
5.660182000	0.833686113	0.075745594
5.660183000	0.867108822	0.081007626
5.660184000	0.886833310	0.085777414
5.660185000	0.848801494	0.079084574
5.660186000	0.888295174	0.079324600
5.660187000	0.864267647	0.084753379
5.660188000	0.895369530	0.083378139
5.660189000	0.859178662	0.081669197
5.660190000	0.835912406	0.083972099
5.660191000	0.849128246	0.081584700
5.660192000	0.903867722	0.086039869
5.660193000	0.875074208	0.082546650
5.660194000	0.826694727	0.081380236
5.660195000	0.916368425	0.080402847
5.660196000	0.870103478	0.079740752
5.660197000	0.890233874	0.080867927
5.660198000	0.826388240	0.082969527
5.660199000	0.822099805	0.080094328
5.660200000	0.820939600	0.081974637
5.660201000	0.857640684	0.076110522
5.660202000	0.891057074	0.075168321
5.660203000	0.892472386	0.076041829
5.660204000	0.873815119	0.079929404
5.660205000	0.913764834	0.080805567
5.660206000	0.872318864	0.077729491
5.660207000	0.910345435	0.077210782
5.660208000	0.906587660	0.083458783
5.660209000	0.931693494	0.075386500
5.660210000	0.833039999	0.079048796
5.660211000	0.894591749	0.077244147
5.660212000	0.915185630	0.080989508
5.660213000	0.892241299	0.077194787
5.660214000	0.830379367	0.076033474
5.660215000	0.848619878	0.076980852
5.660216000	0.916428506	0.079556012
5.660217000	0.871611953	0.079026060
5.660218000	0.890078545	0.078256914
5.660219000	0.884345651	0.080297161
5.660220000	0.897202909	0.075231987
5.660221000	0.851775169	0.079322686
5.660222000	0.883562505	0.072243945
5.660223000	0.838560641	0.081815787
5.660224000	0.894452572	0.074440179
5.660225000	0.884766757	0.080369408
5.660226000	0.854127765	0.080670245
5.660227000	0.853521526	0.075603981
5.660228000	0.841489971	0.082633794
