D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID372_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :7.807499
Q=33365.380341, Qc=79283.070757, Qi=57609.818490  S21min=-4.744009


Temperature in K:0.100008
GHz	dB	Rad
7.807023000	-7.053290844	-0.532247058
7.807024000	-7.054359913	-0.531737929
7.807025000	-7.056615353	-0.532333611
7.807026000	-7.052032948	-0.532466103
7.807027000	-7.053745270	-0.532284043
7.807028000	-7.055975914	-0.532417834
7.807029000	-7.055995464	-0.532562976
7.807030000	-7.054526806	-0.532405084
7.807031000	-7.050802231	-0.533148605
7.807032000	-7.051729202	-0.533138385
7.807033000	-7.057793140	-0.532625627
7.807034000	-7.058804035	-0.532872269
7.807035000	-7.057096481	-0.533691956
7.807036000	-7.055864811	-0.534043627
7.807037000	-7.056189060	-0.533474043
7.807038000	-7.053528309	-0.533697782
7.807039000	-7.056267262	-0.534308978
7.807040000	-7.052368164	-0.534573696
7.807041000	-7.058405399	-0.534251686
7.807042000	-7.059179783	-0.535067446
7.807043000	-7.059415340	-0.534636014
7.807044000	-7.062057495	-0.535096474
7.807045000	-7.061384678	-0.535104996
7.807046000	-7.064228058	-0.535317017
7.807047000	-7.063136578	-0.534984954
7.807048000	-7.062567711	-0.535462026
7.807049000	-7.066877842	-0.535327071
7.807050000	-7.065176964	-0.535320812
7.807051000	-7.067025185	-0.535887000
7.807052000	-7.067389965	-0.536294531
7.807053000	-7.060338497	-0.536548729
7.807054000	-7.067595959	-0.536319198
7.807055000	-7.072304249	-0.536949868
7.807056000	-7.066129208	-0.536862849
7.807057000	-7.067932606	-0.537185491
7.807058000	-7.070234776	-0.537261791
7.807059000	-7.067654133	-0.537396081
7.807060000	-7.069087505	-0.537281398
7.807061000	-7.066474438	-0.538258312
7.807062000	-7.071907520	-0.537895789
7.807063000	-7.072470665	-0.537733370
7.807064000	-7.070836067	-0.537774316
7.807065000	-7.071390152	-0.537665359
7.807066000	-7.073474884	-0.538405019
7.807067000	-7.075054169	-0.538572499
7.807068000	-7.077747822	-0.538886685
7.807069000	-7.076091766	-0.538528457
7.807070000	-7.073661327	-0.538829560
7.807071000	-7.072935104	-0.539342718
7.807072000	-7.080035210	-0.539751946
7.807073000	-7.076037407	-0.539756074
7.807074000	-7.080388546	-0.538994743
7.807075000	-7.077178001	-0.540144563
7.807076000	-7.079956055	-0.540081080
7.807077000	-7.083400726	-0.540657221
7.807078000	-7.076274395	-0.541260594
7.807079000	-7.079967976	-0.540111073
7.807080000	-7.083749771	-0.541012420
7.807081000	-7.083119392	-0.540664911
7.807082000	-7.081451416	-0.541581471
7.807083000	-7.081864834	-0.541015982
7.807084000	-7.087911129	-0.541657205
7.807085000	-7.086192131	-0.541988968
7.807086000	-7.082959175	-0.542242534
7.807087000	-7.080109596	-0.542423263
7.807088000	-7.087028503	-0.542246163
7.807089000	-7.090057373	-0.542798702
7.807090000	-7.083752155	-0.543141118
7.807091000	-7.087237835	-0.543156931
7.807092000	-7.087044716	-0.543154834
7.807093000	-7.081738472	-0.543629309
7.807094000	-7.082411289	-0.543240687
7.807095000	-7.093400002	-0.543069979
7.807096000	-7.089174271	-0.543739930
7.807097000	-7.094650745	-0.543684436
7.807098000	-7.097177029	-0.543729610
7.807099000	-7.098566055	-0.544611749
7.807100000	-7.094771385	-0.544206017
7.807101000	-7.091282368	-0.544913286
7.807102000	-7.091529846	-0.544534151
7.807103000	-7.091842175	-0.544783423
7.807104000	-7.098812580	-0.545025405
7.807105000	-7.099686146	-0.545814766
7.807106000	-7.103102207	-0.545850951
7.807107000	-7.100101948	-0.545474713
7.807108000	-7.098411083	-0.545729278
7.807109000	-7.103483677	-0.545537664
7.807110000	-7.105026245	-0.546099025
7.807111000	-7.103620529	-0.546102121
7.807112000	-7.103529930	-0.546231351
7.807113000	-7.103691101	-0.546990817
7.807114000	-7.104820251	-0.546619307
7.807115000	-7.108549118	-0.547017516
7.807116000	-7.109458923	-0.546849137
7.807117000	-7.107692719	-0.546712218
7.807118000	-7.111231804	-0.546929432
7.807119000	-7.106648922	-0.547531905
7.807120000	-7.109562874	-0.547434467
7.807121000	-7.113714218	-0.548171996
