D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID221_96dBm_.dat
Power at KID:96dBm
resonance Frequency in GHz :6.954896
Q=34949.226133, Qc=45380.147356, Qi=152048.030846  S21min=-12.770865


Temperature in K:0.100013
GHz	dB	Rad
6.954172000	-0.766483128	-0.244129530
6.954173000	-0.769921780	-0.243776728
6.954174000	-0.760204256	-0.246018860
6.954175000	-0.762253284	-0.244689676
6.954176000	-0.762139618	-0.244490871
6.954177000	-0.759213746	-0.244559015
6.954178000	-0.751525640	-0.243828660
6.954179000	-0.764299154	-0.245459463
6.954180000	-0.760310173	-0.244751678
6.954181000	-0.760688603	-0.244871187
6.954182000	-0.765676320	-0.244712862
6.954183000	-0.768033803	-0.245896488
6.954184000	-0.768417776	-0.245611846
6.954185000	-0.765083432	-0.247048089
6.954186000	-0.757668972	-0.246507134
6.954187000	-0.772245347	-0.245775048
6.954188000	-0.765252471	-0.246584515
6.954189000	-0.765960753	-0.247925983
6.954190000	-0.760648906	-0.247632186
6.954191000	-0.762718201	-0.248065732
6.954192000	-0.760941207	-0.247844873
6.954193000	-0.766346693	-0.247813548
6.954194000	-0.760879457	-0.248201853
6.954195000	-0.776020348	-0.247445715
6.954196000	-0.765456736	-0.247156080
6.954197000	-0.762582839	-0.247918376
6.954198000	-0.768836200	-0.247945624
6.954199000	-0.763815582	-0.248205681
6.954200000	-0.781129122	-0.247642939
6.954201000	-0.766176522	-0.246785584
6.954202000	-0.768959761	-0.248456235
6.954203000	-0.773245573	-0.248967778
6.954204000	-0.765640497	-0.248488542
6.954205000	-0.770528436	-0.248412559
6.954206000	-0.760503769	-0.249491073
6.954207000	-0.769959867	-0.250457384
6.954208000	-0.763767898	-0.249246511
6.954209000	-0.763011158	-0.249177436
6.954210000	-0.772299409	-0.249834920
6.954211000	-0.773575902	-0.249041381
6.954212000	-0.772119462	-0.249394583
6.954213000	-0.764364839	-0.248754110
6.954214000	-0.769216537	-0.250761451
6.954215000	-0.757464170	-0.249975868
6.954216000	-0.764892697	-0.250221728
6.954217000	-0.764669061	-0.249657088
6.954218000	-0.765006602	-0.250657954
6.954219000	-0.770851314	-0.250360462
6.954220000	-0.764287472	-0.249866678
6.954221000	-0.769648015	-0.249567655
6.954222000	-0.766312361	-0.250495950
6.954223000	-0.762239218	-0.249682421
6.954224000	-0.770733356	-0.250309462
6.954225000	-0.771012604	-0.250342552
6.954226000	-0.766792595	-0.250475760
6.954227000	-0.775418401	-0.251573232
6.954228000	-0.759140313	-0.252671686
6.954229000	-0.767692149	-0.251433583
6.954230000	-0.776546359	-0.251536614
6.954231000	-0.764650404	-0.251962570
6.954232000	-0.773571730	-0.251619022
6.954233000	-0.767264783	-0.252252172
6.954234000	-0.770959556	-0.251999887
6.954235000	-0.757852674	-0.252835454
6.954236000	-0.771311402	-0.252322013
6.954237000	-0.757547200	-0.252524763
6.954238000	-0.778023005	-0.252235527
6.954239000	-0.773249626	-0.252485398
6.954240000	-0.764017522	-0.253152936
6.954241000	-0.764565289	-0.252809671
6.954242000	-0.773748875	-0.252776265
6.954243000	-0.764427722	-0.253840830
6.954244000	-0.768405974	-0.253601729
6.954245000	-0.768950105	-0.253673284
6.954246000	-0.774378777	-0.254044479
6.954247000	-0.772910416	-0.254199026
6.954248000	-0.765470207	-0.254787917
6.954249000	-0.765787899	-0.254963286
6.954250000	-0.772552967	-0.255284430
6.954251000	-0.766527474	-0.254247362
6.954252000	-0.768615782	-0.254294816
6.954253000	-0.765600801	-0.254687816
6.954254000	-0.769738376	-0.255232965
6.954255000	-0.771652818	-0.254552644
6.954256000	-0.773509324	-0.254482752
6.954257000	-0.776613891	-0.255169515
6.954258000	-0.769486129	-0.254849736
6.954259000	-0.783771455	-0.255768576
6.954260000	-0.773299158	-0.255376576
6.954261000	-0.771160007	-0.256269251
6.954262000	-0.771219850	-0.255146295
6.954263000	-0.776579678	-0.254749934
