D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID241_108dBm_.dat
Power at KID:108dBm
resonance Frequency in GHz :7.096648
Q=51055.021581, Qc=54935.206518, Qi=722831.050488  S21min=-23.019967


Temperature in K:0.099960
GHz	dB	Rad
7.096648000	-21.880033493	0.625090646
7.096649000	-20.709104538	0.640998839
7.096650000	-20.073806763	0.789527794
7.096651000	-19.513071060	0.843071780
7.096652000	-18.982776642	0.865484744
7.096653000	-18.544082642	0.906455280
7.096654000	-18.203256607	0.929343685
7.096655000	-17.072280884	0.953372722
7.096656000	-17.950235367	0.943112094
7.096657000	-17.514738083	0.957986914
7.096658000	-16.224628448	1.005054625
7.096659000	-15.786021233	1.060751576
7.096660000	-14.858606339	1.054931770
7.096661000	-14.840211868	1.024713681
7.096662000	-14.579991341	1.059885184
7.096663000	-14.319848061	1.052615420
7.096664000	-14.016580582	1.063102881
7.096665000	-13.848779678	1.063248556
7.096666000	-13.407014847	1.056816356
7.096667000	-13.021248817	1.085994349
7.096668000	-12.861251831	1.077336079
7.096669000	-12.615097046	1.075772670
7.096670000	-11.897481918	1.081149326
7.096671000	-11.980687141	1.098103409
7.096672000	-11.875125885	1.083583123
7.096673000	-11.993017197	1.077891215
7.096674000	-11.407707214	1.078852084
7.096675000	-11.217090607	1.068914431
7.096676000	-10.961058617	1.087429992
7.096677000	-10.456530571	1.092414032
7.096678000	-10.730773926	1.084897260
7.096679000	-10.167732239	1.080646655
7.096680000	-9.820999146	1.072042847
7.096681000	-9.859948158	1.051601554
7.096682000	-9.843922615	1.060021537
7.096683000	-9.794721603	1.083494107
7.096684000	-9.396519661	1.059244294
7.096685000	-9.216730118	1.061486010
7.096686000	-9.207090378	1.072597783
7.096687000	-9.001924515	1.049564968
7.096688000	-8.728385925	1.046553000
7.096689000	-8.446928978	1.055590903
7.096690000	-8.189141273	1.051927791
7.096691000	-8.121555328	1.044419808
7.096692000	-7.867496490	1.039840369
7.096693000	-7.854387283	1.028942248
7.096694000	-7.693587303	1.031603079
7.096695000	-7.541536808	1.028639579
7.096696000	-7.406219482	1.010478485
7.096697000	-7.470513821	1.020018328
7.096698000	-7.345495701	1.021585465
7.096699000	-7.200468063	1.008432046
7.096700000	-7.251094341	1.015656603
7.096701000	-7.116399765	1.006963512
7.096702000	-6.797009468	1.003926976
7.096703000	-6.772428513	1.010479351
7.096704000	-6.682460308	1.009023800
7.096705000	-6.380321980	0.991031417
7.096706000	-6.408050537	0.997170536
7.096707000	-6.190941334	0.991180155
7.096708000	-6.175071716	0.977613480
7.096709000	-6.071017265	0.999017039
7.096710000	-5.782865047	0.961988114
7.096711000	-5.859128475	0.969388573
7.096712000	-5.789756298	0.969533382
7.096713000	-5.733531952	0.959271091
7.096714000	-5.521177292	0.958481996
7.096715000	-5.629202843	0.958699776
7.096716000	-5.508537292	0.945991571
7.096717000	-5.334877014	0.947035863
7.096718000	-5.311417580	0.932702131
7.096719000	-5.200767517	0.942430592
7.096720000	-5.154379368	0.942073528
7.096721000	-5.078141689	0.935363694
7.096722000	-5.044027328	0.932817645
7.096723000	-5.005189419	0.925814331
7.096724000	-4.761777878	0.920701128
7.096725000	-4.835141659	0.918793905
7.096726000	-4.747347355	0.917337089
7.096727000	-4.628438473	0.917242547
7.096728000	-4.568876743	0.917596481
7.096729000	-4.389275551	0.907306559
7.096730000	-4.433079720	0.908617967
7.096731000	-4.427729607	0.897250197
7.096732000	-4.412446499	0.890229438
7.096733000	-4.271271706	0.896685340
7.096734000	-4.183784962	0.876361493
7.096735000	-4.051758766	0.879560216
7.096736000	-4.088329315	0.887617410
7.096737000	-4.081999302	0.885202123
7.096738000	-3.917933226	0.870367982
7.096739000	-3.861383915	0.862633830
7.096740000	-3.760673523	0.852988459
7.096741000	-3.834304094	0.867153946
7.096742000	-3.611834526	0.860551371
7.096743000	-3.567062855	0.855879254
7.096744000	-3.576355219	0.851834245
7.096745000	-3.477261782	0.843152340
7.096746000	-3.431943893	0.838206784
7.096747000	-3.362756491	0.827591091
7.096748000	-3.352394342	0.834837685
7.096749000	-3.333836555	0.823471713
7.096750000	-3.251575708	0.825062619
7.096751000	-3.178277969	0.823318049
7.096752000	-3.119075537	0.815471644
7.096753000	-3.160346031	0.811360855
7.096754000	-3.157880068	0.821444914
7.096755000	-3.126528025	0.811463719
7.096756000	-2.991972446	0.806645195
7.096757000	-2.949172020	0.797516146
7.096758000	-3.000127077	0.798042120
7.096759000	-2.883062363	0.797512817
7.096760000	-2.808103561	0.786452642
7.096761000	-2.817377329	0.796647755
7.096762000	-2.808306932	0.789992249
7.096763000	-2.741039753	0.782256699
7.096764000	-2.697010279	0.781109609
7.096765000	-2.684885502	0.780760402
7.096766000	-2.540436745	0.768141945
7.096767000	-2.521125555	0.768701675
7.096768000	-2.533854723	0.758273069
7.096769000	-2.417295933	0.760518979
7.096770000	-2.324918032	0.761683979
7.096771000	-2.397174835	0.753958348
7.096772000	-2.298414946	0.746214009
7.096773000	-2.305145741	0.748661321
7.096774000	-2.247343302	0.740994546
7.096775000	-2.239627838	0.746291041
7.096776000	-2.219492435	0.735278204
7.096777000	-2.246941566	0.738085842
7.096778000	-2.139328957	0.723560761
7.096779000	-2.140119791	0.732093796
7.096780000	-2.136577606	0.728664776
7.096781000	-2.056745529	0.721450339
7.096782000	-1.998833537	0.721877177
7.096783000	-1.996828914	0.714897898
7.096784000	-2.004794121	0.719187917
7.096785000	-1.969778299	0.719480865
7.096786000	-1.933978915	0.702810742
7.096787000	-1.798500180	0.704078606
7.096788000	-1.916998386	0.705377763
7.096789000	-1.752722859	0.702926523
7.096790000	-1.734292507	0.686333365
7.096791000	-1.756869555	0.689055049
7.096792000	-1.718158841	0.679434379
7.096793000	-1.692495704	0.689404522
7.096794000	-1.724299669	0.683797702
7.096795000	-1.651782155	0.687801432
7.096796000	-1.646729112	0.674886099
7.096797000	-1.645238638	0.673721832
7.096798000	-1.529475451	0.672108689
7.096799000	-1.524816275	0.667961481
7.096800000	-1.491423011	0.672404433
7.096801000	-1.504492164	0.664326266
7.096802000	-1.416545868	0.659757547
7.096803000	-1.428109288	0.662397072
7.096804000	-1.464647293	0.665399254
7.096805000	-1.428153396	0.656223399
7.096806000	-1.382213593	0.655252477
7.096807000	-1.366893888	0.650558123
7.096808000	-1.340386510	0.647876120
7.096809000	-1.320588350	0.645858443
7.096810000	-1.348068118	0.638203386
7.096811000	-1.260688066	0.643640495
7.096812000	-1.274044752	0.635788831
7.096813000	-1.262539744	0.642954731
7.096814000	-1.281990647	0.640035907
7.096815000	-1.248285890	0.631595417
7.096816000	-1.164556623	0.631609665
7.096817000	-1.186417699	0.620628853
7.096818000	-1.136100531	0.624632916
7.096819000	-1.163254023	0.622685945
7.096820000	-1.049036145	0.612509607
7.096821000	-1.055231094	0.621325802
7.096822000	-1.050585032	0.618252847
7.096823000	-1.054116607	0.613939525
7.096824000	-1.047733307	0.611299533
7.096825000	-1.057871103	0.603725237
7.096826000	-1.013351321	0.608372453
7.096827000	-0.987531126	0.598177739
7.096828000	-0.971204519	0.608058932
7.096829000	-0.976636171	0.599173162
7.096830000	-0.896135092	0.592840831
7.096831000	-0.912332475	0.595573833
7.096832000	-0.850202322	0.593557687
7.096833000	-0.860418797	0.587169829
7.096834000	-0.906973839	0.587644604
7.096835000	-0.863817871	0.580984837
7.096836000	-0.867691517	0.585946106
7.096837000	-0.816948950	0.577999234
7.096838000	-0.783225954	0.580591488
7.096839000	-0.798557341	0.575872700
7.096840000	-0.783526361	0.574245708
7.096841000	-0.735300303	0.577433179
7.096842000	-0.729296923	0.572463920
7.096843000	-0.702022016	0.564525769
7.096844000	-0.750644803	0.568235087
7.096845000	-0.737630904	0.564136482
7.096846000	-0.699849248	0.563245055
7.096847000	-0.639970720	0.561785842
7.096848000	-0.650383830	0.559414431
7.096849000	-0.647567093	0.556445139
7.096850000	-0.641711056	0.549595289
7.096851000	-0.633118033	0.552821209
7.096852000	-0.627296865	0.552018633
7.096853000	-0.612586081	0.549456072
7.096854000	-0.516861200	0.545058727
7.096855000	-0.515164018	0.548070363
7.096856000	-0.535575747	0.539945025
7.096857000	-0.528076708	0.539314289
7.096858000	-0.522745907	0.534852396
7.096859000	-0.456550270	0.534098388
7.096860000	-0.497225195	0.538051984
7.096861000	-0.492783725	0.524866241
7.096862000	-0.446240395	0.526505483
7.096863000	-0.434606016	0.523724910
7.096864000	-0.392936498	0.522726257
7.096865000	-0.410099298	0.523930838
7.096866000	-0.403827429	0.517509125
7.096867000	-0.341360658	0.523580500
7.096868000	-0.365126431	0.517162881
7.096869000	-0.319392681	0.514738738
7.096870000	-0.377799034	0.513906134
7.096871000	-0.360131890	0.504445621
7.096872000	-0.304449022	0.507181120
7.096873000	-0.289669245	0.505457655
