D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID270_100dBm_.dat
Power at KID:100dBm
resonance Frequency in GHz :7.253597
Q=28334.363280, Qc=31853.615811, Qi=256461.255401  S21min=-19.134166


Temperature in K:0.100015
GHz	dB	Rad
7.252766000	1.477735996	0.088181824
7.252767000	1.487413287	0.087782400
7.252768000	1.487804055	0.086866897
7.252769000	1.486473560	0.084186642
7.252770000	1.480272055	0.086513978
7.252771000	1.470794082	0.085563113
7.252772000	1.472561717	0.084839507
7.252773000	1.481879234	0.086365931
7.252774000	1.486916900	0.083969253
7.252775000	1.477407932	0.086063238
7.252776000	1.500187397	0.084130873
7.252777000	1.479007006	0.085162690
7.252778000	1.497410297	0.083845158
7.252779000	1.488576293	0.083519462
7.252780000	1.485297322	0.084628651
7.252781000	1.486612201	0.084479182
7.252782000	1.471291900	0.085343119
7.252783000	1.473247528	0.084293801
7.252784000	1.479610562	0.083585175
7.252785000	1.480740547	0.084401783
7.252786000	1.479084492	0.082990158
7.252787000	1.476774931	0.083675098
7.252788000	1.489126801	0.082285877
7.252789000	1.479409695	0.083286901
7.252790000	1.487611055	0.083672751
7.252791000	1.487613320	0.080603017
7.252792000	1.489416599	0.081453414
7.252793000	1.485162020	0.081299800
7.252794000	1.474179864	0.082134693
7.252795000	1.480825543	0.081875351
7.252796000	1.500285029	0.080710809
7.252797000	1.502491951	0.081288581
7.252798000	1.485946059	0.080843992
7.252799000	1.484533787	0.080299642
7.252800000	1.485225558	0.080944626
7.252801000	1.482007742	0.079808721
7.252802000	1.476642132	0.079233262
7.252803000	1.491910577	0.077758253
7.252804000	1.481936574	0.079839838
7.252805000	1.491794586	0.080470883
7.252806000	1.471787691	0.079688163
7.252807000	1.480621815	0.078851781
7.252808000	1.490628362	0.078880110
7.252809000	1.485693455	0.079322353
7.252810000	1.482593894	0.077712913
7.252811000	1.481825590	0.078554572
7.252812000	1.484604001	0.080121717
7.252813000	1.472919703	0.079282872
7.252814000	1.490697861	0.077738230
7.252815000	1.483147025	0.077884562
7.252816000	1.479056001	0.077629032
7.252817000	1.470635653	0.078312491
7.252818000	1.484800935	0.077743847
7.252819000	1.481202245	0.078552200
7.252820000	1.497835517	0.077146417
7.252821000	1.493814826	0.077259493
7.252822000	1.479683757	0.075874275
7.252823000	1.499020815	0.077580271
7.252824000	1.475818753	0.076437059
7.252825000	1.459832191	0.077350740
7.252826000	1.492192745	0.078755541
7.252827000	1.476506948	0.075269771
7.252828000	1.492787123	0.076032117
7.252829000	1.487564683	0.075693679
7.252830000	1.491033077	0.074467360
7.252831000	1.476177692	0.075507799
7.252832000	1.485007405	0.073807013
7.252833000	1.490544319	0.076186123
7.252834000	1.486707926	0.074595026
7.252835000	1.498628736	0.074170293
7.252836000	1.489528894	0.074707561
7.252837000	1.495773673	0.074928894
7.252838000	1.488029242	0.074238603
7.252839000	1.486899853	0.074255040
7.252840000	1.499528408	0.074313213
7.252841000	1.487776637	0.073103597
7.252842000	1.483509183	0.073512334
7.252843000	1.487450480	0.071523061
7.252844000	1.472942114	0.074280748
7.252845000	1.478471875	0.072535578
7.252846000	1.486537814	0.071957106
7.252847000	1.501978040	0.071968508
7.252848000	1.484496355	0.073239418
7.252849000	1.478365660	0.071108690
7.252850000	1.494917035	0.072310350
7.252851000	1.499543309	0.072652017
7.252852000	1.484345675	0.070315018
7.252853000	1.479077101	0.071761605
7.252854000	1.484110475	0.071736855
7.252855000	1.487819552	0.070395271
7.252856000	1.491117835	0.071584197
7.252857000	1.483670712	0.069974666
7.252858000	1.485535860	0.070696333
7.252859000	1.497420549	0.069186158
7.252860000	1.488197088	0.070596006
7.252861000	1.473513007	0.069788577
7.252862000	1.484965444	0.071086561
7.252863000	1.474988222	0.069991976
7.252864000	1.484144211	0.069075125
7.252865000	1.485574126	0.069305563
7.252866000	1.477315187	0.068897950
7.252867000	1.484215736	0.068043629
7.252868000	1.479790211	0.068028249
7.252869000	1.476658702	0.068421835
7.252870000	1.487110615	0.070351769
7.252871000	1.482414484	0.067848564
7.252872000	1.489530325	0.067514225
7.252873000	1.491359591	0.068085702
7.252874000	1.463372946	0.067284532
7.252875000	1.471605897	0.068252504
7.252876000	1.486949682	0.067096829
7.252877000	1.474220991	0.066544148
7.252878000	1.502755523	0.065117247
7.252879000	1.479975224	0.066512182
7.252880000	1.486934304	0.065695411
7.252881000	1.482679963	0.065362133
7.252882000	1.480398059	0.065883214
7.252883000	1.482511044	0.065231151
7.252884000	1.483812451	0.065483049
7.252885000	1.487148285	0.066220903
7.252886000	1.466635346	0.064603174
7.252887000	1.467226982	0.064712347
7.252888000	1.494509697	0.063375332
7.252889000	1.481359482	0.063408875
7.252890000	1.495148778	0.063093723
7.252891000	1.486924887	0.063206666
7.252892000	1.475548744	0.063542374
7.252893000	1.488617063	0.063857818
7.252894000	1.486938000	0.063420893
7.252895000	1.485994577	0.064374442
7.252896000	1.482983708	0.064122810
7.252897000	1.490016818	0.062203716
7.252898000	1.482038617	0.061910111
7.252899000	1.484791756	0.062958697
7.252900000	1.481296062	0.063145788
7.252901000	1.477603316	0.061748382
7.252902000	1.481096506	0.061713357
7.252903000	1.484283924	0.061377416
7.252904000	1.487627387	0.062539207
7.252905000	1.477121592	0.060346460
7.252906000	1.480435014	0.061846486
7.252907000	1.468679309	0.061232215
7.252908000	1.468020439	0.060067652
7.252909000	1.481455445	0.059444206
7.252910000	1.487210512	0.058558897
7.252911000	1.487004876	0.060705654
7.252912000	1.488319516	0.058946957
7.252913000	1.484047174	0.060011089
7.252914000	1.480992079	0.059815722
7.252915000	1.478891611	0.059909685
7.252916000	1.463272214	0.059064710
7.252917000	1.465372682	0.058830315
7.252918000	1.475925326	0.058617682
7.252919000	1.491846442	0.058450048
7.252920000	1.471406460	0.057732709
7.252921000	1.476874709	0.058221183
7.252922000	1.472765923	0.059116122
7.252923000	1.485039711	0.057715894
7.252924000	1.483785629	0.056778902
7.252925000	1.483057857	0.058395108
7.252926000	1.489272714	0.054678942
7.252927000	1.494679928	0.057036759
7.252928000	1.484922171	0.056238301
7.252929000	1.484407783	0.056829652
7.252930000	1.480024695	0.058589124
7.252931000	1.496432662	0.056073872
7.252932000	1.480127454	0.054642302
7.252933000	1.480076671	0.055766194
7.252934000	1.485017776	0.056180041
7.252935000	1.476446271	0.055605152
7.252936000	1.487210631	0.056968811
7.252937000	1.481507659	0.056117527
7.252938000	1.499644279	0.054130077
7.252939000	1.478398442	0.053895173
7.252940000	1.479137182	0.054314875
7.252941000	1.478643775	0.054032239
7.252942000	1.489768267	0.054179399
7.252943000	1.477874756	0.055006369
7.252944000	1.465545774	0.053000310
7.252945000	1.486173630	0.053190264
7.252946000	1.469569564	0.051972017
7.252947000	1.493578672	0.054347857
7.252948000	1.480067015	0.054354086
7.252949000	1.479824185	0.052208406
7.252950000	1.479555726	0.051373106
7.252951000	1.478425145	0.051269604
7.252952000	1.482381582	0.052695282
7.252953000	1.478337646	0.051469167
7.252954000	1.477118731	0.050405126
7.252955000	1.489059925	0.050302169
7.252956000	1.473128557	0.050992627
7.252957000	1.476043344	0.049896583
7.252958000	1.470117211	0.048968558
7.252959000	1.486461997	0.050612973
7.252960000	1.468867421	0.050145497
7.252961000	1.478240848	0.047626625
7.252962000	1.468730688	0.048405916
7.252963000	1.474129677	0.049178436
7.252964000	1.484061480	0.049773382
7.252965000	1.484658480	0.049898763
7.252966000	1.470714569	0.047800196
7.252967000	1.492439866	0.046784317
7.252968000	1.487949610	0.048801349
7.252969000	1.489700079	0.046966044
7.252970000	1.484255672	0.047366733
7.252971000	1.485202312	0.047056841
7.252972000	1.480864525	0.046993184
7.252973000	1.474070668	0.048132838
7.252974000	1.496189237	0.045434514
7.252975000	1.476638079	0.046289843
7.252976000	1.482076764	0.047382866
7.252977000	1.487069130	0.045125309
7.252978000	1.480451107	0.045576769
7.252979000	1.477186918	0.044082690
7.252980000	1.467575788	0.044425892
7.252981000	1.482496381	0.044879204
7.252982000	1.471049905	0.043210072
7.252983000	1.474859595	0.045273347
7.252984000	1.474773169	0.043621218
7.252985000	1.484719157	0.046337875
7.252986000	1.479460120	0.043000131
7.252987000	1.481046081	0.044015965
7.252988000	1.479922771	0.042665143
7.252989000	1.477882743	0.043454941
7.252990000	1.485713005	0.044212872
7.252991000	1.480055809	0.042074387
7.252992000	1.482814431	0.040491221
7.252993000	1.484253764	0.042505499
7.252994000	1.478719234	0.041846292
7.252995000	1.492724061	0.041126489
7.252996000	1.478272438	0.040445486
7.252997000	1.477518201	0.039768656
7.252998000	1.479436278	0.040573342
7.252999000	1.476783276	0.041234826
7.253000000	1.469123602	0.039765131
