D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID327_104dBm_.dat
Power at KID:104dBm
resonance Frequency in GHz :7.572186
Q=38437.492388, Qc=42228.946414, Qi=428114.067898  S21min=-20.936089


Temperature in K:0.100014
GHz	dB	Rad
7.571336000	0.704523087	0.093804848
7.571337000	0.675468147	0.096019516
7.571338000	0.665233910	0.092396110
7.571339000	0.685065150	0.095871677
7.571340000	0.663011909	0.094338295
7.571341000	0.674008131	0.092890967
7.571342000	0.678437769	0.094045639
7.571343000	0.666727960	0.094971554
7.571344000	0.677564561	0.093361215
7.571345000	0.675097585	0.095468000
7.571346000	0.666071236	0.092473076
7.571347000	0.694770992	0.095061152
7.571348000	0.663929999	0.094164366
7.571349000	0.686915457	0.094881555
7.571350000	0.704822600	0.094294470
7.571351000	0.675955534	0.094017176
7.571352000	0.695457458	0.094175943
7.571353000	0.675107837	0.092363786
7.571354000	0.669817746	0.095055501
7.571355000	0.641623795	0.093225527
7.571356000	0.659067988	0.091442441
7.571357000	0.684495330	0.094327668
7.571358000	0.674445510	0.091327792
7.571359000	0.661617577	0.092591412
7.571360000	0.663648248	0.092164715
7.571361000	0.675783992	0.091781761
7.571362000	0.648618698	0.092725951
7.571363000	0.658069015	0.092926978
7.571364000	0.661628127	0.093761996
7.571365000	0.671892047	0.091307601
7.571366000	0.667433560	0.089032729
7.571367000	0.660857379	0.093305730
7.571368000	0.673290908	0.091314509
7.571369000	0.684603333	0.091603113
7.571370000	0.670584202	0.096235298
7.571371000	0.661586881	0.092491194
7.571372000	0.660592079	0.089396076
7.571373000	0.668025732	0.091057189
7.571374000	0.682900727	0.091191979
7.571375000	0.661323190	0.089435507
7.571376000	0.650750160	0.092655311
7.571377000	0.645250559	0.091124459
7.571378000	0.633662999	0.089507488
7.571379000	0.648757398	0.088155559
7.571380000	0.636181533	0.092700843
7.571381000	0.643556118	0.090697505
7.571382000	0.659188986	0.087505739
7.571383000	0.651670516	0.085103610
7.571384000	0.676886737	0.090562624
7.571385000	0.665547013	0.087535617
7.571386000	0.652583003	0.087845542
7.571387000	0.620933175	0.088596553
7.571388000	0.661365867	0.092336356
7.571389000	0.657350421	0.087214273
7.571390000	0.673807263	0.086716570
7.571391000	0.654133618	0.084918936
7.571392000	0.646001220	0.087534052
7.571393000	0.615625679	0.089536133
7.571394000	0.646914899	0.089779779
7.571395000	0.640908480	0.089985692
7.571396000	0.692366719	0.088260978
7.571397000	0.670765877	0.087779396
7.571398000	0.654803574	0.086262767
7.571399000	0.648610473	0.083254252
7.571400000	0.647956729	0.087351384
7.571401000	0.670749784	0.085700982
7.571402000	0.660735905	0.085006071
7.571403000	0.659739137	0.085411196
7.571404000	0.657421231	0.089186003
7.571405000	0.644520342	0.087991725
7.571406000	0.618029952	0.083084834
7.571407000	0.644153953	0.084086756
7.571408000	0.634902656	0.085252439
7.571409000	0.629623055	0.085851908
7.571410000	0.672941029	0.086821482
7.571411000	0.641480625	0.086711085
7.571412000	0.626977146	0.086651522
7.571413000	0.642270446	0.084803538
7.571414000	0.639867008	0.081822579
7.571415000	0.609016299	0.082778903
7.571416000	0.646480143	0.086742336
7.571417000	0.638802230	0.089374995
7.571418000	0.647841275	0.085041084
7.571419000	0.628932714	0.086122810
7.571420000	0.644034922	0.083601204
7.571421000	0.630893111	0.082388509
7.571422000	0.625590384	0.089067259
7.571423000	0.640372992	0.083575080
7.571424000	0.630782366	0.084894327
7.571425000	0.653750658	0.086803530
7.571426000	0.641861260	0.082787575
7.571427000	0.622328162	0.078922579
7.571428000	0.598574102	0.086066292
7.571429000	0.628231168	0.082800225
7.571430000	0.626839101	0.084705093
7.571431000	0.637834311	0.083993562
7.571432000	0.611800075	0.085086632
7.571433000	0.642678082	0.081859264
7.571434000	0.635050595	0.083332474
7.571435000	0.628729343	0.082339689
7.571436000	0.611705601	0.081332274
7.571437000	0.623687983	0.082080173
7.571438000	0.619149327	0.084919718
7.571439000	0.651680827	0.083417204
7.571440000	0.595367551	0.082301623
7.571441000	0.632398486	0.081006137
7.571442000	0.621837020	0.078788780
7.571443000	0.607738078	0.081436495
7.571444000	0.607503951	0.081337076
7.571445000	0.623259902	0.080839681
7.571446000	0.625469148	0.081560657
7.571447000	0.623243451	0.077852446
7.571448000	0.633778393	0.080589768
7.571449000	0.618808389	0.078571624
7.571450000	0.605270922	0.081961654
7.571451000	0.595400035	0.079702186
7.571452000	0.617640615	0.082047799
7.571453000	0.627884567	0.077057559
7.571454000	0.656383634	0.078149214
7.571455000	0.613849640	0.080511488
7.571456000	0.594393551	0.080278145
7.571457000	0.611563444	0.077707162
7.571458000	0.629854023	0.079530912
7.571459000	0.633564532	0.080206864
7.571460000	0.609649301	0.077916961
7.571461000	0.615655899	0.081347113
7.571462000	0.610568166	0.078301555
7.571463000	0.626910269	0.078467536
7.571464000	0.607279301	0.080502499
7.571465000	0.597807705	0.079526867
7.571466000	0.610382497	0.075955526
7.571467000	0.606284320	0.076343066
7.571468000	0.623650372	0.076644694
7.571469000	0.602610111	0.078431784
7.571470000	0.609848797	0.078907274
7.571471000	0.609147131	0.078834370
7.571472000	0.585650682	0.076165275
7.571473000	0.603551805	0.077312299
7.571474000	0.596047401	0.080960888
7.571475000	0.626399040	0.077879494
7.571476000	0.601061225	0.078899967
7.571477000	0.593999207	0.076189094
7.571478000	0.601824462	0.076235150
7.571479000	0.596096635	0.078618779
7.571480000	0.576261520	0.075962717
7.571481000	0.625903189	0.075294488
7.571482000	0.608843267	0.076950808
7.571483000	0.594072402	0.074815727
7.571484000	0.581458390	0.074704215
7.571485000	0.591154873	0.075733643
7.571486000	0.574361861	0.073261414
7.571487000	0.589655876	0.073738961
7.571488000	0.560595155	0.071964205
