D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID243_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :7.114330
Q=24702.534724, Qc=49551.298006, Qi=49259.701406  S21min=-5.995005


Temperature in K:0.099962
GHz	dB	Rad
7.113797000	-6.500029087	-0.622656650
7.113798000	-6.503085613	-0.623301535
7.113799000	-6.508222103	-0.622464903
7.113800000	-6.508502960	-0.622779422
7.113801000	-6.506251812	-0.623328166
7.113802000	-6.500800610	-0.622771233
7.113803000	-6.503190994	-0.623471245
7.113804000	-6.509181499	-0.622620897
7.113805000	-6.502929211	-0.623106591
7.113806000	-6.507009506	-0.623546745
7.113807000	-6.507748127	-0.623437556
7.113808000	-6.505930424	-0.623267513
7.113809000	-6.506681919	-0.623690822
7.113810000	-6.503667831	-0.624110004
7.113811000	-6.507379055	-0.623618185
7.113812000	-6.502752781	-0.624150817
7.113813000	-6.506453037	-0.624186037
7.113814000	-6.502647400	-0.624426853
7.113815000	-6.503783226	-0.624724462
7.113816000	-6.502122879	-0.623945554
7.113817000	-6.503044128	-0.624762212
7.113818000	-6.502782822	-0.624521595
7.113819000	-6.510000706	-0.624799296
7.113820000	-6.500173092	-0.624612742
7.113821000	-6.501961231	-0.624436774
7.113822000	-6.506379604	-0.625301302
7.113823000	-6.507152081	-0.624698562
7.113824000	-6.504919529	-0.625606501
7.113825000	-6.507924557	-0.625263552
7.113826000	-6.507274151	-0.625484661
7.113827000	-6.499394417	-0.625835399
7.113828000	-6.500755787	-0.625466884
7.113829000	-6.507434368	-0.625010152
7.113830000	-6.500965595	-0.626666372
7.113831000	-6.502901554	-0.625870553
7.113832000	-6.502807140	-0.626261439
7.113833000	-6.502279758	-0.625839327
7.113834000	-6.498379707	-0.626269095
7.113835000	-6.506652832	-0.626181810
7.113836000	-6.497816086	-0.626032207
7.113837000	-6.503646374	-0.626792140
7.113838000	-6.501861095	-0.626403918
7.113839000	-6.498097897	-0.626494265
7.113840000	-6.499425888	-0.625668752
7.113841000	-6.501673698	-0.626656385
7.113842000	-6.506056309	-0.626771500
7.113843000	-6.507018566	-0.627200269
7.113844000	-6.509765148	-0.627254664
7.113845000	-6.506339073	-0.627125235
7.113846000	-6.507512093	-0.626906123
7.113847000	-6.509031773	-0.626947535
7.113848000	-6.506038666	-0.627357462
7.113849000	-6.503604889	-0.627777643
7.113850000	-6.505069256	-0.627832437
7.113851000	-6.507001400	-0.627862398
7.113852000	-6.506617546	-0.627586494
7.113853000	-6.510318756	-0.627833236
7.113854000	-6.504372120	-0.628095757
7.113855000	-6.503881454	-0.627648080
7.113856000	-6.504532814	-0.627688627
7.113857000	-6.505650997	-0.627853809
7.113858000	-6.503707886	-0.628995040
7.113859000	-6.500691891	-0.628883054
7.113860000	-6.503998280	-0.628319663
7.113861000	-6.506549835	-0.628944374
7.113862000	-6.505149364	-0.629113151
7.113863000	-6.505477428	-0.629622348
7.113864000	-6.504097939	-0.629462958
7.113865000	-6.507012367	-0.629184790
7.113866000	-6.499401093	-0.629683734
7.113867000	-6.506090641	-0.629820420
7.113868000	-6.501638889	-0.629971089
7.113869000	-6.497919559	-0.630165300
7.113870000	-6.502049446	-0.629725079
7.113871000	-6.504821777	-0.630410710
7.113872000	-6.506041527	-0.630522163
7.113873000	-6.505823135	-0.630023020
7.113874000	-6.504119396	-0.630399059
7.113875000	-6.505893707	-0.631221043
7.113876000	-6.497982979	-0.630487010
7.113877000	-6.502307415	-0.630914514
7.113878000	-6.503406048	-0.631434829
7.113879000	-6.504663944	-0.630815777
7.113880000	-6.498292923	-0.631102666
7.113881000	-6.498488903	-0.631747484
7.113882000	-6.503112316	-0.632010471
7.113883000	-6.506811142	-0.631510596
7.113884000	-6.499895573	-0.631470781
7.113885000	-6.501321316	-0.632201420
7.113886000	-6.499636650	-0.632083175
7.113887000	-6.499781609	-0.632067662
7.113888000	-6.502642155	-0.632170194
7.113889000	-6.508528709	-0.632691641
7.113890000	-6.515691280	-0.632514874
7.113891000	-6.494980812	-0.632233777
7.113892000	-6.500573635	-0.632687580
7.113893000	-6.500461578	-0.632943975
7.113894000	-6.506050110	-0.632969941
7.113895000	-6.504562855	-0.633051434
7.113896000	-6.503250599	-0.632955294
7.113897000	-6.497688770	-0.632726861
7.113898000	-6.503548622	-0.633068412
7.113899000	-6.505518436	-0.633005628
7.113900000	-6.499843121	-0.633662163
7.113901000	-6.501168251	-0.633655838
7.113902000	-6.503593445	-0.633992928
7.113903000	-6.502867699	-0.634512511
7.113904000	-6.501203537	-0.634363507
7.113905000	-6.494693279	-0.634419234
7.113906000	-6.500771523	-0.633780341
7.113907000	-6.497547150	-0.634601327
7.113908000	-6.495073318	-0.635230499
7.113909000	-6.501292229	-0.634727428
7.113910000	-6.503596783	-0.634098323
7.113911000	-6.500498295	-0.635292418
7.113912000	-6.498572350	-0.634980228
7.113913000	-6.497584343	-0.635536363
7.113914000	-6.503685474	-0.635479638
7.113915000	-6.497044563	-0.635644887
7.113916000	-6.494899273	-0.634836684
7.113917000	-6.496949196	-0.636020193
7.113918000	-6.500223160	-0.636495034
7.113919000	-6.499477863	-0.635546416
7.113920000	-6.502384186	-0.635343284
7.113921000	-6.494631767	-0.637131663
7.113922000	-6.499112606	-0.636180449
7.113923000	-6.497205734	-0.636919476
7.113924000	-6.500954628	-0.636656955
7.113925000	-6.498804569	-0.636925601
7.113926000	-6.503655434	-0.636929995
7.113927000	-6.500293732	-0.636618006
7.113928000	-6.502054691	-0.637782673
7.113929000	-6.497222900	-0.637908041
7.113930000	-6.497308731	-0.637468287
7.113931000	-6.498902798	-0.637173808
7.113932000	-6.501022816	-0.637660034
7.113933000	-6.503956795	-0.637601245
7.113934000	-6.502842426	-0.637931344
7.113935000	-6.502535343	-0.638290338
7.113936000	-6.500369549	-0.638208978
7.113937000	-6.501930237	-0.638413376
7.113938000	-6.498896599	-0.638506520
7.113939000	-6.498060226	-0.638682954
7.113940000	-6.500830173	-0.637965432
7.113941000	-6.503046036	-0.638276756
7.113942000	-6.494402885	-0.638935622
7.113943000	-6.495906830	-0.639074173
7.113944000	-6.500078201	-0.638987221
7.113945000	-6.494125843	-0.638812584
7.113946000	-6.494836807	-0.639945359
7.113947000	-6.492081165	-0.639915931
7.113948000	-6.494956970	-0.639935506
7.113949000	-6.497663498	-0.639273444
7.113950000	-6.498042107	-0.640213340
7.113951000	-6.495306492	-0.639927649
7.113952000	-6.490335464	-0.640568539
7.113953000	-6.496869087	-0.640697370
7.113954000	-6.498899460	-0.640540776
7.113955000	-6.498740196	-0.641096311
7.113956000	-6.494278431	-0.640582854
7.113957000	-6.498075485	-0.641000570
7.113958000	-6.502293587	-0.641957711
7.113959000	-6.494352818	-0.641286061
7.113960000	-6.495321751	-0.642060841
7.113961000	-6.498127460	-0.641132863
7.113962000	-6.494888306	-0.641975154
7.113963000	-6.494220257	-0.641697387
7.113964000	-6.494565964	-0.641742461
7.113965000	-6.489690781	-0.642053118
7.113966000	-6.502372265	-0.642186942
7.113967000	-6.496205807	-0.642769176
7.113968000	-6.496259689	-0.642586483
7.113969000	-6.498198986	-0.642049057
7.113970000	-6.494100094	-0.643362861
7.113971000	-6.499383450	-0.643058861
7.113972000	-6.493328571	-0.643645223
7.113973000	-6.502661228	-0.642640146
7.113974000	-6.495437622	-0.642993148
7.113975000	-6.494230747	-0.644398364
7.113976000	-6.499624729	-0.643141952
7.113977000	-6.495938301	-0.644270466
7.113978000	-6.495357037	-0.644490576
7.113979000	-6.496488571	-0.643908343
7.113980000	-6.495835304	-0.644477860
7.113981000	-6.493417263	-0.644485650
7.113982000	-6.495782852	-0.644383517
7.113983000	-6.496485233	-0.644726865
7.113984000	-6.497163773	-0.644757359
7.113985000	-6.497494698	-0.644729395
7.113986000	-6.496747017	-0.644447700
7.113987000	-6.500144005	-0.645425745
7.113988000	-6.500644207	-0.645063822
7.113989000	-6.495500088	-0.645742928
7.113990000	-6.493610382	-0.645799187
7.113991000	-6.499925613	-0.645436997
7.113992000	-6.500813484	-0.646180485
7.113993000	-6.498281956	-0.646162243
7.113994000	-6.495869637	-0.647052604
7.113995000	-6.501670837	-0.646257051
7.113996000	-6.495410442	-0.647277774
7.113997000	-6.499770641	-0.647310731
7.113998000	-6.493428230	-0.647330705
7.113999000	-6.496222496	-0.647284232
7.114000000	-6.496554375	-0.647085494
7.114001000	-6.493731022	-0.647350612
7.114002000	-6.501285076	-0.647504409
7.114003000	-6.498211384	-0.647715598
7.114004000	-6.495398521	-0.648492043
7.114005000	-6.492426872	-0.647783309
7.114006000	-6.499327660	-0.648521337
7.114007000	-6.493999481	-0.648194567
7.114008000	-6.498037815	-0.647859542
7.114009000	-6.493192673	-0.648934860
7.114010000	-6.500078201	-0.649042518
7.114011000	-6.493505478	-0.649216356
7.114012000	-6.488717079	-0.648704696
7.114013000	-6.496448040	-0.649899989
7.114014000	-6.492679119	-0.649877818
7.114015000	-6.498476982	-0.650230687
7.114016000	-6.492023468	-0.650062775
7.114017000	-6.490650177	-0.650105452
7.114018000	-6.495649815	-0.651259400
7.114019000	-6.493521690	-0.650997411
7.114020000	-6.496742725	-0.650424699
7.114021000	-6.490627766	-0.650383286
