D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID240_100dBm_.dat
Power at KID:100dBm
resonance Frequency in GHz :7.096589
Q=25619.454873, Qc=27183.808658, Qi=445189.806657  S21min=-24.799507


Temperature in K:0.099998
GHz	dB	Rad
7.095758000	1.232809186	0.036434257
7.095759000	1.246120930	0.035805889
7.095760000	1.227786899	0.035601695
7.095761000	1.252057076	0.035119838
7.095762000	1.236928225	0.035367778
7.095763000	1.246715069	0.035504327
7.095764000	1.242590785	0.034878832
7.095765000	1.259844542	0.032789122
7.095766000	1.258457899	0.033256944
7.095767000	1.235839725	0.030241001
7.095768000	1.245423317	0.031661929
7.095769000	1.248178840	0.033446014
7.095770000	1.254213929	0.031164819
7.095771000	1.235013127	0.032057635
7.095772000	1.237289906	0.029983875
7.095773000	1.253002048	0.031883475
7.095774000	1.246102333	0.030937476
7.095775000	1.254465342	0.028524478
7.095776000	1.253498793	0.030783192
7.095777000	1.257376671	0.030124628
7.095778000	1.256357551	0.030032101
7.095779000	1.233027339	0.029237489
7.095780000	1.242123485	0.029454664
7.095781000	1.237746835	0.028431914
7.095782000	1.261336327	0.026836458
7.095783000	1.249320030	0.028754306
7.095784000	1.251815200	0.025665512
7.095785000	1.246213913	0.027596649
7.095786000	1.254876971	0.025929067
7.095787000	1.252772450	0.027217300
7.095788000	1.239132524	0.026894948
7.095789000	1.253598332	0.025740228
7.095790000	1.248564363	0.024223173
7.095791000	1.245577693	0.025202186
7.095792000	1.243290424	0.024890911
7.095793000	1.249453783	0.025079831
7.095794000	1.241449475	0.024904414
7.095795000	1.244562387	0.024120250
7.095796000	1.263158083	0.023607061
7.095797000	1.259837985	0.022101443
7.095798000	1.258205533	0.023899665
7.095799000	1.257104158	0.021752540
7.095800000	1.255237699	0.021830167
7.095801000	1.254267335	0.019261175
7.095802000	1.253651977	0.022459596
7.095803000	1.255398750	0.020693092
7.095804000	1.253878355	0.022286890
7.095805000	1.266583681	0.019136980
7.095806000	1.249569535	0.021036842
7.095807000	1.265694618	0.020336774
7.095808000	1.260709643	0.019693677
7.095809000	1.240970254	0.020322093
7.095810000	1.247171283	0.018539377
7.095811000	1.244075179	0.017182412
7.095812000	1.264627934	0.015349604
7.095813000	1.261460066	0.016110603
7.095814000	1.254331946	0.017587318
7.095815000	1.271062255	0.018427826
7.095816000	1.261823177	0.015836232
7.095817000	1.260356307	0.016204190
7.095818000	1.268699408	0.016311996
7.095819000	1.258936048	0.016346401
7.095820000	1.259090662	0.016153626
7.095821000	1.264310598	0.015907098
7.095822000	1.255734324	0.012651989
7.095823000	1.252119184	0.012842901
7.095824000	1.263005733	0.016072117
7.095825000	1.263388634	0.014519679
7.095826000	1.265406370	0.013541747
7.095827000	1.260282874	0.011088798
7.095828000	1.264398932	0.012551249
7.095829000	1.259230971	0.010541490
7.095830000	1.278025746	0.012406274
7.095831000	1.269515872	0.011617044
7.095832000	1.270322084	0.012726338
7.095833000	1.272083044	0.010238436
7.095834000	1.250980854	0.008431470
7.095835000	1.255413651	0.010985887
7.095836000	1.264497757	0.008561634
7.095837000	1.270047307	0.007637148
7.095838000	1.250850201	0.006338153
7.095839000	1.265336871	0.007265574
7.095840000	1.257219911	0.008007055
7.095841000	1.270090699	0.008327030
7.095842000	1.260988712	0.005857119
7.095843000	1.266857505	0.004742649
7.095844000	1.282667279	0.006733976
7.095845000	1.264838457	0.007051826
7.095846000	1.277336597	0.004666360
7.095847000	1.287441254	0.005539372
7.095848000	1.261442423	0.004307849
7.095849000	1.282585144	0.003807383
7.095850000	1.259698033	0.003724415
7.095851000	1.278146386	0.002559986
7.095852000	1.269222856	0.003258299
7.095853000	1.272419930	0.001342744
7.095854000	1.282976270	0.002844945
7.095855000	1.264142632	0.001274014
7.095856000	1.276483655	0.000854241
7.095857000	1.265371799	-0.000652316
7.095858000	1.270504236	0.000437378
7.095859000	1.275608063	0.000808684
7.095860000	1.273075938	0.000812834
7.095861000	1.275219321	-0.000940407
7.095862000	1.260109782	-0.001568300
7.095863000	1.284398317	-0.002583031
7.095864000	1.277368665	-0.002209668
7.095865000	1.287452698	-0.001503104
7.095866000	1.283998132	-0.002738046
7.095867000	1.283487916	-0.004209647
7.095868000	1.269292474	-0.002990700
7.095869000	1.267189026	-0.003759523
7.095870000	1.275724888	-0.001559102
7.095871000	1.285015941	-0.005573498
7.095872000	1.265058398	-0.005096566
7.095873000	1.252795219	-0.004315817
7.095874000	1.272474766	-0.003983377
7.095875000	1.265380263	-0.003787722
7.095876000	1.275905252	-0.003588450
7.095877000	1.262363195	-0.006951371
7.095878000	1.258729696	-0.004958134
7.095879000	1.267464280	-0.006177459
7.095880000	1.275353551	-0.006690809
7.095881000	1.276299596	-0.007126535
7.095882000	1.259360313	-0.008854547
7.095883000	1.280667663	-0.008572590
7.095884000	1.294445395	-0.008817806
7.095885000	1.285575390	-0.011121921
7.095886000	1.281894922	-0.009946391
7.095887000	1.279010773	-0.009526391
7.095888000	1.287229657	-0.010261918
7.095889000	1.282262325	-0.010989233
7.095890000	1.273347974	-0.011257855
7.095891000	1.270243764	-0.011497412
7.095892000	1.274244189	-0.010081900
7.095893000	1.270478368	-0.012667509
7.095894000	1.273211837	-0.011747639
7.095895000	1.276618600	-0.012805042
7.095896000	1.277264237	-0.014301913
7.095897000	1.283463478	-0.014296599
7.095898000	1.280628562	-0.014771091
7.095899000	1.281331062	-0.013627782
7.095900000	1.294725776	-0.014628922
7.095901000	1.286170840	-0.015177477
7.095902000	1.274922013	-0.014268197
7.095903000	1.292838097	-0.016216476
7.095904000	1.272240043	-0.017110119
7.095905000	1.286393285	-0.017698611
7.095906000	1.296032906	-0.018359362
7.095907000	1.283608675	-0.016259222
7.095908000	1.271784663	-0.018784809
7.095909000	1.273716569	-0.018171308
7.095910000	1.265529037	-0.018146842
7.095911000	1.299978375	-0.019513335
7.095912000	1.278707385	-0.020035065
7.095913000	1.288277984	-0.018126444
7.095914000	1.293041945	-0.019206177
7.095915000	1.274049163	-0.019483245
7.095916000	1.293444514	-0.019655612
7.095917000	1.280477881	-0.021433663
7.095918000	1.279149413	-0.020053143
7.095919000	1.270889163	-0.022216643
7.095920000	1.260339856	-0.022232624
7.095921000	1.294473171	-0.022623924
7.095922000	1.306114674	-0.022684095
7.095923000	1.303574324	-0.022188437
7.095924000	1.270784974	-0.023699443
7.095925000	1.288653135	-0.024435204
7.095926000	1.298150301	-0.023245229
7.095927000	1.268607736	-0.025047482
7.095928000	1.293076634	-0.025725891
7.095929000	1.282091498	-0.025431018
7.095930000	1.283722162	-0.026364144
7.095931000	1.290901542	-0.029437821
7.095932000	1.290132046	-0.027409949
7.095933000	1.287554979	-0.026311911
7.095934000	1.285939813	-0.027103613
7.095935000	1.294435740	-0.028663979
7.095936000	1.293450117	-0.027969816
7.095937000	1.275261283	-0.029353880
7.095938000	1.280952215	-0.029583384
7.095939000	1.281199217	-0.028752244
7.095940000	1.285164595	-0.030981483
7.095941000	1.283651114	-0.032266437
7.095942000	1.289260268	-0.029894716
7.095943000	1.291443825	-0.032311376
7.095944000	1.289300323	-0.032566492
7.095945000	1.293595314	-0.031362265
7.095946000	1.293112993	-0.030284725
7.095947000	1.274458885	-0.031252857
7.095948000	1.297048688	-0.033779600
7.095949000	1.287619710	-0.035396107
7.095950000	1.293279052	-0.034996754
7.095951000	1.280695438	-0.034552220
7.095952000	1.302494884	-0.035138671
7.095953000	1.293042421	-0.036177425
7.095954000	1.298031211	-0.035893507
7.095955000	1.300732851	-0.034473476
7.095956000	1.282883883	-0.037663335
7.095957000	1.291123271	-0.037659853
7.095958000	1.289582372	-0.036274588
7.095959000	1.287582755	-0.039091381
7.095960000	1.292416096	-0.038833304
7.095961000	1.277885079	-0.038137133
