D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID238_92dBm_.dat
Power at KID:92dBm
resonance Frequency in GHz :7.083683
Q=22275.732706, Qc=46759.795037, Qi=42542.315140  S21min=-5.619782


Temperature in K:0.100000
GHz	dB	Rad
7.083156000	-6.494956493	-0.564477366
7.083157000	-6.495570660	-0.565074780
7.083158000	-6.495709419	-0.564107919
7.083159000	-6.503504753	-0.564294008
7.083160000	-6.497745514	-0.565107204
7.083161000	-6.492165565	-0.564794482
7.083162000	-6.498568058	-0.565096817
7.083163000	-6.498984337	-0.565780917
7.083164000	-6.499436378	-0.565988111
7.083165000	-6.491521358	-0.565085100
7.083166000	-6.495619774	-0.565346822
7.083167000	-6.499264240	-0.566293576
7.083168000	-6.499852657	-0.565284837
7.083169000	-6.496788025	-0.566237649
7.083170000	-6.495841503	-0.566285253
7.083171000	-6.496282101	-0.566140044
7.083172000	-6.496030331	-0.566810961
7.083173000	-6.497278690	-0.566914691
7.083174000	-6.498311043	-0.566438651
7.083175000	-6.492932320	-0.566729002
7.083176000	-6.494886875	-0.565878256
7.083177000	-6.492218494	-0.566933533
7.083178000	-6.493647099	-0.567794400
7.083179000	-6.497088432	-0.567079608
7.083180000	-6.497539520	-0.567048515
7.083181000	-6.492426872	-0.566690786
7.083182000	-6.496165276	-0.567192392
7.083183000	-6.495036602	-0.567971766
7.083184000	-6.495159149	-0.568507528
7.083185000	-6.491186619	-0.567711043
7.083186000	-6.494802475	-0.567740737
7.083187000	-6.495032310	-0.567884748
7.083188000	-6.492652893	-0.567105773
7.083189000	-6.491664886	-0.568261385
7.083190000	-6.494935036	-0.568596078
7.083191000	-6.491379738	-0.568403265
7.083192000	-6.494382858	-0.568717518
7.083193000	-6.493682384	-0.569122119
7.083194000	-6.496421814	-0.568163181
7.083195000	-6.488536835	-0.568291612
7.083196000	-6.493945122	-0.568863193
7.083197000	-6.496197224	-0.569073117
7.083198000	-6.495186806	-0.569389434
7.083199000	-6.487132549	-0.568364782
7.083200000	-6.490937233	-0.568954207
7.083201000	-6.491304874	-0.569414334
7.083202000	-6.496195793	-0.569253945
7.083203000	-6.495084763	-0.569677588
7.083204000	-6.492401600	-0.569219324
7.083205000	-6.492189884	-0.569833116
7.083206000	-6.486283302	-0.569852491
7.083207000	-6.489541531	-0.570309223
7.083208000	-6.497661591	-0.570185120
7.083209000	-6.492106915	-0.570890857
7.083210000	-6.491176128	-0.570604368
7.083211000	-6.492567539	-0.569949963
7.083212000	-6.500252247	-0.570419078
7.083213000	-6.489950180	-0.569768801
7.083214000	-6.490102768	-0.570500638
7.083215000	-6.492075443	-0.571507046
7.083216000	-6.495813847	-0.570218010
7.083217000	-6.489781380	-0.571006705
7.083218000	-6.492861271	-0.571315765
7.083219000	-6.490014076	-0.571039062
7.083220000	-6.496153831	-0.571113165
7.083221000	-6.493205070	-0.571834881
7.083222000	-6.493072033	-0.572063048
7.083223000	-6.496324539	-0.571873564
7.083224000	-6.486680508	-0.571455248
7.083225000	-6.492326260	-0.571873764
7.083226000	-6.488760471	-0.571945602
7.083227000	-6.491609573	-0.571352916
7.083228000	-6.492751122	-0.572760796
7.083229000	-6.499196529	-0.572045870
7.083230000	-6.498655796	-0.571894336
7.083231000	-6.491833210	-0.572767054
7.083232000	-6.487507820	-0.571737743
7.083233000	-6.493841171	-0.572570713
7.083234000	-6.498338699	-0.572564121
7.083235000	-6.489224434	-0.572568782
7.083236000	-6.498227596	-0.572165047
7.083237000	-6.493657112	-0.572327500
7.083238000	-6.494318008	-0.572111118
7.083239000	-6.491870403	-0.573064796
7.083240000	-6.497640133	-0.573025115
7.083241000	-6.494341850	-0.573778257
7.083242000	-6.491690159	-0.573333509
7.083243000	-6.494376659	-0.573455348
7.083244000	-6.497241974	-0.573406612
7.083245000	-6.491739273	-0.574413887
7.083246000	-6.494643688	-0.574621081
7.083247000	-6.489711285	-0.574476338
7.083248000	-6.492933273	-0.573602421
7.083249000	-6.487149239	-0.574448508
7.083250000	-6.493818760	-0.574262220
7.083251000	-6.489155293	-0.574663758
7.083252000	-6.487868309	-0.574761562
7.083253000	-6.488348007	-0.575297057
7.083254000	-6.487734318	-0.574880339
7.083255000	-6.490993977	-0.575176749
7.083256000	-6.488921165	-0.575374622
7.083257000	-6.501777649	-0.575558180
7.083258000	-6.487905979	-0.575295726
7.083259000	-6.488790035	-0.576442283
7.083260000	-6.490640640	-0.576171972
7.083261000	-6.485795975	-0.576065046
7.083262000	-6.489006996	-0.576125034
7.083263000	-6.495896816	-0.576343613
7.083264000	-6.486032009	-0.576103196
7.083265000	-6.484683514	-0.576638159
7.083266000	-6.484652996	-0.576843488
7.083267000	-6.485561848	-0.576797283
7.083268000	-6.488256931	-0.576710264
7.083269000	-6.486948013	-0.577054677
7.083270000	-6.481506348	-0.577417200
7.083271000	-6.487229347	-0.577240100
7.083272000	-6.492293358	-0.577938647
7.083273000	-6.485620022	-0.577183574
7.083274000	-6.485507965	-0.577902228
7.083275000	-6.493128777	-0.577668070
7.083276000	-6.491426945	-0.577792772
7.083277000	-6.484114170	-0.577970006
7.083278000	-6.488139153	-0.578498776
7.083279000	-6.483924866	-0.578359759
7.083280000	-6.485626221	-0.578887731
7.083281000	-6.487615108	-0.579082341
7.083282000	-6.483246326	-0.578522545
7.083283000	-6.485777855	-0.579224022
7.083284000	-6.488609314	-0.579403385
7.083285000	-6.487706184	-0.579345795
7.083286000	-6.487999439	-0.579011501
7.083287000	-6.487521172	-0.580398076
7.083288000	-6.484069824	-0.579767573
7.083289000	-6.490595818	-0.579493201
7.083290000	-6.489077091	-0.579982556
7.083291000	-6.486017704	-0.579776295
7.083292000	-6.487792492	-0.580384893
7.083293000	-6.485456467	-0.580304200
7.083294000	-6.486787796	-0.580332895
7.083295000	-6.488770485	-0.581032774
7.083296000	-6.483449936	-0.580703607
7.083297000	-6.484291553	-0.580969990
7.083298000	-6.482060909	-0.580678241
7.083299000	-6.488558292	-0.581054945
7.083300000	-6.489021301	-0.581090165
7.083301000	-6.482412815	-0.581039898
7.083302000	-6.484969139	-0.581401089
7.083303000	-6.488773823	-0.581176318
7.083304000	-6.486775398	-0.582169744
7.083305000	-6.486737728	-0.582041047
7.083306000	-6.481145859	-0.581260541
7.083307000	-6.482470036	-0.581927463
7.083308000	-6.487884998	-0.581955892
7.083309000	-6.480497837	-0.582011086
7.083310000	-6.485774517	-0.581891510
7.083311000	-6.482810974	-0.582549311
7.083312000	-6.488222122	-0.582763429
7.083313000	-6.481302738	-0.582740659
7.083314000	-6.490041256	-0.582898518
7.083315000	-6.482769012	-0.583765710
7.083316000	-6.484356403	-0.582559564
7.083317000	-6.480053425	-0.584048005
7.083318000	-6.475738049	-0.583444932
7.083319000	-6.484997272	-0.583756322
7.083320000	-6.483829021	-0.583967578
7.083321000	-6.482450962	-0.584005128
7.083322000	-6.481811523	-0.584236956
7.083323000	-6.489990234	-0.584632835
7.083324000	-6.481090546	-0.584972654
7.083325000	-6.483431816	-0.584571516
7.083326000	-6.477663517	-0.584656271
7.083327000	-6.485538960	-0.584586296
7.083328000	-6.484076977	-0.584925583
7.083329000	-6.479229450	-0.585228784
7.083330000	-6.480235577	-0.584936502
7.083331000	-6.483791828	-0.585114867
7.083332000	-6.482515812	-0.586276338
7.083333000	-6.484729290	-0.585971273
7.083334000	-6.486711502	-0.586101502
7.083335000	-6.486530304	-0.586206297
7.083336000	-6.488927841	-0.585672067
7.083337000	-6.485028267	-0.586259294
7.083338000	-6.483204365	-0.586257696
7.083339000	-6.480626583	-0.586001300
7.083340000	-6.487298012	-0.586171010
7.083341000	-6.482994556	-0.587156247
7.083342000	-6.481144428	-0.586822553
7.083343000	-6.477509975	-0.586536662
7.083344000	-6.477668762	-0.586679075
7.083345000	-6.486081123	-0.586815562
7.083346000	-6.489286423	-0.587205648
7.083347000	-6.487393379	-0.587395465
7.083348000	-6.481973648	-0.587764713
7.083349000	-6.486866951	-0.588515857
7.083350000	-6.478939533	-0.588169979
7.083351000	-6.478588104	-0.588577776
7.083352000	-6.484380722	-0.588573115
7.083353000	-6.487842083	-0.588195213
7.083354000	-6.480820656	-0.588651079
7.083355000	-6.483782291	-0.589183911
7.083356000	-6.483500957	-0.588443286
7.083357000	-6.482334137	-0.589263207
7.083358000	-6.490272999	-0.589766611
7.083359000	-6.483439922	-0.590256033
7.083360000	-6.480940819	-0.589817411
7.083361000	-6.484680653	-0.590053566
7.083362000	-6.487873554	-0.590549580
7.083363000	-6.487022400	-0.590362826
7.083364000	-6.478638172	-0.590638663
7.083365000	-6.475796223	-0.590925552
7.083366000	-6.477033138	-0.590105631
7.083367000	-6.476481438	-0.591103651
7.083368000	-6.479254246	-0.589870075
7.083369000	-6.480568409	-0.591474696
7.083370000	-6.484839916	-0.591540875
7.083371000	-6.484969139	-0.590940599
7.083372000	-6.480983734	-0.591714513
7.083373000	-6.479921818	-0.592039153
7.083374000	-6.478792667	-0.592260994
7.083375000	-6.472199440	-0.591982361
7.083376000	-6.475720406	-0.591618240
7.083377000	-6.484012127	-0.592006729
7.083378000	-6.478516102	-0.592209129
7.083379000	-6.483248711	-0.592164454
7.083380000	-6.478373051	-0.592560533
7.083381000	-6.485680580	-0.592426576
7.083382000	-6.480465412	-0.593004549
7.083383000	-6.482789040	-0.592424778
7.083384000	-6.478712082	-0.593762684
7.083385000	-6.481612682	-0.593349162
7.083386000	-6.482410431	-0.594097244
7.083387000	-6.477222443	-0.594947791
7.083388000	-6.483058453	-0.594373413
7.083389000	-6.481450081	-0.594420618
7.083390000	-6.476601601	-0.594736136
7.083391000	-6.480512142	-0.594813101
7.083392000	-6.480244637	-0.595232283
7.083393000	-6.477484226	-0.595319834
7.083394000	-6.480614185	-0.595708856
7.083395000	-6.475728035	-0.595466708
7.083396000	-6.481225491	-0.595702863
7.083397000	-6.477752686	-0.596076572
7.083398000	-6.478265285	-0.595905463
7.083399000	-6.478697777	-0.595810655
7.083400000	-6.486044884	-0.596089088
7.083401000	-6.475799561	-0.596118783
7.083402000	-6.480731964	-0.596629710
