D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID46_98dBm_.dat
Power at KID:98dBm
resonance Frequency in GHz :5.865363
Q=35983.822088, Qc=39129.856288, Qi=447560.864746  S21min=-21.894896


Temperature in K:0.099998
GHz	dB	Rad
5.863625000	0.797037005	0.060128572
5.863626000	0.802053452	0.058148541
5.863627000	0.806281209	0.059586245
5.863628000	0.811610699	0.059281795
5.863629000	0.803698123	0.060590381
5.863630000	0.802736700	0.058186853
5.863631000	0.820085466	0.058824006
5.863632000	0.810017347	0.059269953
5.863633000	0.804278493	0.058301806
5.863634000	0.800629556	0.057577963
5.863635000	0.806319892	0.056584263
5.863636000	0.808605015	0.058335653
5.863637000	0.797554374	0.057345523
5.863638000	0.810274482	0.056169958
5.863639000	0.801267266	0.056773713
5.863640000	0.803653240	0.056447734
5.863641000	0.797596276	0.056614669
5.863642000	0.789428115	0.056658224
5.863643000	0.804181457	0.055936461
5.863644000	0.800408900	0.057658569
5.863645000	0.790950835	0.056490894
5.863646000	0.800120890	0.056919043
5.863647000	0.801898956	0.056215444
5.863648000	0.807933569	0.055583376
5.863649000	0.790574372	0.055042792
5.863650000	0.796544731	0.056232068
5.863651000	0.789923310	0.055768861
5.863652000	0.804581642	0.055454912
5.863653000	0.801642358	0.053919862
5.863654000	0.804980576	0.054929058
5.863655000	0.816171467	0.054516672
5.863656000	0.794812500	0.054835602
5.863657000	0.804078341	0.053345601
5.863658000	0.809309602	0.053634129
5.863659000	0.807033837	0.054379294
5.863660000	0.802726090	0.053568274
5.863661000	0.792791605	0.051821969
5.863662000	0.796354830	0.052760171
5.863663000	0.801204860	0.052655193
5.863664000	0.804777145	0.053488667
5.863665000	0.796590149	0.051877895
5.863666000	0.813325405	0.051453442
5.863667000	0.803003371	0.053054946
5.863668000	0.812284112	0.051949543
5.863669000	0.800359249	0.052885423
5.863670000	0.793150604	0.050514436
5.863671000	0.793679714	0.052637837
5.863672000	0.779756188	0.052414934
5.863673000	0.797674596	0.050994679
5.863674000	0.796377897	0.050654551
5.863675000	0.789895833	0.051065689
5.863676000	0.800008118	0.051448107
5.863677000	0.792285919	0.049520394
5.863678000	0.788823307	0.049852961
5.863679000	0.793967605	0.049936713
5.863680000	0.796744406	0.050215388
5.863681000	0.793355942	0.049475878
5.863682000	0.797961533	0.049635472
5.863683000	0.796229601	0.049910622
5.863684000	0.785616994	0.047566949
5.863685000	0.800771117	0.049103139
5.863686000	0.791166127	0.048241436
5.863687000	0.788587928	0.048334281
5.863688000	0.792494118	0.048787388
5.863689000	0.797694862	0.049186376
5.863690000	0.791143835	0.048285191
5.863691000	0.795045197	0.045967409
5.863692000	0.797086775	0.048462187
5.863693000	0.809199333	0.048677367
5.863694000	0.793965399	0.046661741
5.863695000	0.794705212	0.046404692
5.863696000	0.799288511	0.046476281
5.863697000	0.804157555	0.046442375
5.863698000	0.786717057	0.047235423
5.863699000	0.801368833	0.046461458
5.863700000	0.789874852	0.045625933
5.863701000	0.790938199	0.044684789
5.863702000	0.794068754	0.045404608
5.863703000	0.790529370	0.045579590
5.863704000	0.794454575	0.044932009
5.863705000	0.798431396	0.045166900
5.863706000	0.796489060	0.044153226
5.863707000	0.786603034	0.044137368
5.863708000	0.802719533	0.043393151
5.863709000	0.802132010	0.044475360
5.863710000	0.792073846	0.044044827
5.863711000	0.783145547	0.043306495
5.863712000	0.788505316	0.043449964
5.863713000	0.785939693	0.044354798
5.863714000	0.788831115	0.042898082
5.863715000	0.794515550	0.041432824
5.863716000	0.795616686	0.042601756
5.863717000	0.780508518	0.041771511
5.863718000	0.791601658	0.041919841
5.863719000	0.790346861	0.041950401
5.863720000	0.792069018	0.040822727
5.863721000	0.788740575	0.042329131
5.863722000	0.794690251	0.041144911
5.863723000	0.796748817	0.040983240
5.863724000	0.786316276	0.042202302
5.863725000	0.783579826	0.040488958
5.863726000	0.793319821	0.041455839
5.863727000	0.787256360	0.039921463
5.863728000	0.787286222	0.040612724
5.863729000	0.782182395	0.041154498
5.863730000	0.803222597	0.040429540
