D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID146_94dBm_.dat
Power at KID:94dBm
resonance Frequency in GHz :6.367085
Q=43313.503404, Qc=69073.466317, Qi=116142.007988  S21min=-8.567320


Temperature in K:0.099987
GHz	dB	Rad
6.366414000	-2.888796329	-0.480124568
6.366415000	-2.900721073	-0.480087617
6.366416000	-2.900383234	-0.481629354
6.366417000	-2.904782295	-0.480397609
6.366418000	-2.901047707	-0.480894455
6.366419000	-2.904337168	-0.481150784
6.366420000	-2.901948452	-0.481358111
6.366421000	-2.905175924	-0.481639441
6.366422000	-2.907675266	-0.482211621
6.366423000	-2.902822733	-0.481687178
6.366424000	-2.901045561	-0.482379234
6.366425000	-2.900576115	-0.481934086
6.366426000	-2.905654430	-0.482777376
6.366427000	-2.916691303	-0.482794853
6.366428000	-2.914305449	-0.483212137
6.366429000	-2.907593250	-0.483032341
6.366430000	-2.908774614	-0.483514306
6.366431000	-2.913591623	-0.484092146
6.366432000	-2.907906055	-0.484020607
6.366433000	-2.906731606	-0.483524127
6.366434000	-2.909102440	-0.483713544
6.366435000	-2.906019926	-0.483942476
6.366436000	-2.913006783	-0.485817441
6.366437000	-2.905494452	-0.484988233
6.366438000	-2.915186405	-0.484780473
6.366439000	-2.910333872	-0.485762347
6.366440000	-2.918703556	-0.485546997
6.366441000	-2.908927917	-0.485621499
6.366442000	-2.917919874	-0.485746168
6.366443000	-2.908524513	-0.486164551
6.366444000	-2.913888693	-0.486342450
6.366445000	-2.907868385	-0.486675046
6.366446000	-2.909801960	-0.487234376
6.366447000	-2.908801317	-0.487007974
6.366448000	-2.912307501	-0.486842858
6.366449000	-2.912470579	-0.487318133
6.366450000	-2.914460421	-0.487483282
6.366451000	-2.921969414	-0.488117447
6.366452000	-2.909309626	-0.487684484
6.366453000	-2.916466951	-0.488020708
6.366454000	-2.925481319	-0.489101818
6.366455000	-2.919479847	-0.489021956
6.366456000	-2.922984362	-0.489881259
6.366457000	-2.913109541	-0.488770055
6.366458000	-2.916211843	-0.488904711
6.366459000	-2.921796083	-0.489212206
6.366460000	-2.919734240	-0.489594536
6.366461000	-2.920015335	-0.489702128
6.366462000	-2.914429426	-0.489610515
6.366463000	-2.922022343	-0.491008641
6.366464000	-2.921112776	-0.490050469
6.366465000	-2.922381639	-0.490602676
6.366466000	-2.927344799	-0.490382532
6.366467000	-2.918948889	-0.491239671
6.366468000	-2.923547983	-0.492062487
6.366469000	-2.928621769	-0.491284512
6.366470000	-2.923562050	-0.491784886
6.366471000	-2.919058084	-0.492936137
6.366472000	-2.931042433	-0.492459032
6.366473000	-2.922652245	-0.492509865
6.366474000	-2.928072929	-0.493124989
6.366475000	-2.926742315	-0.493071925
6.366476000	-2.917795420	-0.493503591
6.366477000	-2.925819635	-0.493353888
6.366478000	-2.923773289	-0.492366254
6.366479000	-2.922658443	-0.493712615
6.366480000	-2.926996946	-0.494158761
6.366481000	-2.923497438	-0.494711034
6.366482000	-2.928040981	-0.494744058
6.366483000	-2.924633980	-0.493920375
6.366484000	-2.931893826	-0.494563462
6.366485000	-2.928559780	-0.494832208
6.366486000	-2.934016228	-0.495171495
6.366487000	-2.927014828	-0.495515509
6.366488000	-2.934190512	-0.496372847
6.366489000	-2.935999870	-0.495243633
6.366490000	-2.927207708	-0.496167085
6.366491000	-2.935971022	-0.495800634
6.366492000	-2.931388617	-0.496650848
6.366493000	-2.941043615	-0.496071544
6.366494000	-2.940190315	-0.496469686
6.366495000	-2.935360432	-0.496973357
6.366496000	-2.941360950	-0.497246164
6.366497000	-2.937379360	-0.497000754
6.366498000	-2.944947004	-0.498234430
6.366499000	-2.937641144	-0.497699268
6.366500000	-2.937798738	-0.497248994
6.366501000	-2.941404104	-0.498330637
6.366502000	-2.942328215	-0.498295183
6.366503000	-2.936707735	-0.498532471
6.366504000	-2.936994553	-0.498917464
6.366505000	-2.939079762	-0.498378740
6.366506000	-2.937239647	-0.499093666
6.366507000	-2.939032078	-0.500136992
6.366508000	-2.945805073	-0.500041085
6.366509000	-2.944831610	-0.500621554
6.366510000	-2.946094275	-0.500621388
6.366511000	-2.948728561	-0.500250210
6.366512000	-2.948502302	-0.499833059
6.366513000	-2.947634459	-0.500544689
6.366514000	-2.950031757	-0.500478043
6.366515000	-2.944140911	-0.501187742
6.366516000	-2.954893827	-0.500920827
6.366517000	-2.943015575	-0.501751001
6.366518000	-2.952058554	-0.502022344
6.366519000	-2.946521759	-0.501648136
6.366520000	-2.955052853	-0.502733841
6.366521000	-2.956448317	-0.503493008
6.366522000	-2.955979347	-0.501997110
6.366523000	-2.957018852	-0.501945844
6.366524000	-2.958863974	-0.503049858
6.366525000	-2.954521656	-0.503047894
6.366526000	-2.953197002	-0.503559953
6.366527000	-2.952677011	-0.503100824
6.366528000	-2.950059652	-0.503823173
6.366529000	-2.950628519	-0.503582723
6.366530000	-2.957209349	-0.504239858
6.366531000	-2.951370478	-0.504718894
6.366532000	-2.942667246	-0.504159231
6.366533000	-2.948973417	-0.504464163
6.366534000	-2.956143618	-0.505206053
6.366535000	-2.963093281	-0.505506524
6.366536000	-2.959880114	-0.505891517
6.366537000	-2.955038071	-0.505443041
6.366538000	-2.954903603	-0.505428427
6.366539000	-2.951136589	-0.505807095
6.366540000	-2.956394196	-0.506089590
6.366541000	-2.958463430	-0.505623870
6.366542000	-2.956008434	-0.505371036
6.366543000	-2.953631639	-0.507876338
6.366544000	-2.963357210	-0.507303359
6.366545000	-2.958820820	-0.507369572
6.366546000	-2.963586569	-0.508126376
6.366547000	-2.963035345	-0.507792715
6.366548000	-2.961365700	-0.508331239
6.366549000	-2.959259748	-0.508434603
6.366550000	-2.969729662	-0.508467327
6.366551000	-2.964697838	-0.507944182
6.366552000	-2.965767860	-0.508125743
6.366553000	-2.967546701	-0.509362182
6.366554000	-2.960457563	-0.509362948
6.366555000	-2.967420578	-0.509087277
6.366556000	-2.972790003	-0.510285667
6.366557000	-2.968282461	-0.510559506
6.366558000	-2.974353790	-0.510791201
6.366559000	-2.970982313	-0.509821944
6.366560000	-2.973994970	-0.510945698
6.366561000	-2.969958067	-0.510489931
6.366562000	-2.968833685	-0.511429727
6.366563000	-2.973810434	-0.512175579
6.366564000	-2.976693630	-0.511873377
6.366565000	-2.973960876	-0.511541380
6.366566000	-2.980977774	-0.512995533
6.366567000	-2.969749451	-0.512315528
6.366568000	-2.967242956	-0.512251745
6.366569000	-2.975915194	-0.513000626
6.366570000	-2.976719141	-0.512478580
6.366571000	-2.975516558	-0.513407491
6.366572000	-2.977556229	-0.512882648
6.366573000	-2.982012033	-0.513850341
6.366574000	-2.980635166	-0.514028273
6.366575000	-2.979447126	-0.514416929
6.366576000	-2.983511448	-0.514175413
6.366577000	-2.983612776	-0.514801689
6.366578000	-2.979547024	-0.515309054
