D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID139_108dBm_.dat
Power at KID:108dBm
resonance Frequency in GHz :6.332185
Q=28782.659090, Qc=30525.535678, Qi=504112.622056  S21min=-24.867933


Temperature in K:0.099962
GHz	dB	Rad
6.331289000	1.191660404	0.081286434
6.331290000	1.187974811	0.083482901
6.331291000	1.190355062	0.077912401
6.331292000	1.175311208	0.081343110
6.331293000	1.187895656	0.075199713
6.331294000	1.200565696	0.075662862
6.331295000	1.137108922	0.079375300
6.331296000	1.186374545	0.079412226
6.331297000	1.161053777	0.078501201
6.331298000	1.195372820	0.082695471
6.331299000	1.207685947	0.080263955
6.331300000	1.161543846	0.077762739
6.331301000	1.195643902	0.080837833
6.331302000	1.172946215	0.077514300
6.331303000	1.195634127	0.077580987
6.331304000	1.208740115	0.076014990
6.331305000	1.185811996	0.079530512
6.331306000	1.204506755	0.074430850
6.331307000	1.161209464	0.078319290
6.331308000	1.172872663	0.079222276
6.331309000	1.182569265	0.078648448
6.331310000	1.204053521	0.077723682
6.331311000	1.197806239	0.075477431
6.331312000	1.196621656	0.079655115
6.331313000	1.208805323	0.082213739
6.331314000	1.198907495	0.073636596
6.331315000	1.182704449	0.077136547
6.331316000	1.201696873	0.077216558
6.331317000	1.164995193	0.075478088
6.331318000	1.208315849	0.078922729
6.331319000	1.198831677	0.076624920
6.331320000	1.189041853	0.077185075
6.331321000	1.185343266	0.074026399
6.331322000	1.181024075	0.075095076
6.331323000	1.196894288	0.075626035
6.331324000	1.202045083	0.075669661
6.331325000	1.176775455	0.077027557
6.331326000	1.188779235	0.078377081
6.331327000	1.175791383	0.074726910
6.331328000	1.160477519	0.074899325
6.331329000	1.179996967	0.076082892
6.331330000	1.178201199	0.078599754
6.331331000	1.180696011	0.075352562
6.331332000	1.209422946	0.074864146
6.331333000	1.163576126	0.073210065
6.331334000	1.204928517	0.076851214
6.331335000	1.237385035	0.073714435
6.331336000	1.183711171	0.076166274
