D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID55_114dBm_.dat
Power at KID:114dBm
resonance Frequency in GHz :5.888973
Q=31491.834226, Qc=34320.031381, Qi=382151.837357  S21min=-21.680760


Temperature in K:0.099973
GHz	dB	Rad
5.887445000	0.762452126	0.118164483
5.887446000	0.680587888	0.115417840
5.887447000	0.709782779	0.114044556
5.887448000	0.708476484	0.110493388
5.887449000	0.687614143	0.116593908
5.887450000	0.724002421	0.114607548
5.887451000	0.757717013	0.118036126
5.887452000	0.732555926	0.114473641
5.887453000	0.738271415	0.108560608
5.887454000	0.662807882	0.108490825
5.887455000	0.646563709	0.106246986
5.887456000	0.711294830	0.116390509
5.887457000	0.627622008	0.116866599
5.887458000	0.716297209	0.109260719
5.887459000	0.715565741	0.114527087
5.887460000	0.660851002	0.111818652
5.887461000	0.680177212	0.114649484
5.887462000	0.720151365	0.114163299
5.887463000	0.683851182	0.115827983
5.887464000	0.721727014	0.118992967
5.887465000	0.652882159	0.105708737
5.887466000	0.728636861	0.112562282
5.887467000	0.675117254	0.122372011
5.887468000	0.701197088	0.113230935
5.887469000	0.647911549	0.109437237
5.887470000	0.675373375	0.107606231
5.887471000	0.646572411	0.112004999
5.887472000	0.690846443	0.108950694
5.887473000	0.625564754	0.105407866
5.887474000	0.669479012	0.111109952
5.887475000	0.665759206	0.105142299
5.887476000	0.619899869	0.113916141
5.887477000	0.674445689	0.104641891
5.887478000	0.669182062	0.108565751
5.887479000	0.669455051	0.110709221
5.887480000	0.663123012	0.115574658
5.887481000	0.673834741	0.109616426
5.887482000	0.686196446	0.107726705
5.887483000	0.612603307	0.107142200
5.887484000	0.651879430	0.110206192
5.887485000	0.689883769	0.109740063
5.887486000	0.662595689	0.106523789
5.887487000	0.695291162	0.108045844
5.887488000	0.688064218	0.104392428
5.887489000	0.585729539	0.111572426
5.887490000	0.704213142	0.108798669
5.887491000	0.712241530	0.104286109
5.887492000	0.633409679	0.109164529
5.887493000	0.677870214	0.119522237
5.887494000	0.702364385	0.105071966
5.887495000	0.616088986	0.108341521
5.887496000	0.685710669	0.106014634
5.887497000	0.708541274	0.105383215
5.887498000	0.664300025	0.103362733
5.887499000	0.671516955	0.108328763
5.887500000	0.675093412	0.107753487
5.887501000	0.686925352	0.109985973
5.887502000	0.694456398	0.102947663
5.887503000	0.690501094	0.104999246
5.887504000	0.607687771	0.110796598
5.887505000	0.727550209	0.107148458
5.887506000	0.672173083	0.107324676
5.887507000	0.612741172	0.100821154
5.887508000	0.684887409	0.102658660
5.887509000	0.680029750	0.102382740
5.887510000	0.664948165	0.103408881
5.887511000	0.669751406	0.099673947
5.887512000	0.676626623	0.100943002
5.887513000	0.655108213	0.102975634
5.887514000	0.656802654	0.106086240
5.887515000	0.653343499	0.099229049
5.887516000	0.710924923	0.105167058
5.887517000	0.651456237	0.106684053
5.887518000	0.663677394	0.097138360
5.887519000	0.656268001	0.104188488
5.887520000	0.609848082	0.105666268
5.887521000	0.626670778	0.097673946
5.887522000	0.655532658	0.091872034
5.887523000	0.658443034	0.101624388
5.887524000	0.655003130	0.098577141
5.887525000	0.648077667	0.106163929
5.887526000	0.683434427	0.101177867
