D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID141_96dBm_.dat
Power at KID:96dBm
resonance Frequency in GHz :6.342110
Q=18763.639052, Qc=24355.547845, Qi=81724.993311  S21min=-12.780756


Temperature in K:0.100019
GHz	dB	Rad
6.341305000	-1.139074683	-0.173003455
6.341306000	-1.141785622	-0.173508024
6.341307000	-1.135896802	-0.174743198
6.341308000	-1.136131644	-0.173854751
6.341309000	-1.128353834	-0.174302811
6.341310000	-1.129026413	-0.175069635
6.341311000	-1.134444952	-0.174008882
6.341312000	-1.125428438	-0.173985562
6.341313000	-1.135292649	-0.175150729
6.341314000	-1.136020660	-0.175539783
6.341315000	-1.132207274	-0.176866087
6.341316000	-1.134158850	-0.176594944
6.341317000	-1.128282785	-0.176473937
6.341318000	-1.126974821	-0.176975543
6.341319000	-1.121179819	-0.177214512
6.341320000	-1.130571127	-0.178029905
6.341321000	-1.123319149	-0.178018654
6.341322000	-1.126527190	-0.177036263
6.341323000	-1.129457116	-0.177970301
6.341324000	-1.132387519	-0.179374535
6.341325000	-1.126986384	-0.178147634
6.341326000	-1.121617198	-0.178657612
6.341327000	-1.131985068	-0.178635941
6.341328000	-1.132404804	-0.179247802
6.341329000	-1.129965901	-0.179519594
6.341330000	-1.128154755	-0.179173567
6.341331000	-1.127029300	-0.179724375
6.341332000	-1.130387902	-0.179636990
6.341333000	-1.125492692	-0.180848262
6.341334000	-1.131060600	-0.181403531
6.341335000	-1.127494574	-0.181560342
6.341336000	-1.126314282	-0.180700923
6.341337000	-1.127704263	-0.181629567
6.341338000	-1.124622822	-0.182699159
6.341339000	-1.128476262	-0.181744899
6.341340000	-1.124700665	-0.182167093
6.341341000	-1.127234936	-0.182102028
6.341342000	-1.118266940	-0.182195938
6.341343000	-1.134315372	-0.182667717
6.341344000	-1.130386233	-0.183770599
6.341345000	-1.127804279	-0.183269442
6.341346000	-1.125084758	-0.183788359
6.341347000	-1.118366718	-0.183654785
6.341348000	-1.129473448	-0.183854555
6.341349000	-1.139760852	-0.185605217
6.341350000	-1.132254839	-0.185511108
