D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID148_96dBm_.dat
Power at KID:96dBm
resonance Frequency in GHz :6.378313
Q=19808.425467, Qc=25987.702948, Qi=83306.742335  S21min=-12.476604


Temperature in K:0.100004
GHz	dB	Rad
6.377547000	-1.065609336	-0.207485000
6.377548000	-1.073079705	-0.206849769
6.377549000	-1.083264112	-0.206282582
6.377550000	-1.076483488	-0.206253204
6.377551000	-1.074949741	-0.208674983
6.377552000	-1.075944066	-0.207470469
6.377553000	-1.074940920	-0.208523416
6.377554000	-1.074326634	-0.208344668
6.377555000	-1.067416906	-0.207845325
6.377556000	-1.073831558	-0.207809789
6.377557000	-1.072380900	-0.208094980
6.377558000	-1.072304010	-0.208037672
6.377559000	-1.067371607	-0.208669324
6.377560000	-1.071533799	-0.208847939
6.377561000	-1.076947451	-0.210115787
6.377562000	-1.067900896	-0.209745041
6.377563000	-1.073406219	-0.209872707
6.377564000	-1.068341017	-0.209973707
6.377565000	-1.087512374	-0.209791364
6.377566000	-1.079140186	-0.210641029
6.377567000	-1.069223642	-0.209401660
6.377568000	-1.063430429	-0.210000988
6.377569000	-1.083467603	-0.211271782
6.377570000	-1.073044419	-0.210475646
6.377571000	-1.074343562	-0.212008628
6.377572000	-1.076400399	-0.211127788
6.377573000	-1.075214505	-0.211224311
6.377574000	-1.079766035	-0.211735438
6.377575000	-1.081260324	-0.211683174
6.377576000	-1.067615747	-0.210563164
6.377577000	-1.072571397	-0.211774071
6.377578000	-1.082565427	-0.211259265
6.377579000	-1.073171139	-0.211931513
6.377580000	-1.084740281	-0.212429708
6.377581000	-1.080225110	-0.212146347
6.377582000	-1.082738638	-0.212097744
6.377583000	-1.081708074	-0.214111594
6.377584000	-1.079811335	-0.213153688
6.377585000	-1.075677633	-0.214320019
6.377586000	-1.078349590	-0.213726867
6.377587000	-1.077107668	-0.214041819
6.377588000	-1.083464980	-0.214463281
6.377589000	-1.087058067	-0.213242321
6.377590000	-1.076953769	-0.213603812
6.377591000	-1.074197531	-0.214737703
6.377592000	-1.086705804	-0.214955250
6.377593000	-1.070074081	-0.214733958
6.377594000	-1.075929642	-0.214365643
6.377595000	-1.087071538	-0.214878284
6.377596000	-1.080110669	-0.215373899
6.377597000	-1.076915026	-0.215332437
6.377598000	-1.072629809	-0.214960276
6.377599000	-1.082051992	-0.215565380
6.377600000	-1.078999996	-0.216767381
6.377601000	-1.084243774	-0.216689350
6.377602000	-1.084120750	-0.215618144
6.377603000	-1.082001209	-0.216763253
6.377604000	-1.085811853	-0.216616280
6.377605000	-1.082078218	-0.216893415
6.377606000	-1.077840209	-0.218388014
6.377607000	-1.084521174	-0.217172598
6.377608000	-1.083240628	-0.217686222
6.377609000	-1.087109208	-0.219170967
6.377610000	-1.081984043	-0.219431191
6.377611000	-1.076323628	-0.218937058
6.377612000	-1.081899166	-0.219075876
6.377613000	-1.095963836	-0.219393707
6.377614000	-1.085376620	-0.219099994
6.377615000	-1.083962440	-0.220421837
6.377616000	-1.087069273	-0.219204090
6.377617000	-1.084712386	-0.221493377
6.377618000	-1.087769151	-0.220366294
6.377619000	-1.080192447	-0.220228309
6.377620000	-1.085439920	-0.219927421
6.377621000	-1.083558083	-0.220538800
6.377622000	-1.083383560	-0.220733244
6.377623000	-1.081033707	-0.221238013
6.377624000	-1.091895103	-0.221478929
6.377625000	-1.091597199	-0.221531826
6.377626000	-1.092130303	-0.221584207
6.377627000	-1.101131797	-0.222745279
6.377628000	-1.089053631	-0.222892319
6.377629000	-1.094718814	-0.220957665
6.377630000	-1.082148910	-0.221804484
6.377631000	-1.082578540	-0.223177477
6.377632000	-1.094797492	-0.223490748
6.377633000	-1.106648326	-0.222322552
6.377634000	-1.077665806	-0.222573588
6.377635000	-1.088141203	-0.222982267
6.377636000	-1.092172742	-0.223569094
6.377637000	-1.091712594	-0.223735559
6.377638000	-1.094894528	-0.225019136
6.377639000	-1.086526990	-0.223621592
6.377640000	-1.092420697	-0.224333072
6.377641000	-1.088354111	-0.224638287
6.377642000	-1.092011333	-0.224371022
6.377643000	-1.092169046	-0.225001725
6.377644000	-1.086708307	-0.225501301
6.377645000	-1.094610214	-0.224682779
6.377646000	-1.096533775	-0.224860678
6.377647000	-1.089005351	-0.226588237
6.377648000	-1.093838215	-0.225910429
6.377649000	-1.094409466	-0.225874776
6.377650000	-1.087004304	-0.226181040
6.377651000	-1.097028136	-0.227615551
6.377652000	-1.091698766	-0.228532128
6.377653000	-1.086292028	-0.226985048
6.377654000	-1.093517065	-0.228342162
6.377655000	-1.092683792	-0.227040825
6.377656000	-1.096004248	-0.227627020
6.377657000	-1.099979281	-0.228140960
6.377658000	-1.094144821	-0.228390748
6.377659000	-1.094901681	-0.229094604
6.377660000	-1.086049318	-0.228943570
6.377661000	-1.092979074	-0.228083835
6.377662000	-1.090775847	-0.228910181
6.377663000	-1.094609499	-0.229103093
6.377664000	-1.098213673	-0.228954489
6.377665000	-1.095978618	-0.229457960
6.377666000	-1.100824714	-0.229218258
6.377667000	-1.098301172	-0.231032287
6.377668000	-1.109720111	-0.231143591
6.377669000	-1.092975259	-0.230642334
6.377670000	-1.101111174	-0.230227164
6.377671000	-1.101302028	-0.232479233
6.377672000	-1.105749965	-0.230530181
6.377673000	-1.099314332	-0.231435323
6.377674000	-1.100174308	-0.231923697
6.377675000	-1.107525229	-0.232238832
6.377676000	-1.108323574	-0.231208605
6.377677000	-1.109146357	-0.232630683
6.377678000	-1.095680952	-0.232382976
6.377679000	-1.106074691	-0.231641685
6.377680000	-1.104420185	-0.233537739
6.377681000	-1.098742008	-0.233204894
6.377682000	-1.107046962	-0.235168176
6.377683000	-1.103426695	-0.233590653
6.377684000	-1.097136140	-0.235148452
6.377685000	-1.103872657	-0.234633397
6.377686000	-1.100329041	-0.235528835
6.377687000	-1.107132792	-0.235257725
6.377688000	-1.099703431	-0.235640222
6.377689000	-1.108191013	-0.235481947
6.377690000	-1.100705981	-0.235565437
6.377691000	-1.100881815	-0.235322706
6.377692000	-1.096785307	-0.235784349
6.377693000	-1.104060888	-0.235215997
6.377694000	-1.100786924	-0.237211071
6.377695000	-1.100855350	-0.235919987
6.377696000	-1.107018828	-0.236447259
6.377697000	-1.109115243	-0.236535643
6.377698000	-1.103153110	-0.236358776
6.377699000	-1.111263394	-0.237170541
6.377700000	-1.106881380	-0.237774662
6.377701000	-1.103849769	-0.239115414
6.377702000	-1.119226813	-0.238066162
6.377703000	-1.111497879	-0.237664141
6.377704000	-1.113524437	-0.237818055
6.377705000	-1.109161735	-0.239628955
6.377706000	-1.115490556	-0.238485343
6.377707000	-1.103740215	-0.238660629
6.377708000	-1.114645481	-0.239087850
6.377709000	-1.105605602	-0.240292598
6.377710000	-1.120260119	-0.239762262
6.377711000	-1.113586783	-0.239682717
6.377712000	-1.119289041	-0.240518484
6.377713000	-1.124936104	-0.240680537
6.377714000	-1.104603529	-0.242135322
6.377715000	-1.117106080	-0.240781970
6.377716000	-1.111444592	-0.241303916
6.377717000	-1.116475940	-0.241815127
6.377718000	-1.124725103	-0.242988765
6.377719000	-1.114348531	-0.244027381
6.377720000	-1.114190698	-0.241513890
6.377721000	-1.113293052	-0.244156645
6.377722000	-1.122008801	-0.243207311
6.377723000	-1.117329836	-0.243677176
6.377724000	-1.109679103	-0.244214335
6.377725000	-1.133430481	-0.242943492
6.377726000	-1.121674776	-0.244049486
6.377727000	-1.136016488	-0.245458847
6.377728000	-1.115047693	-0.244380367
6.377729000	-1.117595673	-0.245672716
6.377730000	-1.122586489	-0.246271810
6.377731000	-1.109342217	-0.244342517
6.377732000	-1.123677373	-0.245670668
6.377733000	-1.121251225	-0.244700495
6.377734000	-1.118791938	-0.246324857
6.377735000	-1.125548720	-0.246580671
6.377736000	-1.120867014	-0.245806490
6.377737000	-1.134772420	-0.247484797
6.377738000	-1.130844951	-0.247715743
6.377739000	-1.131254196	-0.248568054
6.377740000	-1.136378884	-0.247380534
6.377741000	-1.127857208	-0.248068329
6.377742000	-1.130973697	-0.249815146
6.377743000	-1.135517597	-0.249131396
6.377744000	-1.120040536	-0.249267767
6.377745000	-1.117051244	-0.250500028
6.377746000	-1.125951290	-0.248852630
6.377747000	-1.135696054	-0.248621750
6.377748000	-1.129639864	-0.248973504
6.377749000	-1.130095601	-0.249520850
6.377750000	-1.120346069	-0.248786667
6.377751000	-1.135626316	-0.250285244
6.377752000	-1.132366061	-0.251626345
6.377753000	-1.134606719	-0.251003898
6.377754000	-1.139770389	-0.251003415
6.377755000	-1.134233117	-0.250791428
6.377756000	-1.129601479	-0.251530705
6.377757000	-1.139234424	-0.254232615
6.377758000	-1.134611964	-0.253516291
6.377759000	-1.137295127	-0.253355885
6.377760000	-1.119518876	-0.253881244
6.377761000	-1.146026611	-0.252693807
6.377762000	-1.140357852	-0.255518772
6.377763000	-1.135027766	-0.254876284
6.377764000	-1.136239290	-0.254855012
6.377765000	-1.135283947	-0.254061856
6.377766000	-1.134490013	-0.255474713
6.377767000	-1.131574512	-0.255179652
6.377768000	-1.131198049	-0.256489660
6.377769000	-1.134059787	-0.255791579
6.377770000	-1.138198972	-0.256994812
6.377771000	-1.136996984	-0.255843078
6.377772000	-1.133565903	-0.257981563
6.377773000	-1.137528777	-0.256711602
6.377774000	-1.136409998	-0.256643591
6.377775000	-1.138503551	-0.259158830
6.377776000	-1.153602123	-0.258380688
6.377777000	-1.145694137	-0.257897108
6.377778000	-1.137903690	-0.259483253
6.377779000	-1.149215102	-0.259320917
6.377780000	-1.140469670	-0.257968630
6.377781000	-1.153204679	-0.257645722
6.377782000	-1.151573896	-0.259255986
6.377783000	-1.152590632	-0.259763268
6.377784000	-1.152225852	-0.260351011
6.377785000	-1.155625105	-0.261368372
6.377786000	-1.139942169	-0.261003086
6.377787000	-1.156005144	-0.261623087
6.377788000	-1.151237726	-0.260408136
6.377789000	-1.146514177	-0.262068251
6.377790000	-1.160872817	-0.262957014
6.377791000	-1.146288991	-0.262732426
6.377792000	-1.166934371	-0.262599019
6.377793000	-1.159582496	-0.263387381
6.377794000	-1.156387925	-0.262837388
6.377795000	-1.163150787	-0.263938905
6.377796000	-1.167101860	-0.265155354
6.377797000	-1.154572368	-0.265608490
6.377798000	-1.150874257	-0.265806979
6.377799000	-1.162832618	-0.265656561
6.377800000	-1.153823376	-0.264130536
6.377801000	-1.159518242	-0.265436267
6.377802000	-1.155778289	-0.266691415
6.377803000	-1.162953615	-0.266347085
6.377804000	-1.163213372	-0.266795545
6.377805000	-1.163883328	-0.266765085
6.377806000	-1.167904973	-0.267275463
6.377807000	-1.168573499	-0.266900640
6.377808000	-1.172910333	-0.268307488
6.377809000	-1.172964692	-0.266799240
6.377810000	-1.151576757	-0.268341909
6.377811000	-1.166225910	-0.269800522
6.377812000	-1.186620235	-0.269799174
6.377813000	-1.167746902	-0.269521656
6.377814000	-1.161256075	-0.268310134
6.377815000	-1.165868163	-0.269690600
6.377816000	-1.173526525	-0.269316143
6.377817000	-1.171653271	-0.271065008
6.377818000	-1.163280010	-0.272181039
6.377819000	-1.166107774	-0.270788855
6.377820000	-1.167623043	-0.271962027
6.377821000	-1.167483807	-0.272000460
6.377822000	-1.183215857	-0.272934314
6.377823000	-1.172457099	-0.272554764
6.377824000	-1.172780275	-0.271774025
6.377825000	-1.178689241	-0.274875742
6.377826000	-1.182389498	-0.273145919
6.377827000	-1.186262608	-0.274618297
6.377828000	-1.177656174	-0.276231973
6.377829000	-1.184692740	-0.275824759
6.377830000	-1.176386595	-0.276114678
6.377831000	-1.180026054	-0.276000295
6.377832000	-1.186923623	-0.275870383
6.377833000	-1.181391478	-0.276309105
6.377834000	-1.182913184	-0.275639353
6.377835000	-1.186034083	-0.276728719
6.377836000	-1.187490344	-0.278167758
6.377837000	-1.186347961	-0.276275017
6.377838000	-1.189030170	-0.276404446
6.377839000	-1.183642507	-0.276292660
6.377840000	-1.190186143	-0.277990858
6.377841000	-1.197355032	-0.278979756
6.377842000	-1.199939728	-0.278433292
6.377843000	-1.189528465	-0.279995170
