D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID130_100dBm_.dat
Power at KID:100dBm
resonance Frequency in GHz :6.280666
Q=22592.323742, Qc=25649.332534, Qi=189557.199159  S21min=-18.475588


Temperature in K:0.099987
GHz	dB	Rad
6.279812000	1.106963754	0.219024027
6.279813000	1.109922171	0.218233435
6.279814000	1.099302053	0.215978470
6.279815000	1.113030434	0.215896927
6.279816000	1.110911846	0.215286680
6.279817000	1.107704520	0.214496753
6.279818000	1.090115666	0.215422967
6.279819000	1.101493478	0.215453810
6.279820000	1.108502507	0.215325512
6.279821000	1.114457726	0.211657640
6.279822000	1.117234588	0.212156234
6.279823000	1.108126760	0.209237210
6.279824000	1.116954446	0.207777365
6.279825000	1.120948792	0.209355920
6.279826000	1.108692646	0.207869577
6.279827000	1.131265998	0.204554607
6.279828000	1.128004432	0.206314590
6.279829000	1.108169913	0.206603710
6.279830000	1.109532237	0.205462712
6.279831000	1.110592723	0.205330685
6.279832000	1.127037287	0.203548648
6.279833000	1.122710466	0.203724600
6.279834000	1.109213591	0.203840996
6.279835000	1.104805827	0.202967762
6.279836000	1.124566436	0.203114320
6.279837000	1.117011428	0.200215152
6.279838000	1.107715249	0.200140867
6.279839000	1.125529766	0.200917145
6.279840000	1.142385840	0.200240502
6.279841000	1.131069779	0.199643022
6.279842000	1.129460096	0.201010988
6.279843000	1.126503587	0.198350507
6.279844000	1.112102866	0.196943925
6.279845000	1.123803377	0.197896987
6.279846000	1.137351632	0.197496964
6.279847000	1.122278810	0.196332979
6.279848000	1.132260203	0.196347344
6.279849000	1.135718703	0.194623546
6.279850000	1.132944942	0.195684383
6.279851000	1.137981057	0.195330283
6.279852000	1.117427826	0.194198389
6.279853000	1.138507962	0.193910501
6.279854000	1.135781050	0.193871569
6.279855000	1.127299428	0.191350488
6.279856000	1.145343304	0.190761447
6.279857000	1.132615209	0.190692704
6.279858000	1.136368155	0.189164898
6.279859000	1.135792613	0.190716572
6.279860000	1.131008983	0.188629753
6.279861000	1.136749506	0.190108273
6.279862000	1.135810137	0.190576340
6.279863000	1.143758655	0.189695183
6.279864000	1.129803896	0.188081957
6.279865000	1.132173777	0.188227981
6.279866000	1.129959941	0.187735413
6.279867000	1.139898896	0.187565836
6.279868000	1.139893055	0.186514853
6.279869000	1.137910128	0.186099050
6.279870000	1.133878827	0.186399821
6.279871000	1.147281289	0.185147453
6.279872000	1.134281993	0.183476153
6.279873000	1.137142181	0.182589237
6.279874000	1.138510227	0.180603917
6.279875000	1.150290251	0.181863343
6.279876000	1.136475205	0.180686042
6.279877000	1.144397736	0.181505763
6.279878000	1.143940926	0.178662689
6.279879000	1.135694027	0.180573740
6.279880000	1.149386048	0.179544578
6.279881000	1.147003889	0.177618330
6.279882000	1.146424651	0.178935397
6.279883000	1.150380135	0.179409123
6.279884000	1.160806298	0.177780184
6.279885000	1.154765129	0.177573390
6.279886000	1.145203829	0.174984947
6.279887000	1.135756373	0.175894982
6.279888000	1.143653393	0.176442328
6.279889000	1.143470883	0.175107236
6.279890000	1.151809335	0.172679049
6.279891000	1.133073926	0.173435686
6.279892000	1.141954660	0.172197682
6.279893000	1.145155549	0.171667663
6.279894000	1.130705476	0.172700521
6.279895000	1.144705176	0.171556377
6.279896000	1.155829191	0.169962391
6.279897000	1.147456408	0.170576034
6.279898000	1.146697760	0.169548886
6.279899000	1.148502111	0.169980551
6.279900000	1.151855350	0.169487150
6.279901000	1.157822847	0.169284467
6.279902000	1.159276247	0.167387980
6.279903000	1.153464079	0.167343489
6.279904000	1.161576867	0.165265191
6.279905000	1.146978617	0.167827968
6.279906000	1.158976793	0.166090055
6.279907000	1.151751876	0.165572320
6.279908000	1.160418034	0.165555393
6.279909000	1.159562707	0.163245483
6.279910000	1.169868827	0.162679328
6.279911000	1.154263735	0.164027204
6.279912000	1.163257003	0.164235696
6.279913000	1.165228724	0.162753115
6.279914000	1.153304458	0.160578976
6.279915000	1.158606172	0.160601730
6.279916000	1.159587026	0.161564629
6.279917000	1.155230999	0.162031048
6.279918000	1.156819105	0.161065203
6.279919000	1.156319737	0.160287910
6.279920000	1.155180216	0.157792278
6.279921000	1.158004522	0.158864483
6.279922000	1.165864468	0.157429738
6.279923000	1.157456040	0.158885206
6.279924000	1.166198850	0.157540509
6.279925000	1.166140199	0.157367737
6.279926000	1.167206883	0.155141434
6.279927000	1.154427767	0.155814082
6.279928000	1.173267603	0.155910588
6.279929000	1.174926043	0.154263922
6.279930000	1.165240645	0.153811634
6.279931000	1.169490814	0.155222993
6.279932000	1.165657043	0.152935920
6.279933000	1.162014961	0.153604723
6.279934000	1.154969931	0.152027699
6.279935000	1.157636523	0.152758338
6.279936000	1.165883422	0.152195911
6.279937000	1.166168809	0.151221777
6.279938000	1.156490326	0.150737198
6.279939000	1.167486548	0.150702011
6.279940000	1.171015143	0.148915679
6.279941000	1.176779270	0.149403187
6.279942000	1.180050015	0.147086886
6.279943000	1.171601176	0.147766508
6.279944000	1.167246699	0.145908737
6.279945000	1.157420754	0.146713777
6.279946000	1.156679988	0.146467552
6.279947000	1.156984806	0.146969108
