D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID153_110dBm_.dat
Power at KID:110dBm
resonance Frequency in GHz :6.408755
Q=26927.542016, Qc=36650.447991, Qi=101503.242000  S21min=-11.525664


Temperature in K:0.099956
GHz	dB	Rad
6.407859000	0.427868366	0.374053259
6.407860000	0.469386607	0.378824179
6.407861000	0.370295614	0.377409208
6.407862000	0.404721022	0.371847196
6.407863000	0.407082230	0.372532428
6.407864000	0.454630136	0.373816804
6.407865000	0.405582309	0.369129773
6.407866000	0.456747502	0.375383275
6.407867000	0.417788297	0.372112114
6.407868000	0.448251903	0.363706678
6.407869000	0.427089751	0.364604463
6.407870000	0.439956188	0.369488168
6.407871000	0.467038482	0.372819217
6.407872000	0.456047505	0.363307371
6.407873000	0.403998762	0.366888523
6.407874000	0.494406819	0.354181550
6.407875000	0.515450358	0.370233853
6.407876000	0.444074273	0.358112509
6.407877000	0.530293226	0.357591428
6.407878000	0.433718890	0.355217320
6.407879000	0.499949157	0.361517726
6.407880000	0.479937762	0.359458171
6.407881000	0.444791079	0.356338045
6.407882000	0.504106641	0.353251208
6.407883000	0.497237027	0.357443057
6.407884000	0.501463115	0.362768713
6.407885000	0.473462880	0.351875585
6.407886000	0.498980582	0.354771340
6.407887000	0.480310529	0.356818778
6.407888000	0.456768811	0.357712302
6.407889000	0.490706325	0.351718858
6.407890000	0.479867518	0.346199890
6.407891000	0.508503377	0.347198475
6.407892000	0.541882634	0.348178452
6.407893000	0.476262242	0.344577292
6.407894000	0.533448160	0.347672917
6.407895000	0.496100813	0.343352305
6.407896000	0.511367738	0.342093695
6.407897000	0.559206069	0.353429340
6.407898000	0.525361121	0.343647350
6.407899000	0.569832385	0.341482566
6.407900000	0.570598960	0.333689591
6.407901000	0.467167109	0.340637911
6.407902000	0.535820305	0.339838730
6.407903000	0.507234335	0.347766161
6.407904000	0.547775030	0.346611148
6.407905000	0.536640525	0.339404235
6.407906000	0.531613648	0.340080145
6.407907000	0.608945429	0.334416201
6.407908000	0.578495681	0.331171705
6.407909000	0.597204983	0.342016263
6.407910000	0.519387543	0.330706517
6.407911000	0.558564663	0.332582415
