D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID329_96dBm_.dat
Power at KID:96dBm
resonance Frequency in GHz :7.584597
Q=57459.068179, Qc=71469.348143, Qi=293110.641498  S21min=-14.153460


Temperature in K:0.099990
GHz	dB	Rad
7.583859000	-1.568838716	-0.232808599
7.583860000	-1.578096747	-0.232206525
7.583861000	-1.567801237	-0.233298521
7.583862000	-1.569386601	-0.230818302
7.583863000	-1.561069727	-0.231549540
7.583864000	-1.569177270	-0.232324603
7.583865000	-1.564200997	-0.233988529
7.583866000	-1.575255990	-0.232329230
7.583867000	-1.564057350	-0.231873330
7.583868000	-1.556667566	-0.230897515
7.583869000	-1.572267175	-0.233832851
7.583870000	-1.568455338	-0.231224517
7.583871000	-1.586174130	-0.232971734
7.583872000	-1.562564611	-0.232226399
7.583873000	-1.568266869	-0.232366348
7.583874000	-1.577894092	-0.232374104
7.583875000	-1.574206829	-0.233905089
7.583876000	-1.575789809	-0.232509226
7.583877000	-1.569463491	-0.233870018
7.583878000	-1.577116966	-0.233677106
7.583879000	-1.570650697	-0.233399588
7.583880000	-1.582859039	-0.233151131
7.583881000	-1.568882823	-0.234307027
7.583882000	-1.578733087	-0.233008020
7.583883000	-1.569755912	-0.234218992
7.583884000	-1.580195546	-0.235411822
7.583885000	-1.566979408	-0.234352384
7.583886000	-1.583750725	-0.236491684
7.583887000	-1.577077508	-0.233969488
7.583888000	-1.592169881	-0.235914677
7.583889000	-1.581640482	-0.233925379
7.583890000	-1.573658347	-0.235700226
7.583891000	-1.579161763	-0.236321874
7.583892000	-1.581082106	-0.235189415
7.583893000	-1.576281905	-0.234598027
7.583894000	-1.577119112	-0.235756319
7.583895000	-1.583415627	-0.234515902
7.583896000	-1.577514291	-0.234876810
7.583897000	-1.575487971	-0.237464371
7.583898000	-1.564743400	-0.235321291
7.583899000	-1.583599806	-0.235530616
7.583900000	-1.577346563	-0.237181027
7.583901000	-1.580500841	-0.235962031
7.583902000	-1.584010601	-0.234403366
7.583903000	-1.590091467	-0.237044523
7.583904000	-1.590399981	-0.236123619
7.583905000	-1.589578986	-0.236709098
7.583906000	-1.586158872	-0.236839643
7.583907000	-1.584599376	-0.236040645
7.583908000	-1.585139155	-0.236380664
7.583909000	-1.582653999	-0.237249403
7.583910000	-1.577285528	-0.237955358
7.583911000	-1.589775324	-0.237696931
7.583912000	-1.589847326	-0.237561409
7.583913000	-1.585395575	-0.238207859
7.583914000	-1.593726158	-0.236976097
7.583915000	-1.607337713	-0.239383111
7.583916000	-1.595296741	-0.237256794
7.583917000	-1.591534853	-0.238415102
7.583918000	-1.595531821	-0.237735247
7.583919000	-1.585514545	-0.237881055
7.583920000	-1.594207048	-0.237750710
7.583921000	-1.601245403	-0.237963464
7.583922000	-1.601631999	-0.238013165
7.583923000	-1.606846452	-0.237673312
7.583924000	-1.597000718	-0.239095523
7.583925000	-1.598622561	-0.239346493
7.583926000	-1.593806267	-0.238887980
7.583927000	-1.607576370	-0.238094641
7.583928000	-1.607015491	-0.238475989
7.583929000	-1.593520522	-0.239843406
7.583930000	-1.611916423	-0.239142279
7.583931000	-1.600693703	-0.238735447
7.583932000	-1.610329032	-0.239425189
7.583933000	-1.593241453	-0.241424691
7.583934000	-1.593959808	-0.240142878
7.583935000	-1.603563190	-0.240209440
7.583936000	-1.594219923	-0.241372676
7.583937000	-1.605904937	-0.240811781
7.583938000	-1.600286007	-0.239282561
7.583939000	-1.624409437	-0.239332628
7.583940000	-1.605283976	-0.240237770
7.583941000	-1.606413245	-0.241691090
7.583942000	-1.613872647	-0.240377286
7.583943000	-1.594943643	-0.240312854
7.583944000	-1.600466490	-0.240554719
7.583945000	-1.600705981	-0.242290435
7.583946000	-1.613796234	-0.240883570
7.583947000	-1.607307196	-0.241050633
7.583948000	-1.611200571	-0.240940695
7.583949000	-1.605161309	-0.243365020
7.583950000	-1.615590453	-0.242814994
7.583951000	-1.624067187	-0.242028579
7.583952000	-1.617004156	-0.241642321
7.583953000	-1.607814193	-0.242772150
7.583954000	-1.622828722	-0.242717256
7.583955000	-1.622514367	-0.241902495
7.583956000	-1.608590245	-0.243116830
7.583957000	-1.621635079	-0.242362723
7.583958000	-1.612003803	-0.241999534
7.583959000	-1.624583602	-0.243827894
7.583960000	-1.611810923	-0.243211206
7.583961000	-1.619941950	-0.243875565
7.583962000	-1.610475183	-0.243196392
7.583963000	-1.618184805	-0.244053181
7.583964000	-1.621605396	-0.242557566
7.583965000	-1.630963445	-0.244205364
7.583966000	-1.617565513	-0.243688411
7.583967000	-1.618014812	-0.244211073
7.583968000	-1.632361770	-0.242641339
7.583969000	-1.626571178	-0.243847951
7.583970000	-1.617429018	-0.242945822
7.583971000	-1.625212431	-0.244473478
7.583972000	-1.618419528	-0.245365903
7.583973000	-1.635597706	-0.244361292
7.583974000	-1.622850299	-0.244589824
7.583975000	-1.624019146	-0.245905027
7.583976000	-1.627885818	-0.245589975
7.583977000	-1.651591897	-0.244326205
7.583978000	-1.635612607	-0.246069127
7.583979000	-1.621570230	-0.247250389
7.583980000	-1.634623289	-0.245863598
7.583981000	-1.628865600	-0.245728342
7.583982000	-1.643377185	-0.245112953
7.583983000	-1.638273835	-0.245299357
7.583984000	-1.630237222	-0.245428670
7.583985000	-1.639668107	-0.246899701
7.583986000	-1.634264708	-0.245468251
7.583987000	-1.623748660	-0.244897170
7.583988000	-1.636750937	-0.246408514
7.583989000	-1.626520753	-0.245589259
7.583990000	-1.634209037	-0.246765261
7.583991000	-1.642712235	-0.247802379
7.583992000	-1.633206606	-0.248128483
7.583993000	-1.632895589	-0.246363923
7.583994000	-1.634921312	-0.248086555
7.583995000	-1.645544648	-0.249089585
7.583996000	-1.632898331	-0.247843725
7.583997000	-1.638834000	-0.248290320
7.583998000	-1.634561896	-0.247085639
7.583999000	-1.644422054	-0.248965348
7.584000000	-1.652667880	-0.247793224
7.584001000	-1.639917612	-0.249007593
7.584002000	-1.643244147	-0.248380368
7.584003000	-1.640879393	-0.247552158
7.584004000	-1.632306576	-0.248379769
7.584005000	-1.642984867	-0.248768740
7.584006000	-1.645643115	-0.248376590
7.584007000	-1.630964756	-0.248129532
7.584008000	-1.644434929	-0.248888749
7.584009000	-1.651529908	-0.250710218
7.584010000	-1.636363864	-0.248216251
7.584011000	-1.638261199	-0.249007742
7.584012000	-1.653816223	-0.250241618
7.584013000	-1.648180008	-0.249987919
7.584014000	-1.651185513	-0.251946657
7.584015000	-1.669361234	-0.250882092
7.584016000	-1.647072196	-0.250057843
7.584017000	-1.646737933	-0.249426591
7.584018000	-1.641218901	-0.251341321
7.584019000	-1.647097707	-0.251015882
7.584020000	-1.655436516	-0.251516856
7.584021000	-1.657868624	-0.250616142
7.584022000	-1.664808989	-0.251334796
7.584023000	-1.645279765	-0.250983425
7.584024000	-1.652434230	-0.250113786
7.584025000	-1.657555699	-0.252666959
7.584026000	-1.652174711	-0.251229967
7.584027000	-1.659640074	-0.251681539
7.584028000	-1.657975554	-0.250712598
7.584029000	-1.654558539	-0.251919426
7.584030000	-1.666738987	-0.252098591
7.584031000	-1.659392595	-0.252806542
7.584032000	-1.670837402	-0.253064153
7.584033000	-1.664178014	-0.254212941
7.584034000	-1.662032485	-0.252705874
7.584035000	-1.660393119	-0.253605124
7.584036000	-1.668193579	-0.253665029
7.584037000	-1.658038855	-0.253145396
7.584038000	-1.654617310	-0.254481853
7.584039000	-1.660490155	-0.254437329
7.584040000	-1.678537846	-0.253964335
7.584041000	-1.687049627	-0.254733322
7.584042000	-1.670659304	-0.254176389
7.584043000	-1.676930428	-0.254630025
7.584044000	-1.675221205	-0.255772022
7.584045000	-1.670306087	-0.254554458
7.584046000	-1.679045081	-0.255114920
7.584047000	-1.671138167	-0.255274127
7.584048000	-1.687333107	-0.254610517
7.584049000	-1.683448672	-0.255002202
7.584050000	-1.679160476	-0.254137373
7.584051000	-1.673685074	-0.256074707
7.584052000	-1.677212119	-0.256227589
