D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID361_92dBm_.dat
Power at KID:92dBm
resonance Frequency in GHz :7.764397
Q=31952.251027, Qc=35355.791615, Qi=331918.218708  S21min=-20.330593


Temperature in K:0.100000
GHz	dB	Rad
7.763766000	-7.342232704	-0.897572972
7.763767000	-7.348298550	-0.897958065
7.763768000	-7.346529007	-0.898473986
7.763769000	-7.347666264	-0.898910012
7.763770000	-7.342058659	-0.899019401
7.763771000	-7.349079609	-0.899547373
7.763772000	-7.350961685	-0.900081070
7.763773000	-7.344233036	-0.900436203
7.763774000	-7.357174873	-0.900770496
7.763775000	-7.358078957	-0.901722044
7.763776000	-7.359255791	-0.902100479
7.763777000	-7.359944344	-0.901679233
7.763778000	-7.356356144	-0.902848761
7.763779000	-7.358110905	-0.903841587
7.763780000	-7.354839325	-0.903940856
7.763781000	-7.366398811	-0.903641917
7.763782000	-7.366947174	-0.903695380
7.763783000	-7.365553856	-0.904584276
7.763784000	-7.364668846	-0.903950044
7.763785000	-7.368336201	-0.905281359
7.763786000	-7.370326519	-0.906491699
7.763787000	-7.376441479	-0.905890224
7.763788000	-7.376034260	-0.906850626
7.763789000	-7.376357555	-0.906398621
7.763790000	-7.375715733	-0.907349636
7.763791000	-7.373516083	-0.908442398
7.763792000	-7.378612995	-0.907908367
7.763793000	-7.379642010	-0.908623426
7.763794000	-7.378556252	-0.908891207
7.763795000	-7.387778282	-0.909890824
7.763796000	-7.388382912	-0.909362320
7.763797000	-7.379034519	-0.910460608
7.763798000	-7.388410091	-0.911112816
7.763799000	-7.388475418	-0.911810963
7.763800000	-7.386359215	-0.911511824
7.763801000	-7.389052868	-0.911551239
7.763802000	-7.387378693	-0.912415168
7.763803000	-7.393505573	-0.913199070
7.763804000	-7.390993595	-0.913765191
7.763805000	-7.397038937	-0.913569116
7.763806000	-7.400700569	-0.914568867
7.763807000	-7.397733688	-0.915287920
7.763808000	-7.401304722	-0.915296708
7.763809000	-7.409589767	-0.915632000
7.763810000	-7.406732082	-0.916007506
7.763811000	-7.408130169	-0.916480417
7.763812000	-7.413044930	-0.917185289
7.763813000	-7.411830902	-0.917645417
7.763814000	-7.413590908	-0.917691290
7.763815000	-7.416996956	-0.918532649
7.763816000	-7.413817883	-0.918015463
7.763817000	-7.408662319	-0.919150236
7.763818000	-7.419555664	-0.919614492
7.763819000	-7.425706387	-0.919862898
7.763820000	-7.428307533	-0.920225554
7.763821000	-7.423522949	-0.920833953
7.763822000	-7.424804687	-0.920602857
7.763823000	-7.429842949	-0.920950333
7.763824000	-7.429759979	-0.922284910
7.763825000	-7.433225155	-0.923233861
7.763826000	-7.431719780	-0.923810635
7.763827000	-7.429221630	-0.923703176
7.763828000	-7.437892437	-0.924686548
7.763829000	-7.433813095	-0.924656654
7.763830000	-7.439082623	-0.924914715
7.763831000	-7.446750641	-0.924932358
7.763832000	-7.441875935	-0.925318716
7.763833000	-7.448763371	-0.926063602
7.763834000	-7.450657845	-0.926901899
7.763835000	-7.454920769	-0.926955295
7.763836000	-7.453843594	-0.928339007
7.763837000	-7.450160027	-0.928685351
7.763838000	-7.458654881	-0.928657788
7.763839000	-7.458542824	-0.928660717
7.763840000	-7.464025021	-0.928975969
7.763841000	-7.459995747	-0.929027834
7.763842000	-7.465826988	-0.929853480
7.763843000	-7.463707447	-0.931689730
7.763844000	-7.458873749	-0.931445385
7.763845000	-7.466571331	-0.931636733
7.763846000	-7.473534107	-0.933462596
7.763847000	-7.467092991	-0.933992499
7.763848000	-7.473489761	-0.932899138
7.763849000	-7.471394062	-0.933671255
7.763850000	-7.477654934	-0.933818861
7.763851000	-7.481845379	-0.934950371
7.763852000	-7.480112076	-0.935465160
7.763853000	-7.482575893	-0.936021761
7.763854000	-7.484159946	-0.936242004
7.763855000	-7.485764027	-0.936850936
7.763856000	-7.486894608	-0.936940552
7.763857000	-7.482128620	-0.937880714
7.763858000	-7.481555462	-0.936862987
7.763859000	-7.490829468	-0.938990253
7.763860000	-7.494641781	-0.938713684
7.763861000	-7.489312172	-0.939033530
7.763862000	-7.500209808	-0.939791133
7.763863000	-7.499205589	-0.940624635
7.763864000	-7.498501778	-0.940749205
7.763865000	-7.500332832	-0.941004469
7.763866000	-7.500638962	-0.941761139
7.763867000	-7.504029274	-0.942287846
7.763868000	-7.502391338	-0.942090572
7.763869000	-7.511524200	-0.943342058
7.763870000	-7.512053490	-0.943286998
7.763871000	-7.506065845	-0.943400448
7.763872000	-7.519974709	-0.944827769
7.763873000	-7.519331932	-0.944866851
7.763874000	-7.519615650	-0.945778784
7.763875000	-7.518729687	-0.946347036
7.763876000	-7.522236347	-0.946464948
7.763877000	-7.529135227	-0.947524420
7.763878000	-7.531939030	-0.948408523
7.763879000	-7.530237675	-0.948656330
7.763880000	-7.526053429	-0.948750539
7.763881000	-7.533402443	-0.949318725
7.763882000	-7.542505264	-0.949813407
7.763883000	-7.539483070	-0.950611889
7.763884000	-7.541926861	-0.950074397
7.763885000	-7.545331478	-0.951549189
7.763886000	-7.548640251	-0.951846198
7.763887000	-7.545898437	-0.951801590
7.763888000	-7.544891357	-0.951909314
7.763889000	-7.551736355	-0.953327581
7.763890000	-7.546892643	-0.953861611
7.763891000	-7.564068317	-0.954563554
7.763892000	-7.560670853	-0.954671345
7.763893000	-7.552474499	-0.954919619
7.763894000	-7.562219143	-0.956685095
7.763895000	-7.564083099	-0.955964377
7.763896000	-7.569024563	-0.956773378
7.763897000	-7.572894573	-0.956619248
7.763898000	-7.568447590	-0.958412022
7.763899000	-7.569369316	-0.957771731
7.763900000	-7.572522640	-0.959124550
7.763901000	-7.578277588	-0.959561176
7.763902000	-7.577455521	-0.959459576
7.763903000	-7.583107948	-0.960866324
7.763904000	-7.569157600	-0.961495496
7.763905000	-7.575399876	-0.961274520
7.763906000	-7.589708805	-0.962469347
7.763907000	-7.583336830	-0.962511692
7.763908000	-7.586574078	-0.962968091
7.763909000	-7.587385178	-0.963668036
7.763910000	-7.588023186	-0.963591137
7.763911000	-7.595880508	-0.964119975
7.763912000	-7.596536636	-0.965202550
7.763913000	-7.597675800	-0.965758551
7.763914000	-7.597123146	-0.965868140
7.763915000	-7.605262756	-0.966820287
7.763916000	-7.607387543	-0.966755705
7.763917000	-7.605995655	-0.967313837
7.763918000	-7.612170696	-0.968559464
7.763919000	-7.613894463	-0.968421579
7.763920000	-7.614914894	-0.969045092
7.763921000	-7.622525215	-0.969157410
7.763922000	-7.617801189	-0.969000550
7.763923000	-7.615848064	-0.970483465
7.763924000	-7.623451710	-0.971300789
7.763925000	-7.631798744	-0.971959189
7.763926000	-7.633278370	-0.973639777
7.763927000	-7.632665634	-0.973964882
7.763928000	-7.628184795	-0.973743973
7.763929000	-7.633408070	-0.973994710
7.763930000	-7.634411335	-0.974769623
7.763931000	-7.640084267	-0.976307665
7.763932000	-7.640519142	-0.975534749
7.763933000	-7.641155720	-0.976642424
7.763934000	-7.639041901	-0.977226988
7.763935000	-7.650112629	-0.976614395
7.763936000	-7.655413628	-0.978312293
7.763937000	-7.646762848	-0.978828680
7.763938000	-7.656929493	-0.979759854
7.763939000	-7.656524181	-0.979377491
7.763940000	-7.664342403	-0.979910123
7.763941000	-7.670118332	-0.981191769
7.763942000	-7.666501045	-0.981654161
7.763943000	-7.662117481	-0.982311962
7.763944000	-7.659740448	-0.982668292
7.763945000	-7.674739838	-0.983414310
7.763946000	-7.679671288	-0.984333634
7.763947000	-7.676952839	-0.985674735
7.763948000	-7.675617695	-0.984919529
