D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID259_106dBm_.dat
Power at KID:106dBm
resonance Frequency in GHz :7.195162
Q=40196.435757, Qc=45993.390646, Qi=318920.952066  S21min=-17.989910


Temperature in K:0.100050
GHz	dB	Rad
7.193992000	1.247721434	0.008688902
7.193993000	1.238988876	0.009023438
7.193994000	1.270831823	0.004113869
7.193995000	1.280880928	0.006649961
7.193996000	1.230950117	0.004750699
7.193997000	1.250899434	0.006869710
7.193998000	1.276378393	0.007186279
7.193999000	1.268182397	0.003001516
7.194000000	1.249216199	0.004244188
7.194001000	1.293402195	0.008590098
7.194002000	1.282301188	0.008683540
7.194003000	1.303339958	0.006014956
7.194004000	1.258841991	0.002551608
7.194005000	1.258278489	0.005362778
7.194006000	1.312837601	0.004632104
7.194007000	1.226680398	0.004660431
7.194008000	1.301177144	0.006464497
7.194009000	1.272806644	0.003338798
7.194010000	1.278051257	0.004976905
7.194011000	1.247152090	0.007972976
7.194012000	1.253348708	0.004280806
7.194013000	1.288525581	0.007150622
7.194014000	1.266442537	0.005785775
7.194015000	1.292059779	0.003754939
7.194016000	1.295728207	0.008364184
7.194017000	1.237970471	0.003903167
7.194018000	1.273508549	0.007401901
7.194019000	1.223268867	0.002139492
7.194020000	1.238525033	0.001226818
7.194021000	1.287099600	0.003697662
7.194022000	1.278896213	0.005107299
7.194023000	1.244400859	0.002400810
7.194024000	1.250693440	0.003981414
7.194025000	1.281753540	0.001480735
7.194026000	1.261103272	0.001383437
7.194027000	1.247629762	0.004172508
7.194028000	1.254717350	0.004234456
7.194029000	1.272261858	-0.000636248
7.194030000	1.286326885	-0.001295606
7.194031000	1.292917967	0.002053106
7.194032000	1.252076626	0.003708937
7.194033000	1.267773628	0.002866876
7.194034000	1.261242032	-0.000827081
7.194035000	1.293259740	-0.001064038
7.194036000	1.283161402	0.001849858
7.194037000	1.261247873	0.003390446
7.194038000	1.242870569	0.003067543
7.194039000	1.237644672	0.000407228
7.194040000	1.265359044	0.001188189
7.194041000	1.256924391	-0.001354841
7.194042000	1.259839416	-0.000470103
7.194043000	1.236277819	-0.000362926
7.194044000	1.285905838	-0.001734164
7.194045000	1.264990687	-0.001892766
7.194046000	1.262091517	-0.002904472
7.194047000	1.260156393	-0.001439824
7.194048000	1.246660113	-0.004773823
