D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID18_106dBm_.dat
Power at KID:106dBm
resonance Frequency in GHz :5.718756
Q=23533.975308, Qc=27083.724020, Qi=179558.538901  S21min=-17.650215


Temperature in K:0.099960
GHz	dB	Rad
5.717844000	1.087128878	0.002879326
5.717845000	1.062454700	0.000630268
5.717846000	1.084426165	0.001177199
5.717847000	1.096242785	-0.000509218
5.717848000	1.105719328	0.000684128
5.717849000	1.103279471	-0.000518679
5.717850000	1.079498649	0.001687184
5.717851000	1.096576810	0.000492240
5.717852000	1.088837266	0.003878252
5.717853000	1.097826123	0.001309682
5.717854000	1.087273836	0.000075733
5.717855000	1.096008062	-0.000787545
5.717856000	1.089293480	-0.000915549
5.717857000	1.075458765	-0.000347014
5.717858000	1.126738310	-0.001261304
5.717859000	1.101995587	-0.000739083
5.717860000	1.080191493	0.000938481
5.717861000	1.096463799	-0.001319083
5.717862000	1.096796989	-0.002173276
5.717863000	1.067462683	-0.002444869
5.717864000	1.080570817	-0.000662394
5.717865000	1.072165370	-0.001799558
5.717866000	1.072600365	-0.001089468
5.717867000	1.087761760	0.000183569
5.717868000	1.084612250	-0.001602509
5.717869000	1.077884197	-0.005234349
5.717870000	1.105317116	-0.002747619
5.717871000	1.090351701	-0.002845762
5.717872000	1.095667958	-0.006036250
5.717873000	1.058713913	-0.002935528
5.717874000	1.087759495	-0.003798868
5.717875000	1.108329296	-0.004185714
5.717876000	1.071965933	-0.002265330
5.717877000	1.088042140	-0.005711806
5.717878000	1.090470791	-0.002591532
5.717879000	1.057780266	-0.005019465
5.717880000	1.121429086	-0.002651432
5.717881000	1.084233165	-0.002222459
5.717882000	1.084647775	-0.003182346
5.717883000	1.080042601	-0.002262065
5.717884000	1.096744537	-0.001288318
5.717885000	1.077164888	-0.004172941
5.717886000	1.080937147	-0.002035468
5.717887000	1.079498887	-0.005907861
5.717888000	1.074259043	-0.004753339
5.717889000	1.072704673	-0.004784955
5.717890000	1.081974149	-0.005448615
5.717891000	1.074170470	-0.004141607
5.717892000	1.080293775	-0.004079033
5.717893000	1.091990829	-0.005278516
5.717894000	1.064344645	-0.004494744
5.717895000	1.061908007	-0.003218415
5.717896000	1.062765241	-0.002507822
5.717897000	1.056570530	-0.004521459
5.717898000	1.091041923	-0.003504267
5.717899000	1.090218425	-0.006398348
5.717900000	1.083556652	-0.002723015
5.717901000	1.082791567	-0.003870392
5.717902000	1.067302227	-0.006445873
5.717903000	1.078113914	-0.005095132
5.717904000	1.054571629	-0.006966954
5.717905000	1.091786742	-0.006287910
5.717906000	1.083461523	-0.004986380
5.717907000	1.108235717	-0.006524332
5.717908000	1.074916005	-0.003901073
5.717909000	1.096554875	-0.008914599
5.717910000	1.056138754	-0.008520416
5.717911000	1.059270263	-0.006764146
5.717912000	1.100846291	-0.008063024
5.717913000	1.065248132	-0.007506207
5.717914000	1.070481420	-0.006677706
5.717915000	1.083397508	-0.009223004
5.717916000	1.064868450	-0.008413826
5.717917000	1.080170155	-0.007494907
