D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID9_94dBm_.dat
Power at KID:94dBm
resonance Frequency in GHz :5.672499
Q=27271.629809, Qc=53474.080678, Qi=55656.065914  S21min=-6.196028


Temperature in K:0.100046
GHz	dB	Rad
5.671422000	-4.980681896	-0.192905674
5.671423000	-4.977035046	-0.192831738
5.671424000	-4.977591515	-0.192166031
5.671425000	-4.980380058	-0.192803841
5.671426000	-4.978950024	-0.193221209
5.671427000	-4.973232746	-0.193396728
5.671428000	-4.982620239	-0.193660281
5.671429000	-4.975314140	-0.193569134
5.671430000	-4.983663559	-0.193376171
5.671431000	-4.976459980	-0.194104846
5.671432000	-4.982664585	-0.193879193
5.671433000	-4.981160164	-0.194398359
5.671434000	-4.977825642	-0.194318997
5.671435000	-4.980078697	-0.193840261
5.671436000	-4.974566936	-0.193556334
5.671437000	-4.977898121	-0.194755606
5.671438000	-4.978302956	-0.194518285
5.671439000	-4.980534077	-0.194669968
5.671440000	-4.981750011	-0.194717123
5.671441000	-4.981804371	-0.194979361
5.671442000	-4.973591328	-0.195151934
5.671443000	-4.977530479	-0.195025750
5.671444000	-4.978303432	-0.195690359
5.671445000	-4.979893684	-0.194899350
5.671446000	-4.982658386	-0.195710299
5.671447000	-4.979796410	-0.195329833
5.671448000	-4.975004673	-0.195997920
5.671449000	-4.983091354	-0.195944940
5.671450000	-4.976080418	-0.196679257
5.671451000	-4.981233120	-0.195386908
5.671452000	-4.977947235	-0.196649729
5.671453000	-4.985368729	-0.196057642
5.671454000	-4.982926846	-0.195827545
5.671455000	-4.985136986	-0.196184974
5.671456000	-4.980757713	-0.195951748
5.671457000	-4.978501320	-0.196873152
5.671458000	-4.977427959	-0.196426922
5.671459000	-4.981829166	-0.196233460
5.671460000	-4.983394146	-0.196625761
5.671461000	-4.982315063	-0.196726312
5.671462000	-4.982147694	-0.197034756
5.671463000	-4.981358051	-0.196677293
5.671464000	-4.985814571	-0.196884553
5.671465000	-4.980656624	-0.197523529
5.671466000	-4.984269142	-0.197589708
5.671467000	-4.978920460	-0.197384129
5.671468000	-4.987413406	-0.197452988
5.671469000	-4.984122753	-0.197562344
5.671470000	-4.983811378	-0.197679207
5.671471000	-4.983930588	-0.197900033
5.671472000	-4.982114792	-0.197463957
5.671473000	-4.982573509	-0.198138103
5.671474000	-4.981132984	-0.198245345
5.671475000	-4.981426716	-0.198192249
5.671476000	-4.978886604	-0.198777045
5.671477000	-4.981592178	-0.198217316
5.671478000	-4.983120918	-0.198995192
5.671479000	-4.986550331	-0.199595352
5.671480000	-4.979531765	-0.198893975
5.671481000	-4.985106945	-0.198744572
5.671482000	-4.990087032	-0.199554272
5.671483000	-4.983794212	-0.199081012
5.671484000	-4.982248783	-0.199716975
5.671485000	-4.984043121	-0.198835086
5.671486000	-4.989508152	-0.199366586
5.671487000	-4.982426643	-0.199823768
5.671488000	-4.989224434	-0.199294148
5.671489000	-4.984152794	-0.199982259
5.671490000	-4.982403755	-0.199797852
5.671491000	-4.985241890	-0.200130780
5.671492000	-4.985436916	-0.200325990
5.671493000	-4.982960701	-0.199767858
5.671494000	-4.978749275	-0.200001400
5.671495000	-4.985743046	-0.200018761
5.671496000	-4.984052181	-0.200779959
5.671497000	-4.986225128	-0.200270463
5.671498000	-4.982702732	-0.200425692
5.671499000	-4.988727570	-0.200182962
