D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID247_114dBm_.dat
Power at KID:114dBm
resonance Frequency in GHz :7.126863
Q=43992.981484, Qc=52775.760808, Qi=264354.025356  S21min=-15.576051


Temperature in K:0.100030
GHz	dB	Rad
7.125977000	1.238015890	0.206188090
7.125978000	1.179159284	0.193963731
7.125979000	1.217770219	0.196819872
7.125980000	1.275878072	0.202209261
7.125981000	1.214081287	0.191463572
7.125982000	1.194254994	0.203385280
7.125983000	1.146306515	0.193920422
7.125984000	1.177358627	0.192667970
7.125985000	1.222674847	0.190499441
7.125986000	1.129125714	0.199311342
7.125987000	1.189413548	0.197847303
7.125988000	1.131692052	0.192288720
7.125989000	1.183144569	0.202289855
7.125990000	1.210455298	0.193494399
7.125991000	1.240398407	0.201042946
7.125992000	1.273271203	0.202208678
7.125993000	1.202876210	0.191024151
7.125994000	1.103090882	0.204353705
7.125995000	1.206944466	0.196392767
7.125996000	1.242165685	0.191012216
7.125997000	1.186165690	0.192155129
7.125998000	1.254299283	0.196534048
7.125999000	1.174381018	0.189188667
7.126000000	1.109406710	0.197286274
7.126001000	1.149531960	0.199708802
7.126002000	1.138663411	0.200308080
7.126003000	1.273708820	0.195747051
7.126004000	1.269802451	0.198483815
7.126005000	1.233035088	0.195085072
7.126006000	1.146590590	0.192533797
7.126007000	1.214568973	0.195505918
7.126008000	1.215139031	0.188101864
7.126009000	1.197781920	0.192520198
7.126010000	1.156655550	0.193184108
7.126011000	1.274117351	0.196913931
7.126012000	1.270586014	0.201268033
7.126013000	1.240797758	0.198402538
7.126014000	1.244122505	0.196259692
7.126015000	1.211423278	0.188893322
7.126016000	1.251550317	0.191677108
7.126017000	1.252023935	0.195636296
7.126018000	1.255350828	0.204372780
7.126019000	1.258111596	0.183456246
7.126020000	1.239014626	0.194649895
7.126021000	1.205402613	0.187188866
7.126022000	1.196310997	0.193855274
7.126023000	1.173169851	0.194955426
7.126024000	1.190485477	0.195244113
7.126025000	1.252728462	0.198458548
7.126026000	1.198678970	0.193056892
7.126027000	1.247676015	0.201274691
7.126028000	1.261558414	0.193440637
7.126029000	1.225183129	0.196811982
7.126030000	1.210950613	0.195065315
7.126031000	1.168722987	0.185722629
7.126032000	1.167981029	0.186524124
7.126033000	1.273066163	0.197733286
7.126034000	1.184302330	0.189437040
7.126035000	1.259544611	0.194600293
7.126036000	1.243764639	0.187246274
7.126037000	1.173607469	0.191451838
7.126038000	1.226372242	0.190003012
7.126039000	1.159301519	0.185322256
7.126040000	1.204022527	0.181552136
7.126041000	1.217834830	0.197612761
7.126042000	1.205090284	0.189698413
7.126043000	1.275805473	0.182441315
7.126044000	1.233666062	0.195909254
7.126045000	1.195878506	0.197896438
7.126046000	1.209292054	0.193141747
7.126047000	1.201019406	0.191119292
7.126048000	1.225586414	0.193096340
7.126049000	1.268609881	0.193262055
7.126050000	1.159505248	0.193908787
7.126051000	1.222819924	0.199461311
7.126052000	1.094014883	0.197296494
7.126053000	1.156445146	0.200240835
7.126054000	1.233366966	0.183225183
7.126055000	1.238740087	0.183537872
7.126056000	1.279294848	0.196613993
7.126057000	1.216816306	0.182728404
7.126058000	1.200468183	0.193682502
7.126059000	1.130345106	0.186523192
7.126060000	1.247262001	0.194795104
7.126061000	1.142239332	0.180786543
7.126062000	1.218764305	0.187381179
7.126063000	1.251855850	0.189995538
7.126064000	1.245406866	0.191609980
7.126065000	1.180666447	0.195201535
7.126066000	1.166333795	0.183668050
7.126067000	1.193896890	0.189942058
7.126068000	1.156460166	0.200613095
7.126069000	1.172765970	0.191624610
7.126070000	1.212204218	0.190638841
7.126071000	1.249170542	0.188345677
7.126072000	1.155572295	0.188687676
7.126073000	1.192572236	0.190009603
7.126074000	1.165384531	0.185518981
7.126075000	1.285840750	0.188118010
7.126076000	1.239006996	0.193721950
7.126077000	1.203980565	0.188035601
7.126078000	1.174797893	0.193361557
7.126079000	1.197361350	0.176833663
7.126080000	1.277181149	0.188449107
7.126081000	1.150411844	0.186862213
7.126082000	1.121616006	0.186885698
7.126083000	1.160199761	0.189486625
7.126084000	1.293374062	0.180393095
7.126085000	1.165923595	0.192619185
7.126086000	1.341102481	0.177447106
7.126087000	1.207019448	0.198807539
