D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID189_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :6.554106
Q=29523.000002, Qc=80792.994831, Qi=46523.343614  S21min=-3.950209


Temperature in K:0.100011
GHz	dB	Rad
6.553578000	-8.817767143	-0.540019095
6.553579000	-8.825409889	-0.540144995
6.553580000	-8.821720123	-0.540184577
6.553581000	-8.821990013	-0.539895657
6.553582000	-8.824492455	-0.540286010
6.553583000	-8.821200371	-0.540553524
6.553584000	-8.819665909	-0.540740445
6.553585000	-8.822906494	-0.540652294
6.553586000	-8.820165634	-0.540605256
6.553587000	-8.828358650	-0.540910122
6.553588000	-8.822313309	-0.541513095
6.553589000	-8.825275421	-0.541639861
6.553590000	-8.822076797	-0.541109559
6.553591000	-8.824795723	-0.541974487
6.553592000	-8.823688507	-0.541377839
6.553593000	-8.821638107	-0.541353771
6.553594000	-8.828569412	-0.542099789
6.553595000	-8.827013016	-0.542460681
6.553596000	-8.826078415	-0.542929730
6.553597000	-8.825365067	-0.542110974
6.553598000	-8.823801994	-0.542626462
6.553599000	-8.820541382	-0.542082545
6.553600000	-8.824395180	-0.542279020
6.553601000	-8.825053215	-0.542539910
6.553602000	-8.825753212	-0.543233563
6.553603000	-8.824207306	-0.543009225
6.553604000	-8.825321198	-0.543212957
6.553605000	-8.823934555	-0.542932093
6.553606000	-8.828855515	-0.543229402
6.553607000	-8.826764107	-0.542958991
6.553608000	-8.828800201	-0.542530123
6.553609000	-8.827044487	-0.543806376
6.553610000	-8.827407837	-0.543579941
6.553611000	-8.828410149	-0.543645987
6.553612000	-8.827196121	-0.543937503
6.553613000	-8.828294754	-0.544342037
6.553614000	-8.826952934	-0.544024356
6.553615000	-8.828014374	-0.544998906
6.553616000	-8.828372002	-0.545137524
6.553617000	-8.828877449	-0.544349661
6.553618000	-8.832990646	-0.544985957
6.553619000	-8.828772545	-0.544623933
6.553620000	-8.832736015	-0.545251607
6.553621000	-8.826214790	-0.545284097
6.553622000	-8.830046654	-0.545389192
6.553623000	-8.827584267	-0.544854396
6.553624000	-8.828060150	-0.545257033
6.553625000	-8.830491066	-0.545152238
6.553626000	-8.830002785	-0.545698053
6.553627000	-8.832035065	-0.546248095
6.553628000	-8.830317497	-0.546354355
6.553629000	-8.830221176	-0.546268934
6.553630000	-8.833395958	-0.546020628
6.553631000	-8.832661629	-0.546453724
6.553632000	-8.829534531	-0.546371033
6.553633000	-8.836985588	-0.546740647
6.553634000	-8.832140923	-0.546828797
6.553635000	-8.832011223	-0.547258565
6.553636000	-8.827717781	-0.547209563
6.553637000	-8.831094742	-0.547456937
6.553638000	-8.834162712	-0.547888336
6.553639000	-8.829350471	-0.547979849
6.553640000	-8.835406303	-0.548077420
6.553641000	-8.831044197	-0.547398947
6.553642000	-8.832208633	-0.548125823
6.553643000	-8.832518578	-0.547919096
6.553644000	-8.828109741	-0.548378458
6.553645000	-8.830940247	-0.548021028
6.553646000	-8.833388329	-0.548138440
6.553647000	-8.835598946	-0.548760588
6.553648000	-8.830839157	-0.548525830
6.553649000	-8.832192421	-0.548873772
6.553650000	-8.833645821	-0.548816082
6.553651000	-8.830932617	-0.549143018
6.553652000	-8.832633972	-0.548933560
6.553653000	-8.831882477	-0.549859475
6.553654000	-8.831912994	-0.549794860
6.553655000	-8.832800865	-0.549431272
6.553656000	-8.829318047	-0.549810473
6.553657000	-8.835173607	-0.549882844
6.553658000	-8.836017609	-0.550401861
6.553659000	-8.835063934	-0.549787336
6.553660000	-8.838716507	-0.550038239
6.553661000	-8.836102486	-0.550676666
6.553662000	-8.830462456	-0.550342972
