D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID389_110dBm_.dat
Power at KID:110dBm
resonance Frequency in GHz :7.904920
Q=55279.160842, Qc=63925.715540, Qi=408689.938905  S21min=-17.376650


Temperature in K:0.099960
GHz	dB	Rad
7.904055000	0.086503558	0.824461943
7.904056000	0.106224678	0.817167278
7.904057000	0.153190762	0.814477685
7.904058000	0.121765129	0.815205194
7.904059000	0.109947175	0.816522061
7.904060000	0.187559560	0.814686610
7.904061000	0.138107702	0.812094090
7.904062000	0.169542447	0.807431960
7.904063000	0.188841417	0.801494509
7.904064000	0.217046440	0.804696827
7.904065000	0.178577557	0.801777736
7.904066000	0.223746121	0.798744595
7.904067000	0.244533077	0.793545039
7.904068000	0.240613475	0.788544622
7.904069000	0.234459981	0.792805480
7.904070000	0.236013621	0.791522169
7.904071000	0.223512545	0.791163641
7.904072000	0.296122879	0.788177638
7.904073000	0.251248986	0.789996977
7.904074000	0.302967906	0.788277973
7.904075000	0.281462908	0.786364358
7.904076000	0.314860344	0.783140069
7.904077000	0.264356136	0.779512378
7.904078000	0.327522427	0.779106645
7.904079000	0.360772610	0.777437975
7.904080000	0.355269402	0.764376168
7.904081000	0.300228477	0.776845089
7.904082000	0.348415285	0.768458461
7.904083000	0.358399391	0.766243577
7.904084000	0.420752615	0.771448792
7.904085000	0.354210049	0.769579852
7.904086000	0.315841764	0.764805803
7.904087000	0.364455163	0.758423071
7.904088000	0.376046717	0.764777507
7.904089000	0.415830433	0.761728520
7.904090000	0.356136113	0.759816970
7.904091000	0.427646279	0.752435353
7.904092000	0.409413308	0.758990125
7.904093000	0.454324156	0.748428960
7.904094000	0.400018752	0.750849907
7.904095000	0.401380479	0.756413583
7.904096000	0.430292666	0.749949226
7.904097000	0.507733345	0.744318238
7.904098000	0.428211123	0.740633089
7.904099000	0.514679730	0.742822939
7.904100000	0.444289476	0.740691345
7.904101000	0.485354692	0.741867930
7.904102000	0.492404819	0.733189220
7.904103000	0.506331980	0.733807606
