D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID63_114dBm_.dat
Power at KID:114dBm
resonance Frequency in GHz :5.915381
Q=41366.300698, Qc=44883.108091, Qi=527935.692147  S21min=-22.118687


Temperature in K:0.099964
GHz	dB	Rad
5.914461000	0.874567568	0.261096363
5.914462000	0.901682734	0.261310781
5.914463000	0.972655177	0.264449899
5.914464000	0.906950057	0.253840781
5.914465000	0.948476136	0.258343021
5.914466000	0.947439134	0.262394671
5.914467000	0.918317556	0.247998721
5.914468000	0.920449018	0.256718825
5.914469000	0.886123419	0.256578244
5.914470000	0.919662893	0.258206517
5.914471000	0.902918458	0.258106033
5.914472000	0.880715549	0.254719491
5.914473000	0.830533385	0.259393255
5.914474000	0.928450346	0.260258200
5.914475000	0.838794768	0.261642394
5.914476000	0.940652847	0.255389209
5.914477000	0.870945036	0.251226788
5.914478000	0.871196210	0.258282251
5.914479000	0.884474993	0.252575196
5.914480000	0.962218344	0.256438345
5.914481000	0.920699298	0.249963201
5.914482000	0.871653736	0.254058694
5.914483000	0.947240829	0.259078203
5.914484000	0.908591628	0.254267402
5.914485000	0.927460730	0.257325710
5.914486000	0.907589793	0.253352790
5.914487000	0.939503372	0.253578809
5.914488000	0.872396171	0.256343852
5.914489000	0.900234044	0.251929014
5.914490000	0.929568231	0.259979583
5.914491000	0.904869795	0.252458284
5.914492000	0.921539545	0.259755162
5.914493000	0.940864980	0.252854412
5.914494000	0.941421926	0.252396681
5.914495000	0.916130781	0.253566392
5.914496000	0.891797066	0.260362895
5.914497000	0.925140262	0.250243582
5.914498000	0.873738945	0.259943331
5.914499000	0.884873748	0.256840865
5.914500000	0.892445803	0.243479286
5.914501000	0.962631702	0.250004980
5.914502000	0.865852952	0.251486546
5.914503000	0.878717542	0.255300193
5.914504000	0.886000633	0.251614844
5.914505000	0.915359676	0.248484048
5.914506000	0.885214269	0.265545141
5.914507000	0.931890011	0.252691094
5.914508000	0.963945448	0.250427457
5.914509000	0.910972476	0.254623983
5.914510000	0.876003802	0.248404969
5.914511000	0.849784553	0.253137406
5.914512000	0.872549295	0.253004099
5.914513000	0.961833954	0.244239952
5.914514000	0.882026494	0.248650379
5.914515000	0.875497103	0.258273695
5.914516000	0.851018071	0.250416721
5.914517000	0.897853076	0.243192996
5.914518000	0.915784836	0.250417087
5.914519000	0.947848976	0.242807537
5.914520000	0.940206885	0.240836332
5.914521000	0.902003765	0.252219864
5.914522000	0.945126057	0.249360961
5.914523000	0.887194932	0.243881906
5.914524000	0.951774657	0.255815531
5.914525000	0.889842749	0.245224373
5.914526000	0.889698505	0.254991116
5.914527000	0.935449958	0.250504622
5.914528000	0.903543353	0.252550928
5.914529000	0.897431433	0.254649816
5.914530000	0.893663704	0.246589059
5.914531000	0.857989073	0.243746668
5.914532000	0.938734531	0.245499394
5.914533000	0.898483336	0.246152484
5.914534000	0.925694287	0.251813266
5.914535000	0.894046903	0.254605890
5.914536000	0.885828197	0.256637449
5.914537000	0.903582275	0.248900467
5.914538000	0.900231719	0.254005464
5.914539000	0.882998705	0.252121327
5.914540000	0.914534152	0.251492388
5.914541000	0.920817614	0.248648282
5.914542000	0.915602088	0.245600860
5.914543000	0.911971748	0.254576812
5.914544000	0.814907253	0.261354657
5.914545000	0.956332803	0.245603740
5.914546000	0.902435005	0.246598597
5.914547000	0.948972046	0.243635747
5.914548000	0.907703221	0.249084408
5.914549000	0.920556366	0.254896041
5.914550000	0.924184561	0.246672450
5.914551000	0.894779563	0.250086373
5.914552000	0.932386518	0.246243598
5.914553000	0.884988666	0.245397312
5.914554000	0.896693170	0.249270130
5.914555000	0.909013927	0.255168300
5.914556000	0.909812748	0.245596300
5.914557000	0.894435465	0.241540106
5.914558000	0.978185296	0.242609498
5.914559000	0.894319296	0.248128849
5.914560000	0.917060196	0.242304816
5.914561000	0.913911521	0.248990898
5.914562000	0.885003269	0.245161938
5.914563000	0.937245429	0.238930790
5.914564000	0.851429284	0.242238869
5.914565000	0.893941879	0.248763630
5.914566000	0.891808867	0.250656522
5.914567000	0.970470071	0.244947054
5.914568000	0.899811745	0.241016561
5.914569000	0.850039601	0.245081777
5.914570000	0.905024529	0.249815845
5.914571000	0.912622333	0.247387325
5.914572000	0.931559861	0.240024284
5.914573000	0.942275465	0.239963597
5.914574000	0.913849771	0.244972537
5.914575000	0.839536607	0.242494899
5.914576000	0.959278643	0.237240998
5.914577000	0.940466583	0.251242334
5.914578000	0.921149254	0.238970205
5.914579000	0.926910222	0.241651642
5.914580000	0.892960906	0.240315900
5.914581000	0.919593930	0.243623463
5.914582000	0.863076568	0.245604555
5.914583000	0.919575632	0.242861666
5.914584000	0.954154491	0.247432899
5.914585000	0.901655674	0.243430917
5.914586000	0.902953267	0.239413655
5.914587000	0.918329835	0.240054761
5.914588000	0.920235336	0.244352886
5.914589000	0.902588904	0.242836216
5.914590000	0.873850107	0.244273974
5.914591000	0.943660259	0.238923383
5.914592000	0.942687094	0.247266684
5.914593000	0.922446966	0.246709834
5.914594000	0.880118191	0.237542884
5.914595000	0.857635915	0.242569484
5.914596000	0.864817321	0.241677142
5.914597000	0.844776809	0.241737462
5.914598000	0.963538706	0.240991245
5.914599000	0.858604312	0.236224569
5.914600000	0.878480673	0.241583815
5.914601000	0.869212151	0.240929576
5.914602000	0.881565034	0.244167697
5.914603000	0.934157848	0.244090032
5.914604000	0.872835159	0.243393466
5.914605000	0.862479866	0.241175119
5.914606000	0.862270772	0.241328950
5.914607000	0.881070733	0.244004279
5.914608000	0.850935221	0.243998037
5.914609000	0.885241210	0.235228797
5.914610000	0.881782889	0.236713675
5.914611000	0.883329034	0.233076097
5.914612000	0.898159087	0.240224454
5.914613000	0.861492753	0.234397624
5.914614000	0.901177347	0.236523659
5.914615000	0.846708894	0.242364088
5.914616000	0.945552170	0.228546093
5.914617000	0.891959786	0.233985184
5.914618000	0.897006571	0.239440153
5.914619000	0.909724653	0.239080593
5.914620000	0.903184950	0.232804171
5.914621000	0.924844980	0.241099552
5.914622000	0.875742018	0.236383360
5.914623000	0.843812704	0.234019588
5.914624000	0.928132057	0.233189098
5.914625000	0.893035948	0.236789942
5.914626000	0.916514933	0.229042839
5.914627000	0.938959479	0.232449538
5.914628000	0.888610780	0.234438287
5.914629000	0.895008743	0.233230144
5.914630000	0.880332410	0.235961432
5.914631000	0.885826349	0.233430164
5.914632000	0.933713138	0.232224618
5.914633000	0.859494269	0.229694881
5.914634000	0.840554118	0.231265780
5.914635000	0.876533329	0.234082472
5.914636000	0.874635696	0.229968804
5.914637000	0.872873783	0.231911197
5.914638000	0.846445024	0.224023446
5.914639000	0.935809255	0.231385472
5.914640000	0.927340686	0.225631879
5.914641000	0.877459109	0.234092293
5.914642000	0.835644782	0.231463819
5.914643000	0.850300968	0.230865706
5.914644000	0.848547459	0.232178861
5.914645000	0.901952267	0.229459691
5.914646000	0.900375128	0.236251284
5.914647000	0.855269670	0.223204458
5.914648000	0.887655199	0.236331229
5.914649000	0.912802696	0.231673427
5.914650000	0.861526430	0.233574424
5.914651000	0.863080204	0.231166843
5.914652000	0.855159938	0.225367877
5.914653000	0.826217771	0.230331759
5.914654000	0.862157881	0.228061498
5.914655000	0.886182427	0.235278631
5.914656000	0.896609604	0.229204909
5.914657000	0.856548369	0.224225897
5.914658000	0.863307178	0.227895383
5.914659000	0.863732219	0.224001758
5.914660000	0.865480900	0.233795184
5.914661000	0.911193848	0.228976194
5.914662000	0.939225912	0.232738242
5.914663000	0.850347817	0.234257325
5.914664000	0.851952255	0.227570644
5.914665000	0.834613323	0.223609591
5.914666000	0.835227787	0.224376415
5.914667000	0.880119026	0.225903988
5.914668000	0.867090523	0.224906534
5.914669000	0.888509274	0.230747262
5.914670000	0.897147357	0.228604982
5.914671000	0.876532376	0.223567264
5.914672000	0.888651311	0.228806700
5.914673000	0.915202677	0.227563120
5.914674000	0.901271880	0.227375900
5.914675000	0.900947273	0.227478931
5.914676000	0.924120843	0.228941489
5.914677000	0.914205015	0.226947864
5.914678000	0.864658237	0.225719514
5.914679000	0.861868024	0.227934864
5.914680000	0.908842862	0.228058851
5.914681000	0.911571920	0.219972179
5.914682000	0.887065411	0.221405443
5.914683000	0.837315679	0.219399117
5.914684000	0.892515719	0.225877922
5.914685000	0.895657778	0.229322488
5.914686000	0.862514794	0.226116341
5.914687000	0.847781777	0.221689252
5.914688000	0.879887700	0.217606010
5.914689000	0.907587349	0.219889954
5.914690000	0.873488247	0.228489867
5.914691000	0.903569937	0.225142340
5.914692000	0.830268681	0.218601234
5.914693000	0.848728418	0.228013378
5.914694000	0.892009795	0.226648641
5.914695000	0.878849387	0.228847946
5.914696000	0.904102504	0.232455980
5.914697000	0.898951352	0.220115690
5.914698000	0.794732153	0.231253729
5.914699000	0.894949138	0.227834730
5.914700000	0.899848819	0.225951525
5.914701000	0.909923732	0.225407957
5.914702000	0.831229031	0.221575668
5.914703000	0.869363785	0.224514067
5.914704000	0.865975201	0.221510038
5.914705000	0.874082148	0.223706697
5.914706000	0.849935889	0.216813104
5.914707000	0.893106937	0.223674323
5.914708000	0.852353632	0.220382140
5.914709000	0.904992938	0.220941237
5.914710000	0.835626960	0.220024194
5.914711000	0.883045018	0.222288663
5.914712000	0.883174419	0.224048530
5.914713000	0.881258190	0.222470757
5.914714000	0.906578600	0.228474687
5.914715000	0.792709172	0.217084031
5.914716000	0.869704664	0.225967471
5.914717000	0.926338792	0.212024990
5.914718000	0.876748204	0.219463282
5.914719000	0.810763299	0.218887291
5.914720000	0.835884035	0.220616132
5.914721000	0.875473142	0.215032232
5.914722000	0.880177915	0.222945715
5.914723000	0.799839497	0.213272398
5.914724000	0.869108796	0.217624436
5.914725000	0.893960893	0.219968517
5.914726000	0.836520314	0.219532575
5.914727000	0.907924175	0.218108399
5.914728000	0.783862710	0.217554961
5.914729000	0.909947813	0.211577180
5.914730000	0.850789726	0.211629661
5.914731000	0.864323318	0.217003187
5.914732000	0.861539662	0.219984080
5.914733000	0.851134598	0.225360453
5.914734000	0.879116476	0.217013024
5.914735000	0.877027452	0.212505258
5.914736000	0.961591065	0.222578798
5.914737000	0.854902685	0.219790918
5.914738000	0.876302183	0.207876518
5.914739000	0.809047282	0.214232152
