D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID258_94dBm_.dat
Power at KID:94dBm
resonance Frequency in GHz :7.189147
Q=18154.411617, Qc=23589.209836, Qi=78797.447085  S21min=-12.750599


Temperature in K:0.100046
GHz	dB	Rad
7.188477000	-6.933114529	-0.063533636
7.188478000	-6.928261757	-0.063241491
7.188479000	-6.885710239	-0.064799653
7.188480000	-6.865132809	-0.065067517
7.188481000	-6.817532063	-0.065791855
7.188482000	-6.796849251	-0.066002012
7.188483000	-6.744641781	-0.068199939
7.188484000	-6.727504730	-0.069521213
7.188485000	-6.695183754	-0.071354267
7.188486000	-6.656660080	-0.072108698
7.188487000	-6.655694962	-0.071884810
7.188488000	-6.629733086	-0.074773907
7.188489000	-6.605124950	-0.075026624
7.188490000	-6.558388233	-0.075617854
7.188491000	-6.529452324	-0.077376206
7.188492000	-6.525673866	-0.078582161
7.188493000	-6.502758026	-0.078590466
7.188494000	-6.486764431	-0.078640043
7.188495000	-6.461163521	-0.078813148
7.188496000	-6.423120022	-0.081616175
7.188497000	-6.406964779	-0.082596635
7.188498000	-6.361309052	-0.082723085
7.188499000	-6.347451687	-0.084385447
7.188500000	-6.335203648	-0.086537006
7.188501000	-6.314487457	-0.084877149
7.188502000	-6.299905777	-0.086272230
7.188503000	-6.254581928	-0.087931787
7.188504000	-6.229093552	-0.091013073
7.188505000	-6.220263958	-0.089566235
7.188506000	-6.197796345	-0.092161719
7.188507000	-6.160707951	-0.093723280
7.188508000	-6.147615910	-0.094148362
7.188509000	-6.118369102	-0.095292573
7.188510000	-6.094108105	-0.096501490
7.188511000	-6.085739136	-0.099391960
7.188512000	-6.044171810	-0.100627866
7.188513000	-6.021835804	-0.099548745
7.188514000	-6.008372307	-0.101297876
7.188515000	-6.002323627	-0.101470707
7.188516000	-5.979534626	-0.102315162
7.188517000	-5.962206841	-0.105586148
7.188518000	-5.913696289	-0.105386552
7.188519000	-5.903900623	-0.107476734
7.188520000	-5.887604713	-0.108276041
7.188521000	-5.861883163	-0.109973248
7.188522000	-5.844076157	-0.111524157
7.188523000	-5.845377445	-0.112452901
7.188524000	-5.812679768	-0.113501795
7.188525000	-5.782001972	-0.114847174
7.188526000	-5.755640030	-0.117141945
7.188527000	-5.740173340	-0.117369005
7.188528000	-5.708940506	-0.119843464
7.188529000	-5.705425262	-0.119842116
7.188530000	-5.678276539	-0.122180222
7.188531000	-5.661587715	-0.121997604
7.188532000	-5.638649940	-0.123133367
7.188533000	-5.622411251	-0.125551825
7.188534000	-5.590770245	-0.127151253
7.188535000	-5.579241276	-0.127293599
7.188536000	-5.573140144	-0.128289688
7.188537000	-5.542102814	-0.131785128
7.188538000	-5.540872574	-0.129551252
7.188539000	-5.494132996	-0.134112565
7.188540000	-5.489586353	-0.135125531
7.188541000	-5.477876663	-0.134752364
7.188542000	-5.454044342	-0.135455955
7.188543000	-5.452101707	-0.137202298
7.188544000	-5.422303200	-0.139283924
7.188545000	-5.404342651	-0.139418888
7.188546000	-5.386209011	-0.141229730
7.188547000	-5.370379925	-0.143068909
7.188548000	-5.350593090	-0.144247407
7.188549000	-5.331277370	-0.144784051
7.188550000	-5.308148384	-0.147324690
7.188551000	-5.288877487	-0.147707553
7.188552000	-5.268091202	-0.150151569
7.188553000	-5.259786606	-0.152151120
7.188554000	-5.234366894	-0.153512511
7.188555000	-5.218535423	-0.154283696
7.188556000	-5.201414108	-0.155474312
7.188557000	-5.204323292	-0.156342669
7.188558000	-5.178731918	-0.156772088
7.188559000	-5.153637886	-0.160589845
7.188560000	-5.147531986	-0.160223478
7.188561000	-5.123780727	-0.160600515
7.188562000	-5.108242035	-0.163552645
7.188563000	-5.098423958	-0.165720159
7.188564000	-5.062701225	-0.166762038
7.188565000	-5.056567669	-0.167208500
7.188566000	-5.047013283	-0.169076591
7.188567000	-5.023542404	-0.169468442
7.188568000	-4.997638226	-0.172128673
7.188569000	-5.010403633	-0.172619793
7.188570000	-4.989463329	-0.173652384
7.188571000	-4.977404594	-0.175962560
7.188572000	-4.957846165	-0.176463284
7.188573000	-4.931852818	-0.177557144
7.188574000	-4.912594318	-0.180452333
7.188575000	-4.902613163	-0.181776890
7.188576000	-4.873978615	-0.184050281
7.188577000	-4.885767460	-0.183717319
7.188578000	-4.846878052	-0.185504550
7.188579000	-4.841360092	-0.187897733
7.188580000	-4.811047554	-0.189459594
7.188581000	-4.809221745	-0.191152665
7.188582000	-4.803516388	-0.191591571
7.188583000	-4.789855003	-0.191310024
7.188584000	-4.775860310	-0.194117362
7.188585000	-4.758265018	-0.195762231
7.188586000	-4.734967232	-0.198012302
7.188587000	-4.733436584	-0.197535014
7.188588000	-4.722157001	-0.200207379
7.188589000	-4.699225426	-0.201730724
7.188590000	-4.689898491	-0.202720488
7.188591000	-4.675157070	-0.204443670
7.188592000	-4.660665989	-0.207290006
7.188593000	-4.649292946	-0.206759371
7.188594000	-4.639519691	-0.208241387
7.188595000	-4.629979610	-0.208606989
7.188596000	-4.617469311	-0.211615513
7.188597000	-4.587859631	-0.214127057
7.188598000	-4.584096432	-0.213459069
7.188599000	-4.568480968	-0.215756428
7.188600000	-4.558119297	-0.217433438
7.188601000	-4.544812679	-0.219280390
7.188602000	-4.523347378	-0.220347202
7.188603000	-4.522968769	-0.221440114
7.188604000	-4.496128082	-0.222562719
7.188605000	-4.506662846	-0.223296703
7.188606000	-4.489977837	-0.226030122
7.188607000	-4.449892044	-0.229298003
7.188608000	-4.458012581	-0.228999580
7.188609000	-4.444010735	-0.231223619
7.188610000	-4.434415340	-0.231528767
7.188611000	-4.420177460	-0.234110152
7.188612000	-4.416807175	-0.233242761
7.188613000	-4.393195629	-0.236769136
7.188614000	-4.386162758	-0.237522794
7.188615000	-4.373629570	-0.239269827
7.188616000	-4.355420113	-0.241619917
7.188617000	-4.345449448	-0.241685231
7.188618000	-4.340904236	-0.242380982
7.188619000	-4.325626850	-0.244559298
7.188620000	-4.319858074	-0.245605770
7.188621000	-4.300743103	-0.247053065
7.188622000	-4.286066055	-0.249212373
7.188623000	-4.274717331	-0.251083593
7.188624000	-4.271444798	-0.252608902
7.188625000	-4.255071163	-0.253537447
7.188626000	-4.248819828	-0.255184146
7.188627000	-4.242972851	-0.255941865
7.188628000	-4.214613914	-0.258994164
7.188629000	-4.211528778	-0.259931863
7.188630000	-4.188963890	-0.261508254
7.188631000	-4.185845852	-0.261871759
7.188632000	-4.178221226	-0.263404575
7.188633000	-4.164101601	-0.264642712
7.188634000	-4.158622265	-0.266302677
7.188635000	-4.150404453	-0.267383637
7.188636000	-4.138422966	-0.269082584
7.188637000	-4.123888493	-0.272831449
7.188638000	-4.101110458	-0.273643381
7.188639000	-4.104180336	-0.273216076
7.188640000	-4.090313435	-0.275473239
7.188641000	-4.076996803	-0.277744632
7.188642000	-4.071789265	-0.279209737
7.188643000	-4.071896076	-0.279786644
7.188644000	-4.057104588	-0.281761711
7.188645000	-4.040874004	-0.283783050
7.188646000	-4.033721447	-0.284426969
7.188647000	-4.015198708	-0.287576523
7.188648000	-4.020419121	-0.286111352
7.188649000	-3.998332500	-0.288622180
7.188650000	-3.997788429	-0.289008372
7.188651000	-3.991361618	-0.291995573
7.188652000	-3.976145506	-0.293721401
7.188653000	-3.970761061	-0.295250555
7.188654000	-3.963184834	-0.294676977
7.188655000	-3.956499815	-0.295558017
7.188656000	-3.946061373	-0.297986521
7.188657000	-3.927819967	-0.299480188
7.188658000	-3.923401594	-0.300787067
7.188659000	-3.914671421	-0.303562015
7.188660000	-3.904079914	-0.304773387
7.188661000	-3.896285772	-0.306209430
7.188662000	-3.893015623	-0.305842812
7.188663000	-3.877994061	-0.308881679
7.188664000	-3.865958929	-0.310795393
7.188665000	-3.855763435	-0.311364611
7.188666000	-3.851008892	-0.311175959
7.188667000	-3.843483448	-0.314631544
7.188668000	-3.838216782	-0.316724688
7.188669000	-3.828239679	-0.316834344
7.188670000	-3.819912910	-0.318555046
7.188671000	-3.808875561	-0.320949494
7.188672000	-3.801732779	-0.321165976
7.188673000	-3.796250105	-0.321680798
7.188674000	-3.790851593	-0.324752654
7.188675000	-3.784872293	-0.325187881
7.188676000	-3.772811174	-0.327887694
7.188677000	-3.754413605	-0.328309672
7.188678000	-3.757274866	-0.329352266
7.188679000	-3.741415739	-0.330835581
7.188680000	-3.730315685	-0.334563374
7.188681000	-3.733094215	-0.334651325
7.188682000	-3.723963261	-0.336558447
7.188683000	-3.707266569	-0.337540621
7.188684000	-3.711993694	-0.337673180
7.188685000	-3.702535629	-0.340228517
7.188686000	-3.686238527	-0.341839895
7.188687000	-3.692996502	-0.343148639
7.188688000	-3.678664446	-0.343172242
7.188689000	-3.667562962	-0.347414358
7.188690000	-3.675650835	-0.346491805
7.188691000	-3.654006243	-0.350867945
7.188692000	-3.640898943	-0.351504341
7.188693000	-3.646832705	-0.350982461
7.188694000	-3.637934446	-0.352422599
7.188695000	-3.626858234	-0.353848655
7.188696000	-3.626286745	-0.355726749
7.188697000	-3.612947464	-0.358069066
7.188698000	-3.603750706	-0.359936275
7.188699000	-3.593452454	-0.359321018
7.188700000	-3.591032743	-0.361608374
7.188701000	-3.573001623	-0.363755780
7.188702000	-3.580960512	-0.364815552
7.188703000	-3.567268848	-0.367243489
7.188704000	-3.567492247	-0.367158368
7.188705000	-3.558978319	-0.368560090
7.188706000	-3.547458410	-0.370328695
7.188707000	-3.540928364	-0.371620528
7.188708000	-3.529626846	-0.374293676
7.188709000	-3.525664568	-0.374962928
7.188710000	-3.518783092	-0.376010682
7.188711000	-3.517638922	-0.378098268
7.188712000	-3.500337839	-0.379233773
7.188713000	-3.497176170	-0.379607148
7.188714000	-3.488691330	-0.382523276
7.188715000	-3.491049767	-0.383418132
7.188716000	-3.491024494	-0.384670350
7.188717000	-3.476570606	-0.386418149
7.188718000	-3.464304447	-0.387381182
7.188719000	-3.456283331	-0.390309960
7.188720000	-3.465196133	-0.390988167
7.188721000	-3.453447819	-0.390179798
7.188722000	-3.454387426	-0.392362824
7.188723000	-3.439256907	-0.393066365
7.188724000	-3.447566748	-0.395381384
7.188725000	-3.424082994	-0.398505039
7.188726000	-3.424692154	-0.398508701
7.188727000	-3.422249079	-0.400589129
7.188728000	-3.419644833	-0.400865299
7.188729000	-3.406615496	-0.402827017
7.188730000	-3.405519962	-0.402494588
7.188731000	-3.397259951	-0.403742179
7.188732000	-3.392876625	-0.406011558
7.188733000	-3.382806063	-0.407444472
7.188734000	-3.384351015	-0.409204289
7.188735000	-3.381037235	-0.409439280
7.188736000	-3.368571758	-0.412205938
7.188737000	-3.374906778	-0.413209184
7.188738000	-3.356826544	-0.414160598
7.188739000	-3.349348307	-0.416682412
7.188740000	-3.352466822	-0.416326514
7.188741000	-3.343633175	-0.419325633
7.188742000	-3.340636969	-0.420301515
7.188743000	-3.341431618	-0.420835379
7.188744000	-3.334429502	-0.423889492
7.188745000	-3.327916384	-0.424201747
7.188746000	-3.325594664	-0.425249735
7.188747000	-3.316315889	-0.426741904
7.188748000	-3.315478563	-0.427498341
7.188749000	-3.307814360	-0.431076897
7.188750000	-3.296869278	-0.430251817
7.188751000	-3.298976898	-0.432670000
7.188752000	-3.293731689	-0.433664691
7.188753000	-3.287776709	-0.435042478
7.188754000	-3.287530422	-0.436163901
7.188755000	-3.277321339	-0.438923702
7.188756000	-3.278835058	-0.439490289
7.188757000	-3.267533064	-0.441822919
7.188758000	-3.267843485	-0.442087870
7.188759000	-3.258656979	-0.443395216
7.188760000	-3.266148567	-0.445415690
7.188761000	-3.254015446	-0.446683188
7.188762000	-3.253355980	-0.446796406
7.188763000	-3.250996113	-0.449064487
7.188764000	-3.237032890	-0.450906562
7.188765000	-3.240976095	-0.451930947
7.188766000	-3.230455875	-0.452588348
7.188767000	-3.231466055	-0.454612384
7.188768000	-3.230234385	-0.455872259
7.188769000	-3.235479832	-0.456580593
7.188770000	-3.211852074	-0.457529777
7.188771000	-3.222598791	-0.459314594
7.188772000	-3.215477705	-0.459974659
7.188773000	-3.203504562	-0.461102441
7.188774000	-3.206655979	-0.462575868
7.188775000	-3.199421167	-0.465305009
7.188776000	-3.201394081	-0.466885528
7.188777000	-3.184033871	-0.467999329
7.188778000	-3.183592558	-0.468735061
7.188779000	-3.178865433	-0.469961213
7.188780000	-3.183164120	-0.473112998
7.188781000	-3.169904232	-0.473774627
7.188782000	-3.176880360	-0.474307725
7.188783000	-3.161312342	-0.475508644
7.188784000	-3.164322376	-0.477290099
7.188785000	-3.162402630	-0.477195124
7.188786000	-3.160354853	-0.479333143
7.188787000	-3.158244610	-0.480131193
7.188788000	-3.149484396	-0.481073686
7.188789000	-3.150381327	-0.482894289
7.188790000	-3.147446394	-0.484978679
7.188791000	-3.144811392	-0.485679090
7.188792000	-3.136588335	-0.486346212
7.188793000	-3.140262604	-0.488268448
7.188794000	-3.125192165	-0.490843226
7.188795000	-3.133418083	-0.491568837
7.188796000	-3.125577688	-0.491529522
7.188797000	-3.119099855	-0.493877099
7.188798000	-3.127141476	-0.495930796
7.188799000	-3.109073639	-0.496041983
7.188800000	-3.107944012	-0.496962271
7.188801000	-3.116012096	-0.499883726
7.188802000	-3.103818417	-0.499284448
7.188803000	-3.110034466	-0.501328424
7.188804000	-3.101465702	-0.503298364
7.188805000	-3.095693588	-0.503522269
7.188806000	-3.089802027	-0.505257086
7.188807000	-3.089089632	-0.506817332
7.188808000	-3.087639093	-0.508842832
7.188809000	-3.086802006	-0.509292141
7.188810000	-3.072059155	-0.510786174
7.188811000	-3.074904442	-0.511537852
7.188812000	-3.074490547	-0.513849309
7.188813000	-3.075996161	-0.513729833
7.188814000	-3.066670179	-0.515707563
7.188815000	-3.071874380	-0.516334371
7.188816000	-3.058812380	-0.517998348
7.188817000	-3.061571360	-0.519391114
7.188818000	-3.063184977	-0.521381494
7.188819000	-3.057978153	-0.524028377
7.188820000	-3.057070255	-0.523361288
7.188821000	-3.050060511	-0.525912230
7.188822000	-3.055173874	-0.525618484
7.188823000	-3.043732405	-0.527077796
7.188824000	-3.051731825	-0.530284475
7.188825000	-3.052275658	-0.530399557
7.188826000	-3.039426565	-0.532388805
7.188827000	-3.037745953	-0.533369248
7.188828000	-3.028958321	-0.534622332
7.188829000	-3.033693075	-0.534343832
7.188830000	-3.026880741	-0.537039150
7.188831000	-3.019176483	-0.538350125
7.188832000	-3.025595903	-0.539463825
7.188833000	-3.013541460	-0.541438526
7.188834000	-3.022853374	-0.542179884
7.188835000	-3.018399954	-0.543959208
7.188836000	-3.027004242	-0.544129484
7.188837000	-3.021111727	-0.548507288
7.188838000	-3.018292427	-0.548265806
7.188839000	-3.022187948	-0.548965452
7.188840000	-3.010164499	-0.551353408
7.188841000	-3.010129452	-0.551624884
7.188842000	-2.999365330	-0.552186611
7.188843000	-3.006597757	-0.554461850
7.188844000	-2.996437550	-0.556590748
7.188845000	-2.996200562	-0.557086162
7.188846000	-2.994801760	-0.558695377
7.188847000	-2.989560127	-0.560217640
7.188848000	-2.997213125	-0.561329044
7.188849000	-2.989389181	-0.562068271
7.188850000	-2.984096050	-0.564045734
7.188851000	-2.996325016	-0.564164778
7.188852000	-2.985996485	-0.566259820
7.188853000	-2.991723537	-0.567333407
7.188854000	-2.981674671	-0.567813708
7.188855000	-2.976591587	-0.569836845
7.188856000	-2.979171038	-0.570550905
7.188857000	-2.975675583	-0.571288001
7.188858000	-2.981676340	-0.572583429
7.188859000	-2.970577717	-0.575180211
7.188860000	-2.965903044	-0.576672247
7.188861000	-2.977954388	-0.577865144
7.188862000	-2.962733269	-0.580103131
7.188863000	-2.974256754	-0.578461891
7.188864000	-2.971535921	-0.580437424
7.188865000	-2.970346451	-0.582626876
7.188866000	-2.976111889	-0.583432815
7.188867000	-2.964852810	-0.585789579
7.188868000	-2.961441517	-0.588093613
7.188869000	-2.962658882	-0.587740611
7.188870000	-2.967059374	-0.588603542
7.188871000	-2.966804504	-0.590190053
7.188872000	-2.966243267	-0.591403922
7.188873000	-2.963281393	-0.592759671
7.188874000	-2.967279911	-0.594265689
7.188875000	-2.957881927	-0.596777715
7.188876000	-2.960253239	-0.597894312
7.188877000	-2.955873013	-0.598712835
7.188878000	-2.955912590	-0.600065721
7.188879000	-2.961069107	-0.601993583
7.188880000	-2.957164764	-0.601479992
7.188881000	-2.949083328	-0.603721708
7.188882000	-2.953322411	-0.605408954
7.188883000	-2.953172922	-0.606277277
7.188884000	-2.957028866	-0.607481825
7.188885000	-2.959130764	-0.608374517
7.188886000	-2.949337721	-0.610176744
7.188887000	-2.940385342	-0.611871580
7.188888000	-2.944087505	-0.613335586
7.188889000	-2.957538605	-0.614736675
7.188890000	-2.945274115	-0.615344875
7.188891000	-2.946172714	-0.616049547
7.188892000	-2.949388981	-0.618375819
7.188893000	-2.944046736	-0.619857868
7.188894000	-2.941896677	-0.619814458
7.188895000	-2.946596146	-0.622714973
7.188896000	-2.938360214	-0.623649410
7.188897000	-2.945013762	-0.623761263
7.188898000	-2.941737175	-0.626633682
7.188899000	-2.940046072	-0.629253433
7.188900000	-2.942220688	-0.628922536
7.188901000	-2.937007189	-0.629843656
7.188902000	-2.940699816	-0.631581902
7.188903000	-2.937975168	-0.633680739
7.188904000	-2.946129084	-0.634325224
7.188905000	-2.940016985	-0.635389689
7.188906000	-2.935696840	-0.637384064
7.188907000	-2.937750578	-0.638128950
7.188908000	-2.938113689	-0.639093015
7.188909000	-2.935071230	-0.640439309
7.188910000	-2.944038391	-0.642361912
7.188911000	-2.937492371	-0.643471451
7.188912000	-2.939075708	-0.645225675
7.188913000	-2.933874369	-0.647588432
7.188914000	-2.940868616	-0.648930532
7.188915000	-2.933763981	-0.650844013
7.188916000	-2.932765722	-0.651732244
7.188917000	-2.930366039	-0.652671275
7.188918000	-2.938783884	-0.653706312
7.188919000	-2.947513580	-0.655816801
7.188920000	-2.932754993	-0.655948760
7.188921000	-2.931352615	-0.658716317
7.188922000	-2.940378904	-0.659589302
7.188923000	-2.945432663	-0.660665552
7.188924000	-2.932695866	-0.660875009
7.188925000	-2.939518213	-0.662249200
7.188926000	-2.933314323	-0.664179593
7.188927000	-2.929439545	-0.665689472
7.188928000	-2.939836740	-0.668257092
7.188929000	-2.932963371	-0.669989145
7.188930000	-2.934678793	-0.672021071
7.188931000	-2.941145182	-0.673061634
7.188932000	-2.937028885	-0.673783218
7.188933000	-2.936582565	-0.674844687
7.188934000	-2.939452887	-0.677465371
7.188935000	-2.950580835	-0.678766125
7.188936000	-2.941880941	-0.680468418
7.188937000	-2.938686609	-0.679776795
7.188938000	-2.938543558	-0.684296779
7.188939000	-2.941752434	-0.683693972
7.188940000	-2.937635422	-0.686401342
7.188941000	-2.946855068	-0.687892712
7.188942000	-2.944470882	-0.689131481
7.188943000	-2.951758385	-0.691841115
7.188944000	-2.949186087	-0.693613115
7.188945000	-2.956287861	-0.695216871
7.188946000	-2.959411860	-0.697442408
7.188947000	-2.948745012	-0.696750053
7.188948000	-2.954553843	-0.699017468
7.188949000	-2.957823753	-0.699342041
7.188950000	-2.954161406	-0.702590565
7.188951000	-2.955344915	-0.704955918
7.188952000	-2.949842453	-0.705860527
7.188953000	-2.967039585	-0.707561422
7.188954000	-2.955617428	-0.707246503
7.188955000	-2.960573673	-0.710312800
7.188956000	-2.968124866	-0.711527268
7.188957000	-2.973616362	-0.714024581
7.188958000	-2.967751265	-0.715328198
7.188959000	-2.970229387	-0.717953609
7.188960000	-2.967561483	-0.718496827
7.188961000	-2.978723049	-0.721380698
7.188962000	-2.975131512	-0.722438305
7.188963000	-2.977020025	-0.724716107
7.188964000	-2.979526758	-0.726003546
7.188965000	-2.990633488	-0.729058258
7.188966000	-2.996792078	-0.730032043
7.188967000	-2.989848137	-0.733037953
7.188968000	-2.996629715	-0.734159610
7.188969000	-2.988530874	-0.734380919
7.188970000	-2.992576838	-0.736887952
7.188971000	-2.995614529	-0.738740646
7.188972000	-2.996181726	-0.738570071
7.188973000	-3.001528263	-0.742008611
7.188974000	-3.007590294	-0.742971877
7.188975000	-3.008498669	-0.745952819
7.188976000	-3.010542631	-0.747657775
7.188977000	-3.015993357	-0.748538616
7.188978000	-3.022395134	-0.750197166
7.188979000	-3.026764631	-0.753465664
7.188980000	-3.028479338	-0.756995217
7.188981000	-3.042350531	-0.757228910
7.188982000	-3.030967951	-0.759618897
7.188983000	-3.034401178	-0.762951577
7.188984000	-3.042674780	-0.764993822
7.188985000	-3.042083979	-0.764564720
7.188986000	-3.051176310	-0.765388036
7.188987000	-3.052228928	-0.769782585
7.188988000	-3.056560993	-0.770872084
7.188989000	-3.057658434	-0.773633982
7.188990000	-3.071238756	-0.774416485
7.188991000	-3.067652464	-0.778255432
7.188992000	-3.077591658	-0.779262573
7.188993000	-3.078727484	-0.782008625
7.188994000	-3.085124969	-0.785588713
7.188995000	-3.098119259	-0.786617425
7.188996000	-3.103656292	-0.787309581
7.188997000	-3.098754406	-0.789975804
7.188998000	-3.107924700	-0.794259299
7.188999000	-3.105814934	-0.794857578
7.189000000	-3.114765644	-0.797883262
7.189001000	-3.120060444	-0.797996380
7.189002000	-3.131488323	-0.800119785
7.189003000	-3.137945890	-0.804489833
7.189004000	-3.137238264	-0.806530347
7.189005000	-3.145411968	-0.808133303
7.189006000	-3.154688358	-0.812173585
7.189007000	-3.156600714	-0.813718485
7.189008000	-3.166354895	-0.817120606
7.189009000	-3.181291103	-0.820857088
7.189010000	-3.179439068	-0.821804175
7.189011000	-3.176656246	-0.821362356
7.189012000	-3.207009315	-0.828021258
7.189013000	-3.224090099	-0.830298926
7.189014000	-3.205764055	-0.831054332
7.189015000	-3.227016687	-0.835762534
7.189016000	-3.232860327	-0.837992066
7.189017000	-3.246228218	-0.841924823
7.189018000	-3.260159492	-0.846887424
7.189019000	-3.267061234	-0.847082434
7.189020000	-3.278479576	-0.850385686
7.189021000	-3.289314270	-0.853964774
7.189022000	-3.285859823	-0.855317527
7.189023000	-3.304202557	-0.858190212
7.189024000	-3.308171511	-0.861670298
7.189025000	-3.337113619	-0.867043758
7.189026000	-3.344235182	-0.869052914
7.189027000	-3.357183695	-0.871964614
7.189028000	-3.376799345	-0.877613445
7.189029000	-3.407224655	-0.880393053
7.189030000	-3.410182953	-0.883539178
7.189031000	-3.418394804	-0.886211194
7.189032000	-3.430113316	-0.888829148
7.189033000	-3.438574791	-0.893465645
7.189034000	-3.465274811	-0.898329043
7.189035000	-3.507354975	-0.902863741
7.189036000	-3.516426325	-0.908491133
7.189037000	-3.529885054	-0.912599992
7.189038000	-3.561592340	-0.915626008
7.189039000	-3.576639414	-0.921422578
7.189040000	-3.607065678	-0.927014085
7.189041000	-3.623970985	-0.931270282
7.189042000	-3.664374828	-0.937159929
7.189043000	-3.671326399	-0.939432738
7.189044000	-3.691375732	-0.941960078
7.189045000	-3.722326040	-0.948762856
7.189046000	-3.766266823	-0.955984750
7.189047000	-3.820881605	-0.965071855
7.189048000	-3.833703995	-0.968093145
7.189049000	-3.853705883	-0.971449527
7.189050000	-3.936736822	-0.985884925
7.189051000	-3.964828253	-0.989869680
7.189052000	-4.030653477	-1.000367062
7.189053000	-4.174653530	-1.019957941
7.189054000	-4.146431446	-1.015898151
7.189055000	-4.268607140	-1.029622419
7.189056000	-4.358576775	-1.041674288
7.189057000	-4.515524387	-1.059841907
7.189058000	-4.649378300	-1.074089286
7.189059000	-4.915578365	-1.098222053
7.189060000	-5.366299629	-1.136333420
7.189061000	-5.680624485	-1.157786381
7.189062000	-6.561127663	-1.202253448
7.189063000	-6.598562241	-1.206446062
7.189064000	-7.017511845	-1.222487879
7.189065000	-7.268332958	-1.229948592
7.189066000	-7.488516808	-1.236642980
7.189067000	-7.766017437	-1.244085983
7.189068000	-8.169773102	-1.245045786
7.189069000	-8.596692085	-1.250183157
7.189070000	-8.797345161	-1.252067210
7.189071000	-8.877408028	-1.252460426
7.189072000	-9.062434196	-1.251602089
7.189073000	-9.440023422	-1.251670799
7.189074000	-9.460587502	-1.251181043
7.189075000	-9.629488945	-1.248871017
7.189076000	-9.826720238	-1.248027062
7.189077000	-10.052000046	-1.242733629
7.189078000	-10.188292503	-1.241369292
7.189079000	-10.397470474	-1.234280090
7.189080000	-10.464729309	-1.234262780
