D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID316_102dBm_.dat
Power at KID:102dBm
resonance Frequency in GHz :7.505198
Q=18810.020051, Qc=21699.642944, Qi=141253.974652  S21min=-17.512228


Temperature in K:0.099962
GHz	dB	Rad
7.504344000	1.132794857	0.004693781
7.504345000	1.125189185	0.001904313
7.504346000	1.122508168	0.003759009
7.504347000	1.135828853	0.003272326
7.504348000	1.145314217	0.002975197
7.504349000	1.142539620	0.001864485
7.504350000	1.145800114	0.002539706
7.504351000	1.120711446	-0.000121602
7.504352000	1.121626139	-0.000477463
7.504353000	1.122859597	0.000886037
7.504354000	1.136646867	-0.000364669
7.504355000	1.129843354	-0.002390897
7.504356000	1.122334361	-0.001406642
7.504357000	1.142925858	-0.000160302
7.504358000	1.108177066	-0.001067181
7.504359000	1.119342923	-0.002687068
7.504360000	1.112948298	-0.005177420
7.504361000	1.115909696	-0.002761833
7.504362000	1.114378214	-0.005660105
7.504363000	1.107337117	-0.004094743
7.504364000	1.124680638	-0.004718554
7.504365000	1.122866511	-0.005740613
7.504366000	1.105715275	-0.005157235
7.504367000	1.128491879	-0.004686306
7.504368000	1.106682181	-0.008624373
7.504369000	1.101730943	-0.007822443
7.504370000	1.114763498	-0.009636610
7.504371000	1.113979816	-0.006383193
7.504372000	1.112612844	-0.008911807
7.504373000	1.119611621	-0.008777697
7.504374000	1.097449422	-0.008419154
7.504375000	1.109636545	-0.009661677
7.504376000	1.114372253	-0.011819792
7.504377000	1.107404470	-0.009705596
7.504378000	1.095726013	-0.013063454
7.504379000	1.087473989	-0.010864508
7.504380000	1.094329953	-0.013704825
7.504381000	1.083191752	-0.012680917
7.504382000	1.102231503	-0.015743204
7.504383000	1.076134205	-0.012667702
7.504384000	1.087720513	-0.013093615
7.504385000	1.089278221	-0.013551775
7.504386000	1.087472081	-0.014855695
7.504387000	1.098929882	-0.015406898
7.504388000	1.096399426	-0.016128307
7.504389000	1.070263624	-0.013006739
7.504390000	1.091971517	-0.016522475
7.504391000	1.070946336	-0.017309012
7.504392000	1.072982311	-0.014860563
7.504393000	1.074214458	-0.015501923
7.504394000	1.084953070	-0.018752728
7.504395000	1.070086122	-0.018264855
7.504396000	1.071982622	-0.018514600
7.504397000	1.054763556	-0.021754200
7.504398000	1.055394411	-0.018575270
7.504399000	1.065322638	-0.020886738
7.504400000	1.076323986	-0.022756116
7.504401000	1.061096072	-0.021305064
7.504402000	1.044606805	-0.021571010
7.504403000	1.056994796	-0.023240920
7.504404000	1.079922557	-0.024872081
7.504405000	1.078549385	-0.024799473
7.504406000	1.033231258	-0.023711180
7.504407000	1.069333792	-0.024869897
7.504408000	1.071096420	-0.026142124
7.504409000	1.057775140	-0.025604552
7.504410000	1.061847806	-0.027366398
7.504411000	1.044147730	-0.028821547
7.504412000	1.058740020	-0.027126896
7.504413000	1.044800401	-0.029039679
7.504414000	1.019229889	-0.027140142
7.504415000	1.039863706	-0.028568128
7.504416000	1.039833426	-0.027798833
7.504417000	1.031447768	-0.028283318
7.504418000	1.030822992	-0.031522956
7.504419000	1.027450562	-0.030373358
7.504420000	1.015169024	-0.031622104
7.504421000	1.044578791	-0.032391028
7.504422000	1.033916831	-0.030572788
7.504423000	1.049479485	-0.031290699
7.504424000	1.034333348	-0.033982911
7.504425000	1.010481477	-0.033577289
7.504426000	1.047321081	-0.034878828
7.504427000	1.026956320	-0.033032839
7.504428000	1.022793412	-0.032199775
7.504429000	1.036363721	-0.033334837
7.504430000	1.024936199	-0.038221825
7.504431000	1.014281034	-0.037323845
7.504432000	1.018296719	-0.037936859
7.504433000	1.017296553	-0.037748382
7.504434000	1.018149614	-0.039453429
7.504435000	1.015450478	-0.039912725
7.504436000	1.034870744	-0.041017558
7.504437000	1.017439604	-0.039242190
7.504438000	0.999127269	-0.041207703
7.504439000	1.003585100	-0.040631907
7.504440000	0.997444093	-0.041308025
7.504441000	1.007174253	-0.042784449
7.504442000	1.007394791	-0.042247360
7.504443000	1.021459103	-0.043479326
7.504444000	0.999453008	-0.044049034
7.504445000	1.004611731	-0.046179821
7.504446000	0.989394903	-0.044530646
7.504447000	1.015118599	-0.046244681
7.504448000	0.966782928	-0.047190287
7.504449000	0.983217955	-0.047635738
7.504450000	0.995353341	-0.045884639
