D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID349_112dBm_.dat
Power at KID:112dBm
resonance Frequency in GHz :7.692210
Q=22893.482144, Qc=24697.312267, Qi=313448.295438  S21min=-22.729081


Temperature in K:0.100029
GHz	dB	Rad
7.691336000	1.060940385	0.150355783
7.691337000	1.059363604	0.155178485
7.691338000	1.020681500	0.155445617
7.691339000	1.083649039	0.150960937
7.691340000	1.044907212	0.155744324
7.691341000	0.997439086	0.144412790
7.691342000	0.978085160	0.149004129
7.691343000	1.029171228	0.155135325
7.691344000	1.064609766	0.150697434
7.691345000	1.021502972	0.143703889
7.691346000	1.053785920	0.152912801
7.691347000	1.010474324	0.148976715
7.691348000	1.047363877	0.151651911
7.691349000	1.091997623	0.147380816
7.691350000	1.076402187	0.148493185
7.691351000	1.019349694	0.151267866
7.691352000	1.026445031	0.146583316
7.691353000	1.075906873	0.148390304
7.691354000	1.068423986	0.158918163
7.691355000	1.031160712	0.149701079
7.691356000	1.027546167	0.148862199
7.691357000	1.154522657	0.154324975
7.691358000	1.079536080	0.138369694
7.691359000	1.008220077	0.153273826
7.691360000	1.059272051	0.149963716
7.691361000	1.123406887	0.144484112
7.691362000	1.029723883	0.151474794
7.691363000	1.051468372	0.148742990
7.691364000	1.092117667	0.152750198
7.691365000	1.033126831	0.143066279
7.691366000	1.096804738	0.153915331
7.691367000	1.080305934	0.137893288
7.691368000	1.130425453	0.142670084
7.691369000	1.072381258	0.145387041
7.691370000	1.112352014	0.148842259
7.691371000	1.064741850	0.150451075
7.691372000	1.023873568	0.141130777
7.691373000	1.036066175	0.144301170
7.691374000	1.056294560	0.143609963
7.691375000	1.066779017	0.147597964
7.691376000	1.148404360	0.146956425
7.691377000	1.005139112	0.147519950
7.691378000	1.032070637	0.143859202
7.691379000	1.074613810	0.143032790
7.691380000	1.099580407	0.145428786
7.691381000	1.028768659	0.148597265
7.691382000	1.087519169	0.152707904
7.691383000	1.050088644	0.149051117
7.691384000	1.028869271	0.143086569
7.691385000	1.032502294	0.148269080
7.691386000	0.981176734	0.145527739
7.691387000	1.122765541	0.148280781
7.691388000	1.112206936	0.143583165
7.691389000	1.075435877	0.143992609
7.691390000	1.035617709	0.143027879
7.691391000	1.010162592	0.147936135
