D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID47_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :5.865154
Q=29035.415840, Qc=69028.686052, Qi=50115.346753  S21min=-4.740854


Temperature in K:0.100006
GHz	dB	Rad
5.864547000	-7.135659218	-0.086422224
5.864548000	-7.136260509	-0.087569530
5.864549000	-7.128495216	-0.088616727
5.864550000	-7.131617069	-0.089316572
5.864551000	-7.133946419	-0.091126040
5.864552000	-7.115839481	-0.091280371
5.864553000	-7.119886875	-0.092785173
5.864554000	-7.116344929	-0.092929200
5.864555000	-7.106074333	-0.094439030
5.864556000	-7.099767208	-0.095011468
5.864557000	-7.099198341	-0.096498960
5.864558000	-7.099868774	-0.097105478
5.864559000	-7.087420464	-0.098244820
5.864560000	-7.089568138	-0.098951739
5.864561000	-7.087157726	-0.100008956
5.864562000	-7.080916405	-0.100164218
5.864563000	-7.081742764	-0.101340187
5.864564000	-7.076228142	-0.102171926
5.864565000	-7.073945522	-0.103644221
5.864566000	-7.074425697	-0.104567173
5.864567000	-7.073065758	-0.105139786
5.864568000	-7.072177410	-0.106571426
5.864569000	-7.060642242	-0.107824485
5.864570000	-7.061818600	-0.108862785
5.864571000	-7.064765453	-0.109434291
5.864572000	-7.051994801	-0.109977334
5.864573000	-7.046047688	-0.110511856
5.864574000	-7.035143852	-0.112158505
5.864575000	-7.043995857	-0.113181725
5.864576000	-7.036815643	-0.113867922
5.864577000	-7.036298275	-0.115411573
5.864578000	-7.034581184	-0.115360823
5.864579000	-7.033288956	-0.116525032
5.864580000	-7.020613670	-0.117525848
5.864581000	-7.023805141	-0.119182484
5.864582000	-7.016532898	-0.119543259
5.864583000	-7.015116692	-0.120785291
5.864584000	-7.015732288	-0.122693396
5.864585000	-7.013961792	-0.122364437
5.864586000	-7.001363754	-0.123209300
5.864587000	-7.012566090	-0.124675420
5.864588000	-7.002661705	-0.125722143
5.864589000	-6.998994827	-0.125873194
5.864590000	-6.992505074	-0.127424543
5.864591000	-6.992338657	-0.128338965
5.864592000	-6.983357906	-0.128590583
5.864593000	-6.980349541	-0.129961778
5.864594000	-6.981798649	-0.131670280
5.864595000	-6.976993084	-0.131656473
5.864596000	-6.973794460	-0.132780893
5.864597000	-6.968838692	-0.133459225
5.864598000	-6.974166870	-0.134633229
5.864599000	-6.967154503	-0.135180159
5.864600000	-6.977099419	-0.137137150
5.864601000	-6.966076851	-0.138215905
5.864602000	-6.965907097	-0.139223104
5.864603000	-6.959616661	-0.139549433
5.864604000	-6.949077129	-0.140444014
5.864605000	-6.951694965	-0.141451488
5.864606000	-6.949451447	-0.143063782
5.864607000	-6.946717262	-0.143247823
5.864608000	-6.945393085	-0.144281013
5.864609000	-6.938454151	-0.144614091
5.864610000	-6.939077854	-0.146341601
5.864611000	-6.929284096	-0.146756904
5.864612000	-6.934575081	-0.148124704
5.864613000	-6.927495956	-0.148964232
5.864614000	-6.926208019	-0.149267666
5.864615000	-6.926623344	-0.150345497
5.864616000	-6.916694164	-0.151699831
5.864617000	-6.918118000	-0.151873136
5.864618000	-6.917734146	-0.153009574
5.864619000	-6.917429447	-0.154057311
5.864620000	-6.917480469	-0.155195979
5.864621000	-6.915510654	-0.155997957
5.864622000	-6.911011219	-0.156350576
5.864623000	-6.905881882	-0.158298412
5.864624000	-6.900004864	-0.159353490
5.864625000	-6.902404308	-0.160581423
5.864626000	-6.899784088	-0.160906262
5.864627000	-6.912652969	-0.162729379
5.864628000	-6.895751953	-0.162726400
5.864629000	-6.892674446	-0.163032181
