D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID386_100dBm_.dat
Power at KID:100dBm
resonance Frequency in GHz :7.896817
Q=40085.365485, Qc=45196.523050, Qi=354463.567592  S21min=-18.931715


Temperature in K:0.099966
GHz	dB	Rad
7.896031000	1.095123410	-0.109735561
7.896032000	1.072422743	-0.109333823
7.896033000	1.098877072	-0.109027843
7.896034000	1.073998332	-0.107957685
7.896035000	1.074905396	-0.109537297
7.896036000	1.064946413	-0.109435265
7.896037000	1.091093421	-0.109351400
7.896038000	1.088594794	-0.106981894
7.896039000	1.069482446	-0.108224092
7.896040000	1.078806043	-0.109711243
7.896041000	1.068246365	-0.109815647
7.896042000	1.077444673	-0.110886363
7.896043000	1.076966643	-0.110171887
7.896044000	1.065063715	-0.109916232
7.896045000	1.075261712	-0.109324286
7.896046000	1.057627320	-0.111336487
7.896047000	1.075314164	-0.111762693
7.896048000	1.059106946	-0.109817195
7.896049000	1.065820456	-0.110272554
7.896050000	1.057179809	-0.110397756
7.896051000	1.070251346	-0.111893279
7.896052000	1.068012953	-0.112349595
7.896053000	1.087988973	-0.112163623
7.896054000	1.063539386	-0.111913411
7.896055000	1.050980568	-0.113629877
7.896056000	1.070718765	-0.110905920
7.896057000	1.063033938	-0.110757890
7.896058000	1.072324991	-0.112224277
7.896059000	1.069260716	-0.111969312
7.896060000	1.059443712	-0.112694341
7.896061000	1.079259157	-0.112249826
7.896062000	1.077482462	-0.113980873
7.896063000	1.066583991	-0.113147353
7.896064000	1.053523183	-0.112240381
7.896065000	1.058444262	-0.112903899
7.896066000	1.069978714	-0.114981705
7.896067000	1.064793348	-0.112112823
7.896068000	1.065455794	-0.114038622
7.896069000	1.069252372	-0.114605184
7.896070000	1.068922162	-0.114537490
7.896071000	1.046404004	-0.115137400
7.896072000	1.067871571	-0.113617110
7.896073000	1.049232364	-0.113650416
7.896074000	1.069765091	-0.114053036
7.896075000	1.061516881	-0.115569515
7.896076000	1.052006960	-0.116869729
7.896077000	1.053758860	-0.115085752
7.896078000	1.061423302	-0.116636427
7.896079000	1.059486628	-0.115116004
7.896080000	1.072226048	-0.115902851
7.896081000	1.055697560	-0.115619666
7.896082000	1.069857836	-0.115524058
