D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID108_98dBm_.dat
Power at KID:98dBm
resonance Frequency in GHz :6.181829
Q=27113.285089, Qc=35074.343879, Qi=119454.046255  S21min=-12.880374


Temperature in K:0.099995
GHz	dB	Rad
6.181023000	0.934567988	-0.158113921
6.181024000	0.906244516	-0.157448514
6.181025000	0.919963419	-0.158741928
6.181026000	0.921317041	-0.158041933
6.181027000	0.908847511	-0.158142201
6.181028000	0.913863778	-0.159983793
6.181029000	0.914918959	-0.158244649
6.181030000	0.920460939	-0.159440708
6.181031000	0.918700397	-0.159992199
6.181032000	0.922533095	-0.160035142
6.181033000	0.917598784	-0.159349012
6.181034000	0.930464208	-0.159622602
6.181035000	0.925505161	-0.159962321
6.181036000	0.916733444	-0.160797922
6.181037000	0.918842494	-0.160533570
6.181038000	0.922615051	-0.159819659
6.181039000	0.925503910	-0.159850369
6.181040000	0.913144410	-0.162228289
6.181041000	0.917161167	-0.160445935
6.181042000	0.912290514	-0.161808441
6.181043000	0.919674873	-0.161235229
6.181044000	0.918164015	-0.161714215
6.181045000	0.907063901	-0.161925188
6.181046000	0.931242704	-0.162192835
6.181047000	0.916579247	-0.162195998
6.181048000	0.920109451	-0.162258299
6.181049000	0.917069674	-0.162938570
6.181050000	0.921049237	-0.162734656
6.181051000	0.918302834	-0.164045630
6.181052000	0.918578684	-0.163653230
6.181053000	0.907755017	-0.163813352
6.181054000	0.916142046	-0.164199844
6.181055000	0.914305985	-0.164963621
6.181056000	0.912334800	-0.165389744
6.181057000	0.913745701	-0.163718078
6.181058000	0.915444374	-0.164121297
6.181059000	0.921235979	-0.164702748
6.181060000	0.920246482	-0.164543641
6.181061000	0.906059384	-0.164936674
6.181062000	0.917139351	-0.165650900
6.181063000	0.919991076	-0.164783392
6.181064000	0.920055211	-0.165346517
6.181065000	0.912340283	-0.165037258
6.181066000	0.911660194	-0.165797540
6.181067000	0.903054714	-0.166239226
6.181068000	0.918233991	-0.166867216
6.181069000	0.915348351	-0.167189841
6.181070000	0.909301400	-0.165945679
6.181071000	0.901364267	-0.168332603
6.181072000	0.912686408	-0.167091587
6.181073000	0.913891852	-0.165545256
6.181074000	0.906493247	-0.167815834
6.181075000	0.906507015	-0.165843630
6.181076000	0.909187317	-0.167010411
6.181077000	0.910184026	-0.167494706
6.181078000	0.905609727	-0.168702317
6.181079000	0.905515790	-0.168044533
6.181080000	0.900395334	-0.167694194
6.181081000	0.912700415	-0.169221001
6.181082000	0.912041247	-0.168043068
6.181083000	0.907006383	-0.170017303
6.181084000	0.912587106	-0.169260599
6.181085000	0.917702258	-0.169912307
6.181086000	0.909271717	-0.168561186
6.181087000	0.909193277	-0.170193620
6.181088000	0.917081296	-0.170265326
6.181089000	0.923193097	-0.170831414
6.181090000	0.918033242	-0.169776669
6.181091000	0.905407131	-0.169028837
6.181092000	0.905657411	-0.171458439
6.181093000	0.906197429	-0.171883679
6.181094000	0.910717726	-0.169926123
6.181095000	0.907486379	-0.173100810
6.181096000	0.909305155	-0.172290527
6.181097000	0.898280442	-0.171836541
6.181098000	0.914945900	-0.171705813
6.181099000	0.908180058	-0.172228758
6.181100000	0.898991048	-0.171849041
6.181101000	0.898272812	-0.171004670
6.181102000	0.914236248	-0.171986777
6.181103000	0.912749648	-0.173396088
6.181104000	0.912394404	-0.173453712
6.181105000	0.922519982	-0.174074612
6.181106000	0.916996956	-0.173417360
6.181107000	0.913793981	-0.172541696
6.181108000	0.906820595	-0.173928038
6.181109000	0.916135550	-0.173844198
6.181110000	0.906698763	-0.173891653
6.181111000	0.918419302	-0.174432441
6.181112000	0.907522261	-0.174680930
6.181113000	0.904467642	-0.174877039
6.181114000	0.906888843	-0.175740119
6.181115000	0.912585378	-0.175256340
6.181116000	0.906458557	-0.174288713
6.181117000	0.902907968	-0.174413333
6.181118000	0.916398764	-0.175912260
6.181119000	0.902856112	-0.175841020
6.181120000	0.903271317	-0.176335369
6.181121000	0.905056775	-0.175169920
6.181122000	0.904859781	-0.176276547
6.181123000	0.908060849	-0.178052193
6.181124000	0.908374012	-0.177272402
6.181125000	0.906757951	-0.176184768
6.181126000	0.907832623	-0.176360137
6.181127000	0.907129705	-0.178293009
6.181128000	0.900531352	-0.176493211
6.181129000	0.922244728	-0.176415913
6.181130000	0.905276060	-0.178884614
6.181131000	0.909097493	-0.178570927
6.181132000	0.899294853	-0.178145786
6.181133000	0.904135466	-0.178726389
6.181134000	0.894299388	-0.178666634
6.181135000	0.902185917	-0.178347121
6.181136000	0.901223183	-0.178524438
6.181137000	0.893154085	-0.179966556
6.181138000	0.901073158	-0.178840572
6.181139000	0.890588403	-0.180036614
6.181140000	0.894800127	-0.180514002
6.181141000	0.900382459	-0.180579300
6.181142000	0.905551851	-0.180648841
6.181143000	0.890478373	-0.180413634
6.181144000	0.887028158	-0.180632330
6.181145000	0.896848857	-0.180693533
6.181146000	0.906017959	-0.181735677
6.181147000	0.897893071	-0.182099865
6.181148000	0.888323665	-0.182041375
6.181149000	0.895585418	-0.181911413
6.181150000	0.891951263	-0.180992223
6.181151000	0.889444828	-0.181949629
6.181152000	0.880851328	-0.182383025
6.181153000	0.891848922	-0.182703770
6.181154000	0.890972197	-0.183292844
6.181155000	0.894433320	-0.183027976
6.181156000	0.895407975	-0.183103560
6.181157000	0.890775442	-0.184546461
6.181158000	0.896856844	-0.183593865
6.181159000	0.894736707	-0.182640769
6.181160000	0.889197826	-0.184107688
6.181161000	0.899921179	-0.184099949
6.181162000	0.904564798	-0.184120189
6.181163000	0.880683303	-0.185053061
6.181164000	0.897101820	-0.184229328
6.181165000	0.894069910	-0.185025946
6.181166000	0.889216363	-0.185074166
6.181167000	0.885377824	-0.185310522
6.181168000	0.893956006	-0.186592634
6.181169000	0.887932956	-0.186671297
6.181170000	0.881124735	-0.186504300
6.181171000	0.895034671	-0.187340516
6.181172000	0.896250904	-0.186731884
6.181173000	0.894844711	-0.187099700
6.181174000	0.888885617	-0.187624160
6.181175000	0.898371100	-0.187869120
6.181176000	0.883163691	-0.188052529
6.181177000	0.883338094	-0.188015195
6.181178000	0.895799339	-0.187573260
6.181179000	0.892239213	-0.187071187
6.181180000	0.891679108	-0.189222323
6.181181000	0.897842228	-0.188005225
6.181182000	0.884772241	-0.189528403
6.181183000	0.899124503	-0.190132241
6.181184000	0.887842953	-0.189302833
6.181185000	0.879637599	-0.190834717
6.181186000	0.890297234	-0.189548443
6.181187000	0.880925953	-0.190781304
6.181188000	0.877763391	-0.191171640
6.181189000	0.897750556	-0.190501056
6.181190000	0.888036072	-0.191367782
6.181191000	0.890203297	-0.192370079
6.181192000	0.881844044	-0.192540538
6.181193000	0.888763309	-0.192024584
6.181194000	0.887082994	-0.191659648
6.181195000	0.873476386	-0.191945089
6.181196000	0.881007969	-0.191842906
6.181197000	0.878921926	-0.192498627
6.181198000	0.864052713	-0.192054361
6.181199000	0.878420949	-0.194028163
6.181200000	0.885374665	-0.193726377
6.181201000	0.873470187	-0.194566754
6.181202000	0.879274368	-0.194332912
6.181203000	0.878052235	-0.193872967
6.181204000	0.890076816	-0.194568419
6.181205000	0.885796189	-0.194607551
6.181206000	0.876790762	-0.194834069
6.181207000	0.882125914	-0.194675311
6.181208000	0.885786295	-0.195549228
6.181209000	0.871442616	-0.196030211
6.181210000	0.881718099	-0.195275272
6.181211000	0.883133769	-0.196897836
6.181212000	0.879960716	-0.197266301
6.181213000	0.884343028	-0.196354401
6.181214000	0.891981781	-0.198038168
6.181215000	0.885864735	-0.198154998
6.181216000	0.878740191	-0.199065100
6.181217000	0.878931880	-0.197722500
6.181218000	0.883719862	-0.197227552
6.181219000	0.883476138	-0.197817142
6.181220000	0.887208104	-0.197947537
6.181221000	0.884024858	-0.198243065
6.181222000	0.882661998	-0.199749532
6.181223000	0.873947620	-0.200603674
6.181224000	0.868351817	-0.199224190
6.181225000	0.877534926	-0.199986886
6.181226000	0.875021160	-0.199805642
6.181227000	0.873921573	-0.198785201
6.181228000	0.871088088	-0.200405352
6.181229000	0.875156999	-0.200875450
6.181230000	0.877969325	-0.199210841
6.181231000	0.873642921	-0.201206065
6.181232000	0.879011333	-0.202097558
6.181233000	0.882114768	-0.200787682
6.181234000	0.886050165	-0.201084025
6.181235000	0.874681294	-0.201440889
6.181236000	0.872728944	-0.201757539
6.181237000	0.871231914	-0.202703993
6.181238000	0.873363614	-0.202691493
6.181239000	0.873398304	-0.202677711
6.181240000	0.873756826	-0.204900535
6.181241000	0.866619170	-0.204296047
6.181242000	0.877684832	-0.204434082
6.181243000	0.873838544	-0.204599631
6.181244000	0.866132021	-0.205319966
6.181245000	0.860660970	-0.205933076
6.181246000	0.867562771	-0.204017264
6.181247000	0.874982774	-0.205420101
6.181248000	0.861030936	-0.207337094
6.181249000	0.864780426	-0.205277722
6.181250000	0.874264777	-0.205901617
6.181251000	0.869616628	-0.206810021
6.181252000	0.859238386	-0.208551329
6.181253000	0.859859347	-0.206775317
6.181254000	0.873281002	-0.207689697
6.181255000	0.869838238	-0.206718858
6.181256000	0.870152712	-0.207494337
6.181257000	0.867294431	-0.208394486
6.181258000	0.866843939	-0.208033677
6.181259000	0.860924780	-0.207385980
6.181260000	0.863395810	-0.208650166
6.181261000	0.858603120	-0.209318936
6.181262000	0.863026440	-0.209451378
6.181263000	0.860546350	-0.210170764
6.181264000	0.862483978	-0.210931996
6.181265000	0.854926229	-0.209984626
6.181266000	0.868237197	-0.210283067
6.181267000	0.857057810	-0.210148793
6.181268000	0.857890010	-0.211550082
6.181269000	0.865087032	-0.210888336
6.181270000	0.864779949	-0.211210096
