D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID208_106dBm_.dat
Power at KID:106dBm
resonance Frequency in GHz :6.674836
Q=39969.077843, Qc=43048.045206, Qi=558820.691056  S21min=-22.910967


Temperature in K:0.100000
GHz	dB	Rad
6.673953000	1.304077864	0.089931047
6.673954000	1.283708572	0.089542092
6.673955000	1.295876145	0.085170388
6.673956000	1.280692101	0.090785031
6.673957000	1.303546548	0.085615927
6.673958000	1.293548226	0.088429715
6.673959000	1.304812074	0.087229927
6.673960000	1.263250709	0.090177472
6.673961000	1.276899457	0.088852450
6.673962000	1.264573336	0.088740614
6.673963000	1.295572877	0.087165828
6.673964000	1.261239767	0.085754719
6.673965000	1.293953538	0.086700408
6.673966000	1.275881529	0.087676440
6.673967000	1.271641970	0.088513471
6.673968000	1.306216121	0.087981238
6.673969000	1.299849868	0.087351834
6.673970000	1.262416601	0.086049614
6.673971000	1.251075029	0.088970420
6.673972000	1.296941757	0.087015818
6.673973000	1.281964064	0.088330828
6.673974000	1.279439926	0.087208739
6.673975000	1.288002014	0.086468746
6.673976000	1.277452946	0.083437836
6.673977000	1.255995512	0.083210543
6.673978000	1.276072145	0.085477426
6.673979000	1.279623866	0.086952002
6.673980000	1.260892510	0.089144632
6.673981000	1.264729023	0.087010067
6.673982000	1.282354951	0.086107430
6.673983000	1.263128757	0.086337477
6.673984000	1.277400851	0.084828780
6.673985000	1.219766259	0.084719856
6.673986000	1.243313670	0.082373603
6.673987000	1.273140430	0.086953999
6.673988000	1.261759281	0.085477384
6.673989000	1.266960382	0.085807325
6.673990000	1.275404453	0.082163896
6.673991000	1.279830456	0.084670580
6.673992000	1.302512765	0.088213208
6.673993000	1.285465240	0.089535301
6.673994000	1.282472134	0.082540217
6.673995000	1.274818063	0.082069004
6.673996000	1.283431411	0.085417788
6.673997000	1.259972572	0.083368202
6.673998000	1.279692531	0.083117682
6.673999000	1.258961797	0.085306692
6.674000000	1.266564131	0.085034376
6.674001000	1.247576356	0.083556521
6.674002000	1.287929416	0.083016499
6.674003000	1.251056075	0.081541007
6.674004000	1.248897195	0.086755835
6.674005000	1.287939548	0.083380420
6.674006000	1.259133339	0.082751988
6.674007000	1.261756301	0.084528675
6.674008000	1.249691963	0.083075022
6.674009000	1.296938777	0.081801756
6.674010000	1.280198097	0.081731815
