D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID12_98dBm_.dat
Power at KID:98dBm
resonance Frequency in GHz :5.680239
Q=36646.703224, Qc=64486.306431, Qi=84886.645699  S21min=-7.296089


Temperature in K:0.099992
GHz	dB	Rad
5.679484000	-0.957191050	-0.179193307
5.679485000	-0.953489840	-0.179858615
5.679486000	-0.951449454	-0.179808731
5.679487000	-0.953910470	-0.179675855
5.679488000	-0.950475156	-0.179485140
5.679489000	-0.948742330	-0.178890622
5.679490000	-0.959272325	-0.180957335
5.679491000	-0.943012834	-0.179449320
5.679492000	-0.950946987	-0.179475552
5.679493000	-0.950237751	-0.179854803
5.679494000	-0.945649207	-0.179822263
5.679495000	-0.953830898	-0.180471974
5.679496000	-0.949800074	-0.179678385
5.679497000	-0.946969450	-0.180219490
5.679498000	-0.953630447	-0.180511738
5.679499000	-0.958362222	-0.181037047
5.679500000	-0.946845412	-0.180189579
5.679501000	-0.951400578	-0.180525470
5.679502000	-0.956787467	-0.180716552
5.679503000	-0.950063169	-0.181057171
5.679504000	-0.963056684	-0.181048299
5.679505000	-0.951584160	-0.180554865
5.679506000	-0.952676058	-0.180908083
5.679507000	-0.951481283	-0.180806201
5.679508000	-0.953721941	-0.181488519
5.679509000	-0.952391624	-0.181663739
5.679510000	-0.956444621	-0.180922465
5.679511000	-0.952188253	-0.180224267
5.679512000	-0.962197125	-0.180735893
5.679513000	-0.955689371	-0.182496293
5.679514000	-0.951844931	-0.181543614
5.679515000	-0.955730081	-0.181985532
5.679516000	-0.955457747	-0.181122268
5.679517000	-0.960657120	-0.182054258
5.679518000	-0.945880234	-0.182189630
5.679519000	-0.951312006	-0.182111965
5.679520000	-0.951418221	-0.182777290
5.679521000	-0.957265556	-0.181699691
5.679522000	-0.957505107	-0.182398255
5.679523000	-0.948843777	-0.182991957
5.679524000	-0.955747604	-0.182923264
5.679525000	-0.952412665	-0.182215213
5.679526000	-0.948426723	-0.182635842
5.679527000	-0.960050821	-0.183834548
5.679528000	-0.945299208	-0.182614937
5.679529000	-0.953343213	-0.182923431
5.679530000	-0.948738158	-0.184046585
5.679531000	-0.953566074	-0.183332825
5.679532000	-0.960134685	-0.183991957
5.679533000	-0.945655763	-0.183244275
5.679534000	-0.948833287	-0.183128128
5.679535000	-0.946230829	-0.183944570
5.679536000	-0.942456782	-0.183301816
5.679537000	-0.944286108	-0.183069222
5.679538000	-0.955131888	-0.183617134
5.679539000	-0.944445014	-0.183385889
5.679540000	-0.950902879	-0.183194024
5.679541000	-0.950972259	-0.184495911
5.679542000	-0.940285683	-0.184888061
5.679543000	-0.951387048	-0.183482145
5.679544000	-0.939668775	-0.183215896
5.679545000	-0.947306633	-0.184566451
5.679546000	-0.950234056	-0.184778206
5.679547000	-0.946394563	-0.184034734
5.679548000	-0.947021484	-0.184809881
5.679549000	-0.950793803	-0.186228097
5.679550000	-0.945329547	-0.185042941
5.679551000	-0.952817857	-0.184792437
5.679552000	-0.951051772	-0.185266713
