D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID71_102dBm_.dat
Power at KID:102dBm
resonance Frequency in GHz :5.963687
Q=30426.974492, Qc=42237.952027, Qi=108811.746111  S21min=-11.068340


Temperature in K:0.099975
GHz	dB	Rad
5.962813000	0.930350959	0.110129701
5.962814000	0.920359552	0.109210560
5.962815000	0.926560223	0.107549938
5.962816000	0.941495657	0.107095561
5.962817000	0.920160353	0.108930213
5.962818000	0.932269335	0.106987795
5.962819000	0.924820662	0.106944052
5.962820000	0.928996503	0.107663622
5.962821000	0.941231489	0.107277846
5.962822000	0.934669316	0.105968503
5.962823000	0.937330961	0.108009858
5.962824000	0.946470976	0.107070561
5.962825000	0.939602852	0.105269065
5.962826000	0.922022641	0.106538353
5.962827000	0.921901762	0.107427790
5.962828000	0.940508246	0.106187398
5.962829000	0.940127075	0.106168332
5.962830000	0.945198119	0.105896764
5.962831000	0.929853380	0.105240961
5.962832000	0.938584924	0.104349309
5.962833000	0.950109363	0.105044394
5.962834000	0.945848942	0.104706564
5.962835000	0.956675708	0.104531253
5.962836000	0.937724531	0.104378413
5.962837000	0.945260406	0.106817011
5.962838000	0.943498135	0.103517754
5.962839000	0.950085163	0.102440056
5.962840000	0.928480208	0.102896214
5.962841000	0.964138448	0.102869882
5.962842000	0.942202091	0.102564492
5.962843000	0.937297761	0.102834886
5.962844000	0.937688053	0.103231988
5.962845000	0.962397397	0.102598631
5.962846000	0.964349449	0.101971015
5.962847000	0.955747724	0.100853952
5.962848000	0.936138332	0.103056062
5.962849000	0.945579529	0.101265785
5.962850000	0.932647109	0.100186531
5.962851000	0.944841504	0.103564925
5.962852000	0.940556943	0.101076950
5.962853000	0.949524224	0.100596632
5.962854000	0.951981187	0.101932416
5.962855000	0.955180168	0.101101019
5.962856000	0.953464508	0.098428570
5.962857000	0.946939170	0.099662512
5.962858000	0.958914816	0.097704464
5.962859000	0.939717948	0.099127183
5.962860000	0.956674039	0.100363473
5.962861000	0.948412538	0.098782246
5.962862000	0.949100673	0.098522588
5.962863000	0.943714559	0.099406349
5.962864000	0.963813782	0.096943425
5.962865000	0.954689324	0.099090182
5.962866000	0.943727195	0.097462425
5.962867000	0.951238751	0.098315385
5.962868000	0.961204410	0.098395505
5.962869000	0.958970606	0.095764626
5.962870000	0.939235091	0.095814594
5.962871000	0.960478127	0.097369264
5.962872000	0.964355648	0.095015296
5.962873000	0.955861568	0.094816108
5.962874000	0.950080991	0.095307936
5.962875000	0.962854803	0.095551132
5.962876000	0.963846862	0.096107100
5.962877000	0.967277110	0.094277401
5.962878000	0.959179580	0.098454710
5.962879000	0.969208837	0.096072945
5.962880000	0.958169699	0.097752926
5.962881000	0.958570063	0.094588533
5.962882000	0.981185019	0.095316192
5.962883000	0.971296728	0.094929767
5.962884000	0.943636894	0.095114657
5.962885000	0.975307643	0.092571946
5.962886000	0.959693909	0.093243944
5.962887000	0.956708074	0.091497160
5.962888000	0.976830065	0.093658266
5.962889000	0.962895095	0.093716556
5.962890000	0.969099104	0.094110071
5.962891000	0.971793115	0.092490544
5.962892000	0.977789044	0.093010110
5.962893000	0.955866158	0.095160555
5.962894000	0.968668044	0.090210829
5.962895000	0.975046217	0.091345169
5.962896000	0.979188681	0.091934485
5.962897000	0.978038907	0.090488438
5.962898000	0.958846390	0.090865483
5.962899000	0.978364348	0.089971077
5.962900000	0.973004222	0.090718069
5.962901000	0.966030598	0.092392998
5.962902000	0.951669216	0.090186669
5.962903000	0.967133582	0.090699718
5.962904000	0.980341077	0.088600482
5.962905000	0.958485246	0.091627181
5.962906000	0.978775024	0.088146296
5.962907000	0.979550242	0.088463562
5.962908000	0.989055336	0.088539495
5.962909000	0.959049523	0.088403200
5.962910000	0.977533519	0.088453400
5.962911000	0.959396005	0.088024248
5.962912000	0.972576201	0.088317587
5.962913000	0.981986284	0.087641003
5.962914000	0.986573517	0.085649990
5.962915000	0.992370129	0.085886687
5.962916000	0.966684997	0.089349396
5.962917000	0.980375588	0.087761469
5.962918000	0.979101837	0.086695772
5.962919000	0.963992655	0.087324678
5.962920000	0.976825297	0.086046976
5.962921000	0.951003134	0.086690779
5.962922000	0.986731708	0.087084019
5.962923000	0.969252944	0.084888060
5.962924000	0.990686953	0.086039794
5.962925000	0.969653368	0.086662541
5.962926000	0.969320595	0.085722470
5.962927000	0.983663857	0.085406919
5.962928000	0.965097129	0.085330802
5.962929000	0.985733628	0.085967423
5.962930000	0.981072307	0.084259196
5.962931000	0.981713235	0.083116142
5.962932000	0.980878651	0.082497840
5.962933000	0.990261078	0.085443213
5.962934000	0.990357697	0.085181374
5.962935000	0.979244113	0.084068472
5.962936000	0.982766747	0.082403173
5.962937000	0.982190311	0.083630224
5.962938000	0.981296122	0.082141550
5.962939000	0.968429744	0.083136199
5.962940000	0.990311027	0.084049547
5.962941000	0.986526906	0.082676238
5.962942000	0.990014613	0.080380527
5.962943000	0.986306012	0.081698633
5.962944000	0.981682658	0.081303670
5.962945000	0.994917512	0.081102959
5.962946000	0.996214569	0.081721420
5.962947000	0.992850125	0.082149806
5.962948000	0.981517851	0.078463508
5.962949000	0.991839886	0.081535731
5.962950000	0.982176661	0.080317701
5.962951000	0.974619687	0.080169896
5.962952000	0.989182234	0.081433491
5.962953000	0.998251021	0.078418143
5.962954000	0.976650178	0.077070525
5.962955000	0.986091673	0.079524570
5.962956000	0.985694408	0.078847245
5.962957000	0.989003479	0.077989641
5.962958000	0.981232464	0.078161872
5.962959000	0.982083976	0.078729708
5.962960000	0.995762527	0.076460969
5.962961000	0.996692836	0.077620593
5.962962000	0.992014468	0.078320979
5.962963000	1.008849502	0.078209243
5.962964000	0.998941958	0.077254217
5.962965000	0.994518280	0.075541613
5.962966000	0.994092584	0.076670552
5.962967000	0.986988783	0.078132211
5.962968000	0.999172270	0.076998770
5.962969000	0.984126210	0.076461119
5.962970000	0.979617894	0.075896030
5.962971000	1.001191735	0.075780598
5.962972000	0.974137306	0.075762322
5.962973000	1.003238916	0.074949143
5.962974000	0.984596848	0.074173297
5.962975000	1.000315070	0.075214003
5.962976000	1.009661794	0.074051633
5.962977000	0.985860944	0.074383662
5.962978000	0.990650177	0.072839661
5.962979000	1.001904964	0.073556301
5.962980000	1.001158237	0.073746609
5.962981000	1.008495331	0.072537259
5.962982000	1.007649422	0.075007200
5.962983000	1.015168428	0.073037301
5.962984000	0.999186993	0.071719594
5.962985000	1.005085945	0.072372027
5.962986000	1.009000421	0.071549959
