D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID141_116dBm_.dat
Power at KID:116dBm
resonance Frequency in GHz :6.342195
Q=21572.091836, Qc=23232.930846, Qi=301764.899953  S21min=-22.915529


Temperature in K:0.099975
GHz	dB	Rad
6.341305000	0.868616581	0.198913849
6.341306000	0.893573701	0.197770986
6.341307000	0.909799039	0.191674228
6.341308000	1.023941994	0.196766326
6.341309000	0.944760740	0.189040945
6.341310000	0.905537963	0.192886067
6.341311000	0.934666038	0.193646116
6.341312000	0.892850220	0.194711897
6.341313000	0.946551502	0.197697516
6.341314000	0.841149211	0.191017959
6.341315000	0.871949315	0.187466384
6.341316000	0.897104084	0.188979159
6.341317000	0.930190325	0.187341099
6.341318000	0.867956996	0.200908473
6.341319000	0.929928839	0.189337504
6.341320000	0.804051638	0.189886798
6.341321000	0.878201544	0.192979810
6.341322000	0.862280726	0.191292597
6.341323000	0.940053284	0.199000235
6.341324000	0.939882815	0.187938879
6.341325000	0.891888022	0.180935697
6.341326000	0.917975962	0.189684847
6.341327000	0.911576807	0.185970736
6.341328000	0.925998330	0.192830190
6.341329000	0.814630747	0.190392882
6.341330000	1.079671860	0.191381281
6.341331000	0.877965629	0.189632799
6.341332000	0.878540039	0.198692823
6.341333000	0.907227635	0.184349453
6.341334000	0.860561013	0.189866841
6.341335000	0.934938371	0.183792736
6.341336000	0.865763843	0.184577037
6.341337000	0.863440871	0.174903537
6.341338000	0.932827234	0.175948928
6.341339000	0.873025477	0.187819502
6.341340000	0.920057833	0.190424374
6.341341000	0.873600483	0.184851959
6.341342000	0.981375813	0.187505865
6.341343000	0.911333919	0.184184138
6.341344000	0.931521118	0.183397540
6.341345000	0.977071762	0.174598073
6.341346000	0.975111842	0.176464649
6.341347000	0.928028643	0.193147589
6.341348000	0.874157071	0.181308473
6.341349000	0.998777568	0.177183786
6.341350000	0.931631863	0.184924397
6.341351000	0.919857144	0.179343526
6.341352000	0.909205139	0.182616784
6.341353000	0.861810148	0.175736691
6.341354000	0.907848120	0.189529085
6.341355000	0.891327500	0.186101680
6.341356000	0.891829491	0.186600440
6.341357000	0.932900429	0.179259970
6.341358000	0.936708033	0.179250698
6.341359000	0.958028138	0.175375383
6.341360000	0.926661670	0.179298119
6.341361000	0.892694652	0.185650524
6.341362000	0.872620344	0.186756934
6.341363000	0.960037768	0.187765357
6.341364000	0.955415428	0.182393428
6.341365000	0.911244869	0.174821878
6.341366000	0.822654903	0.186821832
6.341367000	0.868994832	0.177296021
6.341368000	0.960809052	0.173559357
6.341369000	0.899049759	0.173511187
6.341370000	0.923610568	0.178464217
6.341371000	0.965445936	0.178054873
6.341372000	0.988968551	0.182262184
6.341373000	0.910167038	0.176835161
6.341374000	0.909186661	0.176212215
6.341375000	0.935163021	0.181707997
6.341376000	0.973700881	0.171299248
6.341377000	0.845013678	0.176832798
6.341378000	0.906617641	0.173812390
6.341379000	0.890808403	0.167994665
6.341380000	0.930124938	0.168133316
6.341381000	0.960137606	0.181689322
6.341382000	0.931535780	0.174942087
6.341383000	0.933098555	0.167042086
6.341384000	0.937223971	0.172029520
6.341385000	0.895550132	0.177924344
6.341386000	0.822100222	0.166242105
6.341387000	0.939130187	0.175577617
6.341388000	0.965983212	0.168450016
6.341389000	0.974918246	0.166556791
6.341390000	0.919126391	0.172966520
6.341391000	0.942513406	0.173106536
6.341392000	0.889860928	0.167388979
6.341393000	0.854421318	0.182732382
6.341394000	0.855550349	0.172949809
6.341395000	1.007312417	0.167675319
6.341396000	0.925942898	0.159874337
6.341397000	0.936042130	0.169520690
6.341398000	0.931057334	0.169609173
6.341399000	0.938773274	0.172443026
6.341400000	0.941990793	0.169807795
6.341401000	1.001928806	0.178381060
6.341402000	0.936022758	0.163677298
6.341403000	0.920042336	0.167553662
6.341404000	0.972072184	0.160086558
6.341405000	0.921426535	0.165931331
6.341406000	0.919422030	0.167858378
6.341407000	0.920175314	0.162156533
6.341408000	0.954777002	0.171363081
6.341409000	0.899647057	0.159774918
6.341410000	0.903823078	0.163377143
6.341411000	0.867786646	0.169674004
6.341412000	0.897393942	0.164417058
6.341413000	0.951432109	0.172789969
6.341414000	0.867362797	0.165649219
6.341415000	0.859709799	0.163653246
6.341416000	0.981551170	0.161348863
6.341417000	0.924300969	0.154349027
6.341418000	0.942737460	0.165127339
6.341419000	0.928614199	0.158331352
6.341420000	0.905323803	0.161545021
6.341421000	0.900718868	0.158216187
6.341422000	0.927819371	0.161295184
6.341423000	0.958003461	0.165257485
6.341424000	0.954748750	0.161478859
6.341425000	0.851719379	0.150283778
6.341426000	0.860322356	0.161442590
6.341427000	0.881005049	0.152790179
6.341428000	0.873340726	0.157238607
6.341429000	0.921546340	0.163329639
6.341430000	0.943171561	0.159082280
6.341431000	0.901700735	0.153814331
6.341432000	0.849236786	0.163374314
6.341433000	0.941481233	0.152828246
6.341434000	0.882879734	0.157180050
6.341435000	0.897453606	0.162153987
6.341436000	0.912035823	0.161531989
6.341437000	0.916376770	0.158635551
6.341438000	0.911058247	0.153621435
6.341439000	0.911973715	0.157962188
6.341440000	0.984548807	0.158896841
6.341441000	0.910756171	0.157851800
6.341442000	0.903784513	0.143928028
6.341443000	0.914959967	0.156746188
6.341444000	0.963121772	0.151106945
6.341445000	0.895560086	0.157394385
6.341446000	0.932089806	0.153822370
6.341447000	0.878091395	0.155486829
6.341448000	0.845788896	0.144308194
