D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID392_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :7.928785
Q=25911.062090, Qc=56611.662644, Qi=47779.791905  S21min=-5.315181


Temperature in K:0.099947
GHz	dB	Rad
7.928352000	-6.625395298	-0.316024743
7.928353000	-6.621264935	-0.316473919
7.928354000	-6.614552021	-0.316594893
7.928355000	-6.617740154	-0.316479711
7.928356000	-6.613216877	-0.317833995
7.928357000	-6.614977360	-0.318107069
7.928358000	-6.614610195	-0.318895864
7.928359000	-6.616763115	-0.318551384
7.928360000	-6.616124630	-0.319801072
7.928361000	-6.615733147	-0.320213762
7.928362000	-6.613977909	-0.320226113
7.928363000	-6.617523670	-0.320843633
7.928364000	-6.618158817	-0.321493012
7.928365000	-6.616237640	-0.322087096
7.928366000	-6.614797592	-0.323679201
7.928367000	-6.614595890	-0.323421773
7.928368000	-6.614763260	-0.324261667
7.928369000	-6.618692398	-0.324162198
7.928370000	-6.614816666	-0.324637772
7.928371000	-6.617677212	-0.324664670
7.928372000	-6.618226528	-0.325806101
7.928373000	-6.615701199	-0.326494029
7.928374000	-6.618990421	-0.327033718
7.928375000	-6.611212730	-0.327102195
7.928376000	-6.609841824	-0.327971417
7.928377000	-6.617204666	-0.327601138
7.928378000	-6.609602928	-0.328702222
7.928379000	-6.614073753	-0.329141477
7.928380000	-6.616876602	-0.329204661
7.928381000	-6.618188381	-0.330752989
7.928382000	-6.614806652	-0.330963945
7.928383000	-6.614718437	-0.331175267
7.928384000	-6.616568089	-0.331248504
7.928385000	-6.611147881	-0.332903825
7.928386000	-6.613528252	-0.332623394
7.928387000	-6.610283852	-0.332958386
7.928388000	-6.614134312	-0.334146955
7.928389000	-6.612671375	-0.334257676
7.928390000	-6.616665840	-0.334186436
7.928391000	-6.613774776	-0.334873832
7.928392000	-6.616364002	-0.335434993
7.928393000	-6.617902279	-0.335548011
7.928394000	-6.611146450	-0.336701493
7.928395000	-6.609017372	-0.336820103
7.928396000	-6.612164021	-0.337245943
7.928397000	-6.608486652	-0.337198172
7.928398000	-6.612562180	-0.338316800
7.928399000	-6.604827404	-0.339065148
7.928400000	-6.606911182	-0.339190949
7.928401000	-6.603201866	-0.339442218
7.928402000	-6.612830162	-0.340267532
7.928403000	-6.607687950	-0.340428653
7.928404000	-6.611204147	-0.341045841
7.928405000	-6.607760429	-0.341297409
7.928406000	-6.609946728	-0.341362757
7.928407000	-6.609045506	-0.342230348
7.928408000	-6.612380505	-0.342543736
7.928409000	-6.610124588	-0.343625079
7.928410000	-6.611207962	-0.342787814
7.928411000	-6.608316898	-0.343522847
7.928412000	-6.608611107	-0.344544136
7.928413000	-6.612607956	-0.344865513
7.928414000	-6.611145496	-0.346012103
7.928415000	-6.611142159	-0.346363374
7.928416000	-6.606427193	-0.346426758
7.928417000	-6.613718033	-0.346740145
7.928418000	-6.613566875	-0.346775166
7.928419000	-6.608382702	-0.347826449
7.928420000	-6.612534046	-0.348173658
7.928421000	-6.605355263	-0.348812118
7.928422000	-6.613264561	-0.348709253
7.928423000	-6.613573074	-0.349588962
7.928424000	-6.608165264	-0.350054149
7.928425000	-6.606021404	-0.351105599
7.928426000	-6.609869957	-0.350943812
7.928427000	-6.606499672	-0.351784106
7.928428000	-6.610073090	-0.352426959
7.928429000	-6.612286568	-0.351567258
7.928430000	-6.612979412	-0.352604293
7.928431000	-6.607423782	-0.352918113
7.928432000	-6.607071877	-0.353717427
7.928433000	-6.607016087	-0.354321965
7.928434000	-6.602744579	-0.354584053
7.928435000	-6.609504700	-0.355052870
7.928436000	-6.605973721	-0.355968364
7.928437000	-6.607441902	-0.356172063
7.928438000	-6.604533672	-0.355834474
7.928439000	-6.609155178	-0.356822940
7.928440000	-6.606745243	-0.357202207
7.928441000	-6.603980541	-0.358022560
7.928442000	-6.603120804	-0.358381022
7.928443000	-6.610636711	-0.358534453
7.928444000	-6.606794834	-0.359630444
7.928445000	-6.600400448	-0.359782577
7.928446000	-6.602340698	-0.360655694
7.928447000	-6.612271786	-0.360567078
7.928448000	-6.605889320	-0.360809525
7.928449000	-6.607004166	-0.362241807
7.928450000	-6.601470470	-0.362436151
7.928451000	-6.604618549	-0.362884094
7.928452000	-6.606203556	-0.362616081
7.928453000	-6.602039337	-0.364548703
