D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID80_104dBm_.dat
Power at KID:104dBm
resonance Frequency in GHz :6.026701
Q=40997.965985, Qc=44788.022545, Qi=484482.960988  S21min=-21.450324


Temperature in K:0.099984
GHz	dB	Rad
6.025820000	0.876585603	0.038520669
6.025821000	0.875335753	0.040349108
6.025822000	0.873566151	0.043792726
6.025823000	0.896006405	0.039990872
6.025824000	0.878296733	0.040776375
6.025825000	0.882142246	0.039218463
6.025826000	0.863760233	0.040028468
6.025827000	0.882141650	0.042880468
6.025828000	0.896163285	0.037391377
6.025829000	0.899599910	0.039198985
6.025830000	0.887227237	0.039381045
6.025831000	0.873876214	0.039925595
6.025832000	0.852894604	0.040127142
6.025833000	0.856742740	0.040532941
6.025834000	0.874705613	0.042512898
6.025835000	0.878648102	0.040107992
6.025836000	0.890836298	0.042028119
6.025837000	0.862541735	0.041222467
6.025838000	0.886461377	0.037442630
6.025839000	0.885655105	0.038774365
6.025840000	0.879884303	0.042416470
6.025841000	0.877981722	0.040117372
6.025842000	0.857347846	0.040355171
6.025843000	0.854252577	0.039469375
6.025844000	0.874065757	0.039116131
6.025845000	0.883097947	0.039009056
6.025846000	0.855380535	0.038625465
6.025847000	0.885982394	0.038845858
6.025848000	0.895573139	0.037502227
6.025849000	0.862383962	0.038698498
6.025850000	0.863179624	0.040959372
6.025851000	0.867188990	0.038129880
6.025852000	0.857757986	0.037660131
6.025853000	0.878956556	0.040025434
6.025854000	0.864372134	0.040128815
6.025855000	0.868907869	0.037583174
6.025856000	0.873238623	0.038379484
6.025857000	0.851924241	0.036493030
6.025858000	0.854326963	0.040121683
6.025859000	0.886262238	0.035257248
6.025860000	0.880243301	0.037742265
6.025861000	0.873132467	0.038831273
6.025862000	0.867459595	0.037921546
6.025863000	0.860775054	0.038256309
6.025864000	0.892436326	0.037235873
6.025865000	0.873334706	0.037034118
6.025866000	0.865117311	0.038705842
6.025867000	0.865285873	0.039198290
6.025868000	0.903225780	0.037517290
6.025869000	0.866963625	0.037405983
6.025870000	0.875268459	0.036286860
6.025871000	0.871765316	0.038244054
6.025872000	0.851777554	0.036542831
6.025873000	0.847119093	0.035421932
6.025874000	0.856775343	0.037482677
6.025875000	0.884284079	0.034919289
6.025876000	0.879829168	0.035783601
6.025877000	0.853110194	0.036438598
6.025878000	0.891289413	0.035174299
6.025879000	0.857491136	0.036193841
6.025880000	0.873002112	0.034676471
6.025881000	0.855411828	0.034812775
6.025882000	0.877768517	0.036476876
6.025883000	0.855289936	0.037546048
6.025884000	0.852333069	0.033410498
6.025885000	0.847068250	0.034817864
6.025886000	0.847630441	0.035121706
6.025887000	0.870651424	0.033600866
6.025888000	0.869754732	0.032848615
6.025889000	0.856301427	0.037394019
6.025890000	0.866368175	0.034531851
6.025891000	0.862249851	0.034363098
6.025892000	0.864272296	0.033533399
6.025893000	0.842582166	0.035246642
6.025894000	0.857237220	0.034474175
6.025895000	0.854176581	0.034080011
6.025896000	0.869222581	0.033039335
6.025897000	0.852846920	0.033520784
6.025898000	0.871766746	0.031895430
6.025899000	0.861610651	0.034292810
6.025900000	0.884441078	0.034402777
6.025901000	0.866798937	0.033097125
6.025902000	0.875702560	0.033136126
6.025903000	0.884085238	0.031093777
6.025904000	0.866973996	0.033588150
6.025905000	0.882731318	0.032826409
6.025906000	0.867256820	0.030587356
6.025907000	0.853005588	0.035003200
6.025908000	0.877637506	0.033658882
6.025909000	0.856189668	0.032259592
6.025910000	0.869783640	0.032368407
6.025911000	0.832743108	0.030427248
6.025912000	0.854133308	0.032724247
6.025913000	0.849559665	0.027732335
6.025914000	0.866385460	0.031469387
