D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID391_102dBm_.dat
Power at KID:102dBm
resonance Frequency in GHz :7.927898
Q=60983.830773, Qc=73537.037283, Qi=357244.998193  S21min=-15.355029


Temperature in K:0.099990
GHz	dB	Rad
7.927070000	0.204168722	-0.281512772
7.927071000	0.186249703	-0.285994406
7.927072000	0.195174769	-0.285123819
7.927073000	0.158019632	-0.288882138
7.927074000	0.150316238	-0.294679407
7.927075000	0.133971900	-0.290559930
7.927076000	0.127506509	-0.293934954
7.927077000	0.125519156	-0.296158593
7.927078000	0.129667565	-0.296739595
7.927079000	0.114308156	-0.295951166
7.927080000	0.125499591	-0.297478556
7.927081000	0.058056787	-0.299984457
7.927082000	0.104971431	-0.297784020
7.927083000	0.109163903	-0.300831176
7.927084000	0.068843998	-0.305298895
7.927085000	0.039505433	-0.305544871
7.927086000	0.076658644	-0.307476395
7.927087000	0.045205552	-0.311695775
7.927088000	0.004788595	-0.314692763
7.927089000	0.044152070	-0.312862239
7.927090000	0.014172552	-0.315095533
7.927091000	0.000635660	-0.314323982
7.927092000	0.022485904	-0.315727668
7.927093000	-0.009694850	-0.314310233
7.927094000	-0.018744396	-0.316227976
7.927095000	-0.006673987	-0.315727168
7.927096000	-0.079631582	-0.321543013
7.927097000	-0.034899231	-0.320873893
7.927098000	-0.041865021	-0.323853172
7.927099000	-0.042068701	-0.315940587
7.927100000	-0.042946801	-0.326635143
7.927101000	-0.120857514	-0.331514720
7.927102000	-0.109718286	-0.329509460
7.927103000	-0.101514548	-0.334388371
7.927104000	-0.136637002	-0.334963946
7.927105000	-0.128189594	-0.337775279
7.927106000	-0.147551417	-0.340552091
7.927107000	-0.154912740	-0.340430584
7.927108000	-0.175143629	-0.340025750
7.927109000	-0.185407132	-0.343512827
7.927110000	-0.212084725	-0.347182996
7.927111000	-0.197636098	-0.348996608
7.927112000	-0.208163381	-0.347415290
7.927113000	-0.236956492	-0.355690397
7.927114000	-0.270217836	-0.351456204
7.927115000	-0.286855042	-0.350674433
7.927116000	-0.276522905	-0.353782442
7.927117000	-0.266859412	-0.356864085
7.927118000	-0.313668251	-0.358549101
7.927119000	-0.373352796	-0.363145184
7.927120000	-0.313083500	-0.360974475
7.927121000	-0.347419739	-0.363399782
7.927122000	-0.372556061	-0.368215144
7.927123000	-0.369720489	-0.369313964
7.927124000	-0.370509237	-0.370647875
7.927125000	-0.378971130	-0.372021400
7.927126000	-0.446325809	-0.374932269
7.927127000	-0.443280369	-0.372423304
7.927128000	-0.452368081	-0.378091876
7.927129000	-0.476738721	-0.381276551
7.927130000	-0.469240993	-0.380565620
7.927131000	-0.541824281	-0.390262289
7.927132000	-0.488618761	-0.381560344
7.927133000	-0.524367273	-0.386340252
7.927134000	-0.518985033	-0.387152283
7.927135000	-0.597198486	-0.390425175
7.927136000	-0.575841844	-0.393730657
7.927137000	-0.569994926	-0.390762764
7.927138000	-0.572648048	-0.394892461
7.927139000	-0.630870342	-0.399894444
7.927140000	-0.666839719	-0.399111141
7.927141000	-0.596504986	-0.395480986
7.927142000	-0.615864396	-0.394154666
7.927143000	-0.622966886	-0.406182799
7.927144000	-0.718100965	-0.409829200
7.927145000	-0.730670989	-0.410196283
7.927146000	-0.753726959	-0.415224930
7.927147000	-0.781174839	-0.415607860
7.927148000	-0.786260664	-0.423682464
7.927149000	-0.772716165	-0.414497788
7.927150000	-0.841238260	-0.417862592
7.927151000	-0.781033635	-0.410614832
7.927152000	-0.777309835	-0.411558823
7.927153000	-0.866700768	-0.428615304
7.927154000	-0.858583272	-0.422160235
7.927155000	-0.865423381	-0.418714604
7.927156000	-0.878312171	-0.421146369
7.927157000	-0.938878894	-0.434330781
7.927158000	-0.943617940	-0.436824265
7.927159000	-1.051300168	-0.438529787
7.927160000	-1.027424455	-0.444796272
7.927161000	-1.061293364	-0.440534115
7.927162000	-1.023467779	-0.436127716
7.927163000	-1.051182389	-0.441509565
7.927164000	-1.063745975	-0.438335543
7.927165000	-1.106226325	-0.445068979
7.927166000	-1.119434237	-0.442644637
7.927167000	-1.231988311	-0.459983414
7.927168000	-1.237455606	-0.449142085
7.927169000	-1.368986607	-0.458977438
7.927170000	-1.320816278	-0.462842550
7.927171000	-1.317406654	-0.462494542
7.927172000	-1.364435315	-0.469887177
7.927173000	-1.436637521	-0.470652570
7.927174000	-1.394649982	-0.470969786
7.927175000	-1.432576180	-0.460722408
7.927176000	-1.453618169	-0.466262382
7.927177000	-1.631725907	-0.486062186
7.927178000	-1.620541215	-0.485060138
7.927179000	-1.603611588	-0.479106575
7.927180000	-1.582318783	-0.480825546
7.927181000	-1.699265838	-0.492325974
7.927182000	-1.778657317	-0.499033645
7.927183000	-1.748727202	-0.496729810
7.927184000	-1.862433076	-0.508355441
7.927185000	-1.886431932	-0.500471885
7.927186000	-1.908649802	-0.502731677
7.927187000	-2.007522106	-0.507472869
7.927188000	-1.972836256	-0.511456492
7.927189000	-1.983392954	-0.513747110
7.927190000	-2.135128975	-0.515742916
7.927191000	-2.166166306	-0.521666952
7.927192000	-2.095393419	-0.511089875
7.927193000	-2.067407370	-0.506880516
7.927194000	-2.261620283	-0.522835314
7.927195000	-2.290244102	-0.531516087
7.927196000	-2.371599436	-0.529688593
7.927197000	-2.329561472	-0.523367247
7.927198000	-2.369191170	-0.519968987
7.927199000	-2.360140800	-0.523541351
7.927200000	-2.264683723	-0.520563371
7.927201000	-2.302779198	-0.514348452
7.927202000	-2.447050571	-0.537773084
7.927203000	-2.594063997	-0.540788881
7.927204000	-2.648378372	-0.538066631
7.927205000	-2.581152439	-0.542468803
7.927206000	-2.685258627	-0.537844590
7.927207000	-2.707586765	-0.539635366
7.927208000	-2.783563375	-0.541413492
7.927209000	-2.951508284	-0.552999675
7.927210000	-2.787113428	-0.540121859
7.927211000	-2.757799864	-0.537125470
7.927212000	-2.917516708	-0.553484636
7.927213000	-3.174996376	-0.564367111
7.927214000	-3.181819677	-0.564761059
7.927215000	-3.264176369	-0.565231707
7.927216000	-3.322304249	-0.573571063
7.927217000	-3.354332685	-0.578596048
7.927218000	-3.458818913	-0.572704936
7.927219000	-3.508751392	-0.574366482
7.927220000	-3.404921055	-0.571155576
7.927221000	-3.601820230	-0.581197424
7.927222000	-3.667136908	-0.583272359
7.927223000	-3.676001310	-0.569675124
7.927224000	-3.777345181	-0.588855410
7.927225000	-3.803340673	-0.576167312
7.927226000	-4.062419415	-0.591638946
7.927227000	-4.091496944	-0.587993811
7.927228000	-4.196923256	-0.586749183
7.927229000	-4.162317276	-0.584724381
7.927230000	-4.257117271	-0.594994529
7.927231000	-3.945364475	-0.582667023
7.927232000	-4.393402576	-0.594871491
7.927233000	-4.443443298	-0.588911337
7.927234000	-4.589653969	-0.595145464
7.927235000	-4.605167389	-0.599368971
7.927236000	-4.493533134	-0.583545067
7.927237000	-4.660761833	-0.598586002
7.927238000	-4.841536999	-0.610958915
7.927239000	-5.022693634	-0.598286795
7.927240000	-5.177231789	-0.591436146
7.927241000	-5.115163803	-0.599234881
7.927242000	-5.164110184	-0.599405922
7.927243000	-5.321434975	-0.594127870
7.927244000	-5.485709190	-0.593833591
7.927245000	-5.517174244	-0.592484234
7.927246000	-5.601856232	-0.596972326
7.927247000	-5.763769627	-0.598690131
7.927248000	-5.918552399	-0.597091436
7.927249000	-6.011117935	-0.598155901
7.927250000	-6.147965908	-0.589568338
7.927251000	-5.847295761	-0.580625643
7.927252000	-6.314078331	-0.585658818
7.927253000	-6.103371143	-0.589357216
7.927254000	-6.001109123	-0.578713693
7.927255000	-6.128622532	-0.568241212
7.927256000	-6.379071236	-0.573412471
7.927257000	-6.428751945	-0.560544743
7.927258000	-6.878917694	-0.565224716
7.927259000	-6.249950886	-0.564758463
7.927260000	-7.121132851	-0.563352713
7.927261000	-6.737018108	-0.573592168
7.927262000	-7.174406528	-0.567262034
7.927263000	-7.147314072	-0.552399331
7.927264000	-7.024734974	-0.559566164
7.927265000	-7.117728233	-0.529253266
7.927266000	-7.532536507	-0.542148824
7.927267000	-6.885405064	-0.537689561
7.927268000	-7.417250156	-0.526743070
7.927269000	-7.988202572	-0.526986317
7.927270000	-7.950751781	-0.511382157
7.927271000	-7.799783707	-0.536176020
7.927272000	-8.333349228	-0.506665399
7.927273000	-8.274315834	-0.499545438
7.927274000	-7.964247227	-0.501989088
7.927275000	-8.667283058	-0.476517217
7.927276000	-8.594416618	-0.459579179
7.927277000	-8.361709595	-0.495030581
7.927278000	-8.390186310	-0.488770754
7.927279000	-8.317618370	-0.482637128
7.927280000	-8.233696938	-0.495580656
7.927281000	-8.597593307	-0.451404640
7.927282000	-9.525555611	-0.428344627
7.927283000	-9.639286041	-0.411779499
7.927284000	-9.344911575	-0.393826231
7.927285000	-9.567660332	-0.398796689
7.927286000	-9.949299812	-0.345675846
7.927287000	-10.321424484	-0.337947519
7.927288000	-10.015005112	-0.346164336
7.927289000	-10.271845818	-0.304455539
7.927290000	-10.669507980	-0.283945104
