D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID58_96dBm_.dat
Power at KID:96dBm
resonance Frequency in GHz :5.902363
Q=33921.626435, Qc=38983.010928, Qi=261265.891975  S21min=-17.732121


Temperature in K:0.100038
GHz	dB	Rad
5.901633000	-1.289913058	-0.220558957
5.901634000	-1.293256402	-0.219803651
5.901635000	-1.297771335	-0.220971048
5.901636000	-1.292869329	-0.220506709
5.901637000	-1.294859886	-0.220196035
5.901638000	-1.299905777	-0.220786857
5.901639000	-1.296768785	-0.220922495
5.901640000	-1.291324139	-0.221323484
5.901641000	-1.296664953	-0.220680630
5.901642000	-1.292484403	-0.221488766
5.901643000	-1.293184400	-0.221126493
5.901644000	-1.293209553	-0.221308087
5.901645000	-1.305411339	-0.221724007
5.901646000	-1.294203281	-0.221522189
5.901647000	-1.299471855	-0.222312549
5.901648000	-1.293856859	-0.221308121
5.901649000	-1.296500683	-0.221740868
5.901650000	-1.300909042	-0.222578598
5.901651000	-1.295096755	-0.221657411
5.901652000	-1.300486803	-0.221826505
5.901653000	-1.292580605	-0.222477365
5.901654000	-1.300517559	-0.222347952
5.901655000	-1.300139189	-0.222560639
5.901656000	-1.292842269	-0.222293357
5.901657000	-1.291053057	-0.223471606
5.901658000	-1.298472166	-0.222781331
5.901659000	-1.298224330	-0.223237930
5.901660000	-1.297823906	-0.223077358
5.901661000	-1.295772076	-0.222646592
5.901662000	-1.296511054	-0.223274316
5.901663000	-1.291484475	-0.225355143
5.901664000	-1.298236251	-0.224751272
5.901665000	-1.291159749	-0.223173365
5.901666000	-1.294990182	-0.224228693
5.901667000	-1.302751780	-0.224189028
5.901668000	-1.296602607	-0.224997115
5.901669000	-1.299179554	-0.224938292
5.901670000	-1.299697161	-0.224835794
5.901671000	-1.293313861	-0.224560972
5.901672000	-1.294596791	-0.226486771
5.901673000	-1.302857399	-0.225369258
5.901674000	-1.299530387	-0.224517746
5.901675000	-1.285691738	-0.225367943
5.901676000	-1.304498672	-0.225740170
5.901677000	-1.296077847	-0.225160833
5.901678000	-1.297776103	-0.224985979
5.901679000	-1.299030900	-0.225495609
5.901680000	-1.300555348	-0.225662739
5.901681000	-1.290547490	-0.225690236
5.901682000	-1.304533958	-0.225924444
5.901683000	-1.298663855	-0.225683461
5.901684000	-1.302474022	-0.225683678
5.901685000	-1.304092646	-0.228007585
5.901686000	-1.303825378	-0.226682813
5.901687000	-1.300381184	-0.226416863
5.901688000	-1.309304714	-0.226701155
5.901689000	-1.301189065	-0.226853421
5.901690000	-1.308903337	-0.226984282
5.901691000	-1.298046708	-0.226963942
5.901692000	-1.294932365	-0.227931203
5.901693000	-1.302342415	-0.226395607
5.901694000	-1.294930816	-0.228298536
5.901695000	-1.307732821	-0.227451734
5.901696000	-1.306950092	-0.228461671
5.901697000	-1.303177357	-0.228813574
5.901698000	-1.301032901	-0.227400451
5.901699000	-1.301600218	-0.227163779
5.901700000	-1.303945661	-0.228460922
5.901701000	-1.299016714	-0.228240978
5.901702000	-1.300595880	-0.228015625
5.901703000	-1.309117794	-0.229682664
5.901704000	-1.297691345	-0.229123417
5.901705000	-1.294408917	-0.229573391
5.901706000	-1.304213405	-0.229241461
5.901707000	-1.305577278	-0.229402466
5.901708000	-1.296985507	-0.228768983
5.901709000	-1.297860622	-0.229676405
5.901710000	-1.301827788	-0.229507411
5.901711000	-1.308868289	-0.229364915
5.901712000	-1.309148550	-0.228221387
5.901713000	-1.304440022	-0.229976777
5.901714000	-1.300867677	-0.230048349
5.901715000	-1.302937865	-0.229743117
5.901716000	-1.305916071	-0.230606897
5.901717000	-1.303087354	-0.229872647
5.901718000	-1.314000249	-0.230184670
5.901719000	-1.306129932	-0.231277897
5.901720000	-1.302350640	-0.230658646
5.901721000	-1.304100037	-0.231434042
5.901722000	-1.314685345	-0.230819834
5.901723000	-1.308419585	-0.230515617
5.901724000	-1.300093412	-0.231639172
5.901725000	-1.312430739	-0.232327233
5.901726000	-1.310726047	-0.232218875
5.901727000	-1.306182265	-0.232349337
5.901728000	-1.312100291	-0.232496976
5.901729000	-1.306547165	-0.232378498
5.901730000	-1.311211467	-0.231462371
5.901731000	-1.305215359	-0.231878007
5.901732000	-1.306884289	-0.233126364
5.901733000	-1.309325814	-0.232275051
5.901734000	-1.311313033	-0.232665504
5.901735000	-1.314216375	-0.233549108
5.901736000	-1.304854989	-0.233201116
5.901737000	-1.305314064	-0.233065178
5.901738000	-1.310862422	-0.232956404
5.901739000	-1.314157844	-0.233253364
5.901740000	-1.321644425	-0.233636642
5.901741000	-1.306306481	-0.234271607
5.901742000	-1.312339425	-0.234220690
5.901743000	-1.308204293	-0.234207308
5.901744000	-1.314069867	-0.233984218
5.901745000	-1.306900740	-0.234887313
5.901746000	-1.316600204	-0.234639023
5.901747000	-1.306769490	-0.235577870
5.901748000	-1.306364894	-0.235172854
5.901749000	-1.310886025	-0.235037615
5.901750000	-1.313526750	-0.235429383
5.901751000	-1.308626413	-0.235699460
5.901752000	-1.309489965	-0.234778922
5.901753000	-1.313411951	-0.236048484
5.901754000	-1.315004110	-0.236454034
5.901755000	-1.315265536	-0.236299754
5.901756000	-1.317153096	-0.236691654
5.901757000	-1.317966580	-0.236533496
5.901758000	-1.306980252	-0.237015977
5.901759000	-1.318301320	-0.237206061
5.901760000	-1.314152718	-0.236879074
5.901761000	-1.312589288	-0.235957804
5.901762000	-1.321287632	-0.238192678
5.901763000	-1.316855788	-0.236585061
5.901764000	-1.312145114	-0.238019806
5.901765000	-1.314371943	-0.237781303
5.901766000	-1.315797925	-0.238816208
5.901767000	-1.313335896	-0.237523260
5.901768000	-1.317284107	-0.237097037
5.901769000	-1.316873908	-0.238090763
5.901770000	-1.313468218	-0.237604137
5.901771000	-1.323283315	-0.238770984
