D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID400_96dBm_.dat
Power at KID:96dBm
resonance Frequency in GHz :8.744758
Q=46514.670220, Qc=62744.347227, Qi=179826.907104  S21min=-11.745295


Temperature in K:0.100033
GHz	dB	Rad
8.744055000	33.726123810	-2.059234452
8.744056000	33.711029053	-2.059312616
8.744057000	33.708538055	-2.058569993
8.744058000	33.731197357	-2.062829719
8.744059000	33.712566376	-2.059530728
8.744060000	33.714027405	-2.062969535
8.744061000	33.710491180	-2.064355844
8.744062000	33.720134735	-2.062621593
8.744063000	33.708759308	-2.063914558
8.744064000	33.726848602	-2.064208571
8.744065000	33.712566376	-2.066828988
8.744066000	33.719104767	-2.064914042
8.744067000	33.706787109	-2.065389150
8.744068000	33.720298767	-2.065301665
8.744069000	33.712520599	-2.068474023
8.744070000	33.707660675	-2.068578685
8.744071000	33.717514038	-2.069097602
8.744072000	33.700866699	-2.071188716
8.744073000	33.713188171	-2.070802291
8.744074000	33.733173370	-2.072198853
8.744075000	33.714344025	-2.071255295
8.744076000	33.708824158	-2.072603520
8.744077000	33.715946198	-2.071526139
8.744078000	33.714103699	-2.072166895
8.744079000	33.723602295	-2.075745118
8.744080000	33.713691711	-2.074504618
8.744081000	33.720726013	-2.075782536
8.744082000	33.711559296	-2.075619417
8.744083000	33.717544556	-2.076048186
8.744084000	33.704711914	-2.077482432
8.744085000	33.715156555	-2.078444499
8.744086000	33.713825226	-2.078990180
8.744087000	33.717609406	-2.079962767
8.744088000	33.726619720	-2.079773682
8.744089000	33.717838287	-2.080956658
8.744090000	33.710529327	-2.081558266
8.744091000	33.723709106	-2.081701811
8.744092000	33.717144012	-2.081600478
8.744093000	33.721218109	-2.083618887
8.744094000	33.718692780	-2.083980145
8.744095000	33.713901520	-2.083453638
8.744096000	33.714038849	-2.084264304
8.744097000	33.732063293	-2.083960038
8.744098000	33.723709106	-2.085860071
8.744099000	33.734771729	-2.085921057
8.744100000	33.724990845	-2.084759919
8.744101000	33.733718872	-2.086941980
8.744102000	33.714466095	-2.085893893
8.744103000	33.717819214	-2.086238373
8.744104000	33.725826263	-2.087996991
8.744105000	33.731746674	-2.089769325
8.744106000	33.720897675	-2.089508069
8.744107000	33.717483521	-2.090972674
8.744108000	33.717918396	-2.091143649
8.744109000	33.722522736	-2.092835023
8.744110000	33.723041534	-2.090485848
